text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
"how do you retain information like do you r? if you read something, do you get it just like that or someone has to say it to you, then you understand it? no, i",0.05373499,0.9955039620399475,0.0,0.0,0.0018027339829131,0.0020759403705596,0.0040591140277683,False
"i take notes, mo",0.06532243,0.0,0.0,0.0,0.0013838888844475,0.0004615651851054,0.0005485438159666,False
"yeah, most of the time when i take notes it's easier cause i don't have to study",0.044748597,0.0,0.0,0.0,0.000659926503431,0.0005746667739003,0.0006176111055538,False
i just take the notes and it's easy for me to comprehend cause i just read it while i'm going well,0.02517722,0.0,0.0,0.0,0.00055841129506,0.0003445603651925,0.0004028777475468,False
"me personally, i just thank mary, because if it weren't for mary helping me and showing me steps, steps and steps, i don't think i could do it without mary",0.015549194,0.0,0.0,0.058,0.0007268005283549,0.0004440633929334,0.0003837906988337,False
"to be honest, that's what's up, man",0.06612156,0.0,0.0,0.0,0.0007650130428373,0.0027722744271159,0.0035888592246919,False
"what about you? man me? i, j",0.064523295,0.0,0.0,0.0,0.0173834655433893,0.0021319400984793,0.0089032342657446,False
use my notes,0.037023053,0.7449323534965515,0.0,0.0,0.001029924605973,0.0005238021258264,0.0006379553815349,False
"and if i don't understand something, i aks the teacher",0.054534122,0.0,0.0,0.0,0.0126306507736444,0.0215689241886138,0.0802307203412056,False
"uh, help me better understand the thing that i'm need help with",0.032731086,0.7942655682563782,0.0,0.0,0.0005901808617636,0.0011031354079023,0.0012068655341863,False
"oh, okay, so let me ask you this",0.049898956,0.6418641805648804,0.0,0.0,0.0006602894864045,0.0006120824837125,0.0009205490350723,False
then what's your? um? like? what are places that have you guys traveled a lot? like what? where are other places? have y'all have y'all been to? i traveled a lot because of cheerleading,0.073313765,0.0,0.125,0.0,0.0040991795249283,0.000933643314056,0.0029984228312969,False
"i traveled to dallas, indiana, philly",0.036679696,0.0,0.0,0.0,0.0007148331496864,0.0005289145046845,0.0003492539108265,False
"how was that? how was that experience in dallas? florida? uh, when i went, it was very cold, but it felt different",0.033246122,0.9991058707237244,0.39,0.0,0.0005978414556011,0.0004225556040182,0.0007025743252597,False
a different environment,0.015410362,0.0,0.0,0.0,0.000776145781856,0.0004146754508838,0.0003221329243388,False
"yeah, and you say you've been to dallas, and where else? indiana, philly, florida, um, philly, florida, uh, a lot",0.024490505,0.0,0.0,0.0,0.0006662653177045,0.0005498640239238,0.0008686892106197,False
"i don't remember ocean city, virginia",0.013050216,0.9994120597839355,0.0,0.0,0.0006342218257486,0.0004017789324279,0.0003276579955127,False
all that,0.027580723,0.0,0.0,0.0,0.0064022378064692,0.0005172598757781,0.001880562514998,False
"yeah, wow, that's awesome",0.035306264,0.0,0.0,0.0,0.0006649813149124,0.0003764047578442,0.0011415852932259,False
"how now? y? how do y'all like? y'all like going to see y'all sister do that? yeah, mmhm, but on some most of the time we don't go because mary, mom and mary be the only one who go because they got the money to get down and they don't wanna waste a lot of money for all of us to go down, dallas or philadelphia, something like that, so i l",0.101391904,0.7831823229789734,0.0022222222222222,0.0,0.0203919447958469,0.0017212671227753,0.0006109977839514,False
"i love to support my sister, but only thing i hate is that s some some people like in her basketball game",0.32044756,0.0,0.175,0.164,0.0070829344913363,0.0148443477228283,0.0058014872483909,False
i don't like watching them,0.16413476,0.999736487865448,0.0,0.345,0.0096577620133757,0.0377428643405437,0.0125960586592555,False
just give up,0.08050597,0.9996322393417358,0.0,0.0,0.0039100684225559,0.0033767069689929,0.0035996073856949,False
"well, not mary, but other people like give up cause most of the teams they play they not really that good",0.07690986,0.9987531900405884,0.0,0.121,0.0008831918239593,0.0010646736482158,0.0012744208797812,False
"yeah, i know what you mean",0.023288755,0.0,0.3125,0.0,0.0008528108010068,0.0006609194097109,0.0010021222988143,False
i know what you mean,0.027237365,0.0,0.3125,0.0,0.0009427084587514,0.0006345676956698,0.0010681689018383,False
"so what about? like you know, y'all have a dog",0.22989221,0.0,0.0,0.0,0.0122630884870886,0.0252045039087533,0.0070812180638313,False
"he's aggressive, but he's uh",0.22990796,0.0,0.0,0.245,0.0030150699894875,0.0110152587294578,0.0781646370887756,False
how's that experience? like? how did y'all how long you had your dog? we had him for a long long time,0.08555053,0.0,0.05,0.0,0.0032112644985318,0.001678871223703,0.0017446712590754,False
we had a dog for a long time,0.077709,0.0,0.05,0.0,0.0010608268203213,0.0007913343724794,0.0005847145803272,False
it been like a long time,0.028610796,0.9979274272918701,0.05,0.0,0.0007912574801594,0.0003766305162571,0.0007356092683039,False
"like like, t at least ten years, ten, twelve years probably been a long time",0.025005542,0.9698483347892761,0.0875,0.0,0.0011281499173492,0.0003616370959207,0.0005817072815261,False
"what do you love about your dog? like? was you excited when y'all first got him? yeah, well, we first got it",0.1835188,0.0,0.0,0.0,0.0018670690478757,0.0027018261607736,0.0016460629412904,False
i was,0.020408317,0.0,0.0,0.0,0.0057652350515127,0.0004123224352952,0.0006210994324646,False
"did y'all know? was it a surprise? well, well, yeah, it was a",0.032387726,0.6364368200302124,0.0,0.0,0.000776212720666,0.0006803374271839,0.0010505969403311,False
my dad came through the door and i was the first one right there and i looked through and i was happy,0.055732824,0.0,0.0,0.0,0.00104247382842,0.000439759081928,0.0005275012808851,False
it was very surprising,0.05253629,0.0,0.0,0.0,0.0006994948489591,0.0004389769164845,0.0004212282074149,False
it was for my mother birthday,0.02517722,0.0,0.0,0.0,0.0024216417223215,0.0011299772886559,0.003858630079776,False
"yeah, it was very surprising cause he came out of nowhere",0.07451247,0.0,0.0,0.0,0.0012911175144836,0.0011937574017792,0.0018209352856501,False
he had the little dog and that's m,0.118584804,0.0,0.1875,0.0,0.0082268174737691,0.0027647886890918,0.0038866209797561,False
"that's my little homie, because he's chill with me",0.21274342,0.0,0.1875,0.0,0.0067715919576585,0.0144361723214387,0.6242756843566895,False
also cry to me to take him outside,0.2945986,0.8422212600708008,0.0,0.307,0.2159413248300552,0.0455433800816535,0.1384681612253189,False
"he smart, and he, just if i'm asleep, lay beside me",0.14911842,0.0,0.0,0.0,0.0033071404322981,0.0013564941473305,0.0007278887787833,False
things like that man,0.05493369,0.0,0.0,0.0,0.0008620995213277,0.0050922632217407,0.015283796004951,False
"what's like? what's the? what's the? like? the greatest thing about having a dog like does sometimes like, if you by yourself and you down or something like, does he come and save the day? sometimes? no, it's sometime well for me",0.12051678,0.0,0.0,0.0,0.0223079733550548,0.001764822518453,0.0083301914855837,False
"no, sometimes i, when i'm in the house by myself sometime cause i've i sometimes i think if if somebody probably come in here, remy, the first one to get me to know that somebody come in here cause when he bark, maybe it, maybe he alert you",0.1580154,0.6525974869728088,0.0,0.0,0.0073992800898849,0.0036399760283529,0.0025102477520704,False
"yeah, he alert me to hide or be",0.08290337,0.0,0.0,0.153,0.009831610135734,0.001417193445377,0.005149629432708,False
get,0.024662184,0.0,0.0,0.0,0.1201004758477211,0.0031510873232036,0.001271364511922,False
s,0.0495556,0.0,0.0,0.0,0.0025115853641182,0.0020734022837132,0.0005548478220589,False
get somewhere safe,0.05653196,0.9739563465118408,0.0,0.0,0.0412420555949211,0.0015426670433953,0.0008331413846462,False
"mmhm, what about you? what do you like about your dog? i like about him cause he smart",0.27856,0.0,0.0,0.0,0.0420455858111381,0.0109292110428214,0.097211055457592,False
"he, not a big dog",0.21274342,0.9764575362205505,0.0,0.0,0.0961357355117797,0.0078174602240324,0.1433504074811935,False
"like uh, a lot of dogs and he really don't bite",0.2015616,0.9997581839561462,0.0,0.0,0.0502027124166488,0.0045748758129775,0.0083329491317272,False
you can tell he really don't bite,0.13745339,0.9965288043022156,0.0,0.0,0.0152089754119515,0.0016262766439467,0.0586502104997634,False
"yeah, so that was interesting",0.031185975,0.0,0.0,0.0,0.0006609805277548,0.0003417883417569,0.0003312047338113,False
you said,0.027580723,0.0,0.0,0.0,0.0009590791887603,0.0004934013122692,0.0005664330674335,False
feel safe,0.019019997,0.0,0.0,0.0,0.0007418154273182,0.0003546198713593,0.0005988839548081,False
"so you like around here? do you you know where you live at? do you feel safe? no, you said no",0.076110736,0.9956328272819519,0.0,0.083,0.001253021066077,0.0025825223419815,0.0012835004599764,False
why is that? do i feel safe around here cause i don't like one time from practice i had to take the train home and i had to walk home and i just watched my back and see if nobody be around me,0.050585672,0.0,0.0,0.046,0.0026067830622196,0.0013179397210478,0.0006621949141845,False
"yeah, oh, i had to go walk by myself",0.051737156,0.7936918139457703,0.0,0.0,0.0031408483628183,0.0013540218351408,0.0005553833325393,False
"yeah, i understand that",0.02124131,0.0,0.0,0.0,0.0007030729902908,0.0003637323970906,0.0003789083566516,False
"well, yeah, that too",0.026035614,0.0,0.0,0.0,0.0008207685896195,0.0003991385456174,0.0005581008153967,False
"cause sometimes walking up here by m by ourself, feel like it's unsafe because somebody could just specially",0.058130227,0.9995655417442322,0.0,0.0,0.0006594480364583,0.0012152264825999,0.0005919314571656,False
i don't,0.018325835,0.9894475936889648,0.0,0.0,0.0012363949790596,0.0008526210440322,0.0004738401039503,False
"well, i don't like reason why i don't like this neighborhood",0.1473238,0.890296995639801,0.0,0.295,0.0026568674948066,0.0536341816186904,0.0037282810080796,False
because like we mostly got like a lot of designer t,0.020269485,0.9869189858436584,0.0,0.0,0.0348235704004764,0.0004208437167108,0.0005820833612233,False
desi designer clothes and stuff like that,0.09924392,0.9985989928245544,0.0,0.0,0.0008360381470993,0.0013279666891321,0.0036399881355464,False
"well, not designer clothes but clothes that a lot of people like wearing like helly hansen and all that type stuff",0.0813051,0.9375827312469482,0.0,0.0,0.0198526252061128,0.0007886423263698,0.0017142889555543,False
and and when they see it they might try to rob us or something like that,0.23452865,0.748442530632019,0.0,0.179,0.3203484117984772,0.026032293215394,0.0630459263920784,False
that's why i don't really feel safe catching the train or walking home by myself,0.040628307,0.9996403455734253,0.0,0.157,0.0014668180374428,0.0006736227078363,0.0009247392881661,False
mm,0.033246122,0.0,0.0,0.0,0.0010840946342796,0.0008179078577086,0.0005002457182854,False
i understand,0.018325835,0.0,0.0,0.0,0.0007754989201202,0.0003749381867237,0.000356971489964,False
so do y'all think like you think? eventually you know,0.052935857,0.0,0.0,0.0,0.0009349332540296,0.0013056278694421,0.0012451523216441,False
"eventually, do y'all hope that y'all end up moving back to maryland? yes, or virginia or somewhere? i'd rather move to maryland",0.049898956,0.9496374130249023,0.0,0.0,0.0012080525048077,0.0012836575042456,0.0007527166744694,False
that's yes,0.017145762,0.0,0.0,0.0,0.0008176199626177,0.0004677757096942,0.0005423234542831,False
"yeah, i'm more familiar with that place than here than that",0.05093802,0.9494209885597229,0.0,0.0,0.000638896075543,0.0004192700434941,0.0004814931889995,False
yeah,0.02124131,0.0,0.0,0.0,0.0015659044729545,0.0005244363564997,0.0006040357402525,False
reason why i like move,0.02397547,0.0,0.0,0.0,0.0014081279514357,0.0005632457323372,0.0006455716793425,False
i like maryland better cause most of it's like we could go outside and play basketball and we don't have to have no problems with nobody around us doing something dumb,0.4945446,0.7830032110214233,0.0,0.08,0.0255829021334648,0.8339510560035706,0.837311863899231,False
"alright, what about? like? what about you know? what do you, mary? what do you love about your brother? that he help me with stuff? he play sports with me",0.048868883,0.0,0.0,0.0,0.0020402844529598,0.001579490955919,0.0042537408880889,False
we play games together and he give me that like some of his old shoes that he can't fit anymore,0.1621016,0.9995438456535339,0.0,0.088,0.016114542260766,0.0015722046373412,0.0042430134490132,False
"oh, that's tight",0.10461388,0.0,0.1785714285714285,0.0,0.0058464175090193,0.0015481868758797,0.0032343117054551,False
what do you love about your sister? i love,0.22775516,0.0,0.0,0.0,0.001255598035641,0.0020820184145122,0.0087202135473489,False
m,0.02517722,0.0,0.0,0.0,0.0017175219254568,0.001225012470968,0.0005475403158925,False
i love my sister very hard,0.4292556,0.0,0.0,0.171,0.0010358651634305,0.0015267535345628,0.0011487298179417,False
i love that she help me in school,0.029812546,0.0,0.0,0.0,0.000692416622769,0.0005272059934213,0.0003722872061189,False
she cares about me,0.09816993,0.0,0.0,0.0,0.0033698715269565,0.0012476191623136,0.0017126667080447,False
she really love me and she just ev,0.05613239,0.0,0.0,0.0,0.0008642536122351,0.0005429959273897,0.0010542771779,False
"even when sometimes when i feel like i don't wanna do the do the work no more, she still push me to that limit to do the work",0.06132676,0.0,0.25,0.072,0.0012655864702537,0.0009911808883771,0.000830493227113,False
"even if i get mad at her, she still help me",0.20449556,0.0,0.625,0.215,0.0033323080278933,0.0255168508738279,0.0672976002097129,False
what about you? what do you love about mary? i love my brothers because they funny,0.09978092,0.0,0.0,0.0,0.000978059717454,0.000682157522533,0.0007187873125076,False
they always play the game online,0.03204437,0.0,0.4,0.0,0.0007958436617627,0.0004620731633622,0.0003074615378864,False
i just watch them argue,0.08689302,0.9575298428535461,0.0,0.375,0.0016768001951277,0.0008328635594807,0.2829383015632629,False
it's funny,0.043031808,0.0,0.0,0.0,0.0007317456183955,0.0003523786435835,0.0005746719543822,False
"uh, my brothers keep me motivated",0.0765103,0.0,0.0,0.0,0.0008725396473892,0.0074615972116589,0.0006908373325131,False
"um, i encourage my brother to do better than people out here",0.18647896,0.0,0.0,0.0,0.000688248546794,0.0080547994002699,0.0090400148183107,False
i want 'em to,0.0789077,0.0,0.0,0.0,0.028036743402481,0.0530837140977382,0.0017217785352841,False
s,0.0495556,0.0,0.0,0.0,0.0025115853641182,0.0020734022837132,0.0005548478220589,False
i wanna see them do better and not just stay in a small shell,0.124380715,0.9942076206207275,0.0,0.0,0.0011449384037405,0.0405114889144897,0.0828391015529632,False
go out and accomplish what you wanna accomplish,0.1731117,0.0,0.0,0.0,0.0186815578490495,0.0132371960207819,0.0009545352659188,False
"i love my brothers, because um, they just there for me like nobody else",0.1250247,0.0,0.0,0.0,0.0007257301476784,0.0015182594070211,0.0007856056909076,False
i'd rather be with my brothers than anybody else,0.1785852,0.0,0.0,0.0,0.0082683013752102,0.0154622886329889,0.0009896052069962,False
i don't care who they are,0.17587385,0.9998877048492432,0.0,0.345,0.1937773078680038,0.1290488094091415,0.0044698333367705,False
i'd just rather be with my brothers cause i feel safe around them and we trust each other,0.0789077,0.0,0.0,0.0,0.000773903215304,0.0006812574574723,0.0004308424249757,False
"hey, that's awesome",0.036679696,0.0,0.0,0.0,0.000706554041244,0.0003901269810739,0.000701813143678,False
that's awesome,0.03187269,0.0,0.0,0.0,0.0010402154875919,0.0003291219181846,0.0006451559020206,False
"what does? um? what does on fleek mean on fleek means like if you got just got something done, then it's cute or it's perfect or it's fly, so use it in a sentence, mary, you use it in a sentence",0.12888865,0.996344268321991,0.0,0.0,0.0128185404464602,0.0021357415243983,0.0018599072936922,False
"mary, um, let me see your shoes is on fleek",0.3123962,0.6272489428520203,0.0,0.0,0.0292896423488855,0.0347348004579544,0.0230065323412418,False
"your shoes is on fleek, so that means your shoes are tight or yeah? oh, but boys don't say that, girls, mostly girls who say it",0.22989221,0.9917441010475159,0.0,0.0,0.1078165173530578,0.0059562902897596,0.0063114962540566,False
"oh girls say on fleek, cause like yeah, yeah, like they just got they eyebrows done",0.35010305,0.0,0.0,0.0,0.0028144309762865,0.0318093001842498,0.00658366875723,False
like my eyebrows on fleek,0.22157386,0.0,0.0,0.0,0.0039254571311175,0.0302543472498655,0.0026434159372001,False
"oh, i never see",0.027752401,0.9707770943641663,0.0,0.0,0.0018554353155195,0.0010326800402253,0.0006471869419328,False
that's the first time i never knew that they perfect,0.030327583,0.0,0.0,0.0,0.001263984828256,0.0006465390324592,0.001111848745495,False
"oh, i didn't know that",0.021796638,0.8853649497032166,0.0,0.0,0.000811833073385,0.0004769751103594,0.000454596010968,False
"see, i really learned something today",0.03049926,0.0,0.0,0.0,0.0006549665704369,0.0003313923371024,0.0003730228054337,False
i didn't know that,0.018881164,0.9814152121543884,0.0,0.0,0.0008126028114929,0.0004086550616193,0.0003821868158411,False
"what are other words? like what is lunching? what's that lunching? you lunching, acting crazy like you lunching like y",0.3983115,0.0,0.2416666666666666,0.091,0.5473607778549194,0.4848264157772064,0.4535025954246521,False
"we w know what the meaning is, but we don't have a real definition",0.036679696,0.9987558126449585,0.0,0.0,0.0007037910399958,0.0005455370992422,0.0003513345727697,False
we just know what it is cause it can ap,0.027409043,0.6692500710487366,0.0,0.0,0.0012097987346351,0.0020978385582566,0.0050066416151821,False
it can be applied to anything,0.017909339,0.0,0.0,0.0,0.00066654314287,0.0003370959311723,0.0003451613883953,False
"yeah, yeah, yeah, yeah, or like you see somebody tripping out in uh, middle of the street or something, cause they off a drug or something, they tripping or they lunching",0.24242763,0.6532650589942932,0.0,0.0,0.0369489528238773,0.0082996953278779,0.038720104843378,False
"oh, okay, alright, what are y'all favorite? what are y'all hobbies? what do y'all like to do? play sports? i like to play basketball",0.031529333,0.0,0.0,0.0,0.0035551111213862,0.000552442332264,0.0007595388451591,False
i like to play the game,0.018881164,0.0,0.4,0.0,0.004729984793812,0.000827424461022,0.0002783840172924,False
"play sports, play with my brothers and sister, and just have fun chilling with them",0.079307266,0.0,0.1,0.054,0.0014539458788931,0.001384105766192,0.0025491877458989,False
i see you have video games in here,0.05133759,0.0,0.0,0.0,0.0011859766673296,0.0005573026719503,0.0005310543929226,False
"and uh, so what games y'all like to play? my favorite game to play is two k, sixteen, well, two k, cause madden",0.062925026,0.0,0.0,0.0,0.0026118799578398,0.0007815370336174,0.000475969078252,False
"it's not like two k, because madden don't have all that my career and things like that, and that's really gonna hype me up to play that game",0.08689302,0.9998719692230225,0.1,0.066,0.0036153073888272,0.0007109856815077,0.0018960932502523,False
"mmhm, what about you, mary? i guess go with two k sixteen too, cause it's more fun like madden",0.15159425,0.8145202398300171,0.0,0.0,0.2212531119585037,0.0008375830366276,0.0013407244114205,False
it really don't have a purpose of playing it for like a long time or something,0.056931525,0.9998756647109985,0.0,0.0,0.0007141443784348,0.0004511564329732,0.0006579636246897,False
you like madden,0.044405237,0.9777125120162964,0.0,0.0,0.3864867389202118,0.0007907478720881,0.0012441492872312,False
so do y'all like compete against each other in the games or y'all usually play together,0.05773066,0.0,0.1875,0.0,0.0018915523542091,0.0011713097337633,0.0014880500966683,False
"yes, most most likely i like to play with my brother and cause i don't",0.09924392,0.0,0.0,0.0,0.0122575853019952,0.0067576742731034,0.0024191639386117,False
i just like love playing with my brother even though we have our ups and downs,0.22985287,0.0,0.0,0.0,0.0015057219425216,0.0013008997775614,0.0006046548951417,False
"oh, okay, what's a game that all of all three of y'all ever competed against each other at? uh",0.04818217,0.9026994109153748,0.0083333333333333,0.0,0.0020262664183974,0.0015936261042952,0.0018770026508718,False
"i remember one time we played three point contest on nba, uh, and uh",0.020130653,0.9899409413337708,0.0,0.0,0.0006370670744217,0.0004908051923848,0.0003898944123648,False
"what was that game called? and uh, on the wii",0.064523295,0.999224066734314,0.4,0.0,0.0007406407385133,0.000415452173911,0.0003208022098988,False
"we play bowling, uh, the boxing game on the wii and the boxing game on the wii",0.05133759,0.0,0.4,0.0,0.0008550643105991,0.0003857591655105,0.0004207219462841,False
"uh, what else it was that um game we had on the three sixty crash course? yeah, crash course, crash course",0.12953265,0.9989234805107117,0.4,0.297,0.0009714817279018,0.0003934157721232,0.000724429031834,False
who was the best? i don't remember that game,0.03753809,0.9980270266532898,0.0,0.0,0.0008240238530561,0.0005446572322398,0.0006114183925092,False
"you don't remember that game? well, i remember i was the best in three point contest",0.026722329,0.698705792427063,0.0,0.0,0.0009922608733177,0.0003899358853232,0.000467289093649,False
"oh, whatever three point contest",0.031185975,0.8578303456306458,0.0,0.0,0.0011107181198894,0.0003974407736677,0.0003329313767608,False
"who did? y'all have to pick a favorite player or something? no, we just pick whoever we like",0.03856816,0.9128556847572327,0.0,0.0,0.0011526846792548,0.0004701275029219,0.0004450291744433,False
"no, we just pick whoever",0.029640866,0.8681069016456604,0.0,0.0,0.0016426586080342,0.0005763551453128,0.0004768286889884,False
"oh yeah, slam dunk contest",0.17380224,0.0,0.0,0.333,0.0026651197113096,0.000772769388277,0.0032612604554742,False
"i remember that when mary and mary beat me in, uh, mary, remember, but so you? so you play basketball right? mmhm, yes, oh so so when you was naming all them places that's where you played basketball at? no, i cheered",0.056931525,0.9828062653541565,0.0,0.0,0.0050840079784393,0.000889211136382,0.0025016360450536,False
i used to cheer,0.062125895,0.0,0.0,0.0,0.0029628949705511,0.000403552519856,0.0007642181008122,False
"oh, you cheered there",0.101391904,0.0,0.0,0.0,0.0008211726089939,0.0010030143894255,0.0018992200493812,False
"oh, okay, okay, i just wanted to get a understanding",0.032731086,0.9940100908279419,0.0,0.0,0.0006341218249872,0.0005213117110542,0.000456476904219,False
okay,0.017145762,0.5601295828819275,0.0,0.0,0.0009591358248144,0.00058264285326,0.0005273594870232,False
"yeah, alright, so like what do y'all like? like, what's what makes you you? you know what i mean",0.08050597,0.0,0.3125,0.0,0.0013690046034753,0.0039208023808896,0.0053468556143343,False
"like what makes you you? uh, i'm chill",0.12953265,0.0,0.0,0.0,0.001252130488865,0.0016914713196456,0.0208380594849586,False
i'm not the type of person to start drama,0.0765103,0.998960018157959,0.0,0.0,0.0023460746742784,0.0012830500490963,0.0007756988052278,False
i don't,0.018325835,0.9894475936889648,0.0,0.0,0.0012363949790596,0.0008526210440322,0.0004738401039503,False
"i get irritated fast, so i hate when people touch me",0.32563272,0.9981622099876404,0.3,0.437,0.7312145233154297,0.2102095335721969,0.0716313123703002,False
"uh, i mostly just stay on my phone be, stay to myself",0.044405237,0.8681660890579224,0.0,0.0,0.0185347329825162,0.0017392326844856,0.0015916562406346,False
"uh, i make a lot of friends, but i watch who my friends are",0.08330294,0.0,0.0,0.0,0.0006454501999542,0.0006449607317335,0.0004149267915636,False
"only have four friends, two best friends and two of my girls that i chill with",0.1884524,0.0,0.0,0.0,0.0013495788443833,0.0022192620672285,0.0043698735535144,False
"um, uh, i'm just chill",0.043718524,0.9036939740180969,0.0,0.0,0.0007951924926601,0.0005078160902485,0.0006506751524284,False
i'm a cool person to hang with,0.10634898,0.0,0.0,0.0,0.0126311620697379,0.0036660050973296,0.0113282715901732,False
i'm funny and goofy,0.29261994,0.0,0.0,0.0,0.0010763186728581,0.5153528451919556,0.4447996318340301,False
that's it,0.026894007,0.0,0.0,0.0,0.0024011139757931,0.0004883286892436,0.0007734958198852,False
"uh, what? ma, what makes me me? i say",0.07251463,0.9704640507698059,0.0,0.0,0.001552294823341,0.0007183757261373,0.002099304459989,False
"what makes me me is my dad, most likely cause when i see what i see him do and how he treat my mom, it it, it's it",0.119228795,0.0,0.0,0.0,0.0145750166848301,0.0011535397497937,0.0166799630969762,False
"make me wanna be like my dad and be a be a man like him when i get older and i'm a chill, chill person",0.263611,0.0,0.0,0.0,0.037907812744379,0.0024169993121176,0.0085666375234723,False
i don't,0.018325835,0.9894475936889648,0.0,0.0,0.0012363949790596,0.0008526210440322,0.0004738401039503,False
i don't like to fight,0.08850401,0.8390251398086548,0.0,0.289,0.0806764587759971,0.0049758395180106,0.008848107419908,False
"i like to be cool with a lot of people and who? gonna, and my little brother make me me too",0.21627559,0.0,0.0,0.0,0.0018621332710608,0.001186185167171,0.001165966852568,False
"because well, all both of 'em make them me be, make me me, because they",0.09548495,0.0,0.0,0.0,0.0088600423187017,0.0015817086677998,0.0026868442073464,False
really,0.016451603,0.0,0.0,0.0,0.0014107627794146,0.0003701640234794,0.0006866139592602,False
they really mean something to me in my life,0.047495455,0.0,0.3125,0.0,0.0006989297107793,0.0004962861421518,0.0012107816291972,False
"what makes me me is uh, playing football cause that's something i like to do like i like playing with my brothers and sister cause they, uh, we always have fun like meet new people",0.076110736,0.0,0.0,0.0,0.0012500243028625,0.0009029184002429,0.0007851424161344,False
"i like to uh, be cool with everybody, and like stay to myself sometimes and don't start any drama",0.089041,0.0,0.0,0.0,0.0013696795795112,0.0006649733986705,0.0005381043301895,False
don't start any drama,0.079307266,0.9992262125015259,0.0,0.0,0.0141961555927991,0.0018192209536209,0.0009522956097498,False
"so how do like? how do y'all view the world? like from your perspective on, like from what you see the images on tv or whatever, like, how do you view the world? how do you see the world? um, i say, sometimes this world is washed up",0.08367105,0.5166701674461365,0.0,0.0,0.004182269796729,0.0010442192433401,0.0008031758479773,False
"they just well, we, uh, some people, they just see what they wanna do and they do it",0.06612156,0.0,0.0,0.0,0.000709374260623,0.0006008192431181,0.0011870791204273,False
some people see what they want and they get it,0.047495455,0.0,0.0,0.0,0.0009250785806216,0.000425999664003,0.0003736356738954,False
they don't save up,0.052136723,0.9999411106109619,0.0,0.467,0.0026347071398049,0.0007451915880665,0.0015041555743664,False
they just like spending,0.045778666,0.0,0.0,0.0,0.0096658151596784,0.000963679573033,0.0013408961240202,False
that's how some people are becoming poor cause they spend a lot and they just see what they,0.13565879,0.0,0.0,0.154,0.0820608586072921,0.0019956659525632,0.0015398213872686,False
"what, see what famous people have and they want it, and that's w",0.055732824,0.0,0.0,0.0,0.0009359969990327,0.0047420347109436,0.0031214577611535,False
not their worths,0.16344422,0.9999009370803833,0.0,0.0,0.0042914892546832,0.0034114508889615,0.0021774077322334,False
"uh, yeah, some people",0.027065687,0.0,0.0,0.0,0.0006781920674256,0.0004082133527845,0.0006220520590431,False
"sometimes this world is jealous over people because of what they have, and they just shoot and kill and stuff",0.5149511,0.0,0.0,0.373,0.7895638942718506,0.6080421805381775,0.4404104053974151,False
that's h,0.0741129,0.0,0.0,0.0,0.0030205945950001,0.0045073679648339,0.0007813325501047,False
why we have violence going on now it's because hatred,0.2224569,0.9475294351577759,0.0,0.509,0.0738060399889946,0.042865265160799,0.0202471036463975,False
"what about you? uh, i see the world as as hate, uh hatred, too, because they, when they see somebody with fancy clothes, fancy cars, they gonna try to take it and rob you",0.4151741,0.9908217191696167,0.8,0.271,0.7251960039138794,0.1050756350159645,0.3482883870601654,False
and what make me mad about that because they don't try to go out there and get it theirself and work hard for it,0.15976663,0.5658124089241028,0.4583333333333333,0.173,0.0026594779919832,0.0040056486614048,0.0032524249982088,False
"what about you? i say the world is crazy cause we got people killing each other, people robbing each other, stealing from each other, fighting and yeah, stealing from each other and fighting",0.39694545,0.8590178489685059,0.22,0.405,0.6099700927734375,0.1486238688230514,0.3705474138259887,False
"yeah, you right about that",0.025520578,0.0,0.0,0.0,0.0007507727714255,0.0004561806563287,0.000910633301828,False
"how do you see like? like, how do you see like as a young black female? how do you see your? how do you do you? how do you feel like when you're out and about like do you? i feel like i have to stay cautious because you don't know what's going on? um, you could get we",0.33341047,0.9666925668716431,0.0222222222222222,0.02,0.3181580305099487,0.0664262771606445,0.0416338257491588,False
i could get kidnapped or stuff like that,0.34388447,0.9895210266113281,0.0,0.0,0.0039725601673126,0.0454265773296356,0.0363309048116207,False
that's why i stay around with bunch of people,0.09763293,0.0,0.0,0.0,0.0008252296247519,0.0018216799944639,0.0026699949521571,False
"if i'm by myself, i keep my phone on me and just stay around and look around",0.05253629,0.6002996563911438,0.0,0.0,0.0028269672766327,0.0017043661791831,0.0007659288821741,False
sometimes i don't feel safe,0.03427619,0.9753329753875732,0.0,0.376,0.0011231744429096,0.0006125461659394,0.0004437322786543,False
"do you feel like you get treated differently because like you're female or whatever the case, may be uh differently, or or do you feel like you get treated differently because you're a black female? oh, i haven't experienced feeling differently from other people",0.33081788,0.9636390209197998,0.0,0.028,0.5117047429084778,0.147073283791542,0.142768457531929,False
you never experienced racism before,0.19716066,0.6989856362342834,0.4,0.0,0.0370140708982944,0.0125155616551637,0.0047126333229243,False
"no, not really you",0.018464668,0.989018976688385,0.1,0.0,0.0059780403971672,0.0022594484034925,0.000675055256579,False
me neither,0.018325835,0.9977983832359314,0.0,0.0,0.0023397908080369,0.000467808538815,0.0007127909921109,False
"i really didn't experience uh, racism",0.22775516,0.9708036184310913,0.0,0.0,0.0029937354847788,0.0231032948940992,0.0034783827140927,False
