text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
it was just it was different,0.029812546,0.9920939803123474,0.0,0.0,0.0008555272361263,0.0003218121419195,0.0012109921080991,False
it wasn't like a whole bunch of crime,0.086087525,0.9906760454177856,0.0,0.483,0.0027483510784804,0.0030653746798634,0.003360750619322,False
"it was just us hanging out like i remember, um, hanging out with my dad and at one point my dad's house was like one house on the block, two houses down was his sister and two houses down from that was his aunt and uncle, and so like our family was lit almost like that whole block, and we would go to the park behind the house and play outside past dark",0.043718524,0.0,0.1301587301587301,0.069,0.0061027891933918,0.0010724457679316,0.0004352411779109,False
never had to worry about nothing,0.029125832,0.0,0.0,0.0,0.0013233678182587,0.0006070000817999,0.0003906876663677,False
"we would roam alexandria, we would walk from",0.059328925,0.0,0.0,0.0,0.0013671636115759,0.0007545886328443,0.0142879430204629,False
"we would walk all the way down to del ray, which is all the way down the other side, so we would just be out, um, walking around through alexandria",0.064523295,0.0,0.1453703703703704,0.0,0.0007867047097533,0.0007524925749748,0.0004929382703267,False
"so um, and that was like weekends for me, so like weekdays was back to pg county",0.039598234,0.9023536443710327,0.0,0.0,0.0014380381908267,0.0004411176778376,0.0003790657210629,False
it was back to um,0.027065687,0.7168822884559631,0.0,0.0,0.0008649810915812,0.000590173585806,0.0005643330514431,False
"you know, just a whole different set of things, because now pg county, it was starting to grow with this dc influence, so it was like a new mix um of of just what it was to be from dc",0.048868883,0.0,0.0,0.0,0.0006933939293958,0.0003959260648116,0.0004244575102347,False
it was like,0.0224908,0.9167661070823669,0.0,0.0,0.0024001696147024,0.0005776128382422,0.0024175306316465,False
"and and honestly, my uncle and h",0.020963646,0.0,0.0,0.0,0.0016651737969368,0.0015291476156562,0.0004179939860478,False
there's a,0.02124131,0.0,0.0,0.0,0.0009924117475748,0.000558084284421,0.0006940090679563,False
there's a article online,0.021657806,0.653373122215271,0.0,0.0,0.0006934989942237,0.0003787216555792,0.0002562628360465,False
my uncle,0.021796638,0.0,0.0,0.0,0.0034719228278845,0.0019693709909915,0.0004128913569729,False
i have that uncle that swear,0.12760067,0.0,0.0,0.194,0.0338702797889709,0.0506768561899662,0.0220446791499853,False
he came up with the phrase dmv,0.042001735,0.9983633160591125,0.0,0.0,0.0012003005249425,0.0005024001584388,0.0009633128647692,False
he literal,0.030155903,0.0,0.0,0.0,0.0897661745548248,0.0021543947514146,0.0026311494875699,False
and it they,0.021657806,0.0,0.0,0.0,0.0023378413170576,0.0006533343694172,0.0012813195353373,False
s someone published a article on it like they literally coin him being the first person to come up with the term,0.03770977,0.9894036054611206,0.0,0.0,0.0006893848185427,0.0004400618199724,0.0006372093921527,False
and he's a producer,0.02792408,0.0,0.0,0.0,0.0011471955804154,0.0020385028328746,0.0007304424070753,False
"he's been into music, so it",0.03616466,0.0,0.0,0.0,0.0009634518646635,0.0004726410552393,0.0009757873485796,False
d,0.027409043,0.0,0.0,0.0,0.0010803996119648,0.0010978825157508,0.0010499141644686,False
"it doesn't surprise me that unc woulda been saying one day, yeah, the dmv, the dmv and it catch on and people not even realize because again he was",0.05493369,0.6393589377403259,0.0,0.058,0.0008140148129314,0.0006376149249263,0.0011928508756682,False
"you know, he",0.024147147,0.0,0.0,0.0,0.002293775556609,0.0005618807626888,0.001506112050265,False
he was on my father's side,0.035649624,0.0,0.0,0.0,0.0074617560021579,0.0016660667024552,0.0012291752500459,False
he's from,0.027065687,0.0,0.0,0.0,0.0021080251317471,0.0006321570836007,0.003379737958312,False
he has family in virginia,0.03770977,0.0,0.0,0.0,0.0007425987860187,0.0004225223965477,0.0002494681393727,False
his mother lives in dc,0.035477944,0.0,0.0,0.0,0.0029216725379228,0.0024411343038082,0.0022618866059929,False
"kenilworth ave, like i just know like, he's also a part of this mix where it's dc",0.056931525,0.0,0.0,0.0,0.0007141841924749,0.0006380410632118,0.0006149019463919,False
maryland,0.019714156,0.0,0.0,0.0,0.0026922954712063,0.000673503964208,0.0004311949305702,False
virginia,0.021518974,0.0,0.0,0.0,0.0026739952154457,0.0006709842709824,0.0006469865329563,False
he lives in maryland,0.018742332,0.0,0.0,0.0,0.0012010987848043,0.0004902233486063,0.0003701220557559,False
now he lives like across the street,0.082104236,0.0,0.0,0.0,0.0209309179335832,0.0006591477431356,0.001417881809175,False
"oddly enough, which is ironic he lives like right across the street from me",0.11794081,0.0,0.0,0.094,0.0009773704223334,0.0013007158413529,0.0027985998895019,False
"still, um, and so dmv grew because there's a bunch of us that's like",0.048525527,0.9458402395248413,0.0,0.0,0.0008804535027593,0.0006147686508484,0.0006759652751497,False
there's really no difference,0.028439116,0.9999263286590576,0.1,0.454,0.0007923205266706,0.0003840721910819,0.0008081929991021,False
"i, i",0.019436494,0.0,0.0,0.0,0.002653396455571,0.0005124827730469,0.0006006230833008,False
m,0.02517722,0.0,0.0,0.0,0.0017175219254568,0.001225012470968,0.0005475403158925,False
"i may have grown up in pg, but i spent time in alexandria",0.08689302,0.0,0.1,0.0,0.0006160860648378,0.0004952613380737,0.0004636883095372,False
i partied in dc,0.05413456,0.0,0.0,0.0,0.0008384642424061,0.0011258010054007,0.0005157516570761,False
i used to come,0.032387726,0.0,0.0,0.0,0.0079000676050782,0.0012646163813769,0.0003824437444563,False
"oh man, when i hit when i hit nineteen about when i was nineteen, and i and i realized that i literally from where i was in temple hills, it was a fifteen minute ride to downtown dc, straight down two ninetyfive when i realized that i was in the clubs like every weekend because it was so much fun to just go out into the city, and you know the u street crowd and the adams morgan vibe, when it, when it w, used to be just like a bunch of people standing around saying hey, having fun drinking",0.20449556,0.0,0.0,0.0,0.0010402034968137,0.0011583461891859,0.0015087698120623,False
not e,0.010204159,0.998156726360321,0.0,0.0,0.0013480405323207,0.0017010607989504,0.0004515010514296,False
adams,0.015479778,0.0,0.0,0.0,0.0009458290296606,0.0006546588265337,0.0011814067838713,False
morgan was the first place that i saw people just out and about drunk and the police didn't care like cause they knew that this is what people were here doing,0.14552918,0.9985678195953369,0.125,0.203,0.0443234182894229,0.0012025515316054,0.0059111840091645,False
they're everybody's here getting blasted,0.21980777,0.9444971084594727,0.6,0.0,0.0131964860484004,0.6736156344413757,0.542721688747406,False
as long as nobody's hurting anybody,0.06132676,0.0,0.05,0.351,0.0025163707323372,0.0029995006043463,0.0030973756220191,False
"do what you want and that was the first place i seen that was adams morgan, and i was like",0.056931525,0.0,0.0,0.0,0.000962666934356,0.0005488285678438,0.0013395297573879,False
what? d? that man is drunk and he is just stumbling around the street and ain't nobody gonna say nothing,0.29045674,0.9909277558326721,0.5,0.127,0.3553912341594696,0.0090227136388421,0.0479512326419353,False
"okay, i'm gonna keep partying",0.048525527,0.0,0.0,0.0,0.0014690972166135,0.0005799728678539,0.0033608675003051,False
so that's how it was,0.020130653,0.9565398693084717,0.0,0.0,0.0008843437535688,0.0003955489955842,0.0005716765881516,False
"it was like we would, me and my friends",0.022074303,0.0,0.0,0.0,0.0007578477379865,0.0006336008082143,0.0003865115868393,False
we would,0.023288755,0.0,0.0,0.0,0.0031764176674187,0.0006921748281456,0.0004400473553687,False
we would go to iverson mall,0.026035614,0.986866295337677,0.0,0.0,0.0036440163385123,0.0006356015219353,0.0004439520707819,False
"we would go grab us, um, a couple of outfits and then we would figure out what we was gonna wear that weekend and we would be out every weekend",0.15159425,0.0,0.0,0.0,0.0007718881242908,0.0013339968863874,0.0004634962824638,False
it was,0.020130653,0.5452705025672913,0.0,0.0,0.0022854036651551,0.0005957576213404,0.0006663513486273,False
"it was so much fun and so like, and then i've worked in dc",0.059728492,0.0,0.0,0.0,0.0006011921213939,0.0003990169789176,0.0005275639123283,False
"oh, my gosh, who hasn't had a job in dc",0.0681194,0.0,0.0,0.0,0.0022061057388782,0.0016150730662047,0.006992601789534,False
where you had to commute for freaking? so metro has always been jacked up,0.36553472,0.9844676852226257,0.0,0.177,0.5854743123054504,0.7569611072540283,0.5929415822029114,False
let me just say that it's never,0.02397547,0.9463004469871521,0.0,0.0,0.0007937113987281,0.0004140115051995,0.0006229797145351,False
it's never been good,0.06332459,0.9898271560668945,0.0,0.445,0.0010529677383601,0.0059179039672017,0.0011391801526769,False
like metro has never been good,0.0334178,0.8157211542129517,0.0,0.27,0.0015751543687656,0.0098621882498264,0.0029073667246848,False
"it's always been horrible and i just remember years ago before i became an entrepreneur, just that commute to dc, and it was like okay, park my car at southern avenue metro station and take the green line into to transfer over to the red line",0.14283726,0.9999743700027466,0.1399999999999999,0.069,0.00096843438223,0.001928542042151,0.0015619507757946,False
"so i had to ride to l'enfant plaza, and you can actually see on the train the difference of the people as th as you go from stop to stop",0.035306264,0.0,0.0,0.136,0.0008076632511802,0.0015145859215408,0.0010780026204884,False
"you're like okay, everybody that's sitting next to me looks like me, and then all of a sudden you turn around and you look and you're like nobody looks like me",0.112144895,0.9996339082717896,0.0,0.0,0.1011374220252037,0.0242635291069746,0.0118861179798841,False
you can see the difference once you flow into certain parts of the city through the train,0.12309273,0.0,0.0,0.0,0.000662027974613,0.0004181085387244,0.0004186868900433,False
"just like ride one of the trains to the last stop, and you'll see at each s one of those last stops",0.05653196,0.0,0.0,0.15,0.0018083120230585,0.0004704074526671,0.0013606792781502,False
it's a different like,0.018325835,0.0,0.0,0.0,0.0012531201355159,0.0003647927660495,0.0020864992402493,False
"i'm talking about different ethnicities for every like, almost at every different area",0.06971766,0.0,0.0,0.0,0.0006339139654301,0.0005249152309261,0.0005941932904534,False
so it was like you know you ride into the city,0.03736641,0.5432108044624329,0.0,0.0,0.0041165314614772,0.0007034992449916,0.0009124959469772,False
you would go ahead and and and put on your armor cause you're in the city,0.14687516,0.0,0.0,0.0,0.0707607939839363,0.0025319578126072,0.0109016336500644,False
now you gotta put on your armor and you get ready for this hustle and bustle,0.34388447,0.0,0.0,0.0,0.0767172649502754,0.0199582874774932,0.0448518767952919,False
"i worked um at a temp agency and we would pretty much just you know, help people find jobs staffing and stuff like that",0.017770508,0.0,0.0,0.0,0.0006859141867607,0.0005039981333538,0.0007374071283265,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"and that was interesting because that kind of showed me, um",0.05093802,0.0,0.0,0.0,0.0007144793635234,0.0003560802724678,0.0021547875367105,False
"like the ceo of the company used to come by um, every now and again, little old lady, and she was the ceo of a fortune five hundred company, and she would just come by and go to au bon pain across the street and get us all some danishes and stuff, and i'm and i'm wondering like if the person in the line behind her knows that this woman owns this massive corporation across the street, cause she's just sitting here buying pastries",0.09709594,0.0,0.121875,0.037,0.0139893535524606,0.0016134921461343,0.0029494743794202,False
you don't know who's in dc with you,0.060527626,0.0,0.0,0.0,0.0010118960635736,0.0070525533519685,0.0027811722829937,False
you don't know,0.036336336,0.8826614618301392,0.0,0.0,0.0014183876337483,0.0033287215046584,0.0016782886814326,False
"you could be standing next to somebody that just like owns half the daggone block and you're just standing there next to them at panera, just getting a sandwich",0.08635602,0.9996046423912048,0.0555555555555555,0.09,0.0876029878854751,0.0067223776131868,0.0028419164009392,False
and that's the crazy part about dc,0.2298686,0.0,0.6,0.286,0.0241533741354942,0.001744515961036,0.0121928574517369,False
"there's so many people that come to dc for so many different reasons, so many different reasons",0.050242316,0.0,0.0,0.0,0.0007795384153723,0.000446230667876,0.0007134807528927,False
and especially now it's like,0.018325835,0.0,0.0,0.0,0.0011241339379921,0.0004037241451442,0.0009649947751313,False
"and this is how i know when people aren't from here, cause, like i told you i do lyft",0.04131502,0.0,0.0,0.0,0.0032015489414334,0.0024819474201649,0.0007986173150129,False
they get in my car,0.04543531,0.990045964717865,0.0,0.0,0.1069820746779441,0.0006643633823841,0.0031028252560645,False
"we're talking for a bit and they're like oh, are you from here? i'm like, oh, you're not cause",0.09763293,0.999420166015625,0.0,0.0,0.015330190770328,0.0438662990927696,0.0216236189007759,False
if you have to aks me,0.094410956,0.0,0.0,0.0,0.126685693860054,0.0916794836521148,0.0265143401920795,False
"if y, if i'm from here, then you're not from here",0.07730943,0.515895426273346,0.0,0.0,0.0205926317721605,0.0354570895433425,0.0095090428367257,False
"i know you're not, so it's like a dead giveaway and i get people that they're like from all over the place like alaska, utah, nebraska, miami, new york had one guy from la",0.15130237,0.987656831741333,0.0318181818181818,0.159,0.0021841865964233,0.0026848029810935,0.0013162092072889,False
in my car,0.032559406,0.0,0.0,0.0,0.0154565712437033,0.0006862123263999,0.0007837517186999,False
he's like he's like,0.029125832,0.0,0.0,0.0,0.024882486090064,0.0015148867387324,0.0165012795478105,False
"um, he was like man",0.08367105,0.0,0.0,0.0,0.001951708109118,0.0031871446408331,0.006380308419466,False
i hated it there,0.42234805,0.9998970031738281,0.9,0.583,0.0491927452385425,0.3241161704063415,0.0407586395740509,False
i love it here,0.030842619,0.0,0.0,0.0,0.0007522086962126,0.000384376005968,0.0002973664668388,False
i was like,0.020269485,0.0,0.0,0.0,0.0018684471724554,0.0007264238083735,0.0008885335410013,False
really like man,0.0358213,0.0,0.0,0.0,0.0009510910022072,0.0033416647929698,0.0030930263455957,False
i'm trying to go to la,0.022773718,0.6886336803436279,0.0,0.0,0.0011475977953523,0.000710051972419,0.0009375995141454,False
"he's like nah, you're not gonna like it",0.076110736,0.9997928738594055,0.0,0.319,0.0267075952142477,0.0091121513396501,0.0216173995286226,False
i was like,0.020269485,0.0,0.0,0.0,0.0018684471724554,0.0007264238083735,0.0008885335410013,False
"okay, you know, it's just crazy cause people",0.31540272,0.547346830368042,0.0499999999999999,0.233,0.0071970000863075,0.0117982784286141,0.2396063804626464,False
"just they're like from all over and they're coming here and so like now with the whole process of the gentrification, and like people, it's so funny like, especially like in the black community cause, people don't know how to feel about it",0.31661135,0.0,0.0,0.0,0.0100110089406371,0.1503347903490066,0.0517046563327312,False
"they don't know if they wanna be mad or w, if they wanna be happy about it like you know, you like this new structured building they're building here",0.14418322,0.0,0.0,0.087,0.0217552427202463,0.0275878682732582,0.003851355286315,False
you know you like all this clean architecture and stuff,0.036679696,0.0,0.0,0.0,0.0021972730755805,0.0008515801164321,0.0008542926516383,False
you know it,0.030327583,0.0,0.0,0.0,0.002247781958431,0.0004871784476563,0.0007325668702833,False
the part that really gets me is that okay? let's take it back,0.046465382,0.9869306087493896,0.0,0.0,0.0016048440011218,0.0005812539602629,0.0031679556705057,False
you know people are mad,0.31714454,0.7709631323814392,0.625,0.444,0.6722518801689148,0.2193562537431717,0.8852930068969727,False
it's no longer chocolate city,0.028267438,0.976702094078064,0.0,0.355,0.000981620629318,0.0004447028331924,0.0003733006305992,False
"you know, i think even my uncle, the one that made up dmv",0.04543531,0.0,0.0,0.0,0.0009573089773766,0.0005810199654661,0.0007678728434257,False
he po,,0.9712037444114685,0.0,0.783,0.147825613617897,0.1047776415944099,0.0014042083639651,False
he posted a post on facebook,0.028954152,0.0,0.0,0.0,0.0007596198702231,0.0004325914487708,0.0004670799826271,False
he was like it's no longer chocolate city,0.04406188,0.9920132756233215,0.0,0.206,0.0011517390375956,0.0017741691553965,0.0009605386294424,False
"it's chocolate chip city and you know he got a couple of laughs for that, but i'm like, look, you know, the chocolateness has nothing to do with the fact that we, as the nation's capital, have to set an example if i am from anywhere else in the world, and i come to the city that's supposed to be the city that houses the leader of the free world",0.094410956,0.9081982970237732,0.0,0.0,0.000936574069783,0.0004772361426148,0.0007568499422632,False
i don't wanna see no homeless guy pissing on the corner,0.41523102,0.7976123094558716,0.0,0.199,0.5907193422317505,0.1774183809757232,0.1907482147216797,False
i don't wanna see potholes the size of my car,0.17518331,0.9996179342269897,0.0,0.0,0.2557016313076019,0.0126176699995994,0.007199375424534,False
i don't want to see the,0.03358948,0.9994875192642212,0.0,0.196,0.0032282422762364,0.0077851535752415,0.0018259950447827,False
the,0.018464668,0.0,0.0,0.0,0.0010459148325026,0.0009436196414753,0.0006807937170378,False
"the, just the griminess like",0.09494796,0.9995984435081482,0.0,0.321,0.040080439299345,0.0536739714443683,0.078782632946968,False
"i think dc needed to be cleaned up like honest to goodness, like it",0.15451296,0.0,0.0,0.0,0.0006056025158613,0.0092571480199694,0.0015096032293513,False
just it just needed like a facelift,0.124380715,0.8463119864463806,0.0,0.0,0.0007473314763046,0.0031546645332127,0.0047474158927798,False
and i don't think there's nothing wrong with that,0.024490505,0.0,0.5,0.0,0.0008435517083853,0.0006312001496553,0.0006332922494038,False
now,0.018742332,0.0,0.0,0.0,0.0014697305159643,0.000458250840893,0.0006280344678089,False
i'm also looking at it from a business person's point of view,0.017909339,0.0,0.0,0.0,0.0006182262441143,0.0004296356346458,0.0003621406503953,False
i don't see anything wrong with all the money that's coming into the city because that's what people miss,0.027237365,0.910733699798584,0.5,0.076,0.0009483149624429,0.0007579029770568,0.0018007152248173,False
"people miss the fact that with all this migration of um, these millennials cause, that's who it is",0.092262976,0.0,0.0,0.086,0.0013445421354845,0.0008099997648969,0.0016223745187744,False
"the millennials with money that are coming to the city that are, are doing nothing but increasing the property value",0.09870692,0.8011547923088074,0.0,0.0,0.0080784624442458,0.0007491026190109,0.0007923850789666,False
"well, they're bringing their money with them and it just so happens, me as a wedding planner, i welcome the the",0.06412373,0.5758252739906311,0.0,0.0,0.0007526879780925,0.0005172630771994,0.0004719538264907,False
the,0.018464668,0.0,0.0,0.0,0.0010459148325026,0.0009436196414753,0.0006807937170378,False
"yeah, exactly",0.01631277,0.0,0.0,0.0,0.0008260675240308,0.0003732105833478,0.0005307520623318,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
i welcome the millennials with the money to spend that should soon be getting married after they live this life in the city and they decide they're ready to settle down because this is where they come and meet,0.1250247,0.0,0.0,0.0,0.0010218594688922,0.0007892648573033,0.0003941062896046,False
they come and meet at the little bar on the corner or the little restaurant or the little you know,0.047495455,0.0,0.1875,0.0,0.001931361737661,0.0009211172000505,0.001137048122473,False
"they come and meet here and they're like, oh my god, i'm in love",0.061726328,0.0,0.0,0.0,0.0034731123596429,0.0010530694853514,0.0033777968492358,False
"and then they getting married, they start their families and then they move somewhere else",0.045778666,0.7956768870353699,0.0,0.0,0.0092531386762857,0.0008646172937005,0.0007364099146798,False
that's what,0.029125832,0.0,0.0,0.0,0.0021682158112525,0.0004678658151533,0.0010595642961561,False
that's the migration of dc,0.043031808,0.0,0.0,0.0,0.0008547323523089,0.0008398427744396,0.0005009053857065,False
people come to dc,0.055732824,0.0,0.0,0.0,0.0021391313057392,0.0034046408254653,0.0015306735876947,False
"for what? for work and school, they come",0.02792408,0.0,0.0,0.0,0.0012571807019412,0.0008178724092431,0.0007171725155785,False
they,0.023288755,0.0,0.0,0.0,0.0147170908749103,0.0013960419455543,0.0021094267722219,False
they will come to dc for work and school,0.03599298,0.0,0.0,0.0,0.0018516768468543,0.0022986968979239,0.0011926827719435,False
very few people will stay in dc,0.051737156,0.7540830969810486,0.26,0.0,0.0012725820997729,0.0008965368615463,0.0005565796163864,False
that's the thing there,0.02792408,0.0,0.0,0.0,0.0008350444841198,0.0004971075686626,0.0008009035955183,False
"they'll come, work and school",0.027237365,0.0,0.0,0.0,0.0083506321534514,0.001674780389294,0.0008286988013423,False
"i got my degree at georgetown, and i gotta, you know what i mean and now i'm gonna go move here once i got my degree and my husband and my everything that i wanted",0.09602194,0.0,0.3125,0.0,0.0027931451331824,0.0006856638356111,0.0003197695186827,False
i'm gone and then you know it's just a new flux of people coming in and it's always been a revolving door like that,0.15246986,0.92742919921875,0.0,0.0,0.000733193650376,0.0009611043496988,0.0017563541186973,False
it's always been that way,0.021518974,0.0,0.0,0.0,0.0006340568652376,0.0003371836792211,0.0006326456204988,False
the only difference now is that you can see dc is trying to capitalize on this,0.068918526,0.9949770569801331,0.0,0.0,0.0008243175107054,0.0004159142554271,0.0006030558142811,False
that's why they're building so many condos,0.019575324,0.0,0.0,0.0,0.0067696645855903,0.0003937823930755,0.0009724573465064,False
that's why they're building so many freaking apartments,0.4945446,0.9872556924819946,0.0,0.305,0.899437665939331,0.596076488494873,0.8965049982070923,False
they're trying to capitalize on this wave of people that they know,0.11021292,0.9977697134017944,0.0,0.0,0.0008990415371954,0.0004864243674091,0.0006743562989868,False
"just wanna come here for a little while because come on, be real",0.09816993,0.0,0.0,0.0,0.0066707539372146,0.0021649925038218,0.0026266623754054,False
"if you really wanted to keep people in your city, you would be building houses",0.033932835,0.9138048887252808,0.0,0.0,0.0020715589635074,0.001106837997213,0.0035562987904995,False
"you would be building long term things, not short term spaces",0.024147147,0.9755465984344482,0.025,0.0,0.0008137767435982,0.0004392774426378,0.0002826437703333,False
"come on, it's very simple",0.05493369,0.0,0.0,0.0,0.000855587539263,0.0005181606975384,0.0008258301531895,False
"they wanna capitalize on it as as should they, because after all, it's a market s business",0.056931525,0.957608163356781,0.0,0.0,0.0009992379928007,0.0006492874817922,0.0005876793875358,False
so the people that are getting pushed out,0.07690986,0.9166775345802307,0.0,0.0,0.0022929005790501,0.0007178655359894,0.0012619218323379,False
i understand how they could feel hurt,0.09602194,0.6946907639503479,0.0,0.362,0.0095089264214038,0.0004721493460237,0.000430478103226,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
"i, i truly do",0.021380141,0.0,0.0,0.0,0.0014168788911774,0.0003070207021664,0.0004266629402991,False
"i understand it, and i get how just having something taken from you that's always been yours and kind of feeling victimized by it",0.0825038,0.0,0.0,0.108,0.0109438747167587,0.0008048693998716,0.001625599223189,False
you know what i mean,0.054534122,0.0,0.3125,0.0,0.0012561973417177,0.0004739905125461,0.0008069943869486,False
i get it,0.03444787,0.0,0.0,0.0,0.0012355155777186,0.0004291497461963,0.0005598547286354,False
"i understand it, but i've just i guess like i said, because i like that sliding door experience if it wasn't for the fact that i already knew that there, w",0.02929751,0.8646443486213684,0.0,0.0,0.0006320980610325,0.000817646854557,0.0003947338555008,False
"there is a different way of living that you could have a different life, and that's the problem",0.08290337,0.9996050000190735,0.0,0.137,0.023432096466422,0.0009515827405266,0.0015333476476371,False
"see, i don't think you know",0.055732824,0.8886207938194275,0.0,0.0,0.0009848839836195,0.0210166703909635,0.0006960727623663,False
"people always talk about people in poverty and you know how they're lazy, and this that and the third and they don't",0.22069082,0.0,0.125,0.225,0.1490784585475921,0.0458033792674541,0.2434420585632324,False
they don't want to do anything,0.05413456,0.9997416138648987,0.0,0.196,0.0121459569782018,0.0044464077800512,0.0017294547287747,False
"um, i think what people kind of forget is that we have a society that's kind of set up where we need people like that",0.036508016,0.6043341159820557,0.0,0.079,0.0007707260083407,0.0008380496874451,0.0006777914823032,False
that's the way capitalism is set up,0.060527626,0.8979299664497375,0.0,0.0,0.0031901909969747,0.0004756796988658,0.0003973630955442,False
that's the way that it is,0.022945397,0.0,0.0,0.0,0.0009713096078485,0.0004246726166456,0.0010612427722662,False
that is the way that it is done,0.028610796,0.0,0.0,0.0,0.0009080941672436,0.000377970514819,0.0011641090968623,False
people that don't understand economics fall to the bottom of the list,0.13017663,0.999961256980896,0.0,0.0,0.0059213046915829,0.0007284345338121,0.0136855775490403,False
and unfortunately it's not enough people taking notice of what the real problem is,0.040971663,0.9899453520774841,0.0,0.298,0.0012201308272778,0.0006904539768584,0.0007068836712278,False
"what is the real problem? well, it's not the gentrifiers",0.10300289,0.9638076424598694,0.0,0.211,0.0010988514404743,0.0007193948258645,0.0025264781434088,False
it's not the money coming into dc,0.025520578,0.9949793219566345,0.0,0.0,0.0009853072697296,0.0007339584990404,0.0004794021078851,False
that's not a problem,0.022351967,0.0,0.0,0.0,0.0013327421620488,0.0004437933966983,0.000527955009602,False
you gonna tell me? that's a problem? that's not a problem,0.10634898,0.0,0.0,0.214,0.0052835163660347,0.0007783418986946,0.0100377118214964,False
the problem is is that you don't know how to capitalize on it because nobody has ever taught you,0.20302857,0.9917348623275757,0.0,0.13,0.0379872284829616,0.026134468615055,0.0172988548874855,False
that's the problem,0.05653196,0.9966495633125305,0.0,0.574,0.0160590019077062,0.0007612939225509,0.0014617827255278,False
you don't,0.020269485,0.931601345539093,0.0,0.0,0.0263190045952796,0.0009402153082191,0.0009238981874659,False
"even, you don't even understand that this is a good thing, because right now you can honestly get in for with nothing li",0.11407687,0.6686035990715027,0.0,0.0,0.0162098743021488,0.0013962719822302,0.0066386093385517,False
"okay, right now, somebody could come up with a vegan juice smoothie bar",0.04234509,0.9987888932228088,0.0,0.0,0.0008579774876125,0.0006486130296252,0.0009128085221163,False
"a little cart, set it up on the corner somewhere and make a killing and still keep their regular job",0.45811868,0.0,0.09375,0.188,0.0726970881223678,0.4544483125209808,0.7024321556091309,False
"you could open a pilates place, anything fitness bicycles",0.030155903,0.0,0.0,0.0,0.0006995967705734,0.0004311331140343,0.0006987988599576,False
"ooh, open a bicycle repair shop",0.017631676,0.9973106384277344,0.0,0.0,0.0057625924237072,0.0005679524620063,0.0007700931746512,False
"oh my gosh, you could just sell accessories for workouts and make money right now",0.22598907,0.7572634220123291,0.0,0.0,0.0023422385565936,0.0006146778468973,0.0086614144966006,False
you get what i'm saying like there's no,0.03221605,0.9942108392715454,0.0,0.206,0.0011044455459341,0.0007967968122102,0.0012141360202804,False
there's no way that you can't kind of grow from this,0.08635602,0.0,0.0,0.18,0.0186400804668664,0.0049377041868865,0.0022385313641279,False
"if you're not open to growing, you can grow from this",0.034104515,0.0,0.0,0.132,0.0027420930564403,0.0007970306905917,0.0008833054453134,False
"you can grow to the point where you don't have to worry about nobody pushing anybody else in your lineage around anymore, cause they will have what they need",0.049212243,0.0,0.0,0.0,0.0010776047129184,0.0013541559455916,0.000922855688259,False
see,0.019714156,0.0,0.0,0.0,0.0008488738094456,0.0004627941234502,0.0004039599443785,False
"the difference is again, like i was shown, and i, and and i consider myself blessed",0.026035614,0.0,0.0,0.0,0.000628357171081,0.0003307260631117,0.0002560318098403,False
my grandfather is is the type of person that and i guess this is what we,0.040284947,0.0,0.0,0.0,0.0007680444978177,0.0005901367403566,0.0019950999412685,False
d we need more of is that he works with making sure that tomorrow is good,0.0224908,0.0,0.0,0.0,0.0006169415428303,0.0005560069694183,0.0004313137615099,False
"we don't look at tomorrow, we, j, we just see today he he's looking at tomorrow",0.028954152,0.0,0.0,0.0,0.0006640848587267,0.0005962051800452,0.0002947047178167,False
"my grandfather is the type of person that he already has money set up for when my my daughter is old enough to get a car and she's twelve, so he has money set up for her when she's eighteen, for her to go for her first year of college",0.083939545,0.0,0.0,0.0,0.0033964845351874,0.000928679422941,0.0009222908993251,False
she's twelve,0.10763696,0.0,0.0,0.0,0.0588624142110347,0.0012868089834228,0.0019003682537004,False
"she's already aksing me, mommy, like she's already going on college tours",0.13476147,0.0,0.0,0.0,0.1206686720252037,0.0141997672617435,0.0244295038282871,False
she understands how credit works,0.02655065,0.0,0.0,0.0,0.0006970432586967,0.0004543557588476,0.0004225586017128,False
that little girl can explain to you how to improve your credit,0.1884524,0.0,0.1875,0.0,0.0019754373934119,0.0063698329031467,0.0031994737219065,False
"how, t how? what things damage your credit? what a credit score is? you understand like she gets that at twelve, she she aksed my grandmother the the other day, how do you buy a house cause she aksed me and i was like",0.067320265,0.9986929297447205,0.125,0.06,0.0737564787268638,0.0087681114673614,0.136462464928627,False
"you know what, i don't know anything about that",0.043718524,0.9866358637809753,0.0,0.0,0.0008572645019739,0.0009356875671073,0.0011575673706829,False
"i'm gonna let you talk to uh, your gran, your greatgrandmother over there cause she's done it three four times before, and so she knows so, but that's her level of curiosity",0.34388447,0.0,0.0,0.0,0.1172533705830574,0.0006652646698057,0.0094667933881282,False
she wants to know,0.030842619,0.0,0.0,0.0,0.0008874822524376,0.0009195326711051,0.0004178637173026,False
it's a difference in mindset,0.027065687,0.0,0.0,0.0,0.0008444210980087,0.0007316570845432,0.0013391425600275,False
