text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
"she has a tendency uh to listen to uh, but once again, uh, she has the the the barack obama, uh f phenom in right here in rochester, to whereas that, if there's appearance that you're trying to do everything uh to help uh, blacks, and it doesn't perceive that uh, white folks, especially business leaders can get any um, uh, uh, justice",0.39284727,0.9652655124664307,0.0,0.0,0.0397958531975746,0.0863876789808273,0.0753718838095665,False
"in terms of uh, the grab back that they're supposed to get well, she's got a tough balancing act to do that, and you possibly can see that in um, the uh th, uh, the billion dollar effort to uh, renovate the schools and stuff like that, and the boards of where the money's supposed to go",0.030670939,0.0,0.1296296296296296,0.025,0.0006841191789135,0.0004453815927263,0.000459459843114,False
"and uh, what have you? it was supposed to increase jobs for african americans that didn't happen up under her watch",0.16035037,0.9986810088157654,0.0,0.0,0.0008838434005156,0.0248253270983696,0.0781561210751533,False
"there's a lot of criticism about that, but i believe that black people have to understand that when blacks get into office, it doesn't mean that we're gonna make it because politics doesn't make it for us",0.41523102,0.7302004098892212,0.2395833333333333,0.051,0.0433571077883243,0.2243533879518509,0.1479569375514984,False
politics,0.020269485,0.7304244041442871,0.0,0.0,0.0011019312078133,0.0005514851072803,0.0004689114866778,False
"d does start the effort, uh, for power to where you can get inside information or you can develop things, possibly open",0.029469188,0.0,0.0,0.0,0.0006209532148204,0.0004264179733581,0.000427641411079,False
up,0.03994159,0.0,0.0,0.0,0.0140960812568664,0.0025679792743176,0.0006901092128828,False
"some businesses have an insight on uh, some of the things that you possibly need in order to to make these things happen, but it doesn't mean that there's a symbolic cupboard that you can open up and then that that there's a grab back for everyone",0.036851373,0.9964074492454529,0.078125,0.0,0.0005777827464044,0.0004581556713674,0.0007424293435178,False
"and so that's what i think that the african american uh community, the black community has to guard itself against that",0.34388447,0.9694662094116211,0.0555555555555555,0.0,0.0233212523162364,0.1661518663167953,0.1867079883813858,False
"uh, someone is gonna be a savior for us",0.06012806,0.0,0.0,0.0,0.0027641814667731,0.0010995760094374,0.0005628614453598,False
"well, le le, let me go back once again",0.010759487,0.8922396898269653,0.0,0.0,0.0069990279152989,0.0227278377860784,0.0041066422127187,False
"uh, i've been here for sixtythree years with my family",0.025520578,0.0,0.0,0.0,0.0007864592480473,0.0004923888482153,0.0006201353389769,False
"uh, i'm a fourth generation person here in the city of rochester, so uh, i've gotten uh first hand accounts from uh, uh, my parents and grandparents",0.07970683,0.0,0.0,0.0,0.000560428656172,0.0006032613455317,0.0004273392260074,False
"uh, how the city of rochester has been, uh, maybe since the twenties, but uh, let me let me say this here",0.06612156,0.0,0.0,0.0,0.0005917274975217,0.0004101035301573,0.0006333466153591,False
"is that uh? i'm gonna speak about the uh, uh, the micro here, but the macro is, is that uh, after world war two, uh, they passed the gi bill, uh, the gi bill, uh, helped uh folks that went over to fight in the wars",0.10828095,0.0,0.0,0.241,0.0007533330935984,0.0004793440748471,0.0006559594767168,False
"uh, when you came back, uh, you were able to get a loan for housing, possibly gi bill to go to school and everything else like that",0.07371333,0.5926377177238464,0.0,0.0,0.0056305187754333,0.0005924473516643,0.0007491201395168,False
"well, african americans, uh, had it a little different",0.23365098,0.9985640645027161,0.0625,0.0,0.0006257863715291,0.0315604470670223,0.0348875969648361,False
"uh, they can only buy housing in certain neighborhoods",0.018881164,0.9933158755302429,0.0,0.0,0.0008818669593892,0.0006860040593892,0.0006227226695045,False
"uh, that housing was redline",0.02517722,0.9983862638473511,0.0,0.0,0.0011974421795457,0.0004812325641978,0.000555247592274,False
"uh, that housing also was uh, crumbling down in neighborhoods",0.047495455,0.9998089671134949,0.1555555555555555,0.0,0.0007711675716564,0.0004242334107402,0.0010106117697432,False
"uh, they couldn't basically use the bill to get into a lot of colleges because the admission wouldn't let them get in or anything else",0.027580723,0.9619529843330383,0.0,0.0,0.0010109796421602,0.000430736283306,0.0005347698461264,False
and so what you tend to uh have is that your start for you and your family is not one to where in the next generation you could leave 'em a house,0.04818217,0.0,0.0,0.037,0.0150226559489965,0.0023599546402692,0.0020116514060646,False
leave 'em some money,0.04818217,0.9989357590675354,0.0,0.286,0.027391804382205,0.0244119986891746,0.0010678686667233,False
"uh, you know, uh, basically to do s those things",0.087430015,0.9102391004562378,0.0,0.0,0.0010498856427147,0.0006982619524933,0.0022981830406934,False
"so that's the structural racism right there, uh, that's the racism that is, uh, in, um, uh, the structures, whether it's uh, uh, uh, redlining for uh, insurance, um, making sure that uh, a neighborhood is blackballed to where you can't get out of it or move uh, uh, anywhere else, and you're somewhat landlocked to where you basically can be uh, in terms of promotions, um, in terms of uh, uh, uh, jobs, uh, in terms of uh, uh, uh, corporate ladder, and stuff like that in the fifties and sixties, it was very very hard here, even though kodak was a major employer and a lot of blacks did very well being in there",0.33859563,0.9993519186973572,0.0,0.08,0.034740075469017,0.0819692015647888,0.0696738213300705,False
"uh, they didn't have the jobs",0.029125832,0.9784865379333496,0.0,0.0,0.0016614294145256,0.0022724959999322,0.0009668620768934,False
"uh, that was compared to uh, a lot of whites and stuff like that",0.22987647,0.8775821924209595,0.0,0.0,0.0336789488792419,0.0468972958624362,0.0539146326482296,False
"uh, their their their positions",0.028782474,0.0,0.0,0.0,0.0024092600215226,0.0006362494314089,0.0017396077746525,False
"um, didn't lend very much, but uh through hard work and stuff like that, the african american community, uh, some people became mobile and was able uh to to move out, as i understood xerox years ago, uh, there was an organization called fight, uh, it was run by uh, uh, minister franklin florence, uh, as a y a y, a young man",0.11472086,0.9780200719833374,0.0,0.073,0.0007265512249432,0.0099283577874302,0.0045669460669159,False
it was on uh prospect street,0.019297661,0.9905517101287842,0.0,0.0,0.0009539665770716,0.0006022594170644,0.0004423200443852,False
"we could go down there, look in the window and see him negotiating uh, with the powers that be, uh in the city for uh, better jobs, better housing",0.021518974,0.9752854704856873,0.0,0.0,0.0007298801792785,0.0004628503811545,0.0008356844773516,False
"uh, uh, you know, basically for blacks, but in rochester, rochester's always been a tale of two cities",0.3955794,0.0,0.0,0.0,0.0064767654985189,0.2129255384206771,0.131291463971138,False
it was very rich because there was xerox and there was kodak and there was this enormous amount of wealth,0.038224805,0.0,0.0,0.0,0.0006711626774631,0.0003659966168925,0.000408243126003,False
"uh, but when you went to the third, uh, the seventh ward, and uh, some of these places here in the city of rochester, uh, the same concentrated poverty in the neighborhood that i grew up in",0.07451247,0.9557275176048279,0.0,0.11,0.0006215503672137,0.0005425853887572,0.0009321891702711,False
"it's still the same uh where it is at there, so there's not a lot that has improved uh in terms of the infrastructure, uh, to where poor people are at when they migrated up here, uh in in the south, and i seen a lot of folks uh, with the great migration in the fifties when i was coming up as a little boy and stuff like that, there was only two neighborhoods that you can grow up in",0.08796701,0.9521763324737549,0.0,0.035,0.0009516638820059,0.0011140826391056,0.0005129274795763,False
"it was the seventh ward where the riots broke out at, and the third ward where the riots uh ended at",0.049898956,0.8665435910224915,0.0,0.343,0.0007307661580853,0.0010924579109996,0.002120143501088,False
and so that was um,0.040971663,0.91181480884552,0.0,0.0,0.0009014412062242,0.0005207036156207,0.0004368052759673,False
"you know the powder keg for that, uh, we fast forward to this day and time",0.09065199,0.0,0.0,0.0,0.0072198095731437,0.000640443584416,0.002857465762645,False
there's still that same type of dynamic that uh has a tendency to work here because people are still a little sick and tired of it,0.17034957,0.5972719192504883,0.2603571428571428,0.181,0.0121813947334885,0.0008548446930944,0.0011309017427265,False
and uh th things don't get any better,0.06652113,0.0,0.0,0.256,0.0010678310645744,0.0005298083997331,0.0009507056092843,False
"uh, police treat young people always uh with disdain",0.15568043,0.9837853908538818,0.0,0.242,0.0065631889738142,0.0056872796267271,0.0015716844936832,False
"if uh, uh, they're black",0.49835235,0.7827607989311218,0.1666666666666666,0.0,0.6157012581825256,0.6953151822090149,0.4925382435321808,False
"uh, you get harassed and stuff like that, so you know, racism is always alive and well, and when young people don't see it getting any better, uh, you know, then they strike out and uh, you know, black lives matter and some of the other organizing things that um is causing them to uh become uh, woke, um, very very easy for these things right now to manifest themselves, and i think uh, it's their time now",0.28923595,0.0,0.0,0.101,0.3096048235893249,0.0298314075917005,0.0099225109443068,False
"uh, for the equality",0.024318827,0.0,0.0,0.0,0.0007722647860646,0.0004749930521938,0.0005282600177451,False
"yes, i, i think i think the work of black is uh, pretty good",0.34388447,0.0,0.0,0.0,0.0013487347168847,0.2334571182727813,0.1132362410426139,False
i know a f,0.038911518,0.93719482421875,0.0,0.0,0.0513992011547088,0.1330130100250244,0.0038290009833872,False
"few of the folks that are in there um, uh, but w, one thing that uh, they may miss, uh, the mark on as uh, uh, young people so often do",0.10763696,0.0,0.05,0.06,0.0008037025108933,0.0005285564693622,0.0019146065460518,False
"uh, they sort of organize around, you know what is fadish, and not so much around the issues in terms of really understanding them",0.21362646,0.9879341125488281,0.0,0.0,0.0007577310898341,0.0004069017013534,0.0035559607204049,False
"uh, they're more so of a reaction you understand to the uh, injustices and inequalities of the dominant society",0.09763293,0.0,0.0,0.0,0.002310361014679,0.0004182712291367,0.0051796268671751,False
"uh, but there's not a whole lot of organizing that you might have seen in the sixties, uh, w, w",0.046122026,0.9966722726821899,0.1,0.0,0.0007139351218938,0.0006046837079338,0.0006339825340546,False
"with the black power movements, the black power movements were more about self help more than anything else",0.2752517,0.9169629216194153,0.0,0.0,0.0040625273250043,0.0435824170708656,0.0348343662917614,False
uh,0.02124131,0.6595472097396851,0.0,0.0,0.0012679392239078,0.0007949224091134,0.0007840975304134,False
"initially, these groups are a little bit more of a protest, uh, more so than organizing and trying to take um, the black intellect and form an intelligentsia, to uh, lead the movement",0.28996843,0.9513751864433289,0.0,0.06,0.0201676152646541,0.0621063187718391,0.0261622816324234,False
"mmhm, no, they weren't born here",0.04406188,0.9991490840911865,0.0,0.0,0.0031879658345133,0.0050771478563547,0.0010509038111194,False
"uh, my, my m, my grandmother on my, on my father's side",0.12180476,0.0,0.0,0.0,0.0019987139385193,0.0017839735373854,0.0023501876275986,False
"i know more about that side than my mother's side, but my grandmother came from uh, bradford, pennsylvania, uh, in nineteen twelve and she settled here and she married, uh",0.03770977,0.0,0.0,0.0,0.0010922035435214,0.0008241820032708,0.0009617941686883,False
my grandfather,0.018464668,0.0,0.0,0.0,0.00121482135728,0.0010662829736247,0.0016822241013869,False
"he was from north carolina, but uh, we do have uh, an infamous, uh, greatgrandfather who fought in the civil war, and uh, he came to rochester with my grandmother a little later on, when my grandfather had a terrible car accident",0.15568043,0.0,0.421875,0.304,0.0151224164292216,0.0015719817019999,0.0015140322502702,False
he was over road truck driving,0.05373499,0.0,0.0,0.0,0.0101195825263857,0.0009924580808728,0.0007395634311251,False
"he lost his eye in a accident, and so uh, my greatgrandfather came to help my grandmother raise her children here, and uh, his name is mary, uh",0.06332459,0.0,0.0,0.163,0.029768168926239,0.0015923233004286,0.0013414467684924,False
his discharge paper's in the smithsonian,0.046465382,0.0,0.0,0.0,0.000862812041305,0.0003864163300022,0.0006438890122808,False
uh,0.02124131,0.6595472097396851,0.0,0.0,0.0012679392239078,0.0007949224091134,0.0007840975304134,False
"he fought uh in the civil war and he died nineteen thirtyseven here in uh, rochester, but uh, he's um, uh",0.0813051,0.0,0.0,0.262,0.0042568701319396,0.0018982631154358,0.0063275215215981,False
he's in the r,0.044405237,0.0,0.0,0.0,0.0362230278551578,0.0036161560565233,0.0006090103415772,False
rochester public libraries and he's part of afrorochester,0.064523295,0.0,0.0,0.0,0.0010065074311569,0.0008789945859462,0.0004298271378502,False
"yeah, mmhm, well, uh, along",0.023632111,0.0,0.0,0.0,0.0007522609666921,0.0004656034871004,0.0006094504497013,False
"in this time they, they felt as though that there was opportunities up here",0.026035614,0.0,0.0,0.0,0.0005799026694148,0.0003522874612826,0.0007984381518326,False
"uh, some of my mother's uh, my grandmother's uh sisters",0.03204437,0.0,0.0,0.0,0.0019701819401234,0.0022449283860623,0.0049033528193831,False
"uh, they lived in um, uh, le roy, and then some of 'em moved to uh, buffalo, uh, where where there was a rural help where you could work like on farms and stuff like that",0.026207292,0.0,0.0,0.0,0.0008876184001564,0.0005269012763164,0.0005713636055588,False
"uh, my grandmother came here and you know she was high school educated and everything else",0.043375164,0.6833047866821289,0.0,0.0,0.0013927445979788,0.0008568949997425,0.0008543463773094,False
"uh, my uh grandfather was over the road truck driver and there was a lot of uh, um, uh, stuff to ship back and forth up here in upstate new york",0.043375164,0.0,0.0,0.0,0.0007778180297464,0.0008139496785588,0.0018225255189463,False
"uh, more, s more so than there would be in the south",0.06412373,0.9444536566734314,0.0,0.0,0.0013295637909322,0.0004547288408502,0.0008719619945622,False
"uh, my grandmother also used to iron and do laundry for",0.16551583,0.0,0.0,0.0,0.0136720342561602,0.0011192423989996,0.0041489419527351,False
"uh, you know, rich lawyers and stuff like that that lived on plymouth avenue",0.04406188,0.0,0.0,0.0,0.0013242389541119,0.000808437122032,0.0020716881845146,False
"at that time they grew up, they had a house there on uh rdaddress3, where uh, most of us all grew up at, or we gathered around",0.017145762,0.0,0.0,0.0,0.0011649882653728,0.0004021941276732,0.0003798745747189,False
"and so that was their, uh entre here, uh, my parents, um, my father",0.04131502,0.757457435131073,0.0,0.0,0.0010226779850199,0.0012737469514831,0.0037987048272043,False
he grew up,0.06931809,0.0,0.0,0.0,0.1074895709753036,0.0004158273804932,0.0007782224565744,False
"he didn't take really good advantage of uh, of uh, all of his potential, so he, he always wound up being a laborer and stuff like that, but i had aunt aunts and uncles that, uh, uh, you know, they tried to uh, follow suit, go to school and s",0.07730943,0.982900083065033,0.0,0.035,0.0049048331566154,0.0014343842631205,0.0013941547367721,False
"and and things like that, i had a aunt",0.082104236,0.0,0.0,0.0,0.0008011978934518,0.0003487177891656,0.0008124068845063,False
"she was possibly the first uh, female uh police officer, uh, that made sergeant, uh, here on the rochester police department, and you know she became a lawyer, a corporate lawyer for uh, kodak and things like that, so you know, our family basically settled here and did alright",0.0471521,0.0,0.0,0.0,0.0012797559611499,0.0011310912668704,0.0014719596365466,False
"uh, my brothers and sisters",0.032731086,0.0,0.0,0.0,0.0007150678429752,0.001434852136299,0.0007923477096483,False
they're in pretty good shape,0.046122026,0.0,0.0,0.0,0.0007003822829574,0.0003692714381031,0.0006892393575981,False
"uh, also too",0.02262963,0.5157089829444885,0.0,0.0,0.0008428101427853,0.0004599595849867,0.0004186524020042,False
"so uh, being up here, uh we",0.044405237,0.0,0.0,0.0,0.0007863074424676,0.0008394290925934,0.001196252531372,False
"we heard a lot of stories, especially my mother and them",0.019575324,0.0,0.0,0.0,0.0005875578499399,0.0009948938386514,0.0010233797365799,False
they're from the south of um,0.033074442,0.8677896857261658,0.0,0.0,0.0055787847377359,0.0012354454956948,0.0008680450846441,False
"you know, prejudice, uh, brutality and everything else, but up here there was a lot of racism and things, too",0.23803931,0.990207850933075,0.0,0.377,0.0085928840562701,0.013726114295423,0.0198554191738367,False
"and uh, according to my father and everything else like that, you know, they were always the only blacks in the school, or uh, in a classroom and stuff like that, so they sort of faced some things, also too",0.39230084,0.9865429401397705,0.0,0.0,0.0564952567219734,0.0801662802696228,0.0471073426306247,False
"uh, they adjusted very well",0.0471521,0.9203712940216064,0.0,0.0,0.0005892944755032,0.0003862651938106,0.0003890054358635,False
"uh, as you know, black folks are resilient, so uh, you make the best of the situation that you're in",0.39284727,0.0,0.0,0.0,0.2414367049932479,0.3573677241802215,0.3105984330177307,False
"no, all all of my brothers and sisters are here except one",0.03049926,0.0,0.0,0.0,0.0009803734719753,0.0008763397927395,0.000721464457456,False
"he's in, uh, my, my younger brother",0.038053125,0.0,0.0,0.0,0.0008145288447849,0.0010934158926829,0.0011604389874264,False
"he's in tulsa, oklahoma, um, he, uh, he works for um",0.029125832,0.0,0.0,0.0,0.0008372709853574,0.0008216946735046,0.0013445221120491,False
"oh, i gotta try to think of the",0.026035614,0.0,0.0,0.0,0.0007771438686177,0.0004919574130326,0.0005838970537297,False
he works for google,0.01561861,0.0,0.0,0.0,0.0008154266397468,0.0004674935480579,0.0003421172732487,False
he's an engineer at google,0.012356056,0.0,0.0,0.0,0.0008255646098405,0.0008866378339007,0.0007834514835849,False
"so uh, it's a german company and stuff like that",0.089577995,0.9843080639839172,0.0,0.0,0.0008134956588037,0.0009400621056556,0.0056385388597846,False
he has to go to germany,0.0825038,0.9742798805236816,0.0,0.0,0.1329709738492965,0.0068434630520641,0.0048491773195564,False
"s sometimes also, too, but uh, you know, he's well adjusted out there",0.068918526,0.0,0.0,0.0,0.0006469128420576,0.000360065314453,0.0004234033694956,False
"he's uh at the headquarters out there in tulsa, oklahoma, uh, my oldest sister retired from uh, uh, the google where she worked at the hospital",0.019852988,0.0,0.0,0.0,0.0007452598074451,0.0007870635017752,0.001042922376655,False
"uh, she had gotten her doctorate",0.05413456,0.0,0.0,0.0,0.0016392659163102,0.0007162907277233,0.000578370061703,False
"uh, my other sister next next to me had worked for google for so many years, and i have a older brother",0.054534122,0.0,0.0,0.0,0.0006739441305398,0.0008631944074295,0.0010363236069679,False
"uh, believe it or not, uh, he's one of the top ski instructors in new york state here, so uh, family is sort of rounded out pretty well, and uh, you know, i guess we can attribute most of that to our parents",0.031701013,0.0,0.0,0.0,0.0007245163433253,0.0004143147380091,0.0004259976849425,False
"yeah, yeah, well, i, d i",0.03616466,0.0,0.0,0.0,0.00186057027895,0.002269426593557,0.0034228113945573,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
it all depends i,0.014507953,0.7799808979034424,0.0,0.0,0.00112057372462,0.0004132621106691,0.0025454645510762,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
"i never know where i'm going, but uh, uh, you know",0.062125895,0.0,0.0,0.0,0.0009020172874443,0.0008729275432415,0.0008624363690614,False
"uh, what i try to do",0.046465382,0.0,0.0,0.0,0.0007978087523952,0.0006108166999183,0.0009866054169833,False
"maybe the last ten twelve years is put an emphasis on supporting my wife, mary, and uh, she went and got all of her education",0.01596569,0.0,0.0,0.0,0.0011277329176664,0.000934264040552,0.0006812697974964,False
"and uh, she's got career goals and stuff like that, so you never know",0.05653196,0.0,0.0,0.0,0.0008028536685742,0.0012703821994364,0.0021107853390276,False
"we might have to pack this stuff up and go somewhere, but uh, she has a passion for community colleges, and uh, you know she would like to be a president of one one day, so we, we",0.10300289,0.0,0.0,0.0,0.0005810550646856,0.0008578270790167,0.000628552166745,False
"we'll have to see what happens and uh, uh, certainly, uh",0.036851373,0.0,0.0,0.0,0.0006367404712364,0.0004851481935475,0.0010921754874289,False
"i guess i'm prepared to travel with them if uh, they decide that they wanna do that well",0.057331093,0.0,0.0,0.0,0.0006014721002429,0.0006737726507708,0.0004922013613395,False
"all that i've told you, uh about rochester, and it's challenges and stuff like that",0.056931525,0.0,0.0,0.0,0.0006035298574715,0.000517543987371,0.0013175888452678,False
"i, i believe that it's uh, still a great city",0.028610796,0.0,0.0,0.0,0.0005808522109873,0.0003495380515232,0.0006317204097285,False
"uh, historically, uh, it may be something in the water",0.027065687,0.9269237518310547,0.0,0.0,0.0006734048365615,0.0005175839178264,0.0011443283874541,False
"what have you? but uh, the nineteenth century freedom movement, uh, is basically an international movement that was started here with frederick douglass and susan b anthony, and then there's other folks that have come along to uh, make this uh, an industrial giant, uh, george eastman, uh, joseph wilson, everyone, so there's something about rochester that, um, uh, it has, uh, a very very rich history and a resilience for working together",0.07451247,0.0,0.0,0.0,0.0006198652554303,0.0003809562185779,0.0005490859621204,False
"and uh, my understanding of studying history",0.01999182,0.0,0.0,0.0,0.0006268235156312,0.0003699446097016,0.0003522699698805,False
"frederick douglass came here because uh, the people had tolerance, and so, uh, you know, if we can find those things again, i'm quite sure that there's other folks that are being born right now or have yet",0.09172598,0.0,0.0,0.0,0.0006212702719494,0.0004535292973741,0.0005634005647152,False
we've yet to hear their voice that are gonna do something similar,0.047495455,0.9801252484321594,0.0,0.0,0.0007614720379933,0.0004713133967015,0.0006926766363903,False
"and so uh, once again it could be uh, something in the genesee river, or what, whatever the hemlock lake, or what have you? but uh, very brilliant people come out of uh, rochester, uh, very decent and hardworking people of all, uh, races and creeds, um, i've i've always been excited of um",0.050242316,0.0,0.0,0.0,0.0006718429503962,0.0006616032333113,0.0009297489887103,False
"you know a lot of the african american accomplishments that uh have happened in the city and how uh we should uplift those things, and uh, make them uh, sancrosant, uh, to that they have a value for us, and that we don't forget it",0.22990796,0.0,0.0,0.0,0.0005800410872325,0.0125194517895579,0.0088373832404613,False
"and uh, certainly, uh, persons such as yourself",0.12116077,0.8092604875564575,0.0,0.0,0.0039631775580346,0.0115972803905606,0.0247396118938922,False
you make us proud because you're going further than what uh,0.059328925,0.0,0.0,0.0,0.000711589353159,0.0020347316749393,0.0086575588211417,False
we could ever imagine or dream of,0.025863936,0.0,0.0,0.0,0.0008138407138176,0.0006865966133773,0.0004745336773339,False
"mmhm, well, wo, once again, uh, in the fifties and sixties, people came here from the south and so we heard a lot of southern accents, and uh, we were made fun of just based upon how we um, had names for certain things in the south when you came up here",0.0753116,0.9693518280982971,0.0,0.0,0.0006388771580532,0.0004354013944976,0.0005214053671807,False
"uh, you wanted a soft drink? they call it a soda",0.06332459,0.9493642449378967,0.0,0.0,0.0009964775526896,0.0005844181287102,0.0012928334763273,False
"we call it pop up here, and so um, uh, folks from the south would think that uh, we're somewhat proper in in in o, in our, uh, you know our speech, or you know, to the degree that um, we grew up, not so much, uh, in close proximity, uh with each other in the fifties and sixties",0.09387396,0.0,0.0,0.0,0.0007262199651449,0.0010976629564538,0.0006546279764734,False
"now uh, there's a mixture of uh, of uh, all of that language and and and how it has gotten passed down when you, when you mix it",0.06771983,0.9713776707649231,0.1555555555555555,0.0,0.0006845098105259,0.0004515475593507,0.001044881530106,False
"when you mix it up, you get a hodgepodge of uh, southern dialect and uh northern dialect",0.08170467,0.9999574422836304,0.0,0.0,0.0007513560703955,0.0005159242427907,0.0021693829912692,False
"uh, the dialect of new york city's much different from borough to borough",0.06971766,0.9931209683418274,0.0,0.0,0.0006717370124533,0.0004286411276552,0.0003652303130365,False
you know,0.03994159,0.0,0.0,0.0,0.0024898352567106,0.0004940603976137,0.0006626065005548,False
"uh, that dynamic is based upon uh",0.021657806,0.0,0.0,0.0,0.0009116650908254,0.0005317688919603,0.0008035987848415,False
i is a the linguist,0.023288755,0.0,0.0,0.0,0.0014595439424738,0.0013284011511132,0.0006484894547611,False
"uh, somewhat comes and melts together",0.12051678,0.8478476405143738,0.0,0.0,0.0006935182027518,0.0003657725173979,0.0158587135374546,False
"you get irish, italian, african american, and so everyone has a um, uh, an accent",0.20302857,0.7772300243377686,0.0,0.0,0.0017668784130364,0.0327957905828952,0.0096979523077607,False
you know,0.03994159,0.0,0.0,0.0,0.0024898352567106,0.0004940603976137,0.0006626065005548,False
that's similar or the same you know,0.018048171,0.9773238301277161,0.0,0.0,0.0008909747703,0.0004715340619441,0.0024575171992182,False
"and i mean that's the way that uh, uh, environments, uh, basically do to where you would never hear that",0.026207292,0.0,0.3125,0.0,0.0007054677116684,0.0003947782388422,0.0008691052207723,False
anywhere else,0.019158829,0.0,0.0,0.0,0.0015340888639912,0.0005032334011048,0.0003814506344497,False
"uh, you would go to boston, and possibly just basically hear uh, a very strong irish accent out of everyone that's in the region, so uh, i don't think rochester ever had anything in terms of an accent, uh, for uh, blacks, but one thing that blacks prided themselves on when i was coming up, my my parents and grandparents and everything is that you had to try to s speak as proper as possible",0.36439645,0.0,0.0,0.0,0.0102546932175755,0.0772277265787124,0.0276528019458055,False
you know,0.043718524,0.0,0.0,0.0,0.0024898352567106,0.000538251013495,0.0007277476252056,False
"i mean, you couldn't shortcut things or anything else like that",0.048868883,0.9168735146522522,0.3125,0.0,0.0011252632830291,0.0006494297995232,0.0009086740319617,False
"they were afraid that there was some uh, big white person in the sky or somewhere that was gonna look at you and say that you know, uh, you're you're",0.22979778,0.9919410943984985,0.1999999999999999,0.0,0.1968445777893066,0.0959402769804,0.0407910980284214,False
you're an ignorant soandso,0.7007861,0.9990512728691101,0.0,0.412,0.9603772163391112,0.99489825963974,0.9940692186355592,False
"so um, you know, we were always encouraged to read the newspaper and stuff like that, and so um, our dialect was n",0.019852988,0.8205839395523071,0.0,0.0,0.0006427360349334,0.0011271053226664,0.0006677947822026,False
was was nothing that we could ever hone in on,0.040284947,0.9999775886535645,0.0,0.0,0.0014875165652483,0.000462398136733,0.0005281599005684,False
"uh, we had to try to s so sort of master, uh, our intellect and uh how we articulated a thing",0.12180476,0.9873534440994263,0.0,0.0,0.0016430143732577,0.0006632834556512,0.0007158720400184,False
"but uh, as people were coming up from the south, migrating and stuff like that, um, you live in cl, close proximity",0.05133759,0.5729700922966003,0.0,0.0,0.0008957504760473,0.000634184689261,0.0008697129087522,False
"then you find yourself somewhat almost with that accent, or at least some of the dialect",0.04680874,0.7503491640090942,0.3,0.0,0.0006384458974935,0.0003839251876343,0.0005996613181196,False
and we ha w,0.029812546,0.0,0.0,0.0,0.0307442154735326,0.0008861653041094,0.002096121199429,False
"we had folks that if they come from louisiana, they come from south carolina, where folks were geechee, and stuff like that they come up",0.06612156,0.663882851600647,0.0,0.0,0.0009501318563707,0.0007217666716314,0.0037601727526634,False
"uh, it sort of gets passed down, but you know, i mean that's that's that's the way that it is, and the m",0.06931809,0.0,0.2340277777777777,0.0,0.000766614510212,0.0008370376890525,0.0006240148795768,False
more that folks have to come together based upon circumstances,0.03427619,0.0,0.0,0.0,0.0005813364987261,0.0004689809575211,0.0005086794262751,False
you see the linguist,0.03427619,0.0,0.0,0.0,0.0007030462147668,0.0008483357378281,0.0004229346232023,False
"uh, type of thing",0.031701013,0.9980815649032593,0.0,0.0,0.0007373122498393,0.000423102552304,0.0010458584874868,False
it changes um after a few generations,0.02637897,0.7917434573173523,0.2,0.0,0.0006579523906111,0.0003909423248842,0.0005009817541576,False
"well, i think uh w, when you, when you come to upstate new york, once again it's that",0.11600884,0.5514293313026428,0.0,0.0,0.0006862973677925,0.000826345407404,0.0035858983173966,False
"um, it all depends if if you're coming to rural upstate new york, uh it",0.045091953,0.9917712807655334,0.0,0.0,0.0006165530649013,0.0010201275581493,0.0009493749821558,False
"there's sort of uh, a farmer's type of uh, uh, dialect",0.043375164,0.9975787997245789,0.0,0.0,0.0007403959170915,0.000523476221133,0.0009935915004462,False
"but uh, certainly in rochester",0.024318827,0.7296432852745056,0.0,0.0,0.0006292855250649,0.0003841324069071,0.0003579462645575,False
"what uh this city has pushed is su, s such of its intellectualism because of uh, its universities, uh, and its industry and stuff like that",0.11085691,0.0,0.0,0.0,0.0010747055057436,0.0008666450739838,0.0174863897264003,False
you really couldn't,0.021518974,0.7273881435394287,0.0,0.0,0.0035117617808282,0.0010825322242453,0.0006509142112918,False
i never really got a pitch uh to where i said that sounds rochesterian,0.09655894,0.9999383687973022,0.1,0.0,0.0006911498494446,0.0005840060766786,0.00087558029918,False
you know,0.03994159,0.0,0.0,0.0,0.0024898352567106,0.0004940603976137,0.0006626065005548,False
"uh, you know, it just doesn't but i've traveled a lot of places and even in pennsylvania, you get the strong dutch type of uh accent and stuff like that, but up here i, you just can't",0.119228795,0.9946057200431824,0.0,0.0,0.0007363060722127,0.0025432161055505,0.0010839847382158,False
i c,0.026035614,0.0,0.0,0.0,0.0113159948959946,0.0110272029414772,0.0012597499880939,False
i just could never tell uh,0.032387726,0.9928117394447327,0.0,0.0,0.0007263757288455,0.0008080120314843,0.0005422914400696,False
the the,0.019852988,0.0,0.0,0.0,0.0010100752115249,0.0006374910008162,0.0014042798429727,False
"there may be there may be that, but um, it's not something that uh, uh registered with me in in such a way you know",0.053335425,0.988434910774231,0.0,0.0,0.0006085542263463,0.0004201404517516,0.0008501354022882,False
