text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
"it was kind of disjointed place to me, l, like i say that maybe this was the house because the house was",0.034962907,0.9992853999137878,0.0,0.103,0.0007359160226769,0.0006704655243083,0.000483415526105,False
it was,0.02193547,0.5452705025672913,0.0,0.0,0.0022854036651551,0.0005889934836886,0.0007909690611995,False
"everything was like it was down, and it was a dark house and we, that's the one we thought was haunted and and we weren't there that long",0.039254878,0.6494463682174683,0.1185185185185185,0.098,0.0018217777833342,0.0007276865653693,0.0009954381966963,False
"so i, you know, i don't really have much feeling about southwest, uh, for that and south, um",0.04268845,0.9987877011299133,0.0,0.0,0.0006195277092047,0.000604142784141,0.000409695378039,False
"northeast, uh",0.038911518,0.0,0.0,0.0,0.0007985062547959,0.0082152979448437,0.0007772071985527,False
"when linc, we lived in lincoln park up right by there",0.024147147,0.0,0.0,0.0,0.0006999388569965,0.0004209203470963,0.0005149517091922,False
"excuse me, i loved that part of town",0.057331093,0.0,0.0,0.0,0.0012720761587843,0.000379065866582,0.0006049869698472,False
"we used to walk from there down to h street, and that was my town",0.023460433,0.0,0.1555555555555555,0.0,0.0009689881117083,0.0004975026822648,0.0005765172536484,False
that was my city,0.019436494,0.0,0.0,0.0,0.001363348797895,0.0004299547872506,0.0005364489043131,False
h street,0.018048171,0.0,0.0,0.0,0.0045458353124558,0.0005692583508789,0.0004887794493697,False
"northeast, i loved it",0.062125895,0.0,0.0,0.0,0.0007495039026252,0.0038792421109974,0.0003959528403356,False
we'd go to the stores,0.025005542,0.9992861151695251,0.0,0.0,0.0011008935980498,0.0010673841461539,0.001430484233424,False
"i remember, um",0.012811388,0.9495169520378113,0.0,0.0,0.0006860350840725,0.0004574240592774,0.0004342919273767,False
mcbride's,0.014507953,0.0,0.0,0.0,0.0015648298431187,0.0009752356563694,0.0009535462595522,False
we would go there,0.027752401,0.0,0.0,0.0,0.0009419731795787,0.0014247082872316,0.000371243659174,False
i guess that was mcbride's,0.018187003,0.9885262250900269,0.0,0.0,0.0008553262450732,0.0006607653922401,0.0005997587577439,False
was like a kmart,0.015479778,0.9854379892349243,0.0,0.0,0.0396064780652523,0.0016563499812036,0.0010039194021373,False
"now, i guess that's what it was like and m",0.028267438,0.0,0.0,0.0,0.0007874138536863,0.0008404535474255,0.0005172071396373,False
"uh, my oldest sister worked at a store",0.039254878,0.0,0.0,0.0,0.0007597722578793,0.0014395479811355,0.0047123115509748,False
"what's called copy cat, and that was a store",0.03221605,0.805652379989624,0.0,0.0,0.001053660060279,0.0006017633713781,0.0033714252058416,False
w,0.022351967,0.0,0.0,0.0,0.0012372832279652,0.0044690929353237,0.0005613963585346,False
a lady's dress store,0.052136723,0.0,0.0,0.0,0.0022185239940881,0.0032364972867071,0.0101921083405613,False
"then get nice clothes at copy cat and there, um",0.22687212,0.9114242196083069,0.0,0.0,0.0014140710700303,0.0009799046674743,0.0015964768826961,False
that was a,0.025692256,0.0,0.0,0.0,0.0035594617947936,0.0005600415170192,0.0010512542212381,False
"i think there was a woolworth down there, i think, and then you could go to the little carry outs and get some good steak and cheese sandwiches and fish sandwiches",0.042001735,0.9942731261253357,0.0,0.0,0.0008256956934928,0.0006086351932026,0.0014555362286046,False
"so i liked that, and then before you get to h street, the uh, right down constitution avenue and twelfth street was a little jewish delicatessen",0.2712817,0.5065844058990479,0.0,0.0,0.0009711346938274,0.0119031993672251,0.0096484404057264,False
"used to go there and get good cheese and good half smokes, and uh, my older sister, they used to send me and her children up to that little store and to get her rc",0.077709,0.0,0.0,0.0,0.0335606262087821,0.0035571723710745,0.0021097380667924,False
"sodas and cheese, cheese and crackers, c",0.008399341,0.0,0.0,0.0,0.0008005065028555,0.0008971709758043,0.0043310392647981,False
"yup, so we had to go up there and the that, t",0.03753809,0.0,0.0,0.0,0.0008291375706903,0.0019339969148859,0.0019774474203586,False
i'll never forget the day that we i was coming back,0.026722329,0.0,0.0,0.0,0.0014646573690697,0.0008177504641935,0.0005271695554256,False
"i had her rc in a bag, a paper bag, and if uh, walking down the street, i used to walk barefoot in the street, so that tell you something about that part of the city was street was not dirty",0.15568043,0.9327408075332642,0.0,0.0,0.01471225079149,0.0068391445092856,0.0018188103567808,False
it was on,0.027065687,0.8923342227935791,0.0,0.0,0.0011650043306872,0.0005515026859939,0.0004825279174838,False
"no trash and junk all over the street, so so i barefoot and i was coming back",0.29070088,0.9693142175674438,0.0,0.121,0.3798315525054931,0.0630347728729248,0.5743045210838318,False
i dropped that bottle slid out of the bag,0.17518331,0.9982512593269348,0.0,0.0,0.0052938135340809,0.0025917014572769,0.0048219081945717,False
"and so i didn't know, and i, i, you know, i said, oh man, she gonna kill me, blah, blah, blah",0.4151741,0.9999406337738037,0.0,0.344,0.7508112192153931,0.5286666750907898,0.5760657787322998,False
i kept,0.022074303,0.7982000112533569,0.0,0.0,0.0061731738969683,0.0004749624931719,0.0004841182380914,False
i kept walking,0.034962907,0.916468620300293,0.0,0.0,0.0024182561319321,0.0006114417337812,0.000385364430258,False
"never did, really looked down",0.044405237,0.9999762773513794,0.0,0.0,0.001213867100887,0.0004196742665953,0.0007514688768424,False
"and to see that glass had popped up on my leg and had cut my leg and i, to this day i have a like a half moon shaped scar on my leg from that rc",0.17661177,0.9973057508468628,0.1666666666666666,0.054,0.0204109139740467,0.0105173187330365,0.0627362951636314,False
"soda, so that's a memoir i kept from that day",0.036508016,0.0,0.0,0.0,0.0006292711477726,0.00038644176675,0.0034001392778009,False
"but she, she was always",0.02262963,0.0,0.0,0.0,0.001553997863084,0.0004594837082549,0.0008218184229917,False
she,0.02929751,0.0,0.0,0.0,0.0095353480428457,0.0024225472006946,0.00259694410488,False
just send me us up to that store to get that stuff for her,0.14373457,0.7764792442321777,0.0,0.0,0.001564254052937,0.0026105758734047,0.0032143355347216,False
so i liked that that was my favorite place that to live,0.032902762,0.0,0.0,0.0,0.000768274301663,0.0003814695228356,0.0005166446790099,False
"i guess maybe cause it was my dad was still living, and you know i was so loved him",0.03994159,0.0,0.0,0.0,0.0008083335706032,0.0004463651275727,0.0010112089803442,False
"so uh, he made it good anyway",0.052935857,0.0,0.0,0.0,0.0006374542135745,0.0003462008025962,0.0007318878779187,False
"wherever we were, he made it good",0.053335425,0.0,0.0,0.0,0.0005325157544575,0.0003842863952741,0.0014323667855933,False
"mmhm, mmhm, mm, yeah, it",0.033932835,0.0,0.0,0.0,0.0018057723063975,0.0005796042387373,0.0007165700080804,False
it's it was painful,0.11536485,0.9998644590377808,0.7,0.492,0.00264563690871,0.0012578591704368,0.0201077796518802,False
"it hurt to see you know a place where, like all the places that you loved to go, and and and and visited and buy what you wanted to buy and stuff like that, then it was gone",0.04234509,0.9997938275337219,0.0,0.073,0.0117646465077996,0.0005049297469668,0.0008891242905519,False
it was trashed and messed up it,0.39157572,0.9997192025184631,0.0,0.286,0.0241117235273122,0.1419726759195327,0.0958938375115394,False
it hurt it to me,0.18450552,0.99916672706604,0.0,0.459,0.0506796091794967,0.0026524716522544,0.0076860622502863,False
it was for me,0.028782474,0.8186094760894775,0.0,0.0,0.0014192537637427,0.0004512654850259,0.0006938463775441,False
it was painful to see it go down and stay down so long,0.118584804,0.9994799494743347,0.2652777777777778,0.195,0.0012496706331148,0.011867381632328,0.0021681045182049,False
"mmhm, just recently, yeah, just mm, just recently",0.02517722,0.9970521926879883,0.0,0.0,0.0007951000588946,0.0005196910933591,0.0006604342488572,False
"mmhuh, it is it is",0.044748597,0.0,0.0,0.0,0.0089619485661387,0.0007331133820116,0.0022807135246694,False
"uh, well, i'm i'm glad that they're re getting it renewing it and that it's coming up",0.049212243,0.0,0.0,0.0,0.0006591118872165,0.0003924334596376,0.0002959610719699,False
i think,0.021518974,0.0,0.0,0.0,0.0007737225387245,0.0004390265094116,0.000335821066983,False
"um, i haven't been down there, re real recently, so i'm not sure, but i, i'm s",0.031701013,0.0,0.2027777777777777,0.092,0.0008908869349397,0.0044301631860435,0.004484427627176,False
"i think it's a lot of um, s, uh, t, different stores or i'm not sure exactly what's down there",0.04680874,0.998318076133728,0.0388888888888888,0.094,0.0006802476709708,0.0011431260500103,0.0007361219031736,False
"i just know they fixing it up, but uh, mmhm, mm, mmhm, mmhm, mmmm, mmhm, restaurants, mmhm, mmhm, mmhm, mmhm, different world, mmhm, i see",0.0825038,0.5768990516662598,0.0,0.0,0.0014755495358258,0.000506381271407,0.000419355375925,False
"mmhm, okay, yeah, cause we, we had talked about d doing that and, and especially at u street",0.07690986,0.985192060470581,0.0,0.0,0.000813832913991,0.0004076539480593,0.0004352217074483,False
"because i was more as as a older person, i was more familiar with u street than i was seventh",0.07131593,0.0,0.0,0.0,0.0008057077066041,0.0004793147963937,0.0010165049461647,False
"i mean, uh, h",0.035306264,0.8003737330436707,0.3125,0.0,0.0008635694975964,0.0013743914896622,0.0009905173210427,False
h was when i was a younger,0.03358948,0.0,0.0,0.0,0.001140208216384,0.0006698900833725,0.0017584287561476,False
ch was like a child,0.17661177,0.9984353184700012,0.0,0.0,0.1285558938980102,0.0331939309835433,0.0158879663795232,False
"really now cause when we moved from that area, i was ten",0.022773718,0.0,0.0,0.0,0.0008987426990643,0.0006960087339393,0.0008817439666017,False
i was eleven,0.028439116,0.0,0.0,0.0,0.0036171283572912,0.0012859874404966,0.0004694051749538,False
"yeah, eleven",0.016451603,0.0,0.0,0.0,0.0010745462495833,0.0006641025538556,0.0006054287659935,False
"so, but i, when i went to h street, it was with, usually with my sisters or my mother, or whatever cause, we, we would go to the different stores down there, but u street, i remember, as in mission san josé high school high school, we would go down",0.039598234,0.9542126059532166,0.0401851851851851,0.0,0.0012012915685772,0.0009878610726445,0.0006925275083631,False
we would sneak out and go to ben's chili bowl,0.037023053,0.944101095199585,0.0,0.0,0.0082594687119126,0.0037405842449516,0.0031949181575328,False
"and t you know so, and and come on down to the florida avenue grill right below um",0.06372416,0.8049191236495972,0.0,0.0,0.0011160377180203,0.0006473673856817,0.0006732354522682,False
mission san josé high school,0.0026031018,0.0,0.0,0.0,0.0011401560623198,0.0005107995239086,0.0004842678026761,False
"and so i, i remember those places more than i do",0.02397547,0.0,0.0,0.0,0.0007431516423821,0.0003619071503635,0.0006016859551891,False
s h street,0.034962907,0.0,0.0,0.0,0.0021517414133995,0.000829089723993,0.0007904058438725,False
"mmhm, um, most of my experience was before the riots in well, all of it r",0.054534122,0.6631596088409424,0.0,0.17,0.0008617582498118,0.0008537457906641,0.0009097166475839,False
"actually, and like i say, we would go to t",0.022773718,0.599162757396698,0.0,0.0,0.0021588339004665,0.0015752540202811,0.0022839328739792,False
ben's chili bowl,,0.0,0.0,0.0,0.0103696240112185,0.0012991317780688,0.0004818713059648,False
"we'd go to the theaters there, the booker t and the lincoln theatre, and we'd go there u",0.04234509,0.0,0.0,0.0,0.0008000249508768,0.0005520259728655,0.0006812363280914,False
those places,0.022945397,0.0,0.0,0.0,0.0011766321258619,0.0004682749568019,0.0012747074943035,False
"um, uh, uh, my fath",0.040284947,0.723729133605957,0.0,0.0,0.0804305151104927,0.5748537182807922,0.0112033477053046,False
my stepfather had a friend that had um a photography place there called scurlock,0.1334155,0.0,0.0,0.0,0.0010381685569882,0.000932254421059,0.0005040896357968,False
i don't know if that is was in your s,0.0669207,0.995074450969696,0.0,0.0,0.0282381027936935,0.1161774918437004,0.1384619772434234,False
"research, sc",0.014577369,0.0,0.0,0.0,0.0007009148248471,0.0009130973485298,0.0006655300385318,False
he was a black uh photographer,0.29163063,0.0,0.1666666666666666,0.0,0.2231428623199463,0.2235642224550247,0.104243665933609,False
very very big,0.07211506,0.9879206418991089,0.0,0.0,0.0033464913722127,0.0005559381097555,0.0021398295648396,False
"i think i've heard that you know a lot of people used his service, so i remember going to that studio to have pictures taken",0.02929751,0.0,0.0,0.0,0.0005316145252436,0.0004234953958075,0.0003658107016235,False
i remember,0.019297661,0.8269626498222351,0.0,0.0,0.0007539399666711,0.0003622262447606,0.0003046432102564,False
"um, uh, the um started",0.06771983,0.9197266697883606,0.0,0.0,0.0010540973162278,0.0015715238405391,0.0039248587563633,False
"no, um, what's the mason's? um? they had a place down there",0.034104515,0.9863529205322266,0.1555555555555555,0.0,0.0007301762816496,0.0007710544159635,0.0007524187094531,False
i think they still did too,0.029125832,0.9721540212631226,0.0,0.0,0.000831323035527,0.0003298984956927,0.0003976798907388,False
"uh, mmhm, masonic temple",0.036679696,0.525393009185791,0.0,0.0,0.0007854563300497,0.0005842680693604,0.000996357994154,False
"the uhhuh, yeah, and my stepfather was a thirty third degree mason and so we went there for their activities and it was so",0.06492286,0.0,0.0,0.0,0.0012313806219026,0.0010750531218945,0.0012760735116899,False
it was mainly the kind of places i remember on from u street,0.022773718,0.9553114771842957,0.0,0.0,0.0007446017116308,0.0003784657747019,0.0003808942856267,False
"mm, mm, mm, i do",0.068918526,0.0,0.0,0.0,0.0035698795691132,0.0004721133154816,0.0003764863940887,False
"i remember that that you, m do",0.037023053,0.0,0.0,0.0,0.0013699274277314,0.0017219998408108,0.0009002712322399,False
i remember that it didn't get destroyed,0.084745035,0.0,0.0,0.0,0.0006710824090987,0.0005571366637013,0.0004284689493943,False
"uhhuh, i do remember that",0.03358948,0.9546285271644592,0.0,0.0,0.0009407197358086,0.0003875762631651,0.000485989410663,False
i think maybe i think a big part of it was the relationship that the the owners had built up with the community there,0.017909339,0.0,0.0,0.0,0.0005693180137313,0.0003373259678483,0.0003012955130543,False
"i think, um, i don't know if things happened if if people came in, that maybe couldn't afford food and was given food",0.030155903,0.999825656414032,0.0,0.0,0.0006718455115333,0.0005358354537747,0.0004766487400047,False
that may have happened,0.028782474,0.8973807692527771,0.0,0.0,0.0007513858727179,0.000348682369804,0.0002661708858795,False
"i don't know, but i think that those um, cause it, you know you could go in there and they knew who you were, and y y",0.049898956,0.0,0.0,0.0,0.0013215257786214,0.0032851370051503,0.0022516136523336,False
"i, i think they built up a good relationship with t with the uh community",0.03770977,0.0,0.0,0.0,0.0005662471521645,0.0003897559945471,0.0004409564717207,False
"i think that's a big chunk of it and they provided a good service, you know, but some of the other places did too",0.026894007,0.0,0.0,0.0,0.0005935785593464,0.0003297667717561,0.0004650467890314,False
"so why did? i'm not really sure why they chose not to? didn't choose to tear that up, too",0.043375164,0.9772084951400757,0.25,0.124,0.0009075951529666,0.0004394782881718,0.0018274157773703,False
"mmhm, mmhm, well, definitely they're not re, uh, facelifting the city for people that can't afford it",0.073313765,0.9985960125923157,0.0,0.0,0.0034491051919758,0.000801402144134,0.0009307588916271,False
i mean it's it,0.021657806,0.0,0.3125,0.0,0.0010439904872328,0.0004884105874225,0.0015381280099973,False
to m it,0.073313765,0.0,0.0,0.0,0.0039852876216173,0.0056739770807325,0.0015898841666057,False
"it seems like to me that they're definitely steering toward the high high high end, the highest end",0.06492286,0.8411193490028381,0.0,0.0,0.0009484004112891,0.0004553781764116,0.0009590978734195,False
"you know, you got to have make big buck bucks to live in those condominiums, and um, even t",0.09279997,0.9882251024246216,0.0,0.0,0.4638291895389557,0.0006800388800911,0.0010983312968164,False
t looking at the office places and stuff,0.020130653,0.998272180557251,0.0,0.0,0.0009459709981456,0.0008176179835572,0.0007990923477336,False
they just probably big paying jobs in those places,0.025692256,0.9022279977798462,0.0,0.0,0.000767323130276,0.0006369234761223,0.000711754488293,False
"you know, you gotta have some kind of education y degrees",0.15743166,0.0,0.0,0.0,0.0450272038578987,0.0012654616730287,0.003495714161545,False
nowadays a high school diploma don't get it,0.019158829,0.9949719905853271,0.0,0.0,0.0059490692801773,0.0004628247406799,0.0005870344466529,False
"well, i don't feel like something sliding out a high school diploma doesn't get it",0.035477944,0.9507830739021301,0.0,0.123,0.0011853408068418,0.0005910401814617,0.0004406264051795,False
so you need degrees to get,0.029640866,0.0,0.0,0.0,0.0029762845952063,0.0042996960692107,0.00170895725023,False
"you can get the jobs that are in the city down there, i think",0.030670939,0.0,0.1555555555555555,0.0,0.0009767480660229,0.0005582098965533,0.000415202754084,False
and so it's it's unfortunate that we're being pushed out,0.06372416,0.9801397919654846,0.5,0.266,0.0038476360496133,0.000586679263506,0.0021661620121449,False
"um, i say we, but i, i, i feel like it's we",0.025005542,0.0,0.0,0.0,0.0006694282637909,0.0005503683933056,0.0008051908225752,False
it's directed toward low income black people and they,0.42631236,0.9997112154960632,0.0833333333333333,0.208,0.6733754873275757,0.5816348195075989,0.5374240279197693,False
they're not building it up for low income black people for black people,0.45506534,0.998934805393219,0.1111111111111111,0.149,0.5181108117103577,0.6578498482704163,0.7613768577575684,False
"unless you have a lot of money, there are a lot of us that do have a lot of money, but it's ch",0.043031808,0.9177229404449463,0.0,0.0,0.0013187407748773,0.0007197966333478,0.0063087153248488,False
it's definitely shifting t all the way all the way around,0.031357653,0.9996702671051025,0.0,0.0,0.0011311916168779,0.0004607310693245,0.0005026844446547,False
"it's shifting mm, mmhm, mmhm, southeast, yeah, yeah, it's l it",0.06612156,0.0,0.0,0.0,0.0008383571403101,0.0006883508176542,0.0007385605131275,False
"it's like it's a takeover so it's like well, you know to come to southeast, cause, uh, they not building those places up for us to come to to remain in 'em",0.07730943,0.973712146282196,0.0,0.0,0.001165885827504,0.000435336434748,0.0006257288623601,False
"you know, so it's it's it's gonna be all predominantly white in a matter of years",0.2885035,0.0,0.0,0.0,0.0099749071523547,0.0760279521346092,0.1556668132543563,False
"and so that's oh lord, yes, every day i pray for him",0.033761155,0.0,0.0,0.0,0.0008379406062886,0.0011292756535112,0.0004672322538681,False
i pray for that whole google,0.019436494,0.0,0.0,0.0,0.0010301439324393,0.0005125098978169,0.0004810380924027,False
the whole google,0.018464668,0.0,0.0,0.0,0.0010260532144457,0.0004079990030732,0.0006673898315057,False
you know that god v could cause people today,0.06771983,0.9783515334129333,0.0,0.0,0.0045744222588837,0.0013363320613279,0.0007747030467726,False
are so they? a,0.018048171,0.9110676646232605,0.0,0.0,0.0026381651405245,0.0010917708277702,0.0011024415725842,False
they don't have any s sense of of humanity,0.317855,0.9999445676803589,0.0,0.0,0.0087137687951326,0.2008844465017318,0.0212353430688381,False
"no, um, no, they don't care about people",0.14328592,0.9996292591094971,0.0,0.273,0.0271352119743824,0.0191316511482,0.0076071005314588,False
they don't care about themselves to do the things that they're doing,0.124380715,0.993316650390625,0.0,0.193,0.0530844442546367,0.0073898895643651,0.0016607027500867,False
i don't think,0.019297661,0.9979255199432373,0.0,0.0,0.0008289325633086,0.0103666642680764,0.0003479828301351,False
"and so yes, i worry about him every day, cause he's in the heart of it",0.060527626,0.0,0.0,0.135,0.0011283197673037,0.0022942558862268,0.0010117740603163,False
"he's in the heart of it and i i just pray lord, let him let something come where he can at least move away from some",0.061726328,0.0,0.3,0.0,0.0020468330476433,0.0006843141745775,0.000601933163125,False
i know he wants to stay in close to his job bu,0.089041,0.0,0.0,0.0,0.0026815554592758,0.0009030530927702,0.0073555926792323,False
i don't know so,0.0186035,0.8933672904968262,0.0,0.0,0.0010342843597754,0.0010136700002476,0.0004327915376052,False
"but the the, the violence now, especially here in the last few months weeks and i hate 'em talk",0.37360558,0.9996987581253052,0.25,0.386,0.0119258109480142,0.3551186621189117,0.1477978080511093,False
you know,0.03994159,0.0,0.0,0.0,0.0024898352567106,0.0004940603976137,0.0006626065005548,False
"hear 'em on the news and they talking about under the violence and what's causing it and then someone, i've heard somebody say which t is kind of close to what i feel that right now, after all of these um, police attacks on young black men and that the police are getting you know, really getting to see what they're doing is coming out and so now maybe the police are kind of pulling back and saying w",0.32304016,0.9993602633476257,0.0,0.083,0.011508940719068,0.0349199958145618,0.0204786006361246,False
"you know, we don't wanna do something that's gonna get us caught up in anything",0.05773066,0.9639641642570496,0.0,0.0,0.0014417726779356,0.0025725523009896,0.0009628416155464,False
and so we'll just let them,0.036336336,0.9411414265632629,0.0,0.0,0.0014454824849963,0.0014867327408865,0.0046241860836744,False
it's black on black,0.2459383,0.0,0.1666666666666666,0.0,0.2110691666603088,0.4862644970417022,0.2965196371078491,False
let 'em lot of it is black on black,0.28972426,0.6068432927131653,0.1666666666666666,0.0,0.5008400082588196,0.7262802720069885,0.3851091861724853,False
let him kill hisself,0.8457076,0.6253756880760193,0.0,0.61,0.7836960554122925,0.9607831239700316,0.9699324369430542,False
"hey, and so by them pulling back, then then, poor little crazy young folk or not, not just young folk cause the last few things i've hard standing out",0.39157572,0.8991029262542725,0.1643518518518518,0.203,0.0042071212083101,0.2480532675981521,0.5578774809837341,False
uh about somebody shooting,0.3411882,0.9785172343254089,0.0,0.0,0.001180654275231,0.0894296541810035,0.3036492168903351,False
all the people went in the theater shooting up,0.2712817,0.6629214286804199,0.0,0.0,0.0008603749447502,0.0052029839716851,0.0885062366724014,False
some,0.019714156,0.0,0.0,0.0,0.0012517530703917,0.0005415847990661,0.000465374730993,False
"they were in their fifties, so you can't put it all on young people",0.07970683,0.0,0.0,0.0,0.0009204986854456,0.0013472525170072,0.0040534948930144,False
you,0.03616466,0.0,0.0,0.0,0.3588186204433441,0.0097912931814789,0.0059688407927751,False
"and so it says, like people just giving up",0.053335425,0.9965859651565552,0.0,0.0,0.0011845134431496,0.0007098189089447,0.0015659671043977,False
they don't care,0.084745035,0.999079704284668,0.0,0.568,0.1671771705150604,0.0341334603726863,0.0040814317762851,False
"you know if the police gonna pull back, hey, yeah, we gonna go out and do what we wanna do",0.12695669,0.0,0.0,0.0,0.0152002079412341,0.0041642310097813,0.0013886970700696,False
that's what i think some people may be thinking,0.02637897,0.876691997051239,0.0,0.0,0.000594992947299,0.0003863692109007,0.0006939618033356,False
"and so that's you know, they, something is missing up here anyway, and so now this is just kicking 'em over the edge",0.31671798,0.8736498951911926,0.2,0.091,0.0402482375502586,0.385654479265213,0.359332263469696,False
and it's it's it's it's sad,0.04131502,0.5278111100196838,0.5,0.383,0.0031398555729538,0.0010668656323105,0.0050332420505583,False
it's scary,0.060927194,0.0,0.5,0.762,0.0029258956201374,0.0010675478260964,0.0011652534594759,False
it's it's unfortunate and i just hate to see so many of our young folks caught up in all of this,0.23277332,0.9999425411224365,0.175,0.261,0.0033095034305006,0.003583715064451,0.0033755535259842,False
mm,0.033246122,0.0,0.0,0.0,0.0010840946342796,0.0008179078577086,0.0005002457182854,False
shot,0.19535941,0.0,0.0,0.0,0.0400108024477958,0.0007510349969379,0.54338139295578,False
"yeah, yes, i know every day that's right",0.0253489,0.0,0.0,0.0,0.0007062302320264,0.0004631158080883,0.000644564977847,False
how do they deal with it? how are they dealing with it? that sounds so,0.0495556,0.9961217045783997,0.0,0.0,0.0009196570608764,0.0004138037620577,0.0005043856799602,False
s,0.0495556,0.0,0.0,0.0,0.0025115853641182,0.0020734022837132,0.0005548478220589,False
that's their reality,0.025005542,0.0,0.0,0.0,0.0018566471990197,0.0004477355978451,0.0005410845624282,False
"it's like, um, when i saw the video of the young man being beat on the train on the subway train, people say if i was on that train, you know what? what? what do you do? that's that's right",0.112788886,0.9965233206748962,0.0,0.0,0.0024998351000249,0.0017753466963768,0.0019815519917756,False
that's right,0.019852988,0.0,0.0,0.0,0.0008523343130946,0.0003853813395835,0.0007059206836856,False
it is,0.021380141,0.0,0.0,0.0,0.0014381551882252,0.0003739962994586,0.0007757165585644,False
"well, you, mmhm, an",0.031357653,0.0,0.0,0.0,0.1752731502056121,0.0009286653366871,0.0037813885137438,False
and that's that's the word right there,0.0224908,0.0,0.0,0.0,0.0012149446411058,0.0004140024248044,0.0009021466248668,False
pray,0.027580723,0.0,0.0,0.0,0.0025304611772298,0.0028498226311057,0.0005911722546443,False
we gotta pray like never before and the bible say pray without ceasing,0.017492844,0.0,0.0,0.0,0.0080679534003138,0.0115318074822425,0.0022115579340606,False
and we got to do we,0.024662184,0.0,0.0,0.0,0.0020247434731572,0.0004121404781471,0.0005057209054939,False
"i mean the church to me, and then i know the churches",0.054534122,0.0,0.3125,0.0,0.0006651451694779,0.0033022668212652,0.0007253924268297,False
not all the churches are not not doing anything,0.09655894,0.9920353293418884,0.0,0.0,0.0010415591532364,0.0045373504981398,0.0009600240155123,False
"a lot of them are out there doing what they supposed to be doing, but i think i, they just need",0.04131502,0.0,0.0,0.0,0.0007532713352702,0.0007671929779462,0.0005376954795792,False
they just need to raise up like cedric woulda done,0.06012806,0.8281545639038086,0.0,0.0,0.0027975954581052,0.0005795487668365,0.0014332877472043,False
the lion just raise up,0.1024659,0.5447288155555725,0.0,0.0,0.0400475785136222,0.0021620565094053,0.0009039737633429,False
and we're the church and we? we not gonna take this anymore,0.06652113,0.5842739343643188,0.0,0.0,0.0368362255394458,0.0048321424983441,0.0005811525625176,False
"we, you know, pray, i mean, come together",0.04543531,0.0,0.3125,0.0,0.0006826046737842,0.000501861446537,0.0010439015459269,False
put all these denominations down,0.13700475,0.999006450176239,0.1555555555555555,0.0,0.0845542624592781,0.0008465209393762,0.0013314272509887,False
"everybody, just that know a higher or know god, come together and pray, pray, pray",0.028610796,0.0,0.0,0.0,0.0008672753465361,0.001801946433261,0.0007504315581172,False
"i mean, that's the only way, little bit",0.09118898,0.0,0.1666666666666666,0.0,0.0015243269735947,0.0004843831993639,0.0015352988848462,False
"no, i was into the uh, motown stuff",0.045091953,0.9472032189369202,0.0,0.0,0.0007114448817446,0.0015903527382761,0.0006213324377313,False
that's that was my thing,0.027409043,0.0,0.0,0.0,0.001136292819865,0.0004841184709221,0.0009884169558063,False
isley brothers and teddy pendergrass and isaac hayes,0.027580723,0.0,0.0,0.0,0.0009549965034238,0.0005888475570827,0.0009881336009129,False
"that kind of music? oh yeah, i didn't eat a lot, but i like it to me",0.10763696,0.0,0.0,0.0,0.0006639066850766,0.0006915385019965,0.0008411846938543,False
"it's um, i think it's a combination of it's",0.037023053,0.0,0.0,0.0,0.0006587470415979,0.0004828651726711,0.0012758109951391,False
it's got some hot sauce in it and it's got some ketchup in it,0.0729142,0.0,0.0,0.0,0.0023374890442937,0.0004799841553904,0.0036791120655834,False
something that make it sweet,0.06252546,0.0,0.0,0.0,0.0008065738948062,0.0003500202146824,0.0005128949997015,False
"you know, that's my idea of mumbo",0.09172598,0.9998007416725159,0.0,0.0,0.0555772855877876,0.01247239112854,0.0038168774917721,False
that's how i would make mumbo sauce,0.16758743,0.9947428703308105,0.0,0.0,0.0109891444444656,0.0156152220442891,0.0016382024623453,False
"uh, n",0.040284947,0.823025643825531,0.0,0.0,0.0021034420933574,0.0010680324630811,0.0005772215663455,False
but it wasn't in dc,0.021380141,0.9794988036155701,0.0,0.0,0.0006651569274254,0.0004567765572573,0.0004209004691801,False
it was a place on on,0.01999182,0.0,0.0,0.0,0.0016119113424792,0.0004515274777077,0.0005458520608954,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"what is it? eastern avenue, right right at chillum chillum road",0.036336336,0.9265381693840027,0.0,0.0,0.0011305543594062,0.000402651989134,0.0008849375881254,False
it was called hung far,0.089577995,0.9693446755409241,0.0,0.0,0.0009976179571822,0.0006048595532774,0.0007800961029715,False
that was the name of it,0.022074303,0.0,0.0,0.0,0.0009890886722132,0.0004613731871359,0.0006078114383853,False
it was a little chinese carry out,0.2459383,0.996721088886261,0.09375,0.0,0.0024739385116845,0.0073336116038262,0.0245858300477266,False
"and when you like when you going up eastern avenue, and you y, you come across chillum and there's a little shopping place right here",0.027065687,0.0,0.0,0.0,0.0035871800500899,0.0010036859894171,0.0013668831670656,False
"they're not there anymore, but they had the best mumbo sauce",0.08850401,0.0,0.0,0.0,0.0013442315394058,0.0024085817858576,0.0016636755317449,False
the six piece wings with the mumbo sauce fries,0.09333697,0.9704813361167908,0.0,0.0,0.003054809058085,0.0023875748738646,0.0009403205476701,False
fries,0.036851373,0.0,0.0,0.0,0.0269077196717262,0.0017068067099899,0.0019737319089472,False
