text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
"it was about four sheriffs coming out there, but he had got there, but i'm sure where they got it cause they knew who he was",0.040284947,0.6680211424827576,0.0,0.0,0.0009288692963309,0.0005311020067892,0.0005021208198741,False
"yeah, they were younger young",0.038053125,0.0,0.0,0.0,0.0007530227303504,0.0007492171716876,0.0019783896859735,False
i would say not over twenty five years old in that area,0.029125832,0.9551123976707458,0.0,0.0,0.0010704257292672,0.0005235181306488,0.0005672686384059,False
"yeah, they fighting out there",0.09548495,0.8749083280563354,0.0,0.325,0.0014119342667981,0.0006440648576244,0.0022135402541607,False
there's a place out there,0.038053125,0.0,0.0,0.0,0.0011576600372791,0.0004945151158608,0.0003926119534298,False
they fight most anytime out there,0.105704986,0.0,0.0,0.342,0.0242502689361572,0.0006150845438241,0.0008730019908398,False
"and something i hear the last night that said, let's see what was it now? oh, somebody stole a car, took off on a car, but no, no insurance or nothing on it",0.101391904,0.9999529123306274,0.0,0.08,0.0011066530132666,0.0015371954068541,0.0013149499427527,False
and they called a lawyer,0.027580723,0.9847652912139893,0.0,0.0,0.0020194463431835,0.0006755669019185,0.0005976317916065,False
looked on my scanner,0.038224805,0.9889843463897705,0.0,0.0,0.0010198262752965,0.000737449969165,0.0005477019003592,False
he had that and then the,0.033074442,0.0,0.0,0.0,0.0008403162355534,0.0003412753867451,0.0014458169462159,False
"in less than ten minutes they were fighting back around the backside up in there, so so it's just one of them things a whole lot of time",0.16827796,0.9446761608123779,0.0,0.085,0.0125093515962362,0.0624376647174358,0.0021606804803013,False
"i tell you that the little si, uh, lakeside, that's a trailer park out there",0.038911518,0.9866997003555298,0.1875,0.0,0.0013976417249068,0.0016405133064836,0.0088715860620141,False
y,0.018187003,0.0,0.0,0.0,0.0040648430585861,0.0173262991011142,0.0004457785398699,False
"yeah, y, yeah, uhhuh, yeah, right after you get to princeville down there it's it's right after you pass uh, thirty three highway",0.038224805,0.0,0.0,0.109,0.0011347628897055,0.0011183901224285,0.0008145653409883,False
you make a right and it's it's right up there on your left,0.09494796,0.0,0.0,0.0,0.0014518338721245,0.0007745163165964,0.0007943863165564,False
there,0.020408317,0.5629404187202454,0.0,0.0,0.0009486791677772,0.0005677216686308,0.0005205688648857,False
"it's right side sixty four, but a railroad track got a got a there, little few buildings twixt that and there, but it's right in that area over there",0.018881164,0.0,0.0,0.0,0.0006829420453868,0.0003509313683025,0.0004589404561556,False
yeah,0.02124131,0.0,0.0,0.0,0.0015659044729545,0.0005244363564997,0.0006040357402525,False
okay,0.019852988,0.5601295828819275,0.0,0.0,0.0009591358248144,0.0007199328392744,0.0004994064802303,False
mm,0.033246122,0.0,0.0,0.0,0.0010840946342796,0.0008179078577086,0.0005002457182854,False
"yeah, they get a lot of problems back there",0.1008549,0.9903603792190552,0.0,0.227,0.001322136959061,0.0026039108633995,0.0021741322707384,False
"yeah, yeah, it has changed a lot",0.030327583,0.0,0.0,0.0,0.0007217474048957,0.0003595091693568,0.0004815051506739,False
"well right now it's it's worse than it was one time, a lot unintelligible and all that h is a lot better than it is now cause you had some man, though he come here from durham, and he come in here and messed it up, and then the water come in, washed it out, and a lot of people don't know which way to go to get the stuff back",0.16344422,0.9999988079071045,0.0,0.071,0.0014173877425491,0.0013507258845493,0.0037843894679099,False
see a lot of them people,0.029984225,0.0,0.0,0.0,0.0007933461456559,0.0003923012409359,0.0003454428224358,False
"they got these got up with people not paying tax on houses, and along, at that time you could get 'em for five or six hundred dollars",0.020130653,0.722220242023468,0.0,0.0,0.0019813578110188,0.0004768435319419,0.000639785954263,False
"pay the taxes up, and it would be yours",0.059328925,0.0,0.0,0.149,0.0233484655618667,0.0005289266700856,0.0013511118013411,False
"and after the water come in and got still them spending them sixty and seventy thousand dollars to build one back, they let the lot go, cause i don't blame the i got a couple at east tarboro if they had got them, i wont wanna get th",0.031701013,0.9973276853561401,0.0,0.0,0.0039817518554627,0.0010873387800529,0.0009299425873905,False
i w gotta let 'em go too,0.06931809,0.0,0.0,0.0,0.0243051182478666,0.1021606102585792,0.0011552365031093,False
"if my money had, i wont got try to build them back cause like i ain't never had no money",0.040284947,0.9787458777427673,0.0,0.075,0.0075476807542145,0.0021075257100164,0.0013136067427694,False
"no way, and i was up there late",0.021518974,0.9993394017219543,0.3,0.239,0.000872109492775,0.0005827838904224,0.0010455745505169,False
"i was when i was a boy, my uncle married her",0.124380715,0.0,0.0,0.0,0.0020015912596136,0.0030422618146985,0.0028336260002106,False
"i never even learned him, and uh, i was out in the yard",0.077709,0.9876759052276611,0.0,0.0,0.0009013900998979,0.0007919502677395,0.0023214479442685,False
"then she called me and told me she come over to, and she wanted me to go get a piece of plyboard and put on her bed",0.29261994,0.5162824988365173,0.0,0.0,0.1007288545370101,0.0433452911674976,0.0328643769025802,False
she was in a wheelchair,0.09602194,0.9934629201889038,0.0,0.0,0.0288604591041803,0.0004229507467243,0.0019294690573588,False
i went and got it and put it on the bed,0.14463188,0.0,0.0,0.0,0.01496665738523,0.002539362758398,0.0008066560840234,False
she told me she'll pay me when her check comes,0.031185975,0.9749078154563904,0.0,0.135,0.0126016112044453,0.0016588886501267,0.0005255775758996,False
she said i haven't got it,0.02193547,0.9793409705162048,0.0,0.0,0.0008847796125337,0.0008172589004971,0.0005832479218952,False
"she paid me when her check come now, she hired a guy cutting her grass",0.28874767,0.9962218999862671,0.6,0.097,0.02037357352674,0.0172467287629842,0.008941089734435,False
she was paying eight dollars every two weeks,0.03049926,0.9986786246299744,0.0,0.0,0.0013416735455393,0.0005409973673522,0.0005147088086232,False
cut her grass,0.38261065,0.9379506707191467,0.0,0.512,0.3529170453548431,0.7272706627845764,0.8292791247367859,False
she want me start cutting? i started cutting the grass and she told me come back over in one day,0.21186037,0.9756295084953308,0.3999999999999999,0.141,0.0024543013423681,0.018987638875842,0.018228517845273,False
"she wanna talk about something, so i went back over there",0.11794081,0.9804182052612305,0.0,0.0,0.0006877547712065,0.001223576371558,0.0015356767689809,False
i said,0.022945397,0.7856357097625732,0.0,0.0,0.0013531406875699,0.0004240644047968,0.0004578162042889,False
"what does she want when i went back over there she said her daughter told her when she dies, they were gonna have her cremated and she didn't want that, her nieces rather she didn't have no children, had two nieces yet, and i t told her she didn't want that she want me to be in charge when she die",0.24242763,0.0,0.0,0.096,0.3548720180988312,0.1243510767817497,0.0164401717483997,False
she want me to go downtown and put my name on her money in the bank,0.09763293,0.9070971608161926,0.0,0.0,0.0069945259019732,0.0015993781853467,0.005829953122884,False
"sure, she didn't have but four five hundred dollars in the bank, but i went down there and put me on and kept it up, and and uh later, come sit with her four hours a day and she went to bathroom, wasn't eating, and r and lady got out the next morning before she, when she come to work, and i made sure she was in the bed every night",0.22983712,0.9201734662055969,0.0,0.0,0.0071310512721538,0.00304466788657,0.000996335176751,False
"from then on before i went to bed, and after she decided she wanted to go to a rest home, and i told her she better put her house in somebody's name",0.05413456,0.9989394545555115,0.0,0.0,0.0032636204268783,0.0022577655036002,0.0005318223265931,False
she go to the rest home,0.030842619,0.9211062788963318,0.0,0.0,0.0557552948594093,0.0007115899934433,0.0014432679163292,False
she told me it goes,0.038911518,0.0,0.0,0.0,0.000783004797995,0.0004630961630027,0.0006210053106769,False
she didn't t belong to them,0.06971766,0.9999114274978638,0.0,0.0,0.0084174294024705,0.000555662671104,0.0014507765881717,False
"i told her you can put that in mine now if you want to, if that what you want to do, and she said that what she wanna do",0.4945446,0.0,0.0,0.0,0.0007917785551398,0.0010167916771024,0.0006090924725867,False
"so i went outside and talked to my lawyer and he send his secretary up there and show her exactly what she was doing and told her if that what she wanna do for to sign it right here, and she signed it there and they giving me the house, and uh, i stayed right with her at went to rest home",0.04543531,0.9546477198600769,0.0,0.0,0.0013786730123683,0.0005615809932351,0.000608196191024,False
"see in about a year and a half, i think i missed two days of going out there to see her",0.04131502,0.9993799924850464,0.1666666666666666,0.099,0.0005967424367554,0.0009013376547954,0.0009969386737793,False
"if i stay, i been out there twice a day",0.031185975,0.8590683341026306,0.0,0.0,0.0006518010050058,0.0007158703519962,0.0005079913535155,False
"well, i laugh so much",0.061726328,0.0,0.0,0.0,0.0032130084000527,0.0004093399038538,0.0009691257728263,False
"people got to liking me and after they say you could come out here to see us sometime, so i went out there to see, go out there every now and then to see them sometime",0.048868883,0.0,0.0,0.0,0.0007240339182317,0.0007967170677147,0.0029700493905693,False
"you know, and if she dies as a, i put five thousand dollars on her",0.39230084,0.9995949864387512,0.0,0.0,0.7739098072052002,0.5713119506835938,0.1329986155033111,False
"then at that time and the preacher told me, go up and gonna bless me for how i treated that old lady, so i got the house rented out right now",0.058130227,0.0,0.0,0.0,0.0057383044622838,0.0024459357373416,0.0015504646580666,False
"yeah, that's over east tarboro up there",0.046465382,0.0,0.0,0.0,0.0008656335994601,0.0006063975743018,0.00050356448628,False
"mmhm, yeah, so uh, it's uh",0.03599298,0.9731202721595764,0.0,0.0,0.0008950816118158,0.0005458949599415,0.0008263662457466,False
i can't even think of her name right now,0.058130227,0.6755054593086243,0.0,0.0,0.0007388861267827,0.0034131438005715,0.0005598592688329,False
"yeah, i did",0.0253489,0.0,0.0,0.0,0.001251513371244,0.0004098072822671,0.000500347057823,False
i hung in there for it was like she was a mama to me already,0.27045983,0.0,0.0,0.0,0.0042999126017093,0.0142079722136259,0.1726580709218979,False
"uh, yeah",0.021518974,0.0,0.0,0.0,0.0009158990578725,0.00055246258853,0.000734046625439,False
"oh, yeah",0.024318827,0.0,0.0,0.0,0.0009454172686673,0.0004721200675703,0.0006826040334999,False
i got two daughters around the area,0.04268845,0.0,0.0,0.0,0.0008370245341211,0.0014585367171093,0.0004458548210095,False
"yeah, yeah, mmhm, they stay at princeville, too",0.049898956,0.0,0.0,0.0,0.0008952253265306,0.0005574686801992,0.000521324633155,False
"uh, the oldest one name mary",0.020130653,0.0,0.0,0.0,0.0008724369690753,0.0006479599978774,0.0004150604945607,False
"well, sh, mary, now mary, now, and the other one name mary or s",0.049212243,0.0,0.125,0.0,0.0089199375361204,0.0013290636707097,0.0568436793982982,False
"yeah, work for the school",0.023632111,0.0,0.0,0.0,0.001002742210403,0.0010281383292749,0.0005477532977238,False
"mary, work for schools and mary work for telephone company",0.015132698,0.0,0.0,0.0,0.0014897272922098,0.0004978207289241,0.0004589096060954,False
"yeah, that's the only two i got right here and i got one down in ayden, named mary",0.03221605,0.0,0.0,0.0,0.0165094062685966,0.0004488278646022,0.000384957587812,False
"she used to run a store down there, but she, last time i talked to her, she had just sold the store",0.037023053,0.9929681420326233,0.0777777777777777,0.0,0.000686113606207,0.0005059340037405,0.0012855955865234,False
"she, so she had to find a little job cause they had got rid of the store",0.13146462,0.0,0.1875,0.0,0.0049940082244575,0.0006793292704969,0.0016377588035538,False
"she had stopped running the store, but the store still belong to them, but she said she has sit home",0.040628307,0.0,0.0,0.071,0.0007874461007304,0.0005521883140318,0.0005013830959796,False
"her name mary, i think is her last name",0.018325835,0.0,0.0,0.0,0.0010509513085708,0.0007863112259656,0.0003792482311837,False
since she got married,0.03994159,0.0,0.0,0.0,0.0022911601699888,0.0012654646998271,0.0006967702647671,False
that's the oldest daughter,0.090114996,0.0,0.0,0.0,0.0026974291540682,0.0017033376498147,0.0040063126944005,False
"mmhm, that's the she, half sister to them",0.08796701,0.0,0.1666666666666666,0.0,0.0626341700553894,0.0026156373787671,0.0154401436448097,False
"other two, ayden down in ayden",0.050242316,0.0,0.1402777777777777,0.0,0.0203643143177032,0.0006192892324179,0.0004681042337324,False
that's that's the other side of greenville down there,0.026722329,0.7863858938217163,0.1402777777777777,0.0,0.0012142949271947,0.0005346674006432,0.0004879852640442,False
"mmhm, mmhm, about",0.02517722,0.9952223896980286,0.0,0.0,0.0059243901632726,0.0004586426657624,0.0004914381424896,False
i got two grandsons and i think i got uh three or four greatgrands,0.112144895,0.0,0.0,0.0,0.0178674887865781,0.0019205139251425,0.0011896045180037,False
i'm at the school one day last year one of 'em come running out that door,0.06252546,0.9693487286567688,0.0,0.0,0.0247921142727136,0.0061297984793782,0.0010280600981786,False
"hey, granddaddy, i didn't bit more know him more than you did, and his mama neither, but his mama had told him who granddaddy was, and he recognized cause he was out there the school playing, but he recognized who granddaddy was, cause i didn't know him, but i find out when granddaddy showed up unintelligible",0.14193995,0.9995360374450684,0.0,0.0,0.0203179270029068,0.0027380967512726,0.0013629307504743,False
"well, i think i got about three or four great grand, and it was that's about uh, three of three of 'em",0.05613239,0.8444617986679077,0.0,0.0,0.0007270457572303,0.0006149365217424,0.0008532790234312,False
