text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
"but anyway, what wa? i'm not sure, cause i used to like i said math",0.018881164,0.9932032823562622,0.25,0.131,0.0008343484951183,0.0005224568303674,0.0006283026887103,False
"i loved math, i loved, i loved school",0.030842619,0.0,0.0,0.0,0.001591081963852,0.000360197678674,0.0002999776334036,False
i still love being at school,0.02655065,0.0,0.0,0.0,0.0021681324578821,0.0005096061504445,0.0003498173900879,False
even when they fight,0.09924392,0.0,0.0,0.464,0.0097469696775078,0.0015425884630531,0.000919385405723,False
i love,0.02397547,0.0,0.0,0.0,0.0009277145727537,0.0004170828906353,0.0003157573519274,False
i wanna jump in the fight,0.3490159,0.9521591663360596,0.0,0.342,0.2910412549972534,0.1074549481272697,0.0209664478898048,False
let me get in,0.078108564,0.0,0.0,0.0,0.0271673556417226,0.0025024416390806,0.000977402087301,False
but but that was coach,0.0224908,0.0,0.0,0.0,0.000804424227681,0.0009659574134275,0.000479104463011,False
"that was, he was a coach",0.036679696,0.0,0.0,0.0,0.0022864616475999,0.0015650793211534,0.0013907975517213,False
he was a football coach,0.022773718,0.0,0.0,0.0,0.0015027305344119,0.0011483386624604,0.0008588797063566,False
i think,0.021518974,0.0,0.0,0.0,0.0007737225387245,0.0004390265094116,0.000335821066983,False
mmhm,0.0358213,0.998637855052948,0.0,0.0,0.0246436987072229,0.0007430188707076,0.0005985304596833,False
"well, just again, i mean, just s still thinking of the teachers that i've had ms",0.082104236,0.9851406812667847,0.3125,0.0,0.0006758325616829,0.0007659478578716,0.0005176875274628,False
"mary, all ms",0.01228664,0.0,0.0,0.0,0.0061529949307441,0.0009128950769081,0.0006994491559453,False
mary,0.010967735,0.0,0.0,0.0,0.0322407037019729,0.000819110951852,0.0008334260201081,False
"all the like, every teacher",0.027237365,0.0,0.0,0.0,0.00591661920771,0.0006845144089311,0.0012694315519183,False
i've mentioned my art teacher,0.02655065,0.0,0.0,0.0,0.0006481786258518,0.0005566030158661,0.000318717357004,False
they all had an impact on me,0.090114996,0.0,0.0,0.0,0.0011153782252222,0.0004266098840162,0.0022658782545477,False
i love,0.02397547,0.0,0.0,0.0,0.0009277145727537,0.0004170828906353,0.0003157573519274,False
even when they were so called mean or tough,0.10634898,0.5202383399009705,0.3506944444444444,0.158,0.0012957019498571,0.01793073117733,0.0228209942579269,False
i loved them,0.031357653,0.0,0.0,0.0,0.0010636850493028,0.0003628844860941,0.000292886281386,False
i don't know,0.017770508,0.9742851853370667,0.0,0.0,0.0010861124610528,0.0019429659005254,0.0003481701423879,False
i just think that he,0.025005542,0.0,0.0,0.0,0.0007276418618857,0.0004579148662742,0.0011350861750543,False
"i mean, i didn't get into trouble, which i, i didn't get into trouble",0.054534122,0.9946191310882568,0.2374999999999999,0.0,0.0011482900008559,0.0004489183775149,0.0013060400960966,False
i didn't go to the office,0.025520578,0.9965046644210815,0.0,0.0,0.0014620048459619,0.0006221306393854,0.0004352953401394,False
i didn't get suspended,0.035477944,0.7311446070671082,0.0,0.0,0.000893446849659,0.0004511919105425,0.0003535922733135,False
"whatever which i have spent a couple days in what is it called? ess, iss, a after school detention",0.1423886,0.9998890161514282,0.1,0.122,0.0006759658572264,0.0004342964966781,0.0020744779612869,False
"i'm not even quite sure for what cause i was not a bad student and that's why i can't understand why i got whoopings, cause i was not a bad child, but my sister was, and that maybe the reason i was in iss my sister",0.20742953,0.9964166879653931,0.0,0.033,0.0022467512171715,0.0023006026167422,0.0088757835328578,False
i know i'm thinking on this stuff right now,0.029469188,0.0,0.0,0.0,0.0006042205495759,0.0003824331797659,0.0004300035361666,False
"okay, what's your next question? mmhm, absolutely, home of the marching cats",0.07451247,0.0,0.0,0.0,0.0008400048245675,0.0020047114230692,0.0099810920655727,False
"hm, was the football team good when you were there? absolutely, our football team was great, but whether they won or l lost, they still were awesome",0.07251463,0.0,0.0,0.067,0.0007105863769538,0.0004782735777553,0.0007285181200131,False
cause,0.018325835,0.0,0.0,0.0,0.0012464070459827,0.0006103212363086,0.0006901645101606,False
"i, i mean, that was nineteen, blah, blah, and it were wonderful before i graduated",0.18253209,0.9991532564163208,0.0,0.151,0.0036746172700077,0.000478982750792,0.0014619915746152,False
"yes, after i graduated, yes, several times",0.025005542,0.0,0.0,0.0,0.0006586202071048,0.0003742611152119,0.000638163939584,False
"yes, yes, right, the school",0.016729267,0.0,0.0,0.0,0.0007184605929069,0.000469402060844,0.0005591508233919,False
the f,0.112144895,0.8639160990715027,0.0,0.0,0.0104059856384992,0.0282522700726985,0.3539546430110931,False
"yeah, and then the f",0.01999182,0.0,0.0,0.0,0.1327088773250579,0.0279215667396783,0.1859331279993057,False
"i mean uh, what do you mean? how was the always from ninth grade being so awkward and odd and you know your body changing and growing, and you know the groups, the clicks, and it is so odd now that i look at it, thinking about the gloop groups and the clicks like in high school, it doesn't matter if your father was not in your life, or your father was a doctor or the mayor, like you all were the same like we were all in the same classes",0.15001574,0.9953387975692749,0.1747916666666667,0.087,0.0198337435722351,0.0021608490496873,0.0105956140905618,False
do you know what i'm saying like we were all treated the? s,0.073313765,0.9985612034797668,0.0,0.0,0.0014831029111519,0.001234269933775,0.0020785727538168,False
"at least i felt that way, treated the same",0.0253489,0.9820383787155151,0.15,0.0,0.0005777887417934,0.0003194252203684,0.0005296334275044,False
"but once you graduated, life does not treat you the same",0.06012806,0.9748145937919617,0.0,0.224,0.03088204190135,0.0021908497437834,0.0011014090850949,False
"at least i don't think so, but it and it still is, except now high school has at least three maybe more microcosms within the hotal total subset known as mission san josé high school high",0.022945397,0.9309521913528442,0.0,0.0,0.0006934689590707,0.0005061571137048,0.0063598183915019,False
"do you understand what i'm saying because we have like the so called honest kids, but they all are not honest kid, but they are p",0.27359754,0.0,0.0,0.116,0.0011603842722252,0.0275354031473398,0.0171428434550762,False
"predominantly are majority a certain race, and like their parents, don't want them to",0.15451296,0.9599157571792603,0.0,0.073,0.0139691559597849,0.0056464849039912,0.0031683032866567,False
"yeah with the other kids, which those kids who are supposedly to be like everybody's college prep",0.09763293,0.8454364538192749,0.125,0.0,0.0242744721472263,0.0010872527491301,0.0009600043413229,False
and but everybody's not college prep,0.035306264,0.9963962435722351,0.0,0.0,0.0042237285524606,0.0005684550269506,0.0003474774712231,False
and our principal,0.016937515,0.0,0.0,0.0,0.0008340898202732,0.0004833408456761,0.0005283224745653,False
she's in the game of graduating students,0.064523295,0.0,0.4,0.0,0.0018142029875889,0.0005322967772372,0.0007514767348766,False
that doesn't mean educating students,0.02929751,0.690920352935791,0.3125,0.0,0.0008166789775714,0.0004537323256954,0.0003295634232927,False
it doesn't mean they're prepared,0.017909339,0.9983269572257996,0.3125,0.294,0.000820092682261,0.0004175378126092,0.000412212597439,False
you understand,0.043031808,0.0,0.0,0.0,0.0015397231327369,0.0003859315183945,0.0006024155882187,False
so isn for a lot of people,0.04406188,0.9993293285369873,0.0,0.0,0.0007784286281093,0.0011169326025992,0.0007480949279852,False
"oh, it's the numbers and they get all excited",0.09333697,0.0,0.0,0.0,0.0011106646852567,0.0003974839637521,0.0013347282074391,False
but for me it's about making that individual contact more than just a contact,0.0253489,0.9724336862564087,0.0,0.0,0.0007489973213523,0.0004527221899479,0.0003739681269507,False
just a,0.018187003,0.8584617972373962,0.0,0.0,0.0015923172468319,0.0009398136171512,0.0009964857017621,False
"it's more than just responsibility, cause i have a responsibility for that student",0.017354012,0.0,0.0,0.0,0.0007152375765144,0.0005128021002747,0.0004466866957955,False
even though that student is thirteen,0.04818217,0.761186420917511,0.0,0.0,0.0022301799617707,0.0008279217290692,0.0008125791791826,False
"fourteen definitely has a responsibility sitting in my classroom as well, and i just jumped subjects",0.09978092,0.0,0.0,0.0,0.0005822273087687,0.0004151736793573,0.0006780147086828,False
i didn't mean to do that cause we started on valdosta high school,0.016521018,0.998450517654419,0.07625,0.0,0.0008349104318767,0.0003918237634934,0.0004557829233817,False
"yeah, but now in a different co, i'm saying as a as a classroom teacher, i've always been an educator",0.017631676,0.0,0.0,0.0,0.0006461420562118,0.0023000903893262,0.0003560869081411,False
that's the sad part about it,0.047495455,0.9832237958908081,0.5,0.383,0.0021610085386782,0.0005012373439967,0.0011515942169353,False
"don't haven't you realized that and i'm always spending my well, my",0.021518974,0.0,0.0,0.0,0.0012418825644999,0.0004631540505215,0.0012847387697547,False
"s, my free time with kids you know, open up the che",0.112144895,0.0,0.0,0.0,0.0089601362124085,0.0016355788102373,0.0448308177292346,False
"come on, kids",0.06492286,0.0,0.0,0.0,0.0301448684185743,0.0015984663041308,0.0005893854540772,False
what do we got? i don't know,0.027752401,0.9994664788246155,0.0,0.0,0.0009516671416349,0.001337036024779,0.0005810720031149,False
"come, let's do something",0.038053125,0.0,0.0,0.0,0.0028121555224061,0.000751091632992,0.0010722990846261,False
you know,0.03994159,0.0,0.0,0.0,0.0024898352567106,0.0004940603976137,0.0006626065005548,False
"i'm thinking why did i spend all my? i could be putting my ideas into some money making things, but this is my investment passion absolutely absolutely, and i have a friend",0.092262976,0.0,0.0,0.0,0.0006121064070612,0.0004013241850771,0.0003784165019169,False
now she has so many degrees and all she talks about is,0.09333697,0.0,0.0,0.0,0.001254124334082,0.0008105101296678,0.0087703242897987,False
"oh, i can't wait til i start making this amount of money",0.04131502,0.0,0.0,0.0,0.0016639924142509,0.0008445791900157,0.000630659807939,False
and for me it's n,0.05653196,0.7396278977394104,0.0,0.0,0.0019173576729372,0.0086868768557906,0.0045387204736471,False
"if the money comes wonderful, is it? if it doesn't, i'm still going to survive",0.04268845,0.0,0.0,0.0,0.0006444648606702,0.000637536868453,0.0003685875271912,False
"it's not about a bigger house, bigger car, whatever it's not",0.022945397,0.9900169968605042,0.0,0.0,0.0010976514313369,0.000636959914118,0.0005410481826402,False
"but if i have a kid in my classroom who doesn't have on shoes or has on two different pairs of shoes, or have stuff smeared across his shirt or has other kids picking on him? no, that can't happen",0.055333257,0.9961954355239868,0.0625,0.0,0.0021950097288936,0.0021584671922028,0.0017949279863387,False
so they gonna bully? i'll be the biggest bully cause that's not allowed,0.2712817,0.9647451043128967,0.0,0.377,0.2465153038501739,0.129368171095848,0.2691383957862854,False
what,0.022773718,0.0,0.0,0.0,0.0011035269126296,0.0026849715504795,0.0006566174561157,False
"oh, i'm not used to that",0.026207292,0.9991437196731567,0.0,0.0,0.00214464799501,0.0007634534849785,0.0006160164484754,False
you're supposed to be jumping in and saying stuff,0.12116077,0.5379573702812195,0.0,0.0,0.0024412863422185,0.0071561657823622,0.0156655237078666,False
j,0.019575324,0.0,0.0,0.0,0.0013319103745743,0.001694137812592,0.0004868040559813,False
raising your hand,0.06252546,0.0,0.0,0.0,0.0402160435914993,0.0405517220497131,0.0023200036957859,False
w,0.022351967,0.0,0.0,0.0,0.0012372832279652,0.0044690929353237,0.0005613963585346,False
can i go to the bathroom? this is not important to me,0.15188612,0.9999642372131348,0.2,0.126,0.0116140339523553,0.0022957024630159,0.0016360359732061,False
"oh, well, it's important to me",0.029812546,0.0,0.0,0.0,0.0006550826365128,0.0003566310042515,0.0009477102430537,False
i was not a teacher,0.023632111,0.9907721281051636,0.0,0.0,0.0027683302760124,0.0009467932977713,0.0003349127073306,False
i was an educator,0.023803791,0.0,0.0,0.0,0.002296008169651,0.0021164454519748,0.0006502080359496,False
"oh lord, i'm'a gonna die",0.29855597,0.9994903802871704,0.0,0.494,0.48421111702919,0.7291572093963623,0.0542234107851982,False
"all these wonderful educators that were in your life when you were in the mission, san josé high school city school system",0.022074303,0.0,0.0,0.0,0.0007974929758347,0.0004207883321214,0.0004164696729276,False
and and before before before you were in the school system,0.05493369,0.0,0.0,0.0,0.001353682600893,0.0006007814081385,0.0004499824135564,False
you're mom,0.20963,0.0,0.0,0.0,0.8211280703544617,0.0092931259423494,0.0620771385729312,False
"i have to tell you, the biggest educator and supporter you have",0.043375164,0.0,0.0,0.0,0.0008501191623508,0.0007179613457992,0.002312344731763,False
"believe it or not, i'll have to tell you, don't you? no, even with you being tested for gifted and how they tried to, oh, we can't do this, oh, it costs this, whatever, and your mom kept on pushing, pushing and calling til they had you tested at the college",0.15684792,0.9737240076065063,0.0,0.0,0.0793556496500969,0.0012009763158857,0.0062034465372562,False
"you don't even know that, do you? mmhm, and doesn't that bother you like? why did they give you such a? i mean, there are so many kids that would have that hurry, honors, and it came from when they were in elementary school or whatever",0.1668969,0.999826967716217,0.0,0.0,0.0203803535550832,0.0009636286413297,0.0031049940735101,False
but they still have that tag,0.022074303,0.0,0.0,0.0,0.0007793657132424,0.000367063563317,0.000363657833077,False
"you know when they're in high school? well, why do you think they gave you such a hard time? do you ever think about that like that still bothers me",0.111500904,0.9972715973854065,0.0438888888888888,0.094,0.0255702398717403,0.0007709662895649,0.0050900704227387,False
"at the same time, those teachers from the high school, and at three that i, well, two",0.017492844,0.9144842624664307,0.0,0.0,0.0007184572168625,0.0007935219327919,0.0006460529984906,False
right now i could name ms,0.0224908,0.0,0.0,0.0,0.0007605934515595,0.0005297548486851,0.0004276035178918,False
mary and mr,0.0129808,0.0,0.0,0.0,0.0047978372313082,0.0008790154824964,0.0004990638699382,False
mary,0.010967735,0.0,0.0,0.0,0.0322407037019729,0.000819110951852,0.0008334260201081,False
"think very highly of you, and they both are caucasian and i don't even know how they knew",0.21539254,0.8863799571990967,0.0,0.0,0.0018852432258427,0.0236477367579936,0.0079669225960969,False
well,0.015757442,0.0,0.0,0.0,0.0012921052984893,0.0004324382753111,0.0005445201531983,False
i knew ms,0.028439116,0.0,0.0,0.0,0.0011121210409328,0.0005317328614182,0.0003659076755866,False
"mary knew you, but immediately when you had your stroke, ms",0.14104263,0.542121171951294,0.0,0.0,0.0161697268486022,0.0029303769115358,0.0041204565204679,False
ms,0.02517722,0.0,0.0,0.0,0.0010889895493164,0.0010277809342369,0.0021833023056387,False
mary talk,0.012008976,0.6253151893615723,0.0,0.0,0.0020592480432242,0.0010125759290531,0.000445072655566,False
"oh, oh, minnie",0.019852988,0.0,0.0,0.0,0.0011004222324118,0.0006528215017169,0.0007501763757318,False
"that, huh, that was twent",0.060927194,0.9983150959014893,0.0,0.0,0.0269880555570125,0.0045818625949323,0.0012961234897375,False
that was two thousand years ago,0.018048171,0.8663755059242249,0.0,0.0,0.0011474250350147,0.0003753428463824,0.0004511686856858,False
"okay, sorry, how did? how did you know her? wait you",0.040284947,0.9937981963157654,0.0,0.104,0.0021498666610568,0.0015210116980597,0.0098030669614672,False
"what? okay? well, that's why i know two years, cause yeah, i know",0.03049926,0.9934238195419312,0.0,0.0,0.0007437184685841,0.0004915517638437,0.0013015957083553,False
"yeah, i'm just saying and she's still there right and she's teacher of the not, teacher of the month, teacher of the year",0.020963646,0.0,0.0,0.0,0.0024481110740453,0.0011198859428986,0.0004174721543677,False
"she's star teacher again, mary",0.016173938,0.0,0.0,0.0,0.0041821980848908,0.0007729041972197,0.0006479531875811,False
"but in a way we digress, but was kind of still on topic",0.04131502,0.9695144891738892,0.0,0.0,0.0006129739340394,0.0003981880436185,0.0004608868039213,False
"oh, absolutely absolutely",0.02517722,0.0,0.0,0.0,0.0011585728498175,0.0003547930100467,0.0004139544616919,False
i was okay,0.019297661,0.9936226010322571,0.0,0.0,0.0007296712137758,0.0004387890221551,0.0004037410835735,False
our team was not okay,0.16344422,0.999658465385437,0.25,0.294,0.0016103105153888,0.0032031608279794,0.0004148666630499,False
"so it? so i was about to say no, we were not okay",0.040628307,0.9968464970588684,0.25,0.122,0.0010926504619419,0.0016697586979717,0.0008022800902836,False
cause and it was during that time like it's not like it is today where it's very competitive,0.024490505,0.0,0.0,0.098,0.0006735909846611,0.0004156732466071,0.0005719921318814,False
the people who coached girls' basketball didn't really want,0.20742953,0.9992064833641052,0.0,0.152,0.0010970905423164,0.0073249624110758,0.0073167951777577,False
they didn't wanna coach girl,0.14373457,0.6557314395904541,0.0,0.0,0.0037249790038913,0.0148842530325055,0.0014585456810891,False
they didn't wanna coach girls basketball,0.16551583,0.9832852482795715,0.0,0.0,0.0058686560951173,0.0114059438928961,0.004126401618123,False
it was just the principal said you do it cause coach mary,0.019436494,0.0,0.0,0.0,0.0035989661701023,0.0008230417151935,0.0003682891547214,False
he was just like he would sit on the bench,0.15159425,0.0,0.0,0.0,0.0032224752940237,0.0040203449316322,0.0554600693285465,False
he wasn't tel,0.105704986,0.9989985823631287,0.0,0.0,0.002887338399887,0.001847791718319,0.0010972834425047,False
"i don't know one play coach mary has taught us yet, but anyway, the coach that was before him awesome, but she left my ninth grade year, but it's because of her that i got the scholarship in florida for my ninth grade year",0.018881164,0.0,0.0,0.031,0.0008923106943257,0.0005018179072067,0.000407898100093,False
"can you believe that that is correct? oh, i was",0.053335425,0.9886485934257507,0.0,0.0,0.0007206714362837,0.0004309344512876,0.0013445081422105,False
"oh, great cause it my senior year",0.039598234,0.0,0.0,0.0,0.000970056047663,0.0004867420939262,0.0009859105339273,False
"i mean, coach mary would say okay, we can put twenty points right here cause she knows i'm gonna get first place in two events",0.018325835,0.0,0.0,0.0,0.0007508025155402,0.0004140675300732,0.0004047337570227,False
she knew that i do,0.035649624,0.0,0.0,0.0,0.0011900018434971,0.0003616805479396,0.0003955852007493,False
"did you know that that just bother? i mean, just like wow",0.067320265,0.0,0.10625,0.136,0.0016924878582358,0.0004747295752167,0.0016475837910547,False
okay,0.017145762,0.5601295828819275,0.0,0.0,0.0009591358248144,0.00058264285326,0.0005273594870232,False
"s, where do you look? used to be on the back",0.1621016,0.9347041249275208,0.0,0.0,0.0044348472729325,0.0274825785309076,0.0343096703290939,False
s,0.0495556,0.0,0.0,0.0,0.0025115853641182,0.0020734022837132,0.0005548478220589,False
"yeah, mmhm, uh, well, when i go through the front of the school and i see that picture of you and you're with the president of georgia",0.07011723,0.0,0.0,0.0,0.0011337946634739,0.0005619965377263,0.0019321321742609,False
"was it a president governor? oh governor, youth governor, yeah, yes, i'm like i know her",0.060527626,0.0,0.0,0.0,0.000641287129838,0.0012058165157213,0.0019185553537681,False
i'm related,0.036679696,0.0,0.0,0.0,0.0007957208435982,0.000348661589669,0.0003125297080259,False
i didn't have,0.018464668,0.8637184500694275,0.0,0.0,0.0012387064052745,0.0003839965793304,0.0003323817509226,False
"other than just being odd, i didn't really have any problems",0.03994159,0.0,0.0305555555555555,0.369,0.0009853184456005,0.0004464361991267,0.0010582770919427,False
"i mean, i didn't go to anything u",0.043031808,0.9673184752464294,0.3125,0.0,0.0017008746508508,0.0042855087667703,0.0010761838639155,False
"you know, i'm saying odd like i just stayed to myself except for sports",0.03187269,0.8462055921554565,0.1666666666666666,0.137,0.0009696304914541,0.0006080672610551,0.0005843206890858,False
i didn't you know i come go to school,0.050585672,0.0,0.0,0.0,0.0024243560619652,0.0024449494667351,0.000717639515642,False
come home,0.0729142,0.0,0.0,0.0,0.1183560863137245,0.0019872898701578,0.0010567110730335,False
that's about it,0.025520578,0.0,0.0,0.0,0.0010884621879085,0.0005713042337447,0.0008220607996918,False
i didn't do any dances,0.04406188,0.9999297857284546,0.0,0.0,0.0021538895089179,0.0006826814496889,0.0004812853294424,False
anything like that,0.04234509,0.0,0.0,0.0,0.0010105179389938,0.0004390972317196,0.0013874432770535,False
"that's why i get so excited now to do the prom, which my picture is over there on your mom's shelf",0.44805592,0.0,0.0,0.0,0.0994512066245079,0.0238389801234006,0.081931933760643,False
i went to the prom,0.052935857,0.0,0.0,0.0,0.0290238950401544,0.0010460483608767,0.0013806466013193,False
that's my first year,0.019852988,0.0,0.0,0.0,0.0011150084901601,0.0004279309359844,0.000358522433089,False
"yes, what? no cause? i didn't",0.013605545,0.997782289981842,0.0,0.238,0.0010973926400765,0.0008679929887875,0.0004911030991934,False
"i wasn't gonna say, ask anything or say anything about prom prom dresses",0.074912034,0.8876926898956299,0.0,0.0,0.0012150342809036,0.0009756097570061,0.021835446357727,False
we didn't,0.016937515,0.9973644614219666,0.0,0.0,0.0008043621783144,0.0004061427607666,0.0004073511227034,False
nobody had to say that we didn't have money for you to know you don't have money,0.08689302,0.9839313626289368,0.0,0.0,0.0031851166859269,0.0074432594701647,0.0013834368437528,False
"so why would i ask for stuff like that? so no, i don't wanna go",0.05613239,0.9469819068908691,0.0,0.0,0.001007453422062,0.0021398998796939,0.0006509650847874,False
i'm good,0.024147147,0.0,0.0,0.0,0.0005653785774484,0.0003888334322255,0.000455287459772,False
i'm fine,0.019158829,0.0,0.0,0.0,0.0008093023207038,0.0004431392007973,0.00257387640886,False
"and who would i go with next subject? oh no, it was kind of odd cause i just happened to be in a valdosta mall",0.05413456,0.9567435383796692,0.0,0.098,0.00149651709944,0.0005677100270986,0.0006023696623742,False
"i'm not even sure why i was in a mall cause i am not a shopper, and i saw coach mary",0.024147147,0.923846960067749,0.0,0.089,0.0010786246275529,0.00047647341853,0.000617926067207,False
"i can't even think of her last name now just slipped my mind, sorry, and i was like oh, hey, coach, and she was like hey mary, blah, blah, blah blah",0.13017663,0.9997394680976868,0.25,0.192,0.0131612000986933,0.0015240649227052,0.001873996341601,False
and it was just like a few minutes and she told me the lady's name and told me she would be contacting me,0.054534122,0.9989616870880127,0.2,0.0,0.0009545888751745,0.0068480181507766,0.000742667063605,False
"i was like well, okay and i didn't really think anything of it, and they sent it to the me in the mail at school and it was the whole little you know, full scholarship, blah, blah, blah, sign here",0.12760067,0.9999765157699585,0.0,0.094,0.0072499206289649,0.0005189577350392,0.0023167149629443,False
"sign there, and most people, w",0.039598234,0.0,0.0,0.0,0.0008530111517757,0.0009347666054964,0.0005350515129975,False
"you have a, you know how you sign when they have a signing day and all that i, i just signed mine on the bus",0.084745035,0.0,0.0,0.0,0.0009438966517336,0.0006982230115681,0.0009154838044196,False
we were going to some,0.02655065,0.7561923265457153,0.0,0.0,0.0013826669892296,0.0004727269115392,0.0003540589532349,False
i don't know if it was a basketball game or a track meet,0.02929751,0.9984738230705261,0.4,0.0,0.0008874903433024,0.0006342167616821,0.0005133156082592,False
i can't remember,0.020408317,0.9991388320922852,0.0,0.0,0.0011030918685719,0.0004802871844731,0.0003392325888853,False
now,0.018742332,0.0,0.0,0.0,0.0014697305159643,0.000458250840893,0.0006280344678089,False
i just signed it and put it back in the cause,0.04543531,0.9319886565208435,0.0,0.0,0.0007360696326941,0.0006016223342157,0.0009335846407338,False
i didn't really think anything of it,0.022773718,0.9997712969779968,0.0,0.0,0.0006645898101851,0.0004888516850769,0.0005009368760511,False
"what do you mean my family? oh, uh, yeah, it was not a big deal",0.09279997,0.9383233785629272,0.15625,0.0,0.0007991578313522,0.0005467666778713,0.0009101995965465,False
it was just another thing,0.027409043,0.9978598952293396,0.0,0.0,0.000958485819865,0.0003688052820507,0.0004922473453916,False
just like when you left elementary school to go to middle school,0.07371333,0.0,0.0,0.0,0.0074287769384682,0.0008506268495693,0.0005903667770326,False
"it's like, oh no, i wanna stay back",0.06971766,0.9996691942214966,0.0,0.0,0.0043943389318883,0.0100231524556875,0.0014332112623378,False
i don't wanna go to middle school or junior high school,0.070516795,0.994823694229126,0.0,0.0,0.0120727540925145,0.0124180587008595,0.0052687083370983,False
and once it's time to leave junior high school and go to high school,0.04543531,0.0,0.0,0.085,0.0242242850363254,0.0026272372342646,0.0005458639934659,False
"oh no, let me stay back",0.04680874,0.9985799789428711,0.0,0.0,0.0132181998342275,0.0082425698637962,0.0006393172079697,False
i can't go to high school,0.037023053,0.9874643087387085,0.0,0.0,0.0115963779389858,0.0061692874878644,0.0011154514504596,False
"you know so many people or whatever, and you get there and you do just fine, then you go onto the next thing",0.064523295,0.0,0.0,0.0,0.0020570366177707,0.0004730279906652,0.0007262725266627,False
the thing i have not been able to accomplish is that master's degree,0.040971663,0.9978176355361938,0.0,0.0,0.0007039798074401,0.0008195349364541,0.0006587131065316,False
that is a great question,0.017770508,0.0,0.0,0.0,0.000665325904265,0.0004244669980835,0.0004953845636919,False
"i just don't have all the answers right now, if at for a time money cause, i and i just realized i spent a lot of time on my lessons that i teach, preparing my lessons, thinking about how my kids are going to get it like one day we even had a fire drill and just for them, following the directions and doing what we're supposed to do, and i was like, and you get a car and you get a car",0.052136723,0.5123808979988098,0.0,0.027,0.0187309589236974,0.000515804043971,0.0004652168718166,False
"i was opening up the ac, and you get a car",0.043375164,0.0,0.0,0.0,0.0513742715120315,0.0007461864734068,0.0017787233227863,False
"it's like oh, is she gonna get us a car? and so i'm not very uh, artistic, i guess, but when my mind gets to working well, i can do some things, so i'll put together little chocolate cars for them",0.13146462,0.0,0.1578525641025641,0.0,0.0009375294321216,0.0009210623102262,0.001656889449805,False
"and so they had, we had the little raffles and they got the little chocolate car, which was a big deal",0.07131593,0.0,0.125,0.0,0.0009475016850046,0.0003665528493002,0.0006369565380737,False
it was fun for me,0.030842619,0.0,0.0,0.0,0.0007341505261138,0.0004031538264825,0.0004977450589649,False
"oh god, mmmm, i said those words",0.050242316,0.0,0.0,0.0,0.0047913705930113,0.0010052893776446,0.0025989250279963,False
i don't think so,0.01596569,0.994843602180481,0.0,0.0,0.0007618389208801,0.0025207083672285,0.0004028936673421,False
"because oh, going to the plays",0.02637897,0.6647320985794067,0.0,0.0,0.0010747602209448,0.0005503201973624,0.0005983381997793,False
"okay, mary",0.0072539765,0.6330891847610474,0.0,0.0,0.0093068471178412,0.000593373843003,0.0005362019874155,False
let's go to the play you supposed to say when they have mary,0.048525527,0.9172008633613586,0.0,0.0,0.0100599871948361,0.000937512028031,0.000479447771795,False
"come on, mary",0.012703137,0.0,0.0,0.0,0.0615644045174121,0.0008801494841463,0.0004502761003095,False
we're going to the play,0.03221605,0.0,0.0,0.0,0.0031990024726837,0.0006089317030273,0.0007098388159647,False
i'm not teaching,0.02517722,0.9984709620475769,0.0,0.0,0.0045494772493839,0.0007656274829059,0.0003359363472554,False
that's just living life,0.023632111,0.0,0.0,0.0,0.0010922981891781,0.0004571518511511,0.0009915025439113,False
"come on, let's go",0.031529333,0.0,0.0,0.0,0.0082287276163697,0.0010693290969356,0.0006621964275836,False
"you did not see that with me, i promise you, i did not see",0.078108564,0.999771773815155,0.0,0.0,0.0008871727623045,0.0011108688777312,0.0011554677039384,False
i don't think so,0.01596569,0.994843602180481,0.0,0.0,0.0007618389208801,0.0025207083672285,0.0004028936673421,False
and then we did it again at mission san josé high school,0.020269485,0.0,0.0,0.0,0.00066960247932,0.0003881193697452,0.00038519105874,False
"for ever, it is and it's not just oh, summer vacation",0.019714156,0.0,0.0,0.0,0.0009508826187811,0.0004554669721983,0.0003810568305198,False
"woo, i'm off",0.0729142,0.9990299940109253,0.0,0.0,0.0038563818670809,0.0577876269817352,0.0076286066323518,False
"nah, it's not like that, the standard american english",0.0495556,0.9980105757713318,0.0,0.334,0.0007207429152913,0.0006997718592174,0.0004232808714732,False
and but then i got into,0.028782474,0.9261573553085327,0.0,0.0,0.0021480761934071,0.0004062259686179,0.0010892889695242,False
"oh, this is how they say it in the south, and this is how they say it in the north and the midwest, and the, and it just went",0.049212243,0.0,0.0,0.0,0.0006532574770972,0.0005183225148357,0.0006111532566137,False
it was too much,0.092262976,0.9943600296974182,0.0,0.0,0.0173094272613525,0.0003767355519812,0.0006622258224524,False
it was units,0.014160873,0.9532040357589722,0.0,0.0,0.0013047041138634,0.0004994424525648,0.0005688989767804,False
it wasn't instead of just a lesson when i just wanted to cause,0.028439116,0.9955087900161743,0.0,0.0,0.0015597310848534,0.0007267548353411,0.001162931555882,False
"language is, so i don't know the word evocative, and yet evasive, or maybe provocative",0.050585672,0.0,0.0,0.0,0.0008195720147341,0.0015873385127633,0.0010096215410158,False
"you know it is, and it's not just about okay",0.022773718,0.9626783728599548,0.0,0.156,0.0010314387036487,0.0004633518110495,0.000590803916566,False
