text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
"at camp, she kept saying, i don't wanna go cause this girl talked about me and this and that and the",0.10300289,0.9916864037513733,0.0,0.0,0.0010335254482924,0.0066138040274381,0.0037927869707345,False
"and you know it's bad when you can't go to camp and enjoy yourself because you got people that are picking on you for whatever reason, so i just say well, maybe she's jealous, or maybe you know, i don't know why she's bullying, but i would imagine that's why you know",0.16965903,0.9642304182052612,0.1499999999999999,0.117,0.0156307611614465,0.004891162738204,0.0038448700215667,False
"so i, i think that's that's changing",0.022773718,0.924933671951294,0.0,0.0,0.0007954892353154,0.000414114940213,0.0010196305811405,False
it's more violence there,0.1414913,0.9980722665786743,0.0,0.594,0.0027784123085439,0.0580795966088771,0.0608907230198383,False
"you know, kids are committing suicide at young ages, so it's it's stuff that's going on in the schools and on the internet",0.31725118,0.7653021216392517,0.0,0.168,0.2676844298839569,0.1003217250108718,0.122956097126007,False
"and so yes, yeah, yes, i better jobs",0.067320265,0.0,0.0,0.0,0.0010546186240389,0.0011213782709091,0.0014048850862309,False
they're going because of the economy,0.029469188,0.0,0.0,0.0,0.0009294567280448,0.0005271054687909,0.00046502953046,False
"i think yeah, i don't think it's more so the violence",0.08170467,0.9985525012016296,0.0,0.293,0.0011290276888757,0.0055037066340446,0.0014993072254583,False
i just think,0.021380141,0.79361891746521,0.0,0.0,0.0007343902252614,0.0004050741845276,0.0005079666734673,False
"okay, i done went to school for all these years",0.035306264,0.0,0.0,0.0,0.0008294382714666,0.000437474285718,0.0005620848969556,False
"you know, i wanna be able to make a decent salary and there's no guarantee staying here",0.0334178,0.9994284510612488,0.0,0.098,0.0028568520210683,0.000983593170531,0.0003760783583857,False
you're gonna do that years ago,0.05493369,0.0,0.0,0.0,0.0010032252175733,0.0008777338080108,0.000768277212046,False
"yes, yeah, you woulda you woulda been good, but now you gotta fight for it here",0.17034957,0.0,0.0,0.163,0.0279325246810913,0.002925424138084,0.0024642643984407,False
"you know, so there's no guarantees here",0.020130653,0.8193225264549255,0.0,0.292,0.0007152436883188,0.0008023347472772,0.0005373383755795,False
"um, not off hand",0.033932835,0.7392221689224243,0.0,0.467,0.0010970226721838,0.0007643557619303,0.0006248191348277,False
i can't think of anything,0.031529333,0.9312950968742371,0.0,0.0,0.0008442911785095,0.0021173539571464,0.0006039660656824,False
"mmhm, well, i know when they came, they had to stay with my dad, stayed with his brother",0.060527626,0.9973402619361877,0.0,0.0,0.0026402210351079,0.0012850404018536,0.0006759896641597,False
"um, and my mom came and they didn't have a car",0.05493369,0.7102369070053101,0.0,0.0,0.0182247757911682,0.0011808015406131,0.0014328196411952,False
"so they caught the bus, and you know, s the all of the i, i don't ever remember having to catch the bu",0.054534122,0.7955416440963745,0.0,0.0,0.0108331590890884,0.000881458283402,0.0022877857554703,False
"you know what i'm saying, i, d",0.04268845,0.0,0.0,0.0,0.001666184165515,0.0008494661306031,0.0011544581502676,False
i don't have room to,0.03049926,0.9987769722938538,0.0,0.0,0.0013839158928021,0.001893603359349,0.0006570629193447,False
"i didn't go through that because you know, by the time i was like eighteen, i had a car, so you know they, she said, oh no",0.04268845,0.9995090961456299,0.0,0.074,0.000932800467126,0.0006003169110044,0.0007630701875314,False
i caught the bus,0.059328925,0.8189011216163635,0.0,0.0,0.0039591887034475,0.0007277542026713,0.0008250063401646,False
it was midnight,0.019019997,0.0,0.0,0.0,0.0031592415180057,0.0005434054182842,0.0007420105976052,False
"i would have to you know, catch the bus",0.17518331,0.6028355360031128,0.0,0.0,0.0092570520937442,0.0013528172858059,0.0064014918170869,False
"i was getting in at midnight from work on on the bus and stuff, so i think that's different, you know, cause i can't",0.031014297,0.0,0.0,0.0,0.0008922851993702,0.0006089563830755,0.0009846915490925,False
"i can't relate, so you know, they just worked hard and made sure that i didn't have to do that",0.040971663,0.0,0.0,0.065,0.0006563759525306,0.0003583737707231,0.000454747932963,False
"you know, so um, that's basically it",0.043031808,0.9684823751449585,0.0,0.0,0.0008885581046342,0.0004083349776919,0.0015567754162475,False
"once they um, both got jobs, then you know they were out on their own and then they had an apartment on rdaddress2",0.023117077,0.0,0.0,0.0,0.002659304998815,0.0004735639377031,0.0005347425467334,False
"then they bought an apa, had an apartment on rdaddress3",0.019436494,0.0,0.0,0.0,0.0013450050028041,0.0004092170274816,0.0002796883927658,False
"then they bought this house, so they actually bought the house for seventeen thousand dollars",0.017354012,0.0,0.0,0.0,0.0007428295211866,0.0004505317483562,0.0004151877074036,False
"six bedroom house, three bathrooms, seventeen thousand year, you know, back then, so that was crazy you",0.31661135,0.0,0.3,0.143,0.337029218673706,0.149308905005455,0.2747603952884674,False
"so they payed their house off real quick because she was at kodak and he was in construction, so it was basically a steal",0.20449556,0.7557674646377563,0.0,0.122,0.001897525973618,0.0128461932763457,0.0038919877260923,False
"yeah, yeah, big old hou",0.17242117,0.0,0.0,0.0,0.1131244674324989,0.0268454700708389,0.0136537328362464,False
there's no way you're gonna buy a house that big now for seventeen thousand,0.014716201,0.0,0.0,0.145,0.0223536286503076,0.0013659949181601,0.000791072670836,False
"no, yeah, yeah, yeah, terrible",0.22978203,0.9999593496322632,1.0,0.29,0.0047018253244459,0.024776192381978,0.0107822688296437,False
you don't want it anyway,0.05493369,0.9694418907165527,0.0,0.234,0.0028532245196402,0.0200078785419464,0.0009085827623493,False
"so yeah, so there there's different from when you know i was eighteen, you know, so they had to struggle more",0.0681194,0.9785541892051697,0.0,0.097,0.0011084736324846,0.0004070330469403,0.0007352038519456,False
"i'm into jazz, live music, so there's a lot of jazz here",0.045778666,0.0,0.0,0.0,0.0006382971187122,0.0003514573618303,0.0005815110635012,False
this is a jazz town,0.067320265,0.0,0.0,0.0,0.0010013506980612,0.0004063702363055,0.0017171294894069,False
"if you like it, then it's here",0.035306264,0.0,0.0,0.0,0.0008728863322176,0.0005480081308633,0.0006157614407129,False
"um, they have a lot of bands around town, so a lot of uh restaurants where, uh, you know, i love park avenue, and i love east avenue, just going and sitting outside eating and watching the people walk by, so i like that you can eat here",0.06132676,0.0,0.0,0.0,0.0008548032492399,0.0005695516592822,0.0007935903850011,False
you can go to church here,0.04680874,0.0,0.0,0.0,0.1817936897277832,0.0123967379331588,0.0005876757204532,False
"you know, it's tons of churches, so yeah, it's a lot to do here",0.1008549,0.0,0.0,0.0,0.0013479776680469,0.0018438884289935,0.000580288353376,False
"um, musically and i, i think this is a music town",0.03049926,0.0,0.0,0.0,0.0006758985691703,0.0004527349665295,0.0006176938186399,False
"yeah, yeah, oh yeah",0.024147147,0.0,0.0,0.0,0.0009005338069982,0.0004764287150464,0.0004852749407291,False
that's huge,0.06652113,0.517177164554596,0.0,0.0,0.0578261017799377,0.0005441611283458,0.0098961470648646,False
that's huge,0.059728492,0.517177164554596,0.0,0.0,0.0578261017799377,0.0005617528222501,0.0029884993564337,False
that just brings millions of people,0.031014297,0.0,0.0,0.0,0.0006813305080868,0.0004154858470428,0.0005392947932705,False
i love it,0.03461955,0.0,0.0,0.0,0.0008277694578282,0.0003881913726218,0.0002637068100739,False
i didn't,0.018464668,0.9984167814254761,0.0,0.0,0.0011523541761562,0.0004931095754727,0.0004080159123986,False
i didn't go this year,0.02124131,0.0,0.0,0.0,0.0009725508280098,0.0004286681069061,0.0003546658554114,False
"i don't know what i was doing, but i i rolled by, but i, n",0.11600884,0.664571225643158,0.0,0.0,0.0015902854502201,0.0072524985298514,0.0014570179628208,False
i didn't go to any of the concerts,0.03736641,0.9992976188659668,0.0,0.0,0.0008035670034587,0.0003632150474004,0.000620394537691,False
"yeah, oh yeah, that was good",0.040971663,0.0,0.0,0.0,0.0006283793481998,0.0003833685477729,0.0007185688009485,False
"yeah, oh, okay, right, sh, yeah, yeah, right",0.060927194,0.0,0.0,0.226,0.0049204416573047,0.0085630128160119,0.3884602785110473,False
"yeah, i like her though i saw her years ago in cincinnati",0.043031808,0.0,0.0,0.0,0.0006362776039168,0.0003937863220926,0.0003999061591457,False
"yeah, uh, cincinnati",0.05373499,0.0,0.0,0.0,0.0008883079863153,0.0005657106521539,0.0008822662639431,False
like jazz festival,0.038911518,0.0,0.0,0.0,0.0006929285591468,0.0003580986813176,0.000411483895732,False
me and mary got off one friday,0.030155903,0.9945382475852966,0.0,0.0,0.0082329204306006,0.000853186356835,0.0003217946505174,False
she called me,0.049212243,0.8063997626304626,0.0,0.0,0.0032574001234024,0.0009097842848859,0.0004506142286118,False
"let's go to a jazz festival, so i was like, i gotta get my stuff together",0.057331093,0.0,0.0,0.0,0.0014442516257986,0.001126242452301,0.0010715787066146,False
"she was playing on saturday, so we got off work",0.052136723,0.8248608708381653,0.0,0.0,0.0016353873070329,0.0008956724195741,0.0005325609236024,False
got our clothes together,0.15568043,0.0,0.0,0.0,0.0065173846669495,0.0007565529085695,0.0003666869015432,False
"hit the road, went to cincinnati to see her",0.09279997,0.0,0.0,0.0,0.0020935067441314,0.0013031580019742,0.003314206842333,False
it was good though she was good,0.052935857,0.0,0.0,0.0,0.0005749483825638,0.0003400135028641,0.0019500332418829,False
yeah,0.02124131,0.0,0.0,0.0,0.0015659044729545,0.0005244363564997,0.0006040357402525,False
"yeah, oh yeah",0.027580723,0.0,0.0,0.0,0.0008929937030188,0.0004862498608417,0.0005247934022918,False
"oh, she's good",0.059728492,0.0,0.0,0.0,0.0006251393351703,0.0003998249594587,0.0053322534076869,False
"yeah, she's good",0.04818217,0.0,0.0,0.0,0.0006103235646151,0.0003859493299387,0.0053554289042949,False
"yup, wow",0.019852988,0.0,0.0,0.0,0.0006989766843616,0.0005575643153861,0.0007218502578325,False
"yeah, the so n, mostly jazz is they have some singers, but mainly it's music you know without the singing or whatever",0.13017663,0.9966287016868591,0.0,0.0,0.0012269398430362,0.0005342544754967,0.0024336548522114,False
so i love it though,0.034791227,0.0,0.0,0.0,0.0007478323532268,0.0003290962195023,0.0002925600274465,False
mm,0.033246122,0.0,0.0,0.0,0.0010840946342796,0.0008179078577086,0.0005002457182854,False
"yeah, here, mmhm, they're all over just un",0.070516795,0.9997281432151794,0.0,0.0,0.0048200255259871,0.0036817279178649,0.0033709430135786,False
d,0.027409043,0.0,0.0,0.0,0.0010803996119648,0.0010978825157508,0.0010499141644686,False
"last weekend i was in webster, they shut down main street and just had a stage, and all day they had bands all day, so up until like eleven or twelve o'clock at night, so it was really nice",0.08689302,0.0,0.0,0.0,0.0038034769240766,0.0004501288931351,0.0005350479623302,False
it was in o,0.02054715,0.999559223651886,0.0,0.0,0.0011690758401528,0.000468091777293,0.0005172700039111,False
"webster on main street in webster, yeah, yeah, this was webster",0.049898956,0.0,0.0,0.0,0.0010092315496876,0.0004981696256436,0.0006035100668668,False
mm,0.033246122,0.0,0.0,0.0,0.0010840946342796,0.0008179078577086,0.0005002457182854,False
yup,0.022074303,0.0,0.0,0.0,0.0007131381426006,0.0008673939737491,0.0006688291323371,False
that was nice,0.0358213,0.0,0.0,0.0,0.0007084368844516,0.0003333467757329,0.0005800331127829,False
so i went fourth of july on chili avenue,0.019714156,0.8596541881561279,0.0,0.0,0.0012856954708695,0.0003981813788414,0.0005061725387349,False
they had a stage and that was all music,0.040971663,0.0,0.0,0.0,0.0018617619061842,0.0004309635842218,0.0006094332784414,False
all day long,0.023460433,0.0,0.05,0.0,0.0014543024590238,0.000819192151539,0.0003988369135186,False
they had little things for the kids like bounce houses and stuff,0.052935857,0.8160292506217957,0.1875,0.0,0.0008237349102273,0.000415907066781,0.0011674499837681,False
"but yeah, that was nice, and then they had the fireworks right after that, so that and then you have your sports teams like you know, the red wings",0.06332459,0.0,0.0,0.0,0.0008546093595214,0.0006283715483732,0.0012690568109974,False
you got the lancers and uh razorsharks,0.12824467,0.0,0.0,0.0,0.0365678444504737,0.0007170754834078,0.0027836011722683,False
so we got our te amerks the hockey,0.04234509,0.0,0.0,0.0,0.0556184872984886,0.0069049005396664,0.0193265099078416,False
"so it's a sports town too, and then you got the buffalo bills that are here now in their training camp, so you go out to fisher, now you can't",0.035477944,0.0,0.0,0.0,0.0011075774673372,0.0007598737138323,0.0007580420933663,False
"you can't get down the road cause everybody's at the training camp, so it's good",0.03994159,0.0,0.0,0.0,0.0006222862866707,0.0005352642037905,0.0008536351961083,False
"definitely, there's always something to do and it's something for everybody",0.024318827,0.0,0.0,0.0,0.0006347927264869,0.0003506044740788,0.0005653780535794,False
so if you say i don't have anything to do,0.03427619,0.530907392501831,0.0,0.0,0.0010469725821167,0.0008936499943956,0.0006778683746233,False
"well, you know, you just gotta get out and get in",0.09924392,0.0,0.0,0.0,0.0863678306341171,0.010155938565731,0.0010914385784417,False
"you know, get in the mix",0.11343288,0.0,0.0,0.0,0.0233387947082519,0.0006497517460957,0.0014491638867184,False
so and that's me i stay,0.035306264,0.0,0.0,0.0,0.0028353999368846,0.0005420614616014,0.0011481696274131,False
i stay in it,0.03461955,0.0,0.0,0.0,0.0016632375773042,0.0006937300204299,0.0005066248122602,False
i love the festivals,0.028267438,0.0,0.0,0.0,0.0008519412949681,0.0004142600228078,0.0002197016438003,False
"no, no, yeah, yeah, it's a lot to do it is",0.029984225,0.7940313816070557,0.0,0.0,0.0007804555934853,0.0004497090121731,0.0007271729409694,False
it's a lot,0.043375164,0.0,0.0,0.0,0.0011421731906011,0.0003758455859497,0.0005770284915342,False
"yeah, okay",0.018881164,0.9202020764350891,0.0,0.0,0.0008468626183457,0.0004626121663022,0.0004180151154287,False
the s,0.08170467,0.8246230483055115,0.0,0.0,0.0034753310028463,0.0033196641597896,0.000632791838143,False
"they say i sound like i'm from new york, where i don't hear the accent here, cause it you know, this is me born and raised, but when i go other places to south, i definitely hear it",0.0495556,0.0,0.0,0.0,0.0006885266629979,0.0007358273142017,0.0005027232691645,False
i'm like woah,0.028954152,0.0,0.0,0.0,0.0053764963522553,0.0004813123669009,0.0005023767007514,False
"you know, it's definitely a difference, but i don't",0.018742332,0.889480710029602,0.0,0.0,0.0006874287500977,0.0004480366187635,0.0005340765346772,False
i don't hear it here with the people i live around,0.048525527,0.9592455625534058,0.0,0.0,0.0007630810141563,0.0006717735086567,0.0009384123259223,False
"so yeah, it y",0.027580723,0.0,0.0,0.0,0.0014683092013001,0.0046865134499967,0.0004881590430159,False
i know,0.022773718,0.0,0.0,0.0,0.0014815481845289,0.0004443990183062,0.000429977721069,False
"um, one girl that i work with is from puerto rico and it ju",0.08796701,0.0,0.0,0.0,0.000865967827849,0.0032300685998052,0.0043245959095656,False
"and she's been here like twenty years, but some things i'll say what you know, cause i don't understand and you know i don't know if she slips back into her other language or what, but some things i just don't understand what she says, so i hope not",0.058130227,0.7695094347000122,0.0625,0.0,0.0007428504177369,0.0006158750038594,0.0006127295200712,False
i hope not,0.018048171,0.974244236946106,0.0,0.0,0.0012251945445314,0.0014912977349013,0.0004325613554101,False
"no, uh, no, i try not to, but cause they still have that slang",0.13879937,0.9993833303451538,0.0,0.0,0.0163522884249687,0.0006257634377107,0.002220882102847,False
they still say words like,0.02929751,0.0,0.0,0.0,0.0010558636859059,0.0005548069020733,0.0007566249696537,False
"really, you know, it's just really slang and you know, ice box for frigerator",0.12244874,0.9968088269233704,0.0,0.0,0.0119608901441097,0.0036584159824997,0.0171307958662509,False
i'm like dad,0.03770977,0.0,0.0,0.0,0.0046181567013263,0.0005481385160237,0.000470247818157,False
it's a frigerator,0.040971663,0.9984177350997925,0.0,0.0,0.0177952945232391,0.0682194381952285,0.0809737369418144,False
it's not out th,0.026035614,0.8542986512184143,0.0,0.0,0.0017858223291113,0.0022951192222535,0.0003206172259524,False
"he'll say close that box, you know, and my kids know, cause a they grown u",0.08290337,0.0,0.0,0.0,0.0147681152448058,0.0166127197444438,0.0098837045952677,False
"i know, but i, it's not a box",0.0253489,0.9835140705108643,0.0,0.0,0.000777812092565,0.0004719769931398,0.0006299248198047,False
it's not,0.016243355,0.9824475646018982,0.0,0.0,0.0009489968651905,0.0004278973210602,0.0004227614845149,False
it's a refrigerator,0.03204437,0.0,0.0,0.0,0.0018850106280297,0.000935454852879,0.0057527138851583,False
"so yeah, they still have that southern accent",0.05653196,0.0,0.0,0.0,0.0009055699338205,0.0009993383428081,0.0004578677180688,False
"yeah, mmhm, um, okay, so how many people have you interviewed here? oh, wow",0.08796701,0.0,0.0,0.0,0.0006458628340624,0.0006068236543796,0.0009369659237563,False
"okay, and have the questions been different? like very different? mmhm, okay, mm, oh good",0.062125895,0.985577404499054,0.0,0.0,0.0006621229113079,0.0004091366427019,0.0005495085497386,False
oh good,0.029469188,0.0,0.0,0.0,0.0008051148615777,0.0003972761624027,0.0008522255229763,False
so it just based on where they grew up and who they grew up with? then it's gonna be different,0.027409043,0.9967984557151794,0.0,0.0,0.0006790816551074,0.0004020739288534,0.0004077493795193,False
"oh, okay, so is it helping your paper? mmhm, mmhm, mmhm, okay, and w you answering the questions cause you were born and raised here, too, but you've been gone a long time, so is it different for you now? mmhm, mmhm, mmhm, mmhm, mmhm, right right, do you remember when you were younger? like going downtown to midtown and seeing the monorail and then you see all that's gone",0.101391904,0.9583824872970581,0.0,0.0,0.0154081517830491,0.0005729600670747,0.002282355679199,False
"you know, the monorail's gone santa with l",0.025692256,0.6296294927597046,0.0,0.0,0.0077607342973351,0.0031008610967546,0.0011472507612779,False
the big old mountain or whatever,0.018464668,0.5485947728157043,0.0,0.0,0.0151722524315118,0.0007936568581499,0.0008378540514968,False
"so you took the kids there every year, so now you can go to the mall",0.047495455,0.0,0.0,0.0,0.0024381969124078,0.0008981947903521,0.0007991989259608,False
"basically, but that's different",0.016243355,0.9963351488113403,0.0,0.0,0.0007153592305257,0.0003609792038332,0.0004241737478878,False
"you don't have those things you had even when you were smaller, so i, i can't take my grandkids to that cause it's it's just all gone",0.15071863,0.9558055996894836,0.0,0.0,0.0217273421585559,0.0010335934348404,0.0027559143491089,False
"so mmhm, mmhm, mmhm, and they",0.045778666,0.9953941106796265,0.0,0.0,0.0989788621664047,0.0004153084591962,0.0011376863112673,False
"d, i don't know",0.029469188,0.9572585821151733,0.0,0.0,0.0008994039962999,0.0040795053355395,0.0004939523641951,False
i don't know what they're putting there,0.0358213,0.9988645315170288,0.0,0.0,0.0009119674214161,0.0019092680886387,0.0007154465420171,False
"i, i thought paychecks was going there or something",0.017909339,0.9991722106933594,0.0,0.0,0.0013728693593293,0.0004850677505601,0.0003717265208251,False
"i'm not sure if they decided on that, but you know, i n know, even as a kid it was there when i was there",0.027409043,0.0,0.25,0.058,0.0007091815932653,0.0005823894171044,0.000441567011876,False
"i loved it, loved it",0.03753809,0.0,0.0,0.0,0.0011071765329688,0.0003311557811684,0.0003833237569779,False
the balloons,0.05493369,0.0,0.0,0.0,0.0033350044395774,0.0004936386249028,0.0017676750430837,False
"they had, like, uh, clear balloon",0.07571117,0.0,0.0,0.0,0.0006459831492975,0.0004390677204355,0.0468688160181045,False
it had this little red thing on the inside every year i went for that kazoos,0.051737156,0.7349895238876343,0.09375,0.0,0.0021437348332256,0.0009033284150063,0.0013236918020993,False
"they had the l noise makers, so you know, i just um, it's a shame i can't my kids",0.13700475,0.0,0.0,0.13,0.022389780730009,0.0109292985871434,0.011968077160418,False
my grandkids can't have that same experience cause i took my kids every year,0.05493369,0.5170373916625977,0.0,0.0,0.0102139515802264,0.0007110348087735,0.0009567309170961,False
i know they remember that,0.022945397,0.0,0.0,0.0,0.0006997371674515,0.0003411395591683,0.0003479146689642,False
"so n now, mary and them growing up, i'm like i gotta make some kind of memories for them cause that's gone",0.051737156,0.8307375311851501,0.0,0.0,0.0080495541915297,0.0007312520756386,0.0004078967031091,False
"so yeah, we go see santa at the mall, but it's just you stand in a line and then what you pay for those high pictures and then that's it",0.103539884,0.9950407147407532,0.0,0.051,0.0021508366335183,0.0010123501997441,0.0036348190624266,False
that's yeah,0.021796638,0.0,0.0,0.0,0.0009276090422645,0.0004669862682931,0.000588696624618,False
they're not gonna have that same,0.029640866,0.928900957107544,0.0,0.0,0.0018409499898552,0.0006395668024197,0.0005290551926009,False
those same memories,0.019852988,0.0,0.0,0.0,0.0007639963878318,0.0003892003733199,0.0003517870500218,False
"you know, they gonna have santa or whatever, but the easter bunny",0.12760067,0.0,0.0,0.0,0.0075946766883134,0.0006830143393017,0.0433216094970703,False
"but they know that it's somebody in that costume, so it's nothing else for them",0.058130227,0.9908573031425476,0.0,0.0,0.0008617378189228,0.0006401781574822,0.001056712004356,False
"then they got these little statues standing there, but it's not that much",0.033761155,0.9975460171699524,0.0,0.0,0.0006434466922655,0.0005298275500535,0.0007936889887787,False
it's not huge,0.045778666,0.9950425624847412,0.2,0.495,0.0014075614744797,0.0005674217245541,0.0004665749147534,False
like riding a monorail,0.03049926,0.0,0.0,0.0,0.0045674382708966,0.0008225623168982,0.0013703053118661,False
"you know, it's not like that, so mmhm, yeah, right, right, and i got 'em dressed",0.12244874,0.0,0.0,0.267,0.0082594687119126,0.0014385406393557,0.0081920623779296,False
"they had to wear something red cause they had to take the picture with santa, and then we had to walk up this mountain to get to him",0.0801064,0.6143906116485596,0.0,0.0,0.0331946946680545,0.0008162187878042,0.0015823058784008,False
"you know, he was up at the top or whatever",0.04406188,0.0,0.0,0.0,0.0020883767865598,0.0012031771475449,0.0010009023826569,False
"so um, yeah, i still dress 'em they'll still wear red or whatever, but we're going to see santa at the mall, so they're not really into it",0.09065199,0.9726531505584717,0.05,0.0,0.0056521873921155,0.0015499687287956,0.0030006731394678,False
"so even at six, whereas at six when i was younger, i couldn't wait to get there so that that's a big difference",0.026894007,0.8047652244567871,0.0,0.0,0.000708746491,0.0004021626955363,0.0003894616384059,False
it's nothing,0.033761155,0.9988910555839539,0.0,0.0,0.0042268722318112,0.000705522543285,0.0007548407884314,False
"they have the strong museum, though, so that changes",0.033074442,0.0,0.0,0.0,0.0006298375083133,0.0003455202386248,0.0003153021971229,False
that changes,0.022351967,0.0,0.0,0.0,0.0008618260035291,0.0004259087145328,0.0005941381095908,False
"um, but there's a lot of things in there that's the same, but you know they try to change it up a little bit, but i don't know",0.044748597,0.9786645770072937,0.09375,0.0,0.0006280856323428,0.000402071251301,0.0003504513006191,False
you know christmas time,0.019714156,0.0,0.0,0.0,0.0014302703784778,0.0005233679548837,0.0005139900604262,False
it still,0.023460433,0.9356871247291565,0.0,0.0,0.0011798886116594,0.0003960970498155,0.0006563355564139,False
isn't,0.015202113,0.9985326528549194,0.0,0.0,0.0009151856065727,0.0007855866570025,0.0005218003643676,False
"you know, as big as it used to be, you know, so we still do like the easter egg hunts at the house, so i still, you know, take 'em to church, do the easter cause",0.1621016,0.0,0.0,0.0,0.0028569416608661,0.0048833661712706,0.0011504858266562,False
that's what i did,0.0334178,0.9868049621582031,0.0,0.0,0.002249706769362,0.000388074433431,0.0012280564988031,False
that's what my kids did,0.032731086,0.8260788917541504,0.0,0.0,0.0027366129215806,0.0005556470132432,0.0005207227077335,False
and so i'm tryna help them make you know,0.026207292,0.0,0.0,0.0,0.0017930851317942,0.0025110931601375,0.0009009774657897,False
s those kinds of memories,0.040284947,0.0,0.0,0.0,0.0013154954649508,0.0003883246390614,0.000971061119344,False
"so it's important, but gotta find it",0.02637897,0.0,0.0,0.0,0.000629867252428,0.0003743818961083,0.0006787879392504,False
you know you gotta find it,0.031185975,0.0,0.0,0.0,0.0039644101634621,0.0006655031465925,0.001961963949725,False
"so mmhm, susan b anthony house, i've never been in there and it's right up the street",0.025692256,0.0,0.0,0.0,0.0010662082349881,0.0005635048146359,0.0007232601055875,False
what i've never? i'm like,0.029812546,0.0,0.0,0.345,0.0011832560412585,0.0005950062768533,0.0009119548485614,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
i gotta do,0.026207292,0.0,0.0,0.0,0.0056517370976507,0.0006107567460276,0.0007308668573386,False
"they do tours all the time, but you know, maybe that maybe that is something to do something that i've never done",0.05613239,0.0,0.0,0.0,0.0007199681713245,0.0003502174804452,0.000495869317092,False
"so yeah, yeah, that, me too",0.038053125,0.0,0.0,0.0,0.0009761815308593,0.0004232463834341,0.0006797648384235,False
"mmhm, yep, that was nice",0.039598234,0.0,0.0,0.0,0.0012496504932641,0.0003709192678797,0.0005889508174732,False
it's a nice house,0.016798683,0.0,0.0,0.0,0.0007835933356545,0.0004874276055488,0.0005000078235752,False
"lot of history there, but mainly you have to take 'em outside of rochester to see that you know",0.05613239,0.0,0.0,0.0,0.0006563740898855,0.0005698364693671,0.0005329991690814,False
"so i, i took mary to this farm where the whole farm is like, um, i don't",0.050585672,0.9944236874580383,0.0,0.0,0.0027380927931517,0.0022811519447714,0.0009914453839883,False
"i don't know plantations, but it was those type of houses",0.0168681,0.8983193039894104,0.0,0.0,0.0006409721099771,0.000399144802941,0.0005410786252468,False
"they were shacks, and um you went inside and somebody was making clothes and somebody was um making bread from scratch, so they got see all those thing",0.21627559,0.0,0.0,0.0,0.0027434467338025,0.1191941276192665,0.0323540344834327,False
every house,0.0131890485,0.0,0.0,0.0,0.0036616586148738,0.0005347960977815,0.0004580794775392,False
"they were doing something different, so one guy was doing glass from things that they did years ago when they didn't have the stores",0.040628307,0.0,0.0,0.0,0.0006487094797194,0.0007022336358204,0.000692727509886,False
"an, so they would let them help them cut out a pattern for a shirt or whatever, then you went to the next house",0.10300289,0.0,0.0,0.078,0.0012523476034402,0.002246348420158,0.003442344488576,False
"she, uh, let them help her knead the bread, and you know so that that was nice for them",0.09602194,0.0,0.0,0.0,0.0008590462384745,0.0016879723407328,0.0048496718518435,False
"yeah, yeah, i can't remember what the name of that farm was, but it was freezing when we went to it",0.04406188,0.9912601113319397,0.0,0.07,0.0007076854817569,0.0005797954509034,0.0008969508344307,False
it was so cold,0.090114996,0.9999595880508423,0.6,0.0,0.0201032217592,0.0014753373106941,0.0008620001026429,False
"yeah, yeah, yeah, it's nothing in the city there's you know",0.030670939,0.7418289184570312,0.0,0.0,0.0009135428699664,0.0007316145347431,0.0011555139208212,False
"the public market is huge, you know",0.029640866,0.792861819267273,0.0,0.0,0.0016399003798142,0.000492421677336,0.0010970038129016,False
the it's been there forever forever,0.023460433,0.0,0.0,0.0,0.0006359377875924,0.0003103168855886,0.0004172690387349,False
"now the west side has one on genesee street at saint monica's every tuesday, so you know that that's nice, they",0.029640866,0.0,0.0,0.0,0.0007702785078436,0.0005122874281369,0.0006311432807706,False
they try to ge,0.0471521,0.9392590522766113,0.0,0.0,0.1299805790185928,0.0006391911301761,0.0167025104165077,False
and it and all the stuff is from people in the nineteenth ward,0.055732824,0.5049453377723694,0.0,0.0,0.0007513675955124,0.0004280027351342,0.0106597393751144,False
"everything is grown from people in the nineteenth ward, so you know, and then they take it out there and they sell it at their little vendors, so that's nice",0.10461388,0.0,0.0,0.0,0.000577014463488,0.0004187778977211,0.0014886198332533,False
"yeah, i was speaking with this lady, uh, mary and i was walking and she was telling me, have you been there? i said no, and she was saying well, you gotta go cause it's all nineteenth ward, so i still haven't been though, but i forget cause i go on saturdays, so i get what i need",0.059328925,0.9509653449058533,0.0,0.039,0.0009044941398315,0.001627109828405,0.0009582813363522,False
i never,0.02054715,0.9781559705734253,0.0,0.0,0.0014925025170668,0.0005373216699808,0.0007484115776605,False
"by tuesday, i'm not out so yeah, oh yeah, yeah, yeah, you've been to that",0.047495455,0.0,0.0,0.0,0.0009606690728105,0.0008592553786002,0.0026489847805351,False
"yeah, that's great",0.032387726,0.0,0.0,0.0,0.000623520812951,0.0003454444813542,0.0006434571114368,False
"oh, really",0.022945397,0.8116269707679749,0.0,0.0,0.0013259168481454,0.0003936067223548,0.0005824954132549,False
"oh, wow, i know they have a band out there and stuff, so you have to you know, look and see who's playing at night",0.045778666,0.0,0.0,0.0,0.0008729071705602,0.0007026814855635,0.0014349819393828,False
