text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
there isn't that,0.020824814,0.9881645441055298,0.0,0.0,0.0007757831481285,0.0004149774031247,0.0006158926407806,False
now,0.018742332,0.0,0.0,0.0,0.0014697305159643,0.000458250840893,0.0006280344678089,False
"in that aspect, yes, it did seem safer, but like i said, that's the beauty in the beast of being here",0.2088965,0.0,0.0,0.0,0.000652028422337,0.0022325813770294,0.0240692291408777,False
because just cause you don't see it that don't mean it ain't happening,0.020408317,0.9988988637924194,0.3125,0.0,0.0015273446915671,0.000430919433711,0.0004773632972501,False
you just don't see it,0.036508016,0.999932050704956,0.0,0.0,0.0009367017191834,0.0005394498002715,0.000732845859602,False
that's it,0.026894007,0.0,0.0,0.0,0.0024011139757931,0.0004883286892436,0.0007734958198852,False
that's it,0.026894007,0.0,0.0,0.0,0.0024011139757931,0.0004883286892436,0.0007734958198852,False
"i, i listen",0.026722329,0.0,0.0,0.0,0.0008736315066926,0.0004342337779235,0.0003899990697391,False
"listen, i thought i was like",0.028954152,0.9995403289794922,0.0,0.0,0.0007649594917893,0.0005604649777524,0.0011167922057211,False
"oh, it's great down here",0.046122026,0.0,0.0,0.0,0.0005973473307676,0.0004209358012303,0.0008597017731517,False
it's safe,0.017354012,0.0,0.0,0.0,0.0007336225244216,0.0003532289119902,0.0005517703248187,False
it's peaceful,0.02054715,0.0,0.0,0.0,0.0006274753250181,0.000378521712264,0.0007056866306811,False
it's this,0.033074442,0.0,0.0,0.0,0.0010365493362769,0.0004031103744637,0.0009075414272956,False
"it's that and lo and behold, three si, i believe between three to six months of me first moving here, somebody found a girl in the woods",0.092262976,0.0,0.0,0.0,0.0007587308064103,0.0019498337060213,0.0040147695690393,False
"two, maybe like two minutes from where i was living, so i was just like",0.03358948,0.5229616761207581,0.0,0.0,0.0007209328468888,0.0004434403090272,0.0008821720839478,False
"oh, okay, so they get it popping down here",0.07690986,0.9873706102371216,0.0,0.0,0.000891983800102,0.0012591315899044,0.0077550928108394,False
"they just don't get it popping in front of your face, but it's goi",0.18253209,0.0,0.0,0.0,0.0307052228599786,0.0399236492812633,0.1301089972257614,False
it's going down,0.06492286,0.999680757522583,0.1555555555555555,0.0,0.0017892903415486,0.0030204022768884,0.0008029209566302,False
"and then once i got to get out and explore the neighborhood that i was in more, i realized like, oh no, y'all got the shits",0.7344555,0.9345949292182922,0.0,0.104,0.8658490777015686,0.9649685621261596,0.955976665019989,False
y'all just covering it up with m,0.049898956,0.0,0.0,0.0,0.0011215284466743,0.0024227995891124,0.0025826133787631,False
trees and grass and really nice houses,0.025520578,0.0,0.0,0.0,0.0008992322254925,0.0003951703838538,0.0008210806990973,False
"yes, yes, absolutely, um, jawn, jawn, jawn",,0.0,0.0,0.0,0.0010878422763198,0.0022408126387745,0.0014027126599103,False
"the thing that place i'm about to go to the jawn, or remember that jawn i left at your house or ayo",0.11472086,0.0,0.0,0.0,0.0024831504561007,0.0045050638727843,0.0035786458756774,False
remember that jawn that we passed that day,0.050242316,0.0,0.0,0.0,0.0007934077293612,0.0012913179816678,0.0010694589000195,False
remember that jawn that we walked passed that day and she stopped and said jawn is a universal word,0.035477944,0.0,0.0,0.095,0.0008426354615949,0.0009179271874018,0.0005265076761133,False
"you feeling what i'm saying, so that's that's something that y'all don't use",0.073313765,0.0,0.0,0.0,0.0008959868573583,0.0120644150301814,0.0015236906474456,False
"y'all don't say jawn, or y, you? bruh? you lacking right now, you lacking, or you you? you diddy bopping, or that means you on some other shit",0.7257758,0.993837296962738,0.0130952380952381,0.133,0.9637890458106996,0.9821684956550598,0.9807215929031372,True
"that means you, you",0.022351967,0.0,0.0,0.0,0.0185979921370744,0.0007785024354234,0.0051328521221876,False
that means you tweaking you,0.15918289,0.8499484658241272,0.0,0.0,0.0100241843611001,0.0144434804096817,0.0106847723945975,False
you feel what i'm saying? that's a southern word tweaking,0.13655609,0.8773521780967712,0.0,0.0,0.0022751842625439,0.0011114464141428,0.024785179644823,False
"that's that's y'all you tweaking right now, bruh",0.14777246,0.0,0.0,0.0,0.0081091644242405,0.0008516954258084,0.0145796528086066,False
"well, maybe that",0.02054715,0.0,0.0,0.0,0.0008497640374116,0.0004074509488418,0.0003985683724749,False
"yeah, that might be jersey",0.036851373,0.0,0.0,0.0,0.003757735248655,0.0004796466382686,0.0004258529224898,False
"that's something that i say, you tweaking right now, or you bugging you wilding out, you illing right now",0.33600304,0.0,0.0,0.0,0.2317194938659668,0.161284863948822,0.1321235001087188,False
like the fuck is going on,0.83020335,0.7845652103424072,0.4,0.35,0.985072910785675,0.9610836505889891,0.9803573489189148,True
you got like you you on some other shit like that's basically what that means down here,0.7593913,0.7079150080680847,0.1601851851851852,0.159,0.9345995783805848,0.96185702085495,0.9716554880142212,True
it's shorty tripping bruh on some other shit,0.8346757,0.9813752174377441,0.1625,0.34,0.92717045545578,0.966642439365387,0.9625526666641236,True
"yeah, down here it's more of phrases",0.074912034,0.9009680151939392,0.0,0.0,0.0007459969492629,0.0005076302913948,0.0007279199780896,False
bruh,,0.0,0.0,0.0,0.0019200880778953,0.0021261405199766,0.1218174770474433,False
what the fuck you got going on? the? that's a na,0.7699882,0.9772775173187256,0.4,0.278,0.9939842820167542,0.9795079827308656,0.9838618636131288,True
when somebody says something to someone like i be,0.044405237,0.9074991345405579,0.0,0.0,0.0018002233700826,0.000934716372285,0.0034528065007179,False
"i hang out with a lot of males, so when i hear bruh men talk to each other, i can pretty much guess",0.1539292,0.9921861886978149,0.0,0.0,0.0046678711660206,0.0037933113053441,0.014268172904849,False
"wha, especially down here, i can pretty much guess off the top of my head what they're going to say next, and usually, whatever they'll say, everybody else is about to say the same thing, so everybody else bust out laughing like bruh",0.10634898,0.7857828736305237,0.0,0.0,0.0244804862886667,0.0283360630273818,0.0272947642952203,False
i was about to say the same damn thing,0.59863794,0.9424275755882263,0.0,0.252,0.6904446482658386,0.9572150707244872,0.9494580626487732,True
bruh,,0.0,0.0,0.0,0.0019200880778953,0.0021261405199766,0.1218174770474433,False
"what the fuck you got going on? bruh, shorty, you tripping shit like that",0.9583344,0.9848020672798157,0.3,0.345,0.9972871541976928,0.9955827593803406,0.9954503178596495,True
you feel what i'm saying like so i can turn it on,0.08330294,0.0,0.0,0.0,0.0091322064399719,0.0013428413076326,0.0027912782970815,False
turn it off,0.12244874,0.99973064661026,0.0,0.0,0.0186409037560224,0.037635188549757,0.0737794637680053,False
but it's like i said,0.017423427,0.0,0.0,0.0,0.000778058252763,0.0004093313182238,0.0010521579533815,False
it's phrases straight like that,0.101391904,0.9215447306632996,0.0,0.0,0.0007237265817821,0.000739516923204,0.0009381987038068,False
y'all y'all are more of phrases,0.067320265,0.0,0.0,0.0,0.0066801575012505,0.025744043290615,0.0015502771129831,False
as we have words,0.019019997,0.0,0.0,0.0,0.0006684802938252,0.0004325312620494,0.0004901079228147,False
"we can say one word and it means exactly what we're you know exactly what we're talking about from jersey to jersey down here, y'all can say a phrase and no, but the way you say it, you know exactly what the person is talking about",0.068918526,0.0,0.0,0.0,0.0006511285901069,0.0005809316062368,0.0007711569196544,False
"like if somebody say ay, bruh, what you doing? ah, nothing, just kicking shit",0.87209356,0.9998522996902466,0.2,0.0,0.9453039169311525,0.9814870357513428,0.9800578355789183,True
you know exactly what they're doing,0.02792408,0.0,0.0,0.0,0.0011984485900029,0.0003939502057619,0.0006442262674681,False
they either chilling at the house or if they say i'm just kicking shit with shorty,0.78524166,0.9862651228904724,0.35,0.251,0.9060938954353333,0.9643518924713136,0.9584494233131408,True
they chilling somewhere with they girl,0.124380715,0.0,0.5,0.18,0.0036570273805409,0.0065937996841967,0.0039280364289879,False
if you aks jersey to jersey,0.0224908,0.0,0.0,0.0,0.0597383081912994,0.0066592530347406,0.0007902713841758,False
yo what you got going on homie? nothing cooling in the crib,0.27194336,0.9881122708320618,0.0,0.0,0.0919510722160339,0.0016159326769411,0.0124931233003735,False
that means i'm chilling with my girl,0.10956893,0.0,0.5,0.155,0.00364854442887,0.004785812459886,0.0027203022036701,False
"it's the same thing, but y'all say it a different way",0.019297661,0.5619366765022278,0.0,0.0,0.0007204101420938,0.0004280466237105,0.001356697641313,False
"yes, okay, so when i first moved down here, like i said, i moved into a neighborhood, so you gotta get get to know everybody in the culdesac",0.04406188,0.0,0.0,0.0,0.0006544726202264,0.0004783713375218,0.0023829510901123,False
that's a,0.025005542,0.0,0.0,0.0,0.0048539680428802,0.0006637719343416,0.0012565767392516,False
that's another georgia thing,0.0681194,0.0,0.0,0.0,0.0009915459668263,0.0004171367909293,0.0017899504164233,False
"y'all w y'all t get to know y'all neighbors like up north if we see somebody pull in the neighborhood, we like",0.09279997,0.0,0.0,0.0,0.0035085659474134,0.0037775214295834,0.0009476388804614,False
who the fuck is that down here? y'all see somebody pull in the neighborhood,0.7257758,0.8145555257797241,0.2777777777777778,0.212,0.9931010007858276,0.9727627635002136,0.9781455993652344,True
"y'all ain't pay attention, y'all like? oh, that's such and such",0.104076885,0.9250386953353882,0.0,0.0,0.0284960810095071,0.0051625096239149,0.0036857423838227,False
you live up the street,0.12309273,0.0,0.0,0.0,0.1044948324561119,0.0008720629848539,0.0027853026986122,False
been here for like twenty years,0.020824814,0.0,0.0,0.0,0.0008044852293096,0.0005820872029289,0.0006133195711299,False
"i went to school with his kid like some shit like that, so when i first moved down here, i was getting to know everybody in the neighborhood and i'll never forget him",0.5835036,0.0,0.0351851851851852,0.092,0.6024585962295532,0.93866366147995,0.9474490880966188,True
i still talk to him,0.038911518,0.0,0.0,0.0,0.0007412190316244,0.0006301173125393,0.0006945142522454,False
to this day his name was mary,0.013258465,0.0,0.0,0.0,0.0017720219912007,0.0006556928856298,0.0002235802239738,False
"mary called him mary, and mary used to smoke a lot of weed and sip a lot of drink at one point in time, so i would catch the first word and the last word of everything he said, and i could never understand what he said",0.263611,0.5284745693206787,0.0,0.0,0.0568347685039043,0.0012233345769345,0.0008091157651506,False
it was like as if he just blended all the words into one long ass word,0.7382047,0.6219747066497803,0.05,0.175,0.9275765419006348,0.8740078210830688,0.8877100348472595,True
so i used to be like,0.02517722,0.0,0.0,0.0,0.0040482310578227,0.0005707412492483,0.0006714080227538,False
i used to literally have to tap on homie,0.25447917,0.0,0.0,0.0,0.0076359529048204,0.0056311460211873,0.0077816592529416,False
be like yo,0.034791227,0.0,0.0,0.0,0.5978769063949585,0.0006726316059939,0.000625574728474,False
"what'd he say and they be like? nah, what he said was he was about to go over here and pick up this person",0.06652113,0.0,0.0,0.054,0.0019451706903055,0.0032128952443599,0.0022974889725446,False
"then he was gonna come back over here and or whatever, you know what i'm saying? that's what he said",0.043031808,0.875389575958252,0.0,0.0,0.0054070181213319,0.0035092832986265,0.0013016012962907,False
i used to be like,0.020963646,0.0,0.0,0.0,0.0064282580278813,0.0005973012303002,0.00058361410629,False
"oh, okay, cool, cool, cool, cool",0.0334178,0.0,0.0,0.0,0.0006417239201255,0.0003814506344497,0.0025874979328364,False
"so i, i was",0.020963646,0.8705617785453796,0.0,0.0,0.0024026222527027,0.0004309036303311,0.0006119859754107,False
"but after, like i said, after being here for couple years it it starts to register and so it's like okay",0.019019997,0.9935698509216309,0.0,0.0,0.0006184543017297,0.000395520357415,0.0003565037040971,False
"now i know what he's talking about, but when i first got down here, i was like bruh, just sound like he just said a bunch of different like he just sound like he just mumbled",0.14463188,0.9990667700767517,0.0,0.0,0.0007393752457574,0.0020308275707066,0.0143679790198802,False
"he said the first word and the last word and everything else in between was just one big ass mumble, like and this is when he was sober",0.7007861,0.996480405330658,0.0,0.109,0.710319459438324,0.8001116514205933,0.9120402932167052,True
i used to be like,0.020963646,0.0,0.0,0.0,0.0064282580278813,0.0005973012303002,0.00058361410629,False
"what did he just say? did he just call me a bitch? and they like, nah, nah, nah, he ain't call you a bitch",0.8763571,0.5735423564910889,0.0,0.372,0.9652442932128906,0.9955095052719116,0.9920732378959656,True
he he ain't call you a bitch,0.7257758,0.0,0.0,0.388,0.9779230356216432,0.9942672848701476,0.9831690788269044,True
"he just, he just said the word bitch, but he ain't call you a bitch and i'm like, oh, okay, yes, i did",0.8635976,0.9440658092498779,0.0,0.219,0.933181643486023,0.9934808015823364,0.986310601234436,True
"i had to read the lyrics, though i'm not gonna lie to you",0.11536485,0.0,0.0,0.0,0.0018568894593045,0.003146155970171,0.0033509091008454,False
i had to look up the lyrics,0.039598234,0.9994340538978577,0.0,0.0,0.0007086836849339,0.0004048686241731,0.0003036107227671,False
i had to look up to lyrics,0.04818217,0.9991263747215271,0.0,0.0,0.0006623454391956,0.0004296943952795,0.0003664976393338,False
i had to,0.019575324,0.9674139618873596,0.0,0.0,0.0100220451131463,0.000450578139862,0.0005273949354887,False
"i'll never forget it, cause i remember going on youtube and being like yo",0.04406188,0.0,0.0,0.0,0.0119495959952473,0.0006818803376518,0.0006031408556737,False
this song goes so hard,0.26132804,0.0,0.2916666666666667,0.318,0.0090688122436404,0.0006392766954377,0.0038876424077898,False
i need to figure out what he's saying cause i know he's saying something worth saying,0.04783881,0.0,0.0,0.0,0.0006685270927846,0.0005800010403618,0.0006289899465627,False
"so when i figured out the lyrics, i was just like oh yeah, i fucks with this song",0.7663013,0.5030257701873779,0.0,0.136,0.9584299325942992,0.966493844985962,0.9270350933074952,True
"it was just like what, but that's come from years of listening to future and understanding his lingo to the point where you know what he's saying",0.032731086,0.5700743794441223,0.0,0.0,0.0006776197114959,0.0005467783776111,0.000592102704104,False
"now what you mean like here or there? um, see, i grew up really rough, so the girls that i hung out with act like boys, and then i hung out with boys, so we didn't play the kiddy games",0.34388447,0.9446055293083191,0.20625,0.052,0.0135786170139908,0.00964349322021,0.0312621891498565,False
the hide and go seek,0.13296685,0.0,0.0,0.298,0.0128934336826205,0.0010406430810689,0.0018595363944768,False
"we slap boxing, y, y? you feel what i'm saying? we we teaching each other how to shoot dice? we playing checkers we, w, we doing shit like that",0.6887467,0.9993336796760559,0.1625,0.179,0.9372839331626892,0.9560885429382324,0.9476231932640076,True
that's like w,0.029984225,0.0,0.0,0.0,0.0064628990367054,0.0024750507436692,0.0004878559557255,False
"we're not really playing hide and go seek or tictactoe, or double du",0.1473238,0.9998757839202881,0.05,0.124,0.0109060052782297,0.0006551332189701,0.0221650339663028,False
"i mean no, double dutch",0.052136723,0.9978623986244202,0.15625,0.0,0.0012773338239639,0.0025671571493148,0.000708220526576,False
that was the shit we did that,0.8129004,0.9951050281524658,0.2,0.0,0.9694887399673462,0.943407416343689,0.965157985687256,True
"yeah, but yeah, double dutch stuff like that hopscotch",0.094410956,0.985260546207428,0.0,0.0,0.0042559062130749,0.0041260565631091,0.0104250563308596,False
we definitely did hopscotch,0.07211506,0.0,0.0,0.0,0.0077705928124487,0.0007714534876868,0.0008373926975764,False
we put our own little spin on it,0.13082063,0.0,0.0,0.0,0.0008983086445368,0.0004419089236762,0.0011548487236723,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
we played four corners lot of basketball,0.031357653,0.0,0.0,0.0,0.0013396362774074,0.0004444330988917,0.0028850464150309,False
lot of volleyball,0.038911518,0.0,0.0,0.0,0.0015719315269961,0.0007562544196844,0.0011118688853457,False
"um, but yeah, i hung out with mostly boys, so it was like i was really really",0.17759849,0.0,0.0,0.0,0.0018989986274391,0.0021528955549001,0.0109099708497524,False
didn't,0.01665985,0.9979678988456726,0.0,0.0,0.0010496915783733,0.0007638977840542,0.0004533051978796,False
i really wasn't into the let's play a game thing,0.027752401,0.9998133778572083,0.1,0.0,0.0009941225871443,0.0006381538696587,0.0005878586671315,False
"it was more like let's get into some shit like, yeah, yeah, i did",0.7138269,0.9906849265098572,0.0,0.161,0.9274564385414124,0.9494091272354126,0.951338827610016,True
i just loved doing it,0.03856816,0.0,0.0,0.0,0.0009252782328985,0.0003472141979727,0.0004061727668158,False
it really wasn't nothing,0.027409043,0.9995205402374268,0.0,0.0,0.0011656915303319,0.0004195079091005,0.0004593417979776,False
i did not sign up for the team or m in basketball,0.043031808,0.9944095015525818,0.0,0.0,0.0007423238712362,0.0007124646799638,0.0006168624968267,False
nothing like that,0.042001735,0.0,0.0,0.513,0.0027111961971968,0.0005164452595636,0.0007994514890015,False
that really wasn't my thing,0.027409043,0.9999628067016602,0.0,0.0,0.0011937017552554,0.0004508671117946,0.0006865128525532,False
"i just my mom is amazing at the sport and she loves the sport and it made me love the sport, so i just i like playing for fun",0.09870692,0.0,0.0,0.0,0.000921347993426,0.0005880609387531,0.000749735685531,False
"i like watching it, but as far as me joining a team that was never really my thing, only team that i joined was the football team",0.043718524,0.5116665959358215,0.0,0.0,0.0006227146368473,0.000489886268042,0.0003810313937719,False
"yeah, a yeah, basketball",0.023460433,0.0,0.0,0.0,0.0014316113665699,0.0007005755323916,0.0006831646896898,False
"i have to say, even though i know they're probably gonna choke at some point in time this year i bleed green",0.23540631,0.9994295239448547,0.2,0.143,0.5489234924316406,0.2440049201250076,0.0038603921420872,False
i love the eagles,0.032902762,0.0,0.0,0.0,0.0007581251556985,0.0004204342840239,0.0002314859302714,False
"i can't help it, um",0.04268845,0.7975264191627502,0.0,0.361,0.0010549798607826,0.0015049858484417,0.0021851530764251,False
my grandfather was a huge ginormous fan of the uh,0.18055865,0.0,0.0,0.0,0.0016696760430932,0.0149637972936034,0.0984127819538116,False
jets,0.023460433,0.0,0.0,0.0,0.0028048346284776,0.1265803277492523,0.0010765662882477,False
"um, and the giants",0.03358948,0.0,0.0,0.0,0.0007388392696157,0.0004472086438909,0.001267785904929,False
"he loved the new york giants, loved the new york giants, um",0.06332459,0.0,0.0,0.0,0.0006806406308896,0.0004558969812933,0.0006003160378895,False
basketball,0.023632111,0.0,0.0,0.0,0.0014840869698673,0.0007150841993279,0.0006229084683582,False
i pretty much don't have a specific team,0.027580723,0.9992719292640686,0.0,0.0,0.0008228032966144,0.0005110377096571,0.0003769105242099,False
"i'm more of a players type cause now it's like well, i'm lying, i love the golden warriors golden gate warriors, whatever, whatever they are, but i don't do teams",0.11665283,0.9455896019935608,0.0,0.065,0.0008165945182554,0.000705030222889,0.0006194111192598,False
i love steph curry,0.0334178,0.0,0.0,0.0,0.0008853513281792,0.0004339513543527,0.0003235305484849,False
that is my dude,0.049898956,0.0,0.0,0.0,0.0164137147367,0.0019969218410551,0.00062814791454,False
"do you hear what i'm saying, kevin durant? that's my the holy trinity",0.09655894,0.0,0.0,0.0,0.0022066810633987,0.0017670239321887,0.0007221403066068,False
i love all three of 'em but i love steph curry and i loved steph curry long before he won,0.050585672,0.0,0.0,0.0,0.0008305727969855,0.0004049898416269,0.0003042487660422,False
"i mean, i was a steph curry fan",0.027409043,0.0,0.3125,0.0,0.00095204700483,0.0006484353216364,0.0008752716239541,False
i was a steph curry fan long before he won,0.042001735,0.0,0.05,0.0,0.0011726309312507,0.0005929989856667,0.0007367166690528,False
long before any of the all these other people started wearing yellow and blue and go and white,0.059728492,0.0,0.0349999999999999,0.0,0.0066738734021782,0.0135317798703908,0.0045298486948013,False
"no, i was a fan of him",0.029640866,0.0,0.0,0.0,0.0010057047475129,0.0006583227659575,0.0006984273786656,False
"i loved him long before all of this happened, so i'm more of a players fan",0.033932835,0.0,0.0,0.0,0.0006557710585184,0.0004223131982143,0.0004110164009034,False
"i love lebron, i love kevin",0.032902762,0.0,0.0,0.0,0.0007190740434452,0.0004044065426569,0.0002304111403645,False
"um, i love dwyane",0.024662184,0.0,0.0,0.0,0.0013138477224856,0.0009400379494763,0.000342210085364,False
i love bosh,0.0669207,0.0,0.0,0.0,0.003460343927145,0.000466961559141,0.0003389308112673,False
i love all of them like i love the,0.030327583,0.0,0.0,0.0,0.0008101862040348,0.000412347173551,0.000460674840724,False
i'm more of a players type of person,0.028610796,0.5226470828056335,0.0,0.0,0.0008229695959016,0.0005216134013608,0.0005222058971412,False
i'm not really a team anymore like,0.039254878,0.9545099139213562,0.1,0.0,0.0053082983940839,0.0012565024662762,0.0006694027688354,False
"i'm glad that the team won that had my favorite player on it, though, but i'm more of a player type",0.03461955,0.6886801719665527,0.0,0.0,0.0005971404025331,0.0004186609585303,0.0003599366173148,False
i'm not,0.017492844,0.9892570376396179,0.0,0.0,0.0016362017486244,0.0008182536112144,0.0003791405179072,False
i don't really like teams anymore,0.111500904,0.9978711605072021,0.0,0.318,0.0032300043385475,0.0015460550785064,0.001758185098879,False
that's okay,0.022351967,0.9020048379898071,0.0,0.0,0.0007094019674696,0.000359623983968,0.0005383942043408,False
you see what's going on between durant and lebron right now like they don't,0.03187269,0.0,0.0,0.0,0.0007401288603432,0.0006125380168668,0.0004879162006545,False
"it ain't even about the team, no more",0.05373499,0.9994974136352539,0.25,0.239,0.0011501542758196,0.0013713455991819,0.0004363017505966,False
"it's about the individual player at this point, so i'm more of a players fan",0.02517722,0.0,0.0,0.0,0.000618698366452,0.0005118452245369,0.0003997289459221,False
"i'm not more of a team fan, but nfl, i'm more of a team fan and i love the eagles to death",0.31661135,0.0,0.0,0.159,0.0295405276119709,0.1772035062313079,0.0015027876943349,False
"yes, i did",0.020269485,0.0,0.0,0.0,0.0010536179179325,0.0003800901176873,0.0004773200780618,False
"yes, i did",0.020269485,0.0,0.0,0.0,0.0010536179179325,0.0003800901176873,0.0004773200780618,False
amazing people think they can't do things just because they don't,0.10515087,0.0,0.0,0.0,0.0006231715087778,0.0010100977960973,0.0007460037595592,False
"if you, p, if you train your body to get used to something, you'll be able to build up a tolerance for it, just like people say",0.0765103,0.0,0.0,0.0,0.0042368285357952,0.0009088555234484,0.0006134862196631,False
"oh, i don't drink, but you see everybody else is drinking",0.06931809,0.6053668856620789,0.0,0.0,0.0117933871224522,0.0005973957013338,0.0017435455229133,False
why cause they built up a tolerance for it,0.029984225,0.9705077409744263,0.0,0.0,0.0014317884342744,0.0005585579201579,0.0005287764361128,False
i'm pretty sure at one point in time they didn't drink either,0.03856816,0.9957049489021301,0.0,0.0,0.0009205868118442,0.0003437688283156,0.0004275619285181,False
"you know what i'm saying, so it has nothing to do with",0.059728492,0.9684203267097473,0.0,0.0,0.0009020181605592,0.0003598487819544,0.0012550229439511,False
"really, you can",0.020824814,0.0,0.0,0.0,0.0018958558794111,0.0004107113054487,0.0005289717810228,False
"as black people, we have a lot of power and i know this sounds really cheesy, but we have a lot of power",0.39230084,0.0,0.3333333333333333,0.0,0.4060024321079254,0.1669069081544876,0.1815658062696457,False
"there are things that we can do that other cultures other beings cannot do, and for them to say, oh, be careful of the sun",0.14508054,0.6589855551719666,0.1166666666666666,0.0,0.0008503544959239,0.0006648504640907,0.0006268746219575,False
"don't look into the sun, cause it might hurt your eyes or fuck with your eyes",0.8086813,0.952556848526001,0.4,0.33,0.9938249588012696,0.991260588169098,0.9707598686218262,True
we are sun people,0.05613239,0.0,0.0,0.0,0.0028141485527157,0.0009177278261631,0.0021161332260817,False
"you feel what i'm saying, so you telling me not to look into the sun, cause i'm gonna go blind",0.15334547,0.0,0.5,0.124,0.2546105682849884,0.0039128828793764,0.0103075029328465,False
that sounds stupid,0.7257758,0.9959877133369446,0.7999999999999999,0.63,0.8319028615951538,0.9938302636146544,0.9897469282150269,True
"my ancestors, where i come from",0.0358213,0.0,0.0,0.0,0.0008525581215508,0.0006097726291045,0.0006311399629339,False
we are sun people,0.053335425,0.0,0.0,0.0,0.0028141485527157,0.0010676246602088,0.0036652805283665,False
"why can't i look into the sun? don't stare at it for three hours or thirty minutes, but you can look up at the eclipse",0.023460433,0.0,0.0,0.0,0.0009683325188234,0.0006253386382013,0.0005760797066614,False
"ah, it's a shadow",0.05253629,0.9129238724708557,0.0,0.0,0.0023348527029156,0.0020509641617536,0.0010473756119608,False
it's a big ass global shadow,0.8393344,0.0,0.0,0.412,0.8148486018180847,0.8840682506561279,0.9200040698051452,True
it's not really that big of a deal,0.033932835,0.9994038343429565,0.05,0.0,0.0009766011498868,0.0003809845657087,0.0006848543416708,False
"i mean the fact, only reason that people make such a big deal of it cause it happens every bajillion years",0.035306264,0.0,0.078125,0.0,0.0014853376196697,0.0006639054627157,0.0020937856752425,False
but it ain't nothing but worldwide big ass shadow,0.78018236,0.0,0.0,0.373,0.8240691423416138,0.9245415925979614,0.8892830610275269,True
you wanna see eclipse? hell go outside around this time,0.39284727,0.519609808921814,0.0,0.338,0.485476016998291,0.7704476714134216,0.7185470461845398,True
that's exactly what it feels like,0.023803791,0.0,0.0,0.0,0.000846835959237,0.0003123631759081,0.0011430607410147,False
in a few years we got a problem if it is another one coming,0.059328925,0.969875693321228,0.2,0.172,0.0007542726816609,0.0005942898569628,0.0008908897871151,False
w,0.022351967,0.0,0.0,0.0,0.0012372832279652,0.0044690929353237,0.0005613963585346,False
we gotta,0.024490505,0.0,0.0,0.0,0.0407835990190506,0.000595377292484,0.0007348619983531,False
that's we got more to worry about than the eclipse,0.034791227,0.0,0.0,0.261,0.0008111753850243,0.0005403122631832,0.0009169447585009,False
if another one comes in a few years,0.026035614,0.5013833045959473,0.2,0.0,0.0008668536320328,0.0005105941090732,0.0003335158980917,False
i'm not going outside,0.030842619,0.9826867580413818,0.0,0.0,0.0084733124822378,0.0013790616067126,0.0005295465816743,False
that's it,0.026894007,0.0,0.0,0.0,0.0024011139757931,0.0004883286892436,0.0007734958198852,False
i'm with you,0.043031808,0.0,0.0,0.0,0.0130010917782783,0.000517196545843,0.0006210440769791,False
we gonna be our black asses,0.8795294,0.0,0.1666666666666666,0.0,0.9876391291618348,0.9823087453842164,0.9927157759666444,True
gonna be inside in the mother fucking house,0.9189384,0.7958438396453857,0.6,0.0,0.9964473843574524,0.9951158761978148,0.9770167469978333,True
"yeah, it ain't that's cool",0.058130227,0.9884617328643799,0.0,0.274,0.0010381987085565,0.0008789477287791,0.000623567495495,False
"mmhm, restaurant",0.011731312,0.9853003621101379,0.0,0.0,0.0009980971226468,0.0004781199386343,0.0005493676289916,False
that's hard because all the food here is so damn good,0.45120096,0.0,0.0,0.304,0.2986722886562347,0.2969577312469482,0.5485532283782959,True
"like lord, it's so hard to pick one place to eat here cause it's like huh, it's so many places i could go get so good",0.08796701,0.0,0.0,0.057,0.0022903569042682,0.0008346073445864,0.0008389905560761,False
such good food and it's so many amazing things to see here,0.044748597,0.0,0.0,0.0,0.0006159454351291,0.0004039405030198,0.00127782614436,False
that's the s,0.03736641,0.519437849521637,0.0,0.0,0.0151387527585029,0.0040956712327897,0.0010825152276083,False
difference between atlanta or georgia in itself and other places,0.02262963,0.0,0.125,0.0,0.0005947190802544,0.0003837445983663,0.0004036744940094,False
it's so much here,0.068918526,0.0,0.0,0.0,0.0012221344513818,0.0003419801359996,0.0009125489159487,False
it's so much to offer here,0.04818217,0.0,0.0,0.0,0.0010053545702248,0.0003489677037578,0.0005974603700451,False
"if people just really look at it, don't look at it for what it is",0.04234509,0.9811356663703918,0.0,0.0,0.0007679431000724,0.0008184271864593,0.0019240168621763,False
look at it like georgia has a lot of culture,0.11729682,0.0,0.0,0.0,0.0010843033669516,0.0007021466153673,0.0013276871759444,False
atlanta has a lot of culture in it,0.04543531,0.0,0.0,0.0,0.0006665574619546,0.0005059844115749,0.0003313026390969,False
it's a lot of different races and different artists with a lot of things to offer,0.0765103,0.0,0.0,0.0,0.0006936365389265,0.0004942594096064,0.0006363212596625,False
"so going to a dinner and a movie that's considered boring nowadays now it's like going for drinks and going to a art exhibit like, just not too long ago, me and my boyfriend",0.13017663,0.9782916307449341,0.525,0.06,0.0035423217341303,0.0012486587511375,0.0005072515341453,False
"we went to a thing called sip and stroke in atlanta, where apparently you drink and you get taught how to paint like that's the normal thing to do",0.0681194,0.97967129945755,0.0,0.0,0.0021330856252461,0.0006439650896936,0.0007817418081685,False
