text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
how would you be able to keep track of time? it's impossible because there's no way this is a program for you to count how many times the sun and the moon go up to make you age,0.032731086,0.9999045133590698,0.0,0.056,0.0139523781836032,0.0007269729976542,0.0028557991608977,False
"if you could tune that shit out and know you timeless, you could lis, l",0.78018236,0.0,0.2,0.184,0.8834311366081238,0.9656980037689208,0.951005220413208,True
"your body will last longer than proba, just as long as the earth itself cause, you made of the earth, and you made of space",0.17587385,0.0,0.025,0.0,0.0222153216600418,0.0419760420918464,0.0156732760369777,False
stuff like it,0.04131502,0.0,0.0,0.0,0.0008963438449427,0.0860006809234619,0.0029188331682235,False
don't make sense that we dying in a hundred years or i li,0.09548495,0.9993636012077332,0.0,0.0,0.1345805525779724,0.0033213873393833,0.033878393471241,False
life expectally lesser than that,0.12180476,0.9996654987335205,0.0,0.0,0.0014010404702275,0.0020996101666241,0.0039766528643667,False
it's because of the emotions,0.015202113,0.0,0.0,0.0,0.0009947720682248,0.0003507433866616,0.0003984524810221,False
the emotions sink so deep into your organs,0.2008281,0.0,0.0,0.0,0.2547155022621155,0.1864797919988632,0.091158278286457,False
"if you don't know how to get 'em out, they stay in there",0.15130237,0.0,0.0,0.0,0.0167489442974329,0.0615914240479469,0.0051248739473521,False
and the only thing i've noticed that get 'em out is those frequencies,0.058130227,0.663080096244812,0.0,0.0,0.0032322448678314,0.0014250604435801,0.0016774940304458,False
like you can take anger out immediately,0.1943727,0.0,0.7,0.33,0.0515043623745441,0.0012645977549254,0.000673820846714,False
"you can take somebody having a gallbladder attack and let them listen to a indecisive binaural beat and their gallbladder will miraculously loosen up like i've experienced all that hernias, and just listen to solar plexus healing",0.16965903,0.0,0.0,0.123,0.1266461759805679,0.0022606505081057,0.1204836666584014,False
"and you know, opening your root up",0.11600884,0.0,0.0,0.0,0.0587797053158283,0.0057178577408194,0.0347612686455249,False
a lot of people's roots are closed,0.08420804,0.5827984809875488,0.1,0.0,0.0006800868432037,0.0005658805021084,0.002244351664558,False
"all of this is is, you know the things that people like exa, for example the police brutality or the police shootings",0.23277332,0.6227561831474304,0.0,0.151,0.0011335576418787,0.0270498823374509,0.0210648756474256,False
"if a lot more fuc, a lot more people was putting crystals and stuff in their car, you know they have, might have a quartz crystal here and some charcoal pile right on the floor, smudging their car with white sage and stuff like that",0.40326482,0.9995788931846619,0.0,0.0,0.4796728491783142,0.332492858171463,0.3380200564861297,False
"you're gonna have a less lot m runins than just jumping out here scared every time you see a cop, i mean, it's the f",0.2145095,0.9660518765449524,0.2395833333333333,0.108,0.2890644967556,0.0558548308908939,0.3296200633049011,False
it's the f,0.019436494,0.0,0.0,0.0,0.0787474066019058,0.0633244290947914,0.0543323121964931,False
whole fear factor thing that makes you feel like the prey all the time,0.12888865,0.9555659890174866,0.0,0.181,0.0029041792731732,0.0007726946496404,0.0014665414346382,False
"if you stop feeling like prey, then you'll stop being hunted",0.16965903,0.0,0.0,0.286,0.0707029998302459,0.0062030027620494,0.0059988005086779,False
"i mean, i know some a, some hard dudes and soon as the cops come around, they be like",0.20963,0.0,0.3020833333333333,0.067,0.0195870641618967,0.0034412338864058,0.0048172995448112,False
don't look to the side,0.03839648,0.9663788080215454,0.0,0.0,0.0659236013889312,0.0005396650522015,0.0030230327975004,False
don't look over your shoulder,0.07850813,0.0,0.0,0.0,0.1396061778068542,0.0027622352354228,0.0319245681166648,False
your seatbelt on and all this,0.14014533,0.6069334149360657,0.0,0.0,0.0186755917966365,0.0020302073098719,0.0062909070402383,False
i'm just like dog,0.2297899,0.0,0.0,0.0,0.0212473478168249,0.041744515299797,0.0494613833725452,False
just be e,0.043375164,0.0,0.0,0.0,0.007644398137927,0.0014928721357136,0.0009574225405231,False
"i mean, you're not a criminal",0.103539884,0.0,0.0562499999999999,0.0,0.4981864690780639,0.0198354087769985,0.0082938922569155,False
"you out here, you just enjoying your vehicle",0.19936113,0.0,0.0,0.0,0.0012089170049875,0.0011882523540407,0.0040830424986779,False
"you know what i'm saying, and even like i told you my experience, everything will be okay when it's supposed to be okay",0.01999182,0.8805436491966248,0.0,0.0,0.0006582894711755,0.0004162866971455,0.000380270765163,False
"just when you know it's gonna be okay, it's gonna be alright cause most of them motherfuckers i'm around don't excuse me",0.86967754,0.9753408432006836,0.0,0.051,0.9759395122528076,0.990661084651947,0.9506736397743224,False
most of the people i'm around don't live they life like that,0.0813051,0.9959073066711426,0.0,0.0,0.0024328180588781,0.0266325548291206,0.0102934148162603,False
"yeah, man, i've always been around a lot of humble good people like yourself, man, i'm from rdaddress2, connecticut, since nineteen eightyeight october, twentysecond nineteen eightyeight, yeah, i remember, boy",0.087430015,0.0,0.0,0.0,0.0009955301648005,0.0024591321125626,0.0015701716765761,False
"yeah man, starbucks starbucksand starbucks",0.025692256,0.0,0.0,0.0,0.0018671446014195,0.0018428664188832,0.0014432087773457,False
i've seen change dramatically,0.0729142,0.0,0.0,0.0,0.0006853718077763,0.0004118423967156,0.0002891443145927,False
"i mean before, uh, when freaknik and au and all of that was popping different world, and all of those shows was on uh television like atlanta was on the uprise, then like i was really enjoying the city at around those times around the first freakniks, and all of that not like i was",0.12760067,0.9998496770858765,0.0,0.034,0.0008890773169696,0.0006696063210256,0.0006765988073311,False
"you know, i ain't know what freaknik was",0.20009461,0.9993746876716614,0.0,0.0,0.0556129179894924,0.0042851162143051,0.0013919881312176,False
i just happened to go downtown,0.025520578,0.5544036030769348,0.0,0.0,0.0007475152378901,0.0003500794700812,0.0004323420580476,False
"actually, i was going to buy some sneakers from walter's and i got on the train and i was at doraville station, and when we got to chamblee, the train kept going",0.031014297,0.8437771797180176,0.0,0.0,0.0014980279374867,0.0004450637497939,0.0004823480849154,False
"it was a whole bunch of people on the docks, and i'm like what's going on? they didn't stop the train un all the way until we got to lenox, so i get off at lenox and it's a bunch of people on the train waiting for the train to transfer",0.044405237,0.8729009628295898,0.0,0.0,0.0006442803423851,0.0005319161573424,0.0007018576143309,False
"i go to get to five points, and when i walked outside it was just oceans of people like i've never seen that many people in my life, and i was like what is going on and they was like freaknik, like, what the heck is a freaknik man and i mean that was a",0.3897707,0.9278250336647034,0.0,0.0,0.0119111770763993,0.0991869121789932,0.4081400632858276,False
"it was aggravating to me cause you know, the the traffic was just stupid and the way they treated those students was just ridiculous, like there was venues and things for them to do and the cops, just like it's a police state, like blocking off exits and forcing people to stay on the highway",0.58919406,0.99899822473526,0.5666666666666667,0.162,0.267907977104187,0.9159600734710692,0.9633103609085084,True
that that's ridiculousness,0.41523102,0.9990701079368591,0.0,0.512,0.4012902379035949,0.7212331295013428,0.677426815032959,False
let people go where they want to go,0.06332459,0.0,0.0,0.0,0.0083627710118889,0.00374266365543,0.001477382145822,False
"you know what i'm saying? if you, it's making the city money and they enjoying your city",0.089577995,0.0,0.0,0.0,0.0011573166120797,0.0005106860771775,0.0011534629156813,False
and that's w a a what cities want? they want that tourist money,0.08330294,0.7362603545188904,0.0,0.0,0.0020547895692288,0.0008400824153795,0.0013241374399513,False
"like when them s kids used to come, a hundred thousand strong, hundred and fifty thousand strong",0.09279997,0.0,0.0,0.0,0.0089331623166799,0.0008650082163512,0.0008263666532002,False
"they talked about the trash and all that, but they ain't never talked about how many millions of dollars they made in that m that weekend",0.34388447,0.8812974095344543,0.0,0.0,0.0235905665904283,0.3909375667572021,0.6216562986373901,False
"nah, that was a cl",0.033932835,0.9928435683250427,0.0,0.259,0.0027645917143672,0.0052990335971117,0.0014703590422868,False
that's a closed chapter,0.083939545,0.0,0.1,0.0,0.0028929917607456,0.0005723381764255,0.0004650844784919,False
that's a old era from a great decade,0.029469188,0.0,0.0,0.0,0.0014780971687287,0.0003450113581493,0.000538759981282,False
the nineties,0.049898956,0.9684417843818665,0.0,0.0,0.0016249393811449,0.0103706773370504,0.000944685714785,False
it a n,0.033246122,0.0,0.0,0.0,0.0188728217035532,0.0617920085787773,0.0006581094930879,False
"i mean, it really is",0.019714156,0.0,0.0562499999999999,0.0,0.0009076587157323,0.0004086790431756,0.0014292607083916,False
"yeah, man, a, it's like right now i'm just still living out a poor rendition of the nineties",0.06492286,0.9999133348464966,0.0571428571428571,0.136,0.0032127804588526,0.0022182115353643,0.0036399792879819,False
"like n dudes is coming back with boxes and high rights, and and dying, their hair tips and all of that",0.37083253,0.7334655523300171,0.0,0.0,0.6400522589683533,0.0671383664011955,0.0563062503933906,False
"like i seen that when i was young, you not gonna see no dude out here with no afro, no butterfly collar, no bellbottoms",0.2590451,0.0,0.0,0.148,0.144135370850563,0.0500068664550781,0.1136763617396354,False
"you really ain't gonna see no dude in no fly away break jacket and some tight levi's and you not gonna see that you gonna see a nigga w, dressed like a nineties, dude or a two thousand seventeen dude with just like i don't know, i just can't",0.529921,0.9996894598007202,0.1261904761904762,0.041,0.8293781876564026,0.8160404562950134,0.4765898287296295,True
mm,0.033246122,0.0,0.0,0.0,0.0010840946342796,0.0008179078577086,0.0005002457182854,False
"yeah, i hope not",0.021102477,0.5845016837120056,0.0,0.0,0.001166237401776,0.0009860157733783,0.0004120713565498,False
i hope i'm not around for it,0.035477944,0.9940630793571472,0.0,0.0,0.0058758463710546,0.0810494497418403,0.001527750515379,False
"yes, barely, i seen my pops in some of them and i was dying",0.25219622,0.9989991784095764,0.0,0.0,0.0178764779120683,0.0026275308337062,0.007726730313152,False
i was like yo,0.025863936,0.0,0.0,0.0,0.0294149070978164,0.0005436777137219,0.0004137753567192,False
those joints is skin tight in the f and then flare out like right past your shin,0.20522906,0.999975323677063,0.0476190476190476,0.0,0.2414713948965072,0.0011593318777158,0.1684788316488266,False
"uhuh, never had it",0.029640866,0.9973655343055725,0.0,0.0,0.0008924820576794,0.000503935618326,0.0008317682659253,False
no chemical in my hair,0.033074442,0.0,0.0,0.355,0.0026697488501667,0.0015782349510118,0.0081096552312374,False
"never, i've never had a relaxer",0.073313765,0.9962469935417175,0.0,0.304,0.0020999128464609,0.0004063828382641,0.0012975815916433,False
i've never had a perm,0.022773718,0.0,0.0,0.0,0.0308143831789493,0.000689368112944,0.0020750151015818,False
"i, i'm nah, i don't need that",0.042001735,0.9996296167373657,0.0,0.189,0.0008571321959607,0.0053450404666364,0.0016655162908136,False
"i mean, as long as your groom your hair, your hair will t t turn a certain way",0.124380715,0.9999607801437378,0.0494047619047619,0.0,0.1069235429167747,0.0282548759132623,0.0026316088624298,False
you can have some of the most brittle hair,0.15334547,0.9998812675476074,0.0,0.0,0.0588349103927612,0.0044635972008109,0.0145557019859552,False
"and if you get a good hard boar, brush some water and some grease and train your hair, then your hair will a",0.14463188,0.9992423057556152,0.0,0.055,0.2586061954498291,0.0322705246508121,0.0145501904189586,False
like most of the c cats that came that were in america,0.03187269,0.0,0.0,0.0,0.0036042521242052,0.0018446776084601,0.0015849801711738,False
a lot of people think that native americans are red people,0.22987647,0.8020526766777039,0.0,0.0,0.0349454283714294,0.0578215047717094,0.0896924063563346,False
them dudes came from the wilderness and they learnt from the natives that were here from the moorish societies and the different cause,0.06372416,0.0,0.0,0.0,0.0025127755943685,0.0022411646787077,0.0009265962289646,False
this,0.028439116,0.0,0.0,0.0,0.0022365439217537,0.000669838336762,0.0005347292753867,False
it was all tropical at one point in time,0.049212243,0.9826602339744568,0.0,0.0,0.0006092013209126,0.0003161221102345,0.000783909286838,False
but them dudes use bear grease,0.18549223,0.0,0.0,0.0,0.3012391328811645,0.024048700928688,0.0037146536633372,False
"they would kill a bear and melt the fat of the bear, and when you put it in your hair, it'd make it bone straight like it'd give it that socalled indian hair look and they brush it and they kept maintaining it, and then after a while the grades of they hair will change is you f",0.42631236,0.9991125464439392,0.0,0.073,0.8329033851623535,0.2532489597797394,0.7800735235214233,False
"i ain't i ain't gotta tell you no lies, dog, m, d bear grease, yeah, native american bear grease, nah, i don't really listen to nothing too much",0.40946755,0.9526330232620239,0.0,0.045,0.1139010190963745,0.115646056830883,0.1000658050179481,False
"i kind of like the weeknd, um, i like that old jealous",0.16758743,0.0,0.0,0.18,0.0056619266979396,0.0178583208471536,0.1835118979215622,False
"by uh, what's the little white dude's name? that one's alright",0.2936093,0.8892015218734741,0.09375,0.0,0.0022187468130141,0.0821065753698349,0.0874472558498382,False
that's k,0.03204437,0.0,0.0,0.0,0.0035321481991559,0.0036054647061973,0.0318166427314281,False
"little old now, um, i really don't know the artist's names",0.0471521,0.9986013770103455,0.0,0.0,0.0010417690500617,0.0043410607613623,0.0016062060603871,False
"i don't follow music like i used to, so yeah, most of the music i listen to is like eighties soft rock, o, or like seventies disco",0.09924392,0.7811964154243469,0.0,0.064,0.0009964752243831,0.0006823727744631,0.0012609582627192,False
i like some sixties stuff,0.060927194,0.0,0.0,0.0,0.0017671525711193,0.0004881806962657,0.0006607868126593,False
i don't like gospel at all,0.31714454,0.9995645880699158,0.0,0.297,0.0053947204723954,0.0416400283575058,0.0366339087486267,False
i don't like band,0.103539884,0.9999158382415771,0.0,0.413,0.0243897680193185,0.0039258580654859,0.0022323001176118,False
w,0.022351967,0.0,0.0,0.0,0.0012372832279652,0.0044690929353237,0.0005613963585346,False
"well, not band music",0.0471521,0.9955143332481384,0.0,0.0,0.0008143231971189,0.0005516664823517,0.0003323940909467,False
what is it funk? i don't like funk at all,0.26589394,0.9989990592002869,0.0,0.19,0.0410604812204837,0.001646920456551,0.0140597987920045,False
"yeah, i kind of like jazz and um",0.08850401,0.0,0.0,0.0,0.00065412936965,0.0004420041514094,0.0009240346844308,False
"yeah, i like um merengue music",0.06492286,0.0,0.0,0.0,0.0073478017002344,0.0058699389919638,0.001271155080758,False
i like salsa music,0.02929751,0.0,0.0,0.0,0.0008950828923843,0.0005228189984336,0.0004878113395534,False
"um, i like a little bit of alternative music",0.047495455,0.9163727164268494,0.1875,0.0,0.0008291114354506,0.0005294418660923,0.0003748224116861,False
i love house music,0.024318827,0.0,0.0,0.0,0.000879768806044,0.00047083987738,0.0003358633548486,False
"yeah, dance hall reggae",0.0717155,0.0,0.0,0.0,0.0007359454757533,0.0005895026260986,0.0009076395654119,False
"i mean, i'll basically listen to anything if it's got a catchy, you know rhythm to it that could make me feel like i could move to it",0.048868883,0.9870642423629761,0.3125,0.0,0.0005762521759606,0.0003931237442884,0.0006403859588317,False
then i probably feel it,0.01999182,0.0,0.0,0.0,0.0007929689600132,0.0003203285159543,0.0005000252276659,False
"you know what i'm saying? yeah, the migos they don't know",0.14777246,0.9852616190910339,0.0,0.0,0.0263425521552562,0.0192370433360338,0.0685330033302307,False
i don't know,0.017770508,0.9742851853370667,0.0,0.0,0.0010861124610528,0.0019429659005254,0.0003481701423879,False
not at all,0.014369122,0.9996064305305481,0.0,0.0,0.0011559069389477,0.0003730711468961,0.0005659913877025,False
"bruh, nah, they be into old school like celia cruz",0.1250247,0.9357967972755432,0.0,0.118,0.0046463995240628,0.0009059677831828,0.0073503581807017,False
"they like the old throwback stuff you know, cause we only listen to really throwback music around",0.15451296,0.0,0.0,0.0,0.0017150978092104,0.0037938787136226,0.0016067161923274,False
now,0.01999182,0.0,0.0,0.0,0.0014697305159643,0.0004906950052827,0.0007275509997271,False
those two,0.019297661,0.0,0.0,0.0,0.0011766998795792,0.0005698641762137,0.0021192962303757,False
i'll take that back cause mary knows a lot of music,0.064523295,0.9215870499610901,0.0,0.0,0.0019774015527218,0.0006820841226726,0.0009127981611527,False
"i don't know where she pick it up from, but she know a lot of songs by heart",0.045091953,0.0,0.0,0.0,0.0005588550702668,0.0004481275973375,0.0005684862262569,False
"yeah, about the bear, grease man, i ain't gonna steer you wrong, bruh, mmhm, yeah, blah, blah, blah",0.29261994,0.9991990923881531,0.5,0.308,0.106619544327259,0.0048165363259613,0.0082090059295296,False
"i wasn't talking about the english people, though i'm talking about brothers",0.078108564,0.9937244057655334,0.0,0.0,0.0005916911177337,0.0011289255926385,0.0006300419336184,False
"yeah, mmhm, mmhm, man, you know how many numbers i still know by heart like i know your number by heart",0.10892494,0.0,0.0,0.0,0.001255081500858,0.0011534413788467,0.0009384991135448,False
i know like five or six of my n homies' numbers by heart,0.2145095,0.0,0.0,0.0,0.0012139261234551,0.0596027076244354,0.0160268992185592,False
all my cousins in connecticut,0.029640866,0.0,0.0,0.0,0.0007075789035297,0.0004459379124455,0.0003790055343415,False
"i, i don't let this technology dumb me down, man, cause that's all it does like you gotta step away from things and keep doing stuff like i be correcting my kids so much just on common sense stuff like what are you doing like? won't you just do this and it just be the simplest thing and they just don't get the concept of connecting it no more",0.2712817,0.9999686479568481,0.1761111111111111,0.07,0.0127629423514008,0.1600987464189529,0.0620197802782058,False
and i just was like what is going on? it's gotta be this technology,0.016104523,0.0,0.0,0.0,0.0007112672319635,0.0004586338764056,0.0005739650223404,False
that's why i don't like being in all in front of no computer screen for too long,0.052935857,0.9981651902198792,0.05,0.223,0.0119986254721879,0.0062108389101922,0.0069164363667368,False
no video game tv,0.014022041,0.9985841512680054,0.4,0.423,0.0012600206537172,0.0005783565575256,0.0004087035777047,False
nothing like i just be here trying to keep my brain so my body don't fall apart cause that's all it's doing it,0.059328925,0.767708420753479,0.0,0.088,0.0071123884990811,0.01432382222265,0.0138010159134864,False
it's making dudes lazy,0.27194336,0.9983773231506348,0.25,0.455,0.3733757734298706,0.0636189579963684,0.2031360268592834,False
"yeah, and that's so not good for you, man, that shit is got like s",0.7464593,0.9947453737258911,0.275,0.286,0.9730596542358398,0.913624942302704,0.936027467250824,True
these heavy wifi signals coming out that shit,0.8546526,0.9998780488967896,0.2,0.34,0.984446346759796,0.9724855422973632,0.9742044806480408,True
"cau, you should see what wifi does to the body",0.0471521,0.7585252523422241,0.0,0.0,0.0127354599535465,0.0005114621599204,0.0009662164957262,False
"it causes cancer so quick, and all these mutations in your cells",0.21274342,0.9999490976333618,0.0,0.286,0.1935314238071441,0.0090054543688893,0.001852523186244,False
"and and then just being in front of ac stuff, it's that's called electromagnetic toxicity because your body is dc",0.13700475,0.9942806959152222,0.0,0.0,0.0051897792145609,0.0058091240935027,0.038883488625288,False
you direct current,0.052136723,0.0,0.0,0.0,0.0009892408270388,0.0010462825885042,0.0007476032478734,False
your head is negative,0.5026305,0.9976465106010437,0.3,0.552,0.371319442987442,0.4201716184616089,0.6491896510124207,False
"well, actually half of your body's negative",0.2022951,0.9914548397064209,0.2333333333333333,0.343,0.0309480316936969,0.0217665452510118,0.02058045566082,False
other half is positive,0.025520578,0.0,0.0214646464646464,0.0,0.00075902370736,0.0003503822954371,0.0004545604460872,False
but you could also perceive it as the hands and the feet being negative,0.074912034,0.9987033605575562,0.3,0.28,0.0007836616714484,0.0005974959349259,0.0007087863050401,False
those are your outlets and the head being positive,0.09870692,0.0,0.0,0.0,0.0382142290472984,0.0195732731372118,0.0031682825647294,False
"so when you, that's like a battery you put in your remote, ac is all your electronic devices, which is plus minus plus minus plus minus plus minus real fast",0.03204437,0.9930108189582825,0.0333333333333333,0.0,0.0211361460387706,0.0004504808748606,0.0009689065045677,False
"it's a alternating current, you a direct current",0.09065199,0.0,0.0,0.0,0.0031463084742426,0.0009596879244782,0.0113682290539145,False
"when that alternating current hits this direct current body, you got one that's flowing straight, and another one that's jagged",0.15451296,0.9993364214897156,0.0,0.0,0.0008005598210729,0.02057502605021,0.0090478817000985,False
when you intersect the two,0.027065687,0.0,0.0,0.0,0.0008632281678728,0.0007353663677349,0.0065728868357837,False
the one that's straight,0.14822112,0.0,0.0,0.0,0.0008253286359831,0.0007575752097181,0.0009153437567874,False
it's impossible for it to stay straight because it's got all this,0.14866976,0.92475825548172,0.2333333333333333,0.0,0.0007014717557467,0.0004286503244657,0.0016456625889986,False
"so what your heart, let's say is v one o three",0.0669207,0.0,0.0,0.0,0.0065592722967267,0.0010108139831572,0.0039501748979091,False
"when that h shit hits it, it's one o, three point one",0.7212062,0.999544084072113,0.2,0.247,0.9547706246376038,0.9639516472816468,0.9595762491226196,True
you can't barely hear the radio station just by them,0.03187269,0.0,0.0,0.0,0.0011180355213582,0.0005492242053151,0.0010858429595828,False
two little that one little turn,0.08050597,0.0,0.1875,0.0,0.0245022550225257,0.0004581348912324,0.001576728420332,False
your heart is not beating right,0.17242117,0.6783841252326965,0.0,0.0,0.0502366088330745,0.0194507911801338,0.0564352869987487,False
no more,0.03839648,0.9482179284095764,0.25,0.688,0.0151572339236736,0.0024996555875986,0.0004424102953635,False
your brain frequency supposed to be at ninetyseven point five,0.36805952,0.9932429194450378,0.0,0.0,0.049206718802452,0.1737533658742904,0.3120248019695282,False
"and then that damn ac hit that shit, and that shit turns it down to ninetyseven point three",0.9017833,0.9745867252349854,0.1851851851851852,0.398,0.9859060049057008,0.9853776693344116,0.9867023825645448,True
"you can't hear nothing but static and then the more shit you turn on it, kno keeps knocking the points down",0.7007861,0.9991912245750427,0.0,0.211,0.9183439016342164,0.9380491971969604,0.9121577739715576,True
"you know what i'm saying, like that shit is no joke, man, and that shit is hard to detox that cause your body don't understand artificial toxins like it's hard to get rid of chemical toxins",0.7740273,0.9985363483428955,0.3166666666666666,0.259,0.953740656375885,0.8984059691429138,0.9593669772148132,True
"uh, the best way to get rid of 'em is to run them out",0.50994116,0.9980450868606567,0.0,0.0,0.0515560433268547,0.7285864353179932,0.825161874294281,False
that's why people sit in saunas and go exercise and get a good sweat,0.11665283,0.0,0.0,0.0,0.0429940968751907,0.0048785419203341,0.0029346600640565,False
"that's the best way to get out chemical poison, but electrom, electromagnetic poisoning and emotional poisoning, and that shit is some hard shit to get rid of boy",0.7627802,0.9984215497970581,0.0,0.495,0.9733452796936036,0.9711382985115052,0.9680363535881042,True
"mmhm, that's a investment",0.022213135,0.0,0.0,0.0,0.0009444737806916,0.0003967236261814,0.0004527405544649,False
"of course, because when you exercise you release chemicals, your brain starts to spit out chemicals",0.089041,0.999954104423523,0.0,0.0,0.0977949127554893,0.176659420132637,0.2211154699325561,False
"it's just like when you don't exercise your body's, your mind is basically saying, or your brain is basically saying this body don't really wanna shit, so let me start killing it off some cause you feel like you just ain't no motion to it",0.62792164,0.9999847412109375,0.0,0.081,0.9180189967155457,0.9509454965591432,0.914808988571167,True
"so it let's cortisol, and all of these these, m, these heavy hormones that make your body go out of wack",0.089577995,0.0,0.2,0.0,0.2432628720998764,0.005651016253978,0.0577995851635932,False
you start retaining fat and all this other stuff,0.355017,0.9689018726348877,0.125,0.0,0.6838499307632446,0.0154852299019694,0.1418641209602356,False
"but if you in motion, yeah, but if you in mo, but it's about that sweating",0.13431281,0.9658077359199524,0.0,0.0,0.0041990522295236,0.0012938423315063,0.0666361674666404,False
it's not about you can't,0.018325835,0.5288254022598267,0.0,0.0,0.0049254121258854,0.0051786317490041,0.0007550237933173,False
"yeah, and ain't no beating that out",0.13790205,0.0,0.0,0.225,0.0988969802856445,0.0011151838116347,0.0725556313991546,False
"yeah, that's cause a lot of people got diabetes and they don't know it like it's so many people out here with pr, pre, diabetic, or diabetic, and don't even know they got that shit cause it's just too much sugar in everything",0.5024423,0.999983549118042,0.0,0.119,0.8405554294586182,0.8581632971763611,0.8895922899246216,True
it's too much sugar in everything,0.09333697,0.9999558925628662,0.0,0.0,0.0038951004389673,0.0004142720717936,0.0016369061777368,False
"you can't eat, a eat a piece of bread, w a whole foods",0.026894007,0.9965634942054749,0.0,0.0,0.0093344841152429,0.0020630084909498,0.00406677974388,False
that's how you get away from it,0.070516795,0.0,0.0,0.0,0.0020151224453002,0.0006665511173196,0.0012907271739095,False
"not not, um, like the grocery store i'm talking about like whole foods like you know, vegetables, um fruit, um, you know",0.015757442,0.9994117021560669,0.0,0.0,0.0008081971900537,0.0005252195405773,0.0011610001092776,False
s fish,0.073313765,0.5570542812347412,0.0,0.0,0.0276675261557102,0.0008189248619601,0.0026804145891219,False
"yeah, more cooked meals with healthy options that'll clean your body out and then all of that stuff goes away",0.05773066,0.9070432186126709,0.0,0.0,0.0493647418916225,0.0005399168585427,0.0010069463169202,False
"anyway, you know, like i think humans are descendants of plants",0.15918289,0.5647715330123901,0.0,0.0,0.0013237698003649,0.0085936551913619,0.0402327440679073,False
there's something else,0.02397547,0.0,0.0,0.0,0.0007592258625663,0.0003792954375967,0.0004928450216539,False
it's the second species that came that is not like w,0.08501353,0.9966832995414734,0.0,0.174,0.0057426374405622,0.0037355318199843,0.0006013239035382,False
"like we, the ones in the we are plants",0.08420804,0.0,0.0,0.0,0.001947934157215,0.0006057950668036,0.0010279298294335,False
we are not animals,0.07371333,0.9728447794914246,0.0,0.0,0.0302574355155229,0.0010485926177352,0.0080117173492908,False
we can't be animals,0.18450552,0.0,0.0,0.0,0.1021097376942634,0.0026494683697819,0.0523003563284873,False
"check this out when when you see a lion eat a buffalo, that lion has the power in its jaws and its claws to break the buffalo's neck, to bite through that tough ass hide and eat that shit raw right the l way it is through fur and everything, they don't spit it out",0.7007861,0.0,0.1334859584859584,0.161,0.8028297424316406,0.9360616207122804,0.968000829219818,True
"they eating bugs and lice and whatever else, and then they get to the gut and devour the bowels",0.43100753,0.9389712810516357,0.0,0.0,0.6406873464584351,0.0054372455924749,0.0797197744250297,False
they have blood all over,0.2297899,0.9999886751174927,0.0,0.0,0.7608076333999634,0.0729575306177139,0.2216826975345611,False
they face ain't nothing cooked and they'll eat that,0.17587385,0.0,0.0,0.0,0.309747964143753,0.0035319954622536,0.0252864360809326,False
"yeah, you can't do that",0.036336336,0.0,0.0,0.0,0.0018473161617293,0.0013893969589844,0.0005904959398321,False
you go try and go bite a dog's skin off and see how far it gets,0.44298556,0.9833272099494934,0.0,0.0,0.8766492009162903,0.4360913634300232,0.2895044088363647,False
you f,0.31693128,0.0,0.0,0.0,0.9465367197990416,0.7230568528175354,0.4188087284564972,False
"m, more or less a cow or a buffalo",0.12309273,0.9976990818977356,0.0,0.0,0.0744044259190559,0.0033818266820162,0.0157672949135303,False
you can't even penetrate that without a knife,0.6254302,0.9997095465660095,0.0,0.0,0.1685031503438949,0.4262346923351288,0.8943045735359192,False
your canines is underdeveloped,0.34388447,0.99831223487854,0.0,0.0,0.0086931250989437,0.0852107480168342,0.029201777651906,False
you not supposed to eat meat,0.0669207,0.9973716735839844,0.0,0.0,0.0378278009593486,0.0106184827163815,0.003280320437625,False
"and then if i y, it was about you eating meat",0.10634898,0.9975687861442566,0.0,0.0,0.0832602158188819,0.0098501583561301,0.0253565944731235,False
"what they say? if a man eats meat all the time, you just killing yourself if you made out of flesh",0.3490159,0.9992178678512573,0.0,0.18,0.849579930305481,0.1796446144580841,0.1948179453611374,False
"oh yeah, i mean that just makes sense",0.029812546,0.0,0.3125,0.0,0.0006896049599163,0.0003753459022846,0.0006056746933609,False
you can't eat meat all the time and think you gonna stay healthy,0.040628307,0.0,0.0,0.0,0.0208351295441389,0.0056101772934198,0.0027745582628995,False
"meat is so yeah, like some people, e live like that that, but they be real unhealthy",0.15626417,0.9390602111816406,0.2318181818181818,0.199,0.2742286026477813,0.003209879156202,0.0660873800516128,False
"trust me, they might be thick and may look",0.22978203,0.0,0.3,0.0,0.028944969177246,0.0065513043664395,0.0035225579049438,False
"you know, husky and big boned or what you know? quote, unquote, big boned, them niggas be unhealthy, i mean it's possible too, huh, uh, hello",0.6757943,0.9904505610466003,0.1425,0.195,0.8447500467300415,0.9154456257820128,0.8575888276100159,False
