text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
"uh, and he still gay, didn't break him",0.5818954,0.0,0.0,0.0,0.5142320394515991,0.5253416895866394,0.6531981229782104,True
"but anyway, yeah, we just enjoyed the band",0.034962907,0.0,0.0,0.0,0.0005762540968134,0.000597910140641,0.0003110704419668,False
it was fun,0.03049926,0.0,0.0,0.0,0.0008471749024465,0.0003644842363428,0.0004340787418186,False
"okay, well, i ran too much",0.1550967,0.9786368608474731,0.0,0.0,0.0025818422436714,0.0004740766016766,0.0010466494131833,False
they couldn't catch me,0.061726328,0.9996929168701172,0.0,0.0,0.0122446892783045,0.0008537144749425,0.0008587062475271,False
"they couldn't catch me, but boy, they, uh, i ain't even gonna",0.112144895,0.9990854263305664,0.0,0.0,0.0071601984091103,0.0055434415116906,0.0039814854972064,False
"uh, they, they did they",0.029469188,0.0,0.0,0.0,0.0032818175386637,0.000472434767289,0.000872014730703,False
they,0.023288755,0.0,0.0,0.0,0.0147170908749103,0.0013960419455543,0.0021094267722219,False
"they initiated me by putting me in a room with a white girl and nothing happened, but i told her you better say something happened, you know, cause i was",0.2752517,0.9974361062049866,0.0,0.0,0.0163366179913282,0.0566176883876323,0.0151543654501438,False
i'm being honest,0.0253489,0.0,0.0,0.0,0.000748248246964,0.0004177946248091,0.0003495073760859,False
"i, i was really scared",0.09118898,0.9994623064994812,0.0,0.444,0.0009911804227158,0.0004304191970732,0.0006931706448085,False
"uh, i didn't have sex until i was what",0.3955794,0.0,0.0,0.0,0.2404138892889022,0.7311407327651978,0.8078403472900391,False
"twenty? yeah, i think was about nineteen or twenty",0.02397547,0.9671463966369629,0.0,0.0,0.0010346451308578,0.0005238735466264,0.0007828723755665,False
"anyway, i told her you better say, say something",0.073313765,0.9735031127929688,0.0,0.0,0.0008884142152965,0.0005517166573554,0.0010352648096159,False
that's how i got initiated in the big band,0.046465382,0.0,0.0,0.0,0.0006178130279295,0.0003742159751709,0.000732232874725,False
"mm, well after i left high school, that's when i was trying to figure out what i wanted to be",0.034104515,0.5741013884544373,0.0,0.0,0.0007916137692518,0.0007970800506882,0.0004494191089179,False
"oh lord, i, b",0.06532243,0.9724871516227722,0.0,0.0,0.0022291848435997,0.0006776474183425,0.0007123651448637,False
i went when i went to orlando,0.023632111,0.0,0.0,0.0,0.0010238059330731,0.000516734784469,0.0004373154370114,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
"well, first of all, i was here and my dad worked at google mixing paint, so they let me do delivering",0.033246122,0.0,0.0,0.0,0.0007234180229716,0.0005459550884552,0.0007120122318156,False
i delivered the paint to the auto shops and it boring,0.2712817,0.9999226331710815,1.0,0.187,0.0021374637726694,0.0031094902660697,0.0039637363515794,False
so i w left,0.048525527,0.947559118270874,0.0,0.0,0.0146317556500434,0.0101916650310158,0.0006064822664484,False
i went to orlando,0.022351967,0.5164960622787476,0.0,0.0,0.0016982881352305,0.0004783909535035,0.0003921670140698,False
i started doing irrigation,0.10634898,0.0,0.0,0.0,0.001560182776302,0.0004851590492762,0.0008359675994142,False
that's how i got my earring,0.090114996,0.0,0.0,0.0,0.0031177238561213,0.0011265814537182,0.0557276904582977,False
"say, if you're on the earring, uh, if you're on the irrigation crew, you had to have a earring in you",0.18154536,0.985245406627655,0.0,0.0,0.0034434227272868,0.0120669547468423,0.0405063740909099,False
"and it was me, my cousin, mary, uh, and some white",0.1539292,0.0,0.0,0.0,0.0110225696116685,0.0305876396596431,0.0221566576510667,False
me and him was the only two black and everybody else,0.2885035,0.0,0.0833333333333333,0.0,0.2787840962409973,0.3100268542766571,0.0737790241837501,False
"it was about six other white guys, but me and him, me and my cousin",0.20302857,0.0,0.0625,0.0,0.0160435326397418,0.0445857569575309,0.0199521463364362,False
we were the boss,0.04783881,0.0,0.0,0.0,0.0144966086372733,0.001677545835264,0.0007894352311268,False
we was over them,0.1621016,0.0,0.0,0.0,0.0035476575139909,0.0038963824044913,0.0007080730283632,False
"yeah, we come over and just take over the place",0.059328925,0.0,0.0,0.0,0.0010757979471236,0.002424870384857,0.0019513968145474,False
"try to take orlando over, but they got a place for you y at thirtythird street jail, but i'll tell you about that later, but we enjoyed the uh irrigation crew",0.15451296,0.0,0.0,0.0,0.0042976653203368,0.0006361918058246,0.0005160658620297,False
we did,0.022351967,0.0,0.0,0.0,0.0011756244348362,0.0003528689558152,0.0004361813189461,False
"uh, arnold k, arnold palmer golf course, putting down sprinkler systems out there",0.037881445,0.0,0.1555555555555555,0.0,0.0011383963283151,0.0006131874979473,0.000569554104004,False
"okay, i stay",0.024833864,0.0,0.0,0.0,0.0011109191691502,0.0005915265064686,0.0004663906001951,False
i stayed there for about five years,0.0224908,0.0,0.0,0.0,0.0006072251708246,0.0003552121634129,0.0004636058583855,False
okay that li,0.025863936,0.8244165182113647,0.0,0.0,0.0009129585814662,0.000919803394936,0.0021011701319366,False
"that taught me a little bit about plumbing, and so i say, oh, this is interesting",0.14822112,0.0,0.0,0.0,0.000636393437162,0.000453197164461,0.0006207204423844,False
i mean this is da da da da,0.1250247,0.0,0.3125,0.0,0.0147958500310778,0.0041920440271496,0.0141353318467736,False
it's okay,0.019852988,0.9940611720085144,0.0,0.0,0.0006813557702116,0.0003645596443675,0.0004783998883794,False
"so then i moved back home, came home, got bored again",0.09924392,0.9957648515701294,0.25,0.174,0.0036621161270886,0.0011415085755288,0.0051294807344675,False
"i went up to uh, maryland",0.02517722,0.0,0.0,0.0,0.000759808870498,0.0006213022279553,0.0006587413954548,False
"i got to maryland and stay got got married and excuse you, bless you",0.101391904,0.0,0.0,0.0,0.0036609750241041,0.0013744260650128,0.0050992812030017,False
so the wife i had she was crazy,0.41807786,0.8344672322273254,0.6,0.255,0.5645375847816467,0.397495836019516,0.4314124882221222,False
she was money hungry,0.1884524,0.9984983205795288,0.0,0.0,0.0244945082813501,0.0093577736988663,0.0039520780555903,False
i got to talk about this,0.02809576,0.0,0.0,0.0,0.0005985837779007,0.0004032446886412,0.0004410186957102,False
okay,0.017145762,0.5601295828819275,0.0,0.0,0.0009591358248144,0.00058264285326,0.0005273594870232,False
"okay, i, well, you was saying about tell me about",0.028439116,0.9856237173080444,0.0,0.0,0.0005886713624931,0.0005728599498979,0.0010540084913372,False
"yeah, how did i get interested? i in in plumbing? that's yeah",0.16482529,0.0,0.0,0.0,0.0006478960858657,0.0006365259760059,0.0007658744580112,False
we got a divorce,0.039598234,0.863642156124115,0.0,0.0,0.0565076880156993,0.0004399517492856,0.0004039728664793,False
i go got married again,0.06332459,0.0,0.0,0.0,0.006942193955183,0.0012635538587346,0.0004123155376873,False
oh no,0.024318827,0.9937971830368042,0.0,0.688,0.0020685361232608,0.0008897111401893,0.0005432210746221,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
i came,0.046465382,0.0,0.0,0.0,0.0040742568671703,0.0008442923426628,0.0004605286230798,False
i c,0.02637897,0.0,0.0,0.0,0.0113159948959946,0.0045789862051606,0.0008563937735743,False
i came home,0.024490505,0.5634545683860779,0.0,0.0,0.0031290641054511,0.0005430717137642,0.0004299695428926,False
i know mary told me say i'd be a interesting character,0.018881164,0.5184794068336487,0.0,0.0,0.0008650131640024,0.0004279272689018,0.0004309399810153,False
"this so anyway, i've been through it, child",0.10634898,0.9993529915809631,0.0,0.0,0.010958656668663,0.0008812647429294,0.0008041629334911,False
i'm'a tell you up and down the east coast,0.119228795,0.0,0.1555555555555555,0.0,0.0036152829416096,0.0022134631872177,0.0013394551351666,False
"so anyway, uh, i came back maryland",0.0358213,0.9781002998352051,0.0,0.0,0.0010564478579908,0.0009226173860952,0.0004967845161445,False
i was doing plumbing for myself,0.20816301,0.0,0.0,0.0,0.0008557530818507,0.0007814293494448,0.0007765830378048,False
"yeah, i",0.021380141,0.0,0.0,0.0,0.0010394526179879,0.0006066967034712,0.0004738818970508,False
"i, when i was left the irrigation",0.06612156,0.0,0.0,0.0,0.0008123821462504,0.000719707168173,0.0008668325608596,False
uh,0.02124131,0.6595472097396851,0.0,0.0,0.0012679392239078,0.0007949224091134,0.0007840975304134,False
s,0.0495556,0.0,0.0,0.0,0.0025115853641182,0.0020734022837132,0.0005548478220589,False
i already know a little plumbing because of coming up in the neighborhood,0.15159425,0.0,0.1875,0.0,0.0005579521530307,0.0006415915559045,0.0004731901281047,False
i'm sorry,0.023117077,0.9998569488525391,0.5,0.565,0.0010547674028202,0.0015481514856219,0.0004106285050511,False
lemme back up there,0.09709594,0.0,0.0,0.0,0.004032286349684,0.0252169612795114,0.0024686991237103,False
"uh, my friend mary, daddy was a uh, plumber, his brother, mary, junior, he was the first state black master plumber in south georgia and mary, his brother",0.2299237,0.0,0.0,0.0,0.0342938601970672,0.096433624625206,0.0340329147875309,False
"that, um, he was a plumber",0.28923595,0.0,0.0,0.0,0.0017288167728111,0.1633793413639068,0.0023254291154444,False
"so we all used to help them, and that's how i actually basically got into the plumbing because i said nice people",0.11600884,0.0,0.0,0.0,0.0005528945475816,0.0004790891543962,0.0007187589071691,False
i like this,0.027580723,0.0,0.0,0.0,0.001006978447549,0.0003702364047057,0.0003877782437484,False
"i said it's kind of crazy crawling up under the house and don't know what's under there, but i l",0.1884524,0.9158259034156799,0.0,0.077,0.0015965255443006,0.0534918867051601,0.0618070699274539,False
"i started liking it and that's when i start when i moved and went to maryland, and i was doing plumbing over there too, and well, i was actually a handyman",0.10892494,0.0,0.0,0.0,0.0006092436960898,0.0007131935562938,0.000761765637435,False
"had my own slogan, mary, the handyman, plumbing, electrician carpentry, there's nothing i can't do but have a baby",0.10699297,0.0,0.0,0.0,0.0015920602018013,0.0264200773090124,0.0007960958755575,False
one thing i ain't gonna do,0.03753809,0.0,0.0,0.0,0.002866004128009,0.0017728547099977,0.0009605583618395,False
have no plan with a man,0.14283726,0.998974084854126,0.0,0.306,0.0021413003560155,0.0082299234345555,0.0137166744098067,False
"okay, put them flyers out",0.1884524,0.9358891248703003,0.0,0.0,0.0016480969497933,0.0253809951245784,0.0548550561070442,False
"people started calling me putting on break shoes and doing everything all this and that, but that's when i got kind of got hurt from my knee and stuff and all that, and i applied for disability and it came through when i was in maryland",0.086087525,0.9941100478172302,0.0,0.093,0.0026727402582764,0.0006799271213822,0.0050148693844676,False
so but i still was doing my little plumbing,0.21980777,0.9877391457557678,0.1875,0.0,0.0009315116913057,0.0011264317436143,0.0007665184675715,False
i done,0.022213135,0.584243655204773,0.0,0.0,0.0012380210682749,0.0004623954882845,0.0004398634773679,False
"i enjoyed that, so that's how i got interested in plumbing",0.16482529,0.0,0.0,0.0,0.0005630036466754,0.0004677166580222,0.0006567279342561,False
"then i wanted to open up my own business, so i started working for myself",0.02193547,0.0,0.0,0.0,0.0012373038334771,0.0004894510493613,0.0003087866934947,False
"yeah, m e, exactly i",0.030842619,0.0,0.0,0.0,0.0010234118672087,0.000590335286688,0.000943821563851,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
"i would say, uh, i'm'a say like, um, thirty year master plumber, yup, uh, it is thirtytwo years",0.1609341,0.0,0.0,0.0,0.0009333800990134,0.0068975896574556,0.0015483305323868,False
something like that,0.040628307,0.0,0.0,0.0,0.0008077225647866,0.0004097965429536,0.000632964016404,False
"i'm fiftyseven, thirty forty",0.020685982,0.0,0.0,0.0,0.002567887539044,0.000435143476352,0.0008665975765325,False
"yeah, you're right",0.017909339,0.0,0.0,0.0,0.0007555147167295,0.0004623091081157,0.0006686373380944,False
"you can add good, can't you? yeah? yeah, i came back here and and and um, lemme",0.20963,0.0,0.0,0.197,0.0009805555455386,0.0011195958359166,0.0009063286124728,False
see,0.023460433,0.0,0.0,0.0,0.0008488738094456,0.0003860562574118,0.0003671962185762,False
"no, that was my last wife",0.033246122,0.0,0.0,0.0,0.0042443857528269,0.0027127296198159,0.0009240346844308,False
i skipped one,0.040628307,0.9362238645553589,0.0,0.0,0.0007890302222222,0.0003834204399026,0.0004517421184573,False
"no, she lived in new york",0.017909339,0.9759438037872314,0.0,0.0,0.0008469097665511,0.0004587102157529,0.0005675788270309,False
"yeah, i, w",0.021102477,0.0,0.0,0.0,0.0016402205219492,0.0009781278204172,0.0011031600879505,False
i left new york,0.034962907,0.0,0.0,0.0,0.0040415907278656,0.0006177405593916,0.0005188185023143,False
"okay, went to new york and then went to maryland",0.02929751,0.9770240187644958,0.0,0.0,0.0012209021952003,0.0005013954942114,0.0008366361726075,False
that's my te cause,0.027752401,0.0,0.0,0.0,0.012992057017982,0.1025054305791854,0.0111191710457205,False
maryland was my last wife,0.036851373,0.0,0.0,0.0,0.0145251797512173,0.0028485399670898,0.0005404505645856,False
i skipped one,0.040628307,0.9362238645553589,0.0,0.0,0.0007890302222222,0.0003834204399026,0.0004517421184573,False
my first wife was my kids,0.031185975,0.0,0.0,0.0,0.0022008742671459,0.0026364817749708,0.0004833426792174,False
"oh god, we going way back? i'm skipping all over the place",0.07730943,0.9997820258140564,0.0,0.0,0.0048745293170213,0.0007598349475301,0.0016750370850786,False
"but anyway, my children's i star",0.029125832,0.0,0.0,0.0,0.0030917224939912,0.0009638710762374,0.0036004695575684,False
i got married to girl name mary,0.0741129,0.0,0.0,0.0,0.0057419543154537,0.0036972556263208,0.0009653345914557,False
"we still married man, this is crazy",0.28825936,0.0,0.175,0.286,0.0919942930340766,0.0083812177181243,0.0112164439633488,False
we still married,0.052136723,0.0,0.0,0.0,0.0012156639713793,0.0005968186887912,0.0002473255444783,False
"we, uh, got three kid together, um, two boys, one girl, she got on drug, went to prison",0.16965903,0.8572747111320496,0.0,0.163,0.1428091078996658,0.0056227152235805,0.0045994333922863,False
she killed a man,0.42616197,0.8636202812194824,0.2,0.6,0.540284276008606,0.1700694113969802,0.1146197617053985,False
she went to prison,0.11343288,0.9943548440933228,0.0,0.524,0.1236846819519996,0.0037607909180223,0.0014281165786087,False
i had the kid raised the kids until they got about grown,0.049898956,0.0,0.0,0.0,0.0038644426967948,0.0010727338958531,0.0010336391860619,False
"and then she, while she was in prison and i had went to florida and the kids were about grown",0.045778666,0.0,0.0,0.148,0.0021670784335583,0.0013355884002521,0.003222488798201,False
"i called myself filing for a divorce, so i paid the man and he said, well, here's your papers",0.04131502,0.9943501353263855,0.0,0.0,0.0109290052205324,0.0017331425333395,0.0018594904104247,False
you divorced,0.15276173,0.973018229007721,0.0,0.0,0.2907671630382538,0.0430610440671443,0.0062594981864094,False
that's when i came back and i met the girl doing plumbing from new york,0.22422299,0.0,0.0,0.0,0.0006515652639791,0.0039436272345483,0.0019417466828599,False
mary,0.010967735,0.0,0.0,0.0,0.0322407037019729,0.000819110951852,0.0008334260201081,False
"god bless, she's dead now, god bless the dead, but we got married and i moved, went to new york for a little while and we came back and and me and her and then the kids",0.2015616,0.0,0.0335227272727272,0.123,0.012696280144155,0.17360220849514,0.0017218245193362,False
"they was still with me a little bit, and her and my daughter didn't get along, so anyway, me and her got divorced, then i met the one from maryland, and i met her in",0.070516795,0.9591475129127502,0.1875,0.0,0.0010085809044539,0.0008881979738362,0.0008033358026295,False
"well, i moved to maryland with her for a while",0.038911518,0.0,0.0,0.0,0.0006685545085929,0.0007611897890456,0.000445596728241,False
"then we got married up in maryland, and she was a gold digger and so i left her",0.23189566,0.0,0.0,0.0,0.0013434560969471,0.0062166159041225,0.0242903046309947,False
came back home,0.032902762,0.0,0.0,0.0,0.0068593681789934,0.0209443047642707,0.0023518686648458,False
come to find out me and my wife was still married,0.076110736,0.0,0.0,0.0,0.0037830504588782,0.002372439019382,0.0004733658279292,False
yeah and i didn't know,0.018048171,0.8287348747253418,0.0,0.0,0.0007442650967277,0.0006622087094001,0.0004618913226295,False
it ain't by we did,0.019714156,0.9899162650108337,0.0,0.0,0.0011089065810665,0.0003633502929005,0.0007020964985713,False
but all the other divorces was is legal,0.020963646,0.9229573607444763,0.0,0.0,0.0012879621936008,0.0013501907233148,0.0004346427158452,False
"so, but actually wasn't never married to 'em crazy",0.355017,0.8575761318206787,0.2416666666666666,0.279,0.1255336850881576,0.3603831231594085,0.570340633392334,False
"hey, mary",0.010967735,0.0,0.0,0.0,0.0146826338022947,0.0008215940324589,0.0005530402995646,False
"how you doing? yeah, so basically that's it going up and down the east coast on all of that so whe when i got here? yeah, i went to the court house",0.058130227,0.9997574687004089,0.1555555555555555,0.0,0.0036302905064076,0.0004551629535853,0.0011259590974077,False
i was going cause i said i got to check on this cause,0.019575324,0.0,0.0,0.0,0.0008354897727258,0.0004243725270498,0.0005551594658754,False
i got all the other two divorces,0.039598234,0.9918757677078247,0.125,0.0,0.0259251501411199,0.0054099163971841,0.0008614885737188,False
"i said i need my paperwork on my first divorce with my wife, so when i got there they said sir, no, you don't have any papers",0.057331093,0.9893419742584229,0.0,0.0,0.0053766667842864,0.0013387823710218,0.0007871954585425,False
"y, uh, you",0.030670939,0.0,0.0,0.0,0.0146430414170026,0.0046315840445458,0.0029258315917104,False
s you and mary still married,0.08796701,0.0,0.0,0.0,0.0143678979948163,0.0008605758775956,0.0032798121683299,False
i said okay and i eased on out of there,0.085282035,0.6640695333480835,0.0,0.0,0.0025353911332786,0.0008129823254421,0.0013271910138428,False
"hey cause he, i couldn't say nothing about",0.038053125,0.5777735114097595,0.0,0.0,0.0010978255886584,0.0008849924779497,0.0018592106644064,False
i been married twice,0.05093802,0.0,0.0,0.0,0.0008222911856137,0.0006584161892533,0.0003682029491756,False
i ain't wanna get locked up,0.14059398,0.0,0.0,0.0,0.0359498672187328,0.0188163425773382,0.0010746374027803,False
"so anyway, that's how i found out i was still married and so i ain't trying to get married",0.06412373,0.0,0.0,0.0,0.0011396760819479,0.0008042878471314,0.0004325009649619,False
no more,0.032559406,0.9482179284095764,0.25,0.688,0.0151572339236736,0.0022417285945266,0.0004715659306384,False
"yeah, i'm through on that",0.08689302,0.5994789004325867,0.0,0.0,0.0007407643133774,0.0003957458829972,0.0005326365935616,False
that's all i got to say about that,0.034962907,0.0,0.0,0.0,0.0007561297970823,0.0003529732348397,0.0007015810697339,False
yes,0.016451603,0.0,0.0,0.0,0.000940854253713,0.0005544445011764,0.0005372351151891,False
"mmhm, yes, i had to cause you started",0.058130227,0.9574632048606873,0.0,0.0,0.039978053420782,0.0020581313874572,0.0035347456578165,False
"yes, and that came",0.024147147,0.0,0.0,0.0,0.0007657518726773,0.0004033783043269,0.0005625332123599,False
ok,0.016937515,0.0,0.0,0.0,0.0011767183896154,0.0006805445882491,0.0005245668580755,False
thank you,0.01561861,0.0,0.0,0.0,0.0006253210594877,0.0005706180236302,0.0004497025802265,False
"yes, ma'am mm, should i say it ye? yeah, i'll say it okay",0.058130227,0.0,0.0,0.0,0.0015677618794143,0.0007460044580511,0.0004559369699563,False
"i crawl up under the house and a bunch of mess fleces, and all this other stuff and all that",0.38261065,0.9985170960426331,0.15,0.116,0.0829923301935195,0.0423938669264316,0.0489619113504886,False
"but but see, you charge enough to make you wanna do it",0.10763696,0.0,0.0,0.0,0.0154791614040732,0.0046225469559431,0.0008432061877101,False
"so i told the lady six hundred dollars, but god is good",0.13521013,0.9604438543319702,0.0,0.0,0.0010195226641371,0.0016051511047407,0.0009607532410882,False
"he'll put a ram in the bush for you, so i looked under there",0.29163063,0.9930804371833801,0.0,0.0,0.0333859398961067,0.0239106640219688,0.2526079714298248,False
"i see, had it's a trailer and it had the pipe came aloose, and it was like a big swimming pool of fleces and mess",0.28683078,0.9999842643737793,0.0875,0.089,0.0160363465547561,0.021145774051547,0.0052301636897027,False
all this stuff,0.042001735,0.0,0.0,0.0,0.0012549333041533,0.0005289810942485,0.0019845275674015,False
"tissues, blah, blah, blah blah",0.1580154,0.9999040365219116,0.0,0.848,0.0063460017554461,0.0007034724694676,0.0327123999595642,False
i strapped up,0.19042583,0.8116336464881897,0.0,0.0,0.0090938853099942,0.0096095027402043,0.0017337184399366,False
put my rubbers on everything on mask gloves,0.32044756,0.0,0.0,0.0,0.0157985612750053,0.0889519229531288,0.0229819901287555,False
"uh, everything got some bleach and uh, first of all, i, i told her i say, uh, i can fix it",0.2712817,0.9999308586120605,0.0,0.0,0.0036417851224541,0.0008372797747142,0.0041580600664019,False
i can come back,0.036679696,0.9542739391326904,0.0,0.0,0.017132194712758,0.0248154588043689,0.0006143138743937,False
"let it dry up and c and come, she said no, i need it fixed today, so i say well, uh, it gonna cost you about six hundred dollars",0.2885035,0.9997518658638,0.0,0.0,0.0063013746403157,0.0010755847906693,0.0039931829087436,False
she say fix it,0.0334178,0.8491403460502625,0.0,0.0,0.0024522545281797,0.0010618676897138,0.0009761959081515,False
i said,0.022945397,0.7856357097625732,0.0,0.0,0.0013531406875699,0.0004240644047968,0.0004578162042889,False
"oh, damn okay, so that's when i did all that suiting up and everything, and i said now, i sure don't wanna crawl in all this mess",0.59863794,0.9987297654151917,0.0,0.17,0.5097457766532898,0.933843731880188,0.8982208967208862,True
"but that's six hundred dollars, saying want more, need more",0.020269485,0.9283894896507263,0.0,0.0,0.0009982963092625,0.0005001570680178,0.0004877720493823,False
and that's when the lord ge put the ram in he bush,0.12953265,0.0,0.0,0.0,0.114026740193367,0.0023296945728361,0.0025895095895975,False
i said,0.022945397,0.7856357097625732,0.0,0.0,0.0013531406875699,0.0004240644047968,0.0004578162042889,False
w,0.022351967,0.0,0.0,0.0,0.0012372832279652,0.0044690929353237,0.0005613963585346,False
who little swimming pool that is over there in the corner,0.084745035,0.9537184238433838,0.1875,0.0,0.0017251002136617,0.0018719468498602,0.000594871584326,False
"it's a little small, little kid's swimming pool",0.10031791,0.6560425162315369,0.2083333333333333,0.0,0.0028263691347092,0.0012232325971126,0.0020006950944662,False
she say you can have it,0.051737156,0.0,0.0,0.0,0.0008616417180746,0.0004617460363078,0.0005855059134773,False
use it if you wanna,0.084745035,0.0,0.0,0.0,0.0018502559978514,0.0040525938384234,0.0006954465061426,False
so i got it,0.033246122,0.0,0.0,0.0,0.0008886943687684,0.0004010401898995,0.0004419841279741,False
put the two bottles of bleach in there and i pushed it all the way up until it got to all that sludge,0.4151741,0.9995204210281372,0.0,0.0,0.1417063474655151,0.01922751031816,0.0761690810322761,False
"i got in there with my shovel like i'm on a on a boat and just scooted up under here, slinging bleach",0.23716165,0.0,0.0,0.0,0.0649957880377769,0.0481388047337532,0.0342826358973979,False
i got right up to the pipe,0.09494796,0.0,0.0,0.0,0.00200363737531,0.0007561582606285,0.0016135028563439,False
s wired it up,0.16151784,0.6820876002311707,0.0,0.0,0.0014246208593249,0.0009322464466094,0.0083495499566197,False
"put it back together, glued it up, wired it back up under the hou under the trailer, backed up out of there",0.32044756,0.0,0.0,0.0,0.0080172671005129,0.003475768957287,0.0120659032836556,False
"throw on some more bleach and i told her i said, go flush the toilet three times with toilet paper",0.42750368,0.9993453621864319,0.0,0.0,0.8157134056091309,0.1888931542634964,0.4458183050155639,False
i'm looking at it with the flashlight and she did it and no leaks,0.084745035,0.0,0.0,0.145,0.0005988297052681,0.0003990995173808,0.0011066982988268,False
i said now go get my cash,0.10300289,0.9980795383453369,0.0,0.0,0.0553026050329208,0.0013669754844158,0.0006013815291225,False
she said check or ca,0.0142302895,0.9394522905349731,0.0,0.0,0.0013916422612965,0.0006780427647754,0.0004323284665588,False
i said cash,0.022351967,0.0,0.0,0.0,0.0047115799970924,0.0005618829745799,0.000521388486959,False
i don't want no check,0.02397547,0.9985622763633728,0.0,0.2,0.0011659974697977,0.0026850621215999,0.0006885096081532,False
so she went and got me six hundred dollars,0.042001735,0.0,0.0,0.0,0.0020546459127217,0.0005764383822679,0.0004080738872289,False
now another crazy one,0.41950125,0.9798755645751953,0.6,0.444,0.7212192416191101,0.6588843464851379,0.3420750498771667,False
we had,0.023288755,0.0,0.0,0.0,0.0010996095370501,0.0003519559395499,0.0003813975199591,False
it was easy,0.034104515,0.9245511889457703,0.0,0.0,0.0008255076245404,0.0003708736621774,0.0005626785568892,False
"we was gonna do this job for the lady free wasn't getting the hot and cold water coming out of the kitchen sink, so it's we already",0.12631269,0.8084920048713684,0.0,0.0,0.0021125527564436,0.0022968889679759,0.0011235965648666,False
we know it's the aerator,0.04543531,0.0,0.0,0.0,0.0019527048571035,0.0004810218233615,0.0016001833137124,False
screw the top off and a little cap off the front and the water come out,0.2995453,0.994138240814209,0.0,0.081,0.3327778577804565,0.0520319566130638,0.3263578712940216,False
had a little piece of rust in there,0.051737156,0.9999370574951172,0.1875,0.0,0.0007627371815033,0.0005295112496241,0.0040972023271024,False
we gets to the house,0.03049926,0.0,0.0,0.0,0.014540203846991,0.0006740757962688,0.0006652799202129,False
she say,0.024147147,0.0,0.0,0.0,0.0011883961269631,0.0004574632912408,0.0008870929596014,False
it's about time for y'all to get here,0.0753116,0.0,0.0,0.0,0.0038679942954331,0.0342727676033973,0.001181791187264,False
y'all probably out somewhere drinking,0.19634613,0.0,0.0,0.0,0.012416117824614,0.0017119804397225,0.002017960185185,False
you're ju,,0.0,0.0,0.0,0.7935185432434082,0.0032695899717509,0.0330745615065097,False
i've got to get my kitchen,0.025692256,0.9633166790008545,0.0,0.0,0.0168781224638223,0.0006420848658308,0.0005653446423821,False
"i need to do these greens and y'all up there playing cussing us out, mary",0.20596254,0.0,0.0,0.0,0.1554222106933593,0.2142112404108047,0.0031986241228878,False
say mary,0.009509998,0.524239182472229,0.0,0.0,0.0051431208848953,0.0008430788875557,0.0003986915107816,False
i'm'a show you something,0.086087525,0.0,0.0,0.0,0.0096221677958965,0.0021903931628912,0.0131656723096966,False
people like this one here,0.040628307,0.0,0.0,0.0,0.0011293004499748,0.0005223554908297,0.0031594394240528,False
"this when you get paid, he screwed the thing off",0.42315382,0.9977681636810303,0.0,0.262,0.3222554624080658,0.8544235229492188,0.7084836363792419,False
he showed me how the water come out,0.070516795,0.0,0.0,0.0,0.0009837778052315,0.0005256489966996,0.0006252218736335,False
i said that's it,0.024318827,0.0,0.0,0.0,0.0009970773244276,0.0004669046029448,0.0007627313607372,False
"he said yeah, he said, but watch this",0.06412373,0.7201442718505859,0.0,0.0,0.0012173581635579,0.000497285509482,0.0004802519397344,False
i want you to go outside,0.26817688,0.8887022137641907,0.0,0.0,0.0464367233216762,0.0272168684750795,0.0233170725405216,False
"i'm'a beat on the pipes, and you and i'm'a ask you",0.39157572,0.0,0.0,0.0,0.0063604353927075,0.0028388304635882,0.4183020293712616,False
"do you see it? and you say no, so i'm outside",0.06652113,0.6860082745552063,0.0,0.0,0.0010757640702649,0.000807303993497,0.0007079893839545,False
she in there,0.035134587,0.0,0.0,0.0,0.0117160324007272,0.0006044952897354,0.0008340051863342,False
"he beating on the pipe, he said, do you see it? i said no, he say, come on in",0.15071863,0.9753327965736389,0.0,0.143,0.0313378684222698,0.0209843721240758,0.0373892821371555,False
i came inside,0.11407687,0.6838617920875549,0.0,0.0,0.0088600926101207,0.0005647708312608,0.0003852360532619,False
"he say we say well, ma'am we got to go get some parts",0.1884524,0.0,0.0,0.0,0.0027808481827378,0.0008166268235072,0.0007518571219407,False
we'll be back,0.03204437,0.0,0.0,0.0,0.0131813185289502,0.0129113364964723,0.0003631509898696,False
"well, hurry up, y'all go get it and come on back",0.086087525,0.0,0.0,0.0,0.0038802865892648,0.0655183270573616,0.0018387405434623,False
i got to get my kitchen ready,0.029984225,0.0,0.0,0.0,0.0023733794223517,0.0008192334789782,0.0005507338792085,False
"yes, ma'am we went and did another job",0.026894007,0.0,0.0,0.0,0.0014004535041749,0.0008659483864903,0.0006480343872681,False
the other job's out,0.044405237,0.0,0.125,0.0,0.0117841931059956,0.0010273976949974,0.000482275878312,False
we came back,0.032387726,0.7331265211105347,0.0,0.0,0.0031842840835452,0.0006793642533011,0.0004650583432521,False
