text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
"i was the only black kid in there except for mary, and like you know, i didn't know who he was at that time, so i'm just sweating in the corner like yo",0.26589394,0.6857820153236389,0.0833333333333333,0.0,0.5146697163581848,0.1633952558040619,0.0281652007251977,False
"this is a lot of white people, man like, it's like thirty like thirty white people",0.31661135,0.0,0.0,0.0,0.4082874059677124,0.0620489567518234,0.1128707006573677,False
just me and mary,0.019158829,0.0,0.0,0.0,0.0036817225627601,0.0005697577144019,0.0004226560995448,False
w,0.022351967,0.0,0.0,0.0,0.0012372832279652,0.0044690929353237,0.0005613963585346,False
i'm just like yo,0.024147147,0.0,0.0,0.0,0.0252653714269399,0.0004704744496848,0.0003780128608923,False
"i've never been like in this situation, so most of these kids were like already theater kids",0.07690986,0.9996077418327332,0.0,0.108,0.0023608373012393,0.0005698446184396,0.0027990150265395,False
you know what i mean,0.054534122,0.0,0.3125,0.0,0.0012561973417177,0.0004739905125461,0.0008069943869486,False
"some of 'em were like twelve years old, thirteen, fourteen",0.04818217,0.9988085031509399,0.0,0.0,0.0766964107751846,0.0004296716942917,0.0040711043402552,False
"they're already like theater lit, you know, so i'm just like i'm'a just go with the flow and then i l",0.094410956,0.0,0.0,0.0,0.0008880824316293,0.0006141830235719,0.0015373526839539,False
"this lady mary pulled me to the side like, probably like three weeks in and was like you know, um, you on you like you only fail if you try and was like",0.21362646,0.7974542379379272,0.25,0.081,0.1638270914554596,0.0500248223543167,0.0714423358440399,False
i can see that you're like kind of tens,0.17661177,0.0,0.0,0.0,0.0648974329233169,0.0017638987628743,0.1340543776750564,False
like have a lot of tension like just free yourself,0.19862764,0.9884186387062073,0.0,0.139,0.0011893971823155,0.0018811031477525,0.0016390715027227,False
"and if you don't like it, you know what i mean",0.11343288,0.0,0.3125,0.174,0.0035833485890179,0.0018017550464719,0.0012023551389575,False
"you could just never come back, or you can just give it a chance",0.104076885,0.0,0.0,0.0,0.0010075834579765,0.0078244535252451,0.0011599533027037,False
"and if it work out, you know i gotchu so i'm like alright, you know what? that makes sense, so i just didn't care no more, and then by the end i won a award for like one of the most improved and best dressed, of course, and but that's what made it so crazy because these kids like they started coming up to me like yo when i was like sixteen years old",0.25219622,0.999825656414032,0.0,0.064,0.0018194745061919,0.0008895733626559,0.0098178330808877,False
seventeen that's when like true religion just came in,0.119872786,0.9800389409065247,0.0,0.0,0.0010653878562152,0.0021699105855077,0.0020960024558007,False
"i loved true religion so like, like the kids from like pittsford, they're coming up to me like yo",0.14014533,0.0,0.0,0.0,0.0012708239955827,0.0012402867432683,0.003045339602977,False
"those true religion jeans are crazy, so i'm like yo",0.39284727,0.0,0.125,0.16,0.630976676940918,0.310615986585617,0.8701849579811096,False
"they know about true religion jeans like it was crazy, so i used to wear like like dior pants and stuff, but i never thought about it like i, n",0.19936113,0.0,0.125,0.047,0.0100302472710609,0.0240442529320716,0.1959245651960373,False
"i never thought anyone's watching me, but at the end they like freaking was like yo",0.355017,0.5590024590492249,0.0,0.159,0.7716752886772156,0.5124199986457825,0.6118693947792053,False
mary,0.010967735,0.0,0.0,0.0,0.0322407037019729,0.000819110951852,0.0008334260201081,False
you get best dressed,0.119872786,0.0,0.0,0.0,0.0020078648813068,0.00184875249397,0.0036279370542615,False
i'm like yo,0.026722329,0.0,0.0,0.0,0.0144846783950924,0.0005390204023569,0.0003484243352431,False
that's crazy like that was dope,0.34792873,0.7093753814697266,0.6,0.27,0.2738074958324432,0.0834477022290229,0.3765411674976349,False
"oh, and mary was there, too",0.016798683,0.0,0.0,0.0,0.0040071900002658,0.0004561734967865,0.0004570509481709,False
i met mary,0.036851373,0.0,0.0,0.0,0.0022026016376912,0.0004398598975967,0.0003045430057682,False
"there, mary there for the first time, so it was like i go",0.030155903,0.0,0.0,0.0,0.0009054254041984,0.0004578849766403,0.0004617757804226,False
"so so when i went over to mission san josé high school, all the all the drama kids already knew who i was, kind of you know, and then i got with house of pain and started to help like build um sets, and like theme park type of things help build a um",0.090114996,0.9736407995223999,0.0,0.053,0.0014638701686635,0.000537748739589,0.000324986554915,False
a clown character,0.29261994,0.8779860734939575,0.0,0.0,0.0028629819862544,0.65338134765625,0.8065703511238098,False
that won me like the best actor of the season for halloween for google magazine,0.04406188,0.0,0.0,0.0,0.0009975305292755,0.0008689470705576,0.0004113125323783,False
"so it was like, and then i just keep going with it going with it",0.03444787,0.8002882599830627,0.0,0.0,0.0006907309871166,0.0004467769758775,0.0007671487401239,False
"then i'm like, you know what? i, i'd rather just work for myself, you know, and then i don't gotta talk about",0.07251463,0.7131653428077698,0.0,0.0,0.0008452945039607,0.0010794521076604,0.0006977849989198,False
what? what we did? you know? w,0.017076347,0.9975180625915527,0.0,0.0,0.0010876267915591,0.0056129582226276,0.0013628494925796,False
we did our thing poetry slam,0.12051678,0.0,0.0,0.342,0.0008991507929749,0.0016175744822248,0.0005858489312231,False
"nah, um, well, i already w was a writer",0.034104515,0.99631267786026,0.0,0.133,0.0013114330358803,0.0012168822577223,0.0003632344305515,False
"and and dude, mr",0.053335425,0.0,0.0,0.0,0.001773317111656,0.0011101511772722,0.0006061409949325,False
"mary, was that his name? no, not g, n",0.040284947,0.9893149137496948,0.0,0.0,0.007342614699155,0.0025638712104409,0.0009210702846758,False
"you know, not mary, the army, dude",0.07850813,0.9885101914405823,0.0,0.0,0.0024982246104627,0.0012519009178504,0.0006225276738405,False
"it's another older guy, older, mr",0.112144895,0.0,0.0,0.0,0.0008649304509162,0.0024343691766262,0.0215369071811437,False
mary,0.010967735,0.0,0.0,0.0,0.0322407037019729,0.000819110951852,0.0008334260201081,False
so he used to come to some of my um theater shows and then i try to for for your writing class,0.10763696,0.0,0.0,0.0,0.0013484058436006,0.0006596752791665,0.000789038836956,False
i competed with the um,0.040284947,0.998254120349884,0.0,0.0,0.0016831620596349,0.0005099841509945,0.0004071411094628,False
"the shakespeare competition and you know, and he gave and they gave us the rules, and i ain't gonna say nothing, but the person that won completely didn't go by the rules cause they say you can't do romeo and juliet, and this person did romeo and juliet",0.062925026,0.6352753639221191,0.0,0.0,0.0010760172735899,0.000623564759735,0.0003661696973722,False
"i did taming of a shrew, so i'm like i lost",0.111500904,0.9959217309951782,0.0,0.28,0.1456076502799987,0.082254484295845,0.0019157441565766,False
"well, i came in second place, but i'm like yo like you",0.042001735,0.0,0.0,0.0,0.0054429778829216,0.0009106124634854,0.0006924697081558,False
"you did romeo and juliet, and they said you can't do romeo and juliet",0.054534122,0.9752110838890076,0.0,0.0,0.0008804774261079,0.0007229101029224,0.0003646809782367,False
everyone knows that piece,0.03753809,0.0,0.0,0.0,0.0048628048971295,0.0005067941383458,0.0007517675985582,False
you know,0.043718524,0.0,0.0,0.0,0.0024898352567106,0.000538251013495,0.0007277476252056,False
so he seen like the way i did like the um,0.05493369,0.0,0.0,0.0,0.0012289732694625,0.0004167597799096,0.0005764936213381,False
the shakespeare piece and he was like yo,0.049212243,0.0,0.0,0.0,0.0286943893879652,0.0014631239464506,0.0012871228391304,False
"do you do poetry? i'm like yeah, i do poetry and i recited a poem for him and he was like yo",0.048868883,0.0,0.0,0.0,0.0043740724213421,0.000688582775183,0.0008994957315735,False
"you should enter in a poetry contest, so i'm like alright, uh, i, i entered in a poetry contest and it's funny cause mad people started dropping out",0.2712817,0.7052218317985535,0.1875,0.091,0.0074521489441394,0.0208037421107292,0.1582307964563369,False
"um, my boy mary, like yo",0.040628307,0.0,0.0,0.0,0.0781141594052314,0.0031271204352378,0.0003751461044885,False
i'm not doing this with you,0.09065199,0.9997424483299255,0.0,0.0,0.0162272118031978,0.0116831120103597,0.0036342511884868,False
"i'm like bro, do the con like i didn't even know like i didn't know what slam poetry was at was at that time, but i know how to like rap",0.2008281,0.0,0.0,0.043,0.0081427507102489,0.024736575782299,0.5849425792694092,False
"so i just do my poetry vocally out like aggressively, you know, and i won all the competitions like straight tens, and then i went on to did like a webster competition",0.20596254,0.0,0.0,0.056,0.0007871456327848,0.0003885464102495,0.0007859006873331,False
"i won that one and met that kid out there that came with us, mary",0.036679696,0.0,0.0,0.0,0.0014495529467239,0.0007211004849523,0.0004517933994065,False
i think mary,0.015132698,0.0,0.0,0.0,0.0049668382853269,0.0004930663271807,0.0004322932218201,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
i met him at that competition and i just kept on getting in all of 'em just just winning all of 'em and then i met r,0.050242316,0.0,0.0,0.0,0.0007625957950949,0.0006004090537317,0.0007583766127936,False
i had to do the,0.023288755,0.800591230392456,0.0,0.0,0.0037284935824573,0.0003545566287357,0.0006766346050426,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
what did the writers and books? and then i met mary there,0.020685982,0.0,0.0,0.0,0.0009077049326151,0.0004790642706211,0.0003706612333189,False
then what's the other one called the google or something? then she aksed me,0.10300289,0.741922914981842,0.125,0.0,0.0216259602457284,0.0061077428981661,0.0098105762153863,False
come do that one,0.060927194,0.0,0.0,0.0,0.0020808903500437,0.0005646284553222,0.0011982545256614,False
and then tha,0.02054715,0.7500105500221252,0.0,0.0,0.0069277612492442,0.0005001429817639,0.0007616632501594,False
that's when she brought me with you guys,0.104076885,0.0,0.0,0.0,0.0008201149175874,0.0013333286624401,0.0016857200535014,False
"you know what i'm saying, nas and lauryn hill",0.0129808,0.0,0.0,0.0,0.0013612690381705,0.0005764471716247,0.0014972413191571,False
"if i ruled the world, i heard that song",0.089041,0.0,0.0,0.0,0.0008315718150697,0.0017396465409547,0.0005360387731343,False
s a no,0.06851897,0.9863883852958679,0.0,0.524,0.0472875498235225,0.0111611932516098,0.0005572928348556,False
i actually seen the music video,0.034104515,0.881115734577179,0.0,0.0,0.0006453262758441,0.0003567486419342,0.0002534142986405,False
i had a,0.020963646,0.0,0.0,0.0,0.0011721830815076,0.0006030736258253,0.0004758647410199,False
i had to be like,0.020269485,0.0,0.0,0.0,0.0186586026102304,0.0007990854792296,0.0004263791197445,False
what? eight years old? i watched the music video,0.06771983,0.9997554421424866,0.0,0.0,0.0027276610489934,0.0004645051667466,0.0024269532877951,False
i'm like yo,0.026722329,0.0,0.0,0.0,0.0144846783950924,0.0005390204023569,0.0003484243352431,False
this is the best song in the w,0.029640866,0.0,0.0,0.0,0.000723086821381,0.0011669908417388,0.0004223995492793,False
ever,0.029640866,0.0,0.0,0.0,0.0062883705832064,0.0007074339664541,0.0020717345178127,False
"like the clash of her singing, and like her soulfulness and his like rap lyrics, i'm just like yo this what i should be doing, and ever since then i used to like, just like i had like a karaoke machine that had like a recorder with a microphone, and i literally just wrote every single day and just rap records on my microphone, o over a little tape",0.14956708,0.0,0.1294642857142857,0.0,0.0009964738273993,0.0035417864564806,0.0021427413448691,False
"and they, it was funny because then they didn't have the engineering, so i would get two radio",0.038053125,0.0,0.0,0.0,0.00072610785719,0.0004340688465163,0.0006674870965071,False
i would get my one radio push play on my radio to play the music out loud,0.034962907,0.9945624470710754,0.0,0.0,0.0018907142803072,0.0011352234287187,0.0018650334095582,False
"then i take the cassette recorder one an and just rap, but i have another microphone sitting by the the music just to make songs, and i, and that was at like twelve years old",0.1539292,0.6509561538696289,0.0,0.0,0.0007333519752137,0.0013751239748671,0.0025799369905143,False
"you know, lauryn hill and nas",0.010828903,0.0,0.0,0.0,0.0043591670691967,0.0006802411517128,0.0028099659830331,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
if i ruled the world is the reason why i rap and do art,0.32304016,0.0,0.0,0.0,0.0330782756209373,0.052917044609785,0.6084002256393433,False
period,0.029812546,0.0,0.0,0.0,0.0007630184991285,0.0006636935286223,0.0006127207307145,False
that song was like my,0.030155903,0.0,0.0,0.0,0.0014101946726441,0.0006992378621362,0.0013880418846383,False
i don't know,0.017770508,0.9742851853370667,0.0,0.0,0.0010861124610528,0.0019429659005254,0.0003481701423879,False
that song did it for me,0.050242316,0.0,0.0,0.0,0.0008716919692233,0.0004648325266316,0.000410762586398,False
"yeah, it was like, oh my god, um, i don't know, man",0.0681194,0.9998821020126343,0.0,0.0,0.001314491033554,0.0034885758068412,0.0076163210906088,False
i'm a realist rapper like it's realism,0.18055865,0.0,0.0,0.0,0.0011047790758311,0.0178384166210889,0.0081559978425502,False
you know it could,0.023460433,0.0,0.0,0.0,0.00104198185727,0.0004410056571941,0.0005000560195185,False
i think,0.021518974,0.0,0.0,0.0,0.0007737225387245,0.0004390265094116,0.000335821066983,False
i think my music is i,0.017631676,0.0,0.0,0.0,0.0015022904844954,0.0005444532143883,0.0008751804125495,False
"i think the way i rap is deep and i think i talk about touchy topics and things that people are not comfortable with saying out loud, but at the same time i feel like i rap with like a motivation through it",0.18450552,0.0,0.025,0.037,0.0009271119488403,0.0142735783010721,0.1217535585165023,False
it's not like,0.022213135,0.9996379613876343,0.0,0.513,0.0022230504546314,0.0004588940937537,0.0007362299947999,False
like glorifying,0.08290337,0.0,0.0,0.0,0.0139866899698972,0.0005683480994775,0.0009048368083313,False
"it's like it is what it is, but you could always p",0.025692256,0.0,0.0,0.0,0.0008662207401357,0.0060769664123654,0.0514140911400318,False
like progress yourself,0.1250247,0.0,0.0,0.0,0.0017297675367444,0.001698634121567,0.0007485024980269,False
you know what i mean,0.054534122,0.0,0.3125,0.0,0.0012561973417177,0.0004739905125461,0.0008069943869486,False
"that's my style cause like i'm all over the place, i'm not gonna categorize myself to one single thing",0.030842619,0.999439537525177,0.0714285714285714,0.0,0.0022921850904822,0.0006391149945557,0.000503129325807,False
you know what i mean,0.054534122,0.0,0.3125,0.0,0.0012561973417177,0.0004739905125461,0.0008069943869486,False
"i'm a artist like it could be some club stuff, some party stuff, some love stuff, some hate stuff, anger stuff",0.08330294,0.0,0.3333333333333333,0.226,0.019397422671318,0.0054159155115485,0.0022299508564174,False
"you know what i mean like i'm a human like i, i'm'a be everything for a artist to be like",0.029469188,0.0,0.15625,0.0,0.0032510461751371,0.0019890100229531,0.0019708955660462,False
"one thing is just like, kind of like faking the funk",0.355017,0.0,0.0,0.177,0.1783858686685562,0.0072251837700605,0.0055093732662498,False
you know what i mean,0.054534122,0.0,0.3125,0.0,0.0012561973417177,0.0004739905125461,0.0008069943869486,False
"it's like this is what sells for me, so i'm'a just do this",0.04406188,0.0,0.0,0.0,0.0021221248898655,0.0005587243358604,0.0017110678600147,False
i do whatever i,0.03770977,0.0,0.0,0.0,0.0037268376909196,0.0006593707948923,0.0006196395843289,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
i feel like i could feel like this today,0.02054715,0.9955955147743225,0.0,0.0,0.0006867680931463,0.0003677606000564,0.000408496154705,False
"write this way or write that way, and i'm'a put it out this way and i don't care who like it or not",0.19634613,0.9875870943069458,0.0,0.184,0.0655537918210029,0.004225977230817,0.001892925822176,False
it's about,0.019852988,0.8082373142242432,0.0,0.0,0.0012972165131941,0.0008799218339845,0.0006434807437472,False
i'm expressing myself to the world,0.03736641,0.0,0.0,0.0,0.0008574147941544,0.0004303404421079,0.0004628695896826,False
you know,0.043718524,0.0,0.0,0.0,0.0024898352567106,0.000538251013495,0.0007277476252056,False
"oh, nah, i go by the rules of the east coast",0.070516795,0.9875842928886414,0.0,0.123,0.0008215678390115,0.0005780680221505,0.0004156631184741,False
"uh, you tryna set me up",0.104076885,0.9244367480278015,0.0,0.0,0.0056178970262408,0.0204033590853214,0.0029596386011689,False
"yeah, i'm not doing a",0.018881164,0.9994038343429565,0.0,0.0,0.0013676278758794,0.0018744558328762,0.0006619052146561,False
i ain't doing a mumble rap,0.23716165,0.0,0.0,0.0,0.0809483081102371,0.0261790268123149,0.0699115991592407,False
i'm not doing a mumble rap,0.21804169,0.9534511566162109,0.0,0.0,0.0976238921284675,0.0209379661828279,0.050446081906557,False
"i enjoy it, but i'm not doing that cause like i'm not about to turn into a melting pot",0.105704986,0.8596060872077942,0.0,0.0,0.0031993810553103,0.0021989713422954,0.0031853031832724,False
"you know what i'm saying it? yes, it's segregation, but we have to keep it segregation for our children could understand that east coast has a sound",0.16965903,0.8252652883529663,0.0,0.0,0.0008054812788031,0.0005934123182669,0.0006114708376117,False
"yeah, i'm not",0.019436494,0.9966580867767334,0.0,0.0,0.0010873216670006,0.0008034334168769,0.0004407858650665,False
"i'm not mumble, rapping, i'm not going to be repetitive",0.355017,0.0,0.25,0.182,0.0064623695798218,0.0032939654774963,0.0074036759324371,False
"a, and i'm'a actually, think my thoughts out clearly and just not be f",0.09602194,0.0,0.0,0.0,0.0108355153352022,0.0420628264546394,0.0017356739845126,False
for like what i think a person might like,0.035477944,0.0,0.0,0.0,0.0007470698328688,0.0005195313715375,0.0004394196439534,False
"i'm'a actually, think about what i'm actually saying",0.024318827,0.0,0.0,0.0,0.0014406444970518,0.0003748211602214,0.0013471761485561,False
you know what i mean,0.054534122,0.0,0.3125,0.0,0.0012561973417177,0.0004739905125461,0.0008069943869486,False
it's not like get do drugs,0.10699297,0.9798592329025269,0.0,0.297,0.1000831127166748,0.0016734909731894,0.0033694070298224,False
"and just like i'm about to just freestyle for you, you know, but i'm not saying i don't like that music",0.1580154,0.9941025376319885,0.0,0.112,0.0016047018580138,0.0022716692183166,0.0044338810257613,False
"yes, i like it because i can dib and dab in different choices of hiphop",0.10892494,0.0,0.0,0.0,0.0020251714158803,0.002828013151884,0.0046694288030266,False
you know f,0.030670939,0.8838821053504944,0.0,0.0,0.197637602686882,0.0084465648978948,0.0009218332124873,False
"for for someone to say, none of that stuff is hiphop",0.0765103,0.9898173213005066,0.0,0.0,0.0036330753937363,0.00093565415591,0.0074305175803601,False
"makes no sense, cause if you know the foundation rules of hiphop, that's all hiphop",0.13082063,0.999880313873291,0.0,0.136,0.001540777622722,0.0019521650392562,0.0049787038005888,False
"it's people coming from where they're from, expressing themself through the art the way they do",0.04543531,0.0,0.0,0.0,0.0007169367745518,0.0005760706262663,0.0010339869186282,False
"you know, like we heeltoe and chicago like fast tap or whatever",0.052136723,0.7332099676132202,0.0,0.0,0.0111298980191349,0.0006501766620203,0.0029863293748348,False
"the like, you know how the fast dance they do like",0.09602194,0.0,0.0,0.0,0.0023633823730051,0.0012755139032378,0.0050196181982755,False
"you know what i mean, i'm i'm not gonna say like their way of dancing's not right cause we heeltoe",0.14777246,0.9979211688041687,0.2276785714285714,0.1,0.0315963178873062,0.0038010692223906,0.0303603913635015,False
"you know what i mean, so it's like the way they're doing it",0.05493369,0.0,0.3125,0.0,0.0007066621328704,0.000406216509873,0.0014686817303299,False
okay,0.017145762,0.5601295828819275,0.0,0.0,0.0009591358248144,0.00058264285326,0.0005273594870232,False
it's cool that's keeping like us alive,0.033932835,0.0,0.0,0.0,0.0028235847130417,0.0010845435317605,0.0013591069728136,False
"and the hundred billboard chart said that, just now that rap is the new rock and roll",0.086087525,0.0,0.0,0.0,0.0025697285309433,0.0037244837731122,0.0009850293863564,False
you know what i mean,0.054534122,0.0,0.3125,0.0,0.0012561973417177,0.0004739905125461,0.0008069943869486,False
"the top six albums on the billboard chart, right charts right now are hiphop albums, and it's all different sounds of hiphop",0.06612156,0.0,0.0,0.0,0.0008716862066648,0.0003748206072486,0.0002897633239626,False
"you know what i mean, so i'm not about to sit here and discredit no one like",0.13431281,0.0,0.3125,0.223,0.0074610034935176,0.0097547732293605,0.0168247334659099,False
i'm happy that i don't gotta travel to atlanta to actually hear a atlanta person,0.23101798,0.0,0.0,0.0,0.0005928150494582,0.0005138090346008,0.0016153443139046,False
i can just push play and hear their culture,0.062925026,0.0,0.0,0.0,0.0007444988586939,0.0137141970917582,0.0008409217698499,False
"you know what i mean, but i gotta segregate myself for when they",0.17957193,0.5744940042495728,0.3125,0.0,0.0287290327250957,0.0004891126882284,0.0075747244991362,False
"when they here m us, we don't sound like them",0.119872786,0.9940654039382935,0.0,0.19,0.0046518961898982,0.0237743388861417,0.0018248656997457,False
"you know what i mean, like i've been down south and like the way i rap",0.19338597,0.0,0.2340277777777777,0.0,0.0069062286056578,0.0351922363042831,0.7756081819534302,False
they all be like,0.027065687,0.0,0.0,0.0,0.0156430173665285,0.0006887698546051,0.0054178577847778,False
"be like, why aren't you known in new york, and i tell 'em like yo, n, first of all, it's not new york",0.08290337,0.9925580024719238,0.0,0.0,0.0048685977235436,0.0027013586368411,0.0022325846366584,False
new york city is like a huge shadow over all these little cities that we got like forty cities in new york,0.08050597,0.0,0.0,0.0,0.0013040662743151,0.0004547412099782,0.0007843336788937,False
in that one c,0.023632111,0.0,0.0,0.0,0.0006978611345402,0.0019010341493412,0.0011575045064091,False
"new york city, like you know, and it, and it's people there",0.039598234,0.0,0.0,0.0,0.0008308680262416,0.0004898697370663,0.0014544920995831,False
that's tha,0.02262963,0.0,0.0,0.0,0.0160352848470211,0.0010221301345154,0.0022034978028386,False
"that's super dope, but it just i",0.23803931,0.0,0.0,0.0,0.0246822293847799,0.0121522629633545,0.0938066020607948,False
it's just people waiting in line,0.034791227,0.9847458600997925,0.0,0.0,0.0010680706473067,0.0007380528841167,0.0017916510114446,False
you know,0.043718524,0.0,0.0,0.0,0.0024898352567106,0.000538251013495,0.0007277476252056,False
it's so much art and so much talent and hustle in new york city that you know s somethings,0.13565879,0.0,0.0,0.0,0.0008639564039185,0.0011406862176954,0.0032418223563581,False
"just don't come to radio yet, but it's funny that a lot of my down sou down south down, s down south, friends listen to like nothing but new york music and it be so hilarious like i go down to carolina",0.15001574,0.0,0.0,0.0,0.0106130735948681,0.0008664510678499,0.0013030890841037,False
i'm turnt for the weekend,0.028610796,0.0,0.0,0.0,0.0031536028254777,0.0006390266353264,0.0009312983602285,False
he putting on nas,0.13835071,0.7905483245849609,0.0,0.0,0.095995508134365,0.0009278313373215,0.0093831401318311,False
i'm like bro,0.031014297,0.0,0.0,0.0,0.0077865724451839,0.0012192106805741,0.0005589373758994,False
"listen, i know you can see me in your car right now, and i know you like nas and you tryna represent",0.1334155,0.0,0.0,0.0,0.0454982295632362,0.001381054171361,0.0061276899650692,False
but yo,0.0186035,0.5281699895858765,0.0,0.0,0.0292351022362709,0.0004552104510366,0.0005885319551452,False
i need your music on right now before i can have my nice night tonight,0.060927194,0.0,0.0,0.0,0.0078350258991122,0.0043966635130345,0.0019268869655206,False
"you know what i mean, so it's cool like they're not just bumping down south music",0.13251819,0.0,0.0393518518518518,0.0,0.000922905805055,0.000564762216527,0.003217612626031,False
they do respect our sound,0.031185975,0.0,0.0,0.0,0.0005808734567835,0.0004274798266123,0.0004239720292389,False
you know what i mean,0.054534122,0.0,0.3125,0.0,0.0012561973417177,0.0004739905125461,0.0008069943869486,False
so,0.019714156,0.9702109694480896,0.0,0.0,0.0025888974778354,0.0011678510345518,0.0005623501492664,False
s,0.0495556,0.0,0.0,0.0,0.0025115853641182,0.0020734022837132,0.0005548478220589,False
so you gotta keep that sound going because they,0.057331093,0.0,0.0,0.0,0.0011925016297027,0.0005741438944824,0.0021671371068805,False
s,0.0495556,0.0,0.0,0.0,0.0025115853641182,0.0020734022837132,0.0005548478220589,False
they still want us to sound the way w,0.0471521,0.0,0.0,0.0,0.0021538771688938,0.0007727208430878,0.0007545207045041,False
we we supposed to sound,0.023803791,0.0,0.0,0.0,0.001289069186896,0.0006667957059107,0.0004038665501866,False
"if not, there wouldn't be like a joey badass",0.3490159,0.0,0.0,0.183,0.4175755381584167,0.0068756486289203,0.0028348483610898,False
"it wouldn't be like action bronson and dave east, um, even asap like you know what i mean",0.045091953,0.0,0.10625,0.102,0.0011055818758904,0.0005511579802259,0.0005749684059992,False
"um, there's mad dudes out here that that's making a living off of this",0.30487993,0.9312193989753723,0.625,0.198,0.1987703740596771,0.2242122739553451,0.5425399541854858,False
so it that mean people do glorify and accept our music,0.090114996,0.6310967803001404,0.3125,0.0,0.0011452247854322,0.0005419731023721,0.001683440990746,False
"and if we go across seas, it's even more crazy",0.24991328,0.0,0.0499999999999999,0.23,0.0014415769837796,0.0263272486627101,0.1744693964719772,False
"know what i mean, cause the they're like ten years behind, so like they hear",0.050242316,0.0,0.2375,0.0,0.0154081517830491,0.0007543715182691,0.0021178547758609,False
new york music is crazy,0.43791756,0.0,0.2318181818181818,0.375,0.3377501368522644,0.2592490911483764,0.6474168300628662,False
you know so well,0.030842619,0.0,0.0,0.0,0.0010009310208261,0.0003401041321922,0.0006980214384384,False
"m, my all time goal is i don't wanna be a rapper",0.22991583,0.0,0.0,0.0,0.0071429442614316,0.0707012116909027,0.0071677342057228,False
i wanna be in a and r,0.14283726,0.0,0.0,0.0,0.0288733206689357,0.0146529041230678,0.0004405075451359,False
"so i just wanna hope i can get to a label and show 'em like my music video work, and like my engineering work, and my writing skills and music writing skills, and they just give me like a office space, or give me like a contract to help develop artists",0.045091953,0.0,0.0,0.0,0.0008097856189124,0.0014558335533365,0.0004847065429203,False
that's what i do at my company,0.026722329,0.0,0.0,0.0,0.0009008083725348,0.0004782763135153,0.0006048405193723,False
"now you know, m, most people i shoot videos for they don't have no idea on what they wanna do, so i help",0.22687212,0.0,0.0,0.097,0.0015869931085035,0.0464817360043525,0.0065566906705498,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
i hear their music,0.03599298,0.0,0.0,0.0,0.0010438378667458,0.0004919112543575,0.0006743627600371,False
i write down all the ideas and visionaries that i can put together for 'em,0.044748597,0.0,0.1555555555555555,0.0,0.0007812860421836,0.0007705919560976,0.0005686916410923,False
i send it to 'em,0.05253629,0.5318709015846252,0.0,0.0,0.0031469650566577,0.0261159613728523,0.0030553119722753,False
"if they like it, then we shoot it same thing when i, when i record people",0.5012814,0.9607890844345093,0.0,0.127,0.0006706290878355,0.728114902973175,0.7702773213386536,False
"if i record someone i, i can hear your weaknesses or where i think a strength is, and i try to like elaborate on that part, like echoes reverbs anything you know, and when they hear it, they be amazed and love it",0.09655894,0.0,0.0,0.045,0.001509471097961,0.0004062093212269,0.0007283856393769,False
so i really wanna develop artists,0.05373499,0.0,0.0,0.0,0.0006921672611497,0.0009802650893107,0.0005873092450201,False
you know,0.03994159,0.0,0.0,0.0,0.0024898352567106,0.0004940603976137,0.0006626065005548,False
"alright, we gonna go with the bad first c, cause the good is good",0.13969667,0.8054330945014954,0.0,0.164,0.0009885154431685,0.0017294036224484,0.0015626983949914,False
"um, i don't know, like the youth, like the youth, youth, like the thirteen yearold, fourteen yearolds like i don't know why, but yo",0.05093802,0.0,0.0,0.058,0.0212279241532087,0.0020701203029602,0.0009716816130094,False
they're on a savage lost path,0.1785852,0.9944922924041748,0.0,0.57,0.1937462985515594,0.0042392397299408,0.0317347161471843,False
"like if you be around kids nowadays, like, don't let them know like you're listening or looking the stuff they saying out their mouth the way they dress and the way they acting it just crazy",0.2965773,0.8789633512496948,0.3,0.057,0.0762660875916481,0.1386453658342361,0.2363641262054443,False
you know what i mean,0.054534122,0.0,0.3125,0.0,0.0012561973417177,0.0004739905125461,0.0008069943869486,False
"it's like they don't value life, and like i'm not saying that in like a cliche way, they don't marinate in life like they don't marinate in living",0.17759849,0.9989500641822815,0.0,0.058,0.0065911230631172,0.024495355784893,0.0260417554527521,False
"like when i was a kid, i was a kid, probably doing some bad grownup things, but i was still being a kid",0.12760067,0.0,0.6999999999999998,0.09,0.0030909436754882,0.0017781036440283,0.0021523293107748,False
these kids don't wanna be children,0.18746567,0.9901646971702576,0.0,0.0,0.4367679953575134,0.0591030605137348,0.0500475764274597,False
"they wanna be grownups, but they don't wanna go by the foundation of what a adult has to do",0.12244874,0.9443157315254211,0.0,0.0,0.0751606896519661,0.0079470183700323,0.0022233994677662,False
