text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
"and you know we, we found kids during that time years ago that was in really bad shape, which needed uh, medical help and things, and we would refer them, you know, to bring them out of that situation and one uh, i'll never forget, one child was in an accident with her mother and the child fell and bumped her head, and that child eyes became cross, and the mother you know, thought she was just doing it",0.111500904,0.9996198415756226,0.2333333333333332,0.08,0.0012015490792691,0.0021009342744946,0.0012986226938664,False
"you know, you know how kids can do different things, but it really wasn't that she had um, like a concussion almost with her eyes, and i remember years ago him working with that child to get her straighten out",0.09655894,0.9991382360458374,0.0,0.0,0.0011163513408973,0.0016117418417707,0.0025636677164584,False
y,0.018187003,0.0,0.0,0.0,0.0040648430585861,0.0173262991011142,0.0004457785398699,False
"yes, he did",0.020963646,0.0,0.0,0.0,0.0011923710117116,0.0003789757320191,0.0005946595920249,False
yes,0.016451603,0.0,0.0,0.0,0.000940854253713,0.0005544445011764,0.0005372351151891,False
"yes, everything only thing was saved was my car what we drove out of",0.05253629,0.0,0.0,0.0,0.0009697353234514,0.0006791004561819,0.0008148436900228,False
"yeah, mmhm, yeah, uh, floyd",0.02929751,0.0,0.0,0.0,0.0013650273904204,0.0005276845768094,0.0006396478274837,False
"that day it had rained all day long, and um, we were here",0.031529333,0.9324207305908203,0.05,0.0,0.0006567570380866,0.0010076976614072,0.0027753356844186,False
"we'd gone out, gone uptown and gotten groceries and stuff like just things we thought we would need you know",0.023288755,0.0,0.0,0.0,0.0006654761964455,0.0008017439395189,0.0008408208959735,False
"during the hurricane filled the refrigerator full and everything, and it was sitting back and my husband, um was here",0.059728492,0.0,0.0,0.0,0.0008691495750099,0.0015436676330864,0.0017816884210333,False
we were just sitting here watching out the door and i said mary,0.030155903,0.8226233720779419,0.0,0.0,0.0029804094228893,0.000607814581599,0.0003743105335161,False
it looks like it's gonna continue raining and water has start standing around the people house on the other side cause this side is higher,0.0224908,0.9676276445388794,0.0,0.0,0.0014662893954664,0.0004894937737844,0.0014644125476479,False
we're sorta on a hill over here,0.07371333,0.9969435334205627,0.0,0.0,0.0029257261194288,0.0009663781384006,0.0007251476636156,False
"and uh, he had gone down to bethel to check on his mom's house, and i said mary",0.040628307,0.0,0.1555555555555555,0.0,0.0033543601166456,0.0017051403410732,0.0013396012363955,False
"i think you better go over there and get mary, which was the yellow house where you see over there",0.08581903,0.9992833733558655,0.0,0.0,0.0179208368062973,0.005416071973741,0.0005924769793637,False
that's where her house used to be and mary had to put on boots to go over there and get her out of the house and bring her over here,0.09816993,0.6186140179634094,0.0,0.0,0.0223196297883987,0.0094384783878922,0.0007862688507884,False
and i said mary,0.0131890485,0.7820683717727661,0.0,0.0,0.0039606047794222,0.0005512901116162,0.0004016094608232,False
why don't you spend the night over here with us and tomorrow morning we'll get up and see how it's gonna be,0.050585672,0.0,0.0,0.0,0.0149257304146885,0.0150637105107307,0.0018667429685592,False
"i want you to know we uh, took a bath and went to bed and about one or two oclock",0.083939545,0.9606865048408508,0.0,0.0,0.0347114279866218,0.0033552770037204,0.0101531399413943,False
"my sister call, said mary",0.02054715,0.0,0.0,0.0,0.0014721944462507,0.0010418895399197,0.0005960782291367,False
"i said yes, said uh, you all better get out of that house",0.16620636,0.9358023405075073,0.0,0.0,0.2429776787757873,0.0494614169001579,0.0165816340595483,False
i said,0.022945397,0.7856357097625732,0.0,0.0,0.0013531406875699,0.0004240644047968,0.0004578162042889,False
"what's wrong? she said, i heard that the dam has dyke has burst",0.35227737,0.9998319149017334,0.5,0.205,0.0061335125938057,0.001535300980322,0.0066291666589677,True
"i said i, we haven't heard a thing, but we heard uh, the fire trucks going down here",0.05373499,0.9950645565986633,0.1555555555555555,0.154,0.0009252512827515,0.0009262767853215,0.0027576037682592,False
keep going down to um,0.079307266,0.980790376663208,0.1555555555555555,0.0,0.0009423537412658,0.0228544455021619,0.0091772507876157,False
the trailer park and they were getting people out of the houses and trailers down there,0.022351967,0.0,0.1555555555555555,0.0,0.0034414171241223,0.0006929787923581,0.0015124715864658,False
and so my husband walked down,0.047495455,0.9984338879585266,0.1555555555555555,0.0,0.0098886899650096,0.0026506746653467,0.0005096537061035,False
"he said, i'm'a walk down there and see what's going on, and the man said sir, said i, um, where do you stay and he told him, said you better get out of here as fast as you can",0.07730943,0.9564535021781921,0.0,0.0,0.0671522915363311,0.0040135188028216,0.0030491088982671,False
"and uh, so we uh, went out, went out to my sister's house on the other side of tarboro, and uh, so he said, i'm not gonna stay",0.038911518,0.9998214840888977,0.125,0.0,0.0029126380104571,0.0013636240037158,0.0008281785412691,False
i'm going back home,0.02655065,0.0,0.0,0.0,0.0201986767351627,0.0056039881892502,0.0014353065053001,False
i said don't you do that,0.022213135,0.9989750385284424,0.0,0.0,0.0139542138203978,0.0010855786968022,0.0006144461804069,False
i said you stay over here with us and just see you know how it's gonna be,0.05373499,0.0,0.0,0.0,0.002234905725345,0.0022108445409685,0.0006902227178215,False
"i want you to know it kept raining and the water kept coming, and i think it was about eleven",0.029984225,0.7112677693367004,0.0,0.0,0.0006351406918838,0.0004516660992521,0.0008913874044083,False
"about eleven oclock that n that next day before all the people had uh, was able to get out cause some of the people wasn't gonna leave, but that water still started rising, and they were telling uh uh, the tale that one man said he c came down on long distance truck and i guess he thought he could get through here and the water kept rising until it got almost to the up to the motor, and he um backed his truck as far as he could to get out to turn around, but he said uh, he called back his some friend of his and he really cried after he uh realized what had just happened with all the water and everything, and they said one man uh, lived on the end of neville street had gotten on top of his house",0.27690583,0.9993901252746582,0.0,0.025,0.0042437869124114,0.000860258587636,0.0009237908525392,False
he wouldn't go the first time th,0.03444787,0.8327962160110474,0.0,0.0,0.0067569795064628,0.0026275594718754,0.000865691807121,False
"the rescue came in after him, and uh, he was glad to go to the last, the last uh boat that came in right behind here",0.031185975,0.0,0.0,0.0,0.0009963618358597,0.0005745681701228,0.0034050112590193,False
"mmhm, it was huh",0.035306264,0.9985817670822144,0.0,0.0,0.0032795551232993,0.0006138292374089,0.0006283634575083,False
"well, uh, we",0.019158829,0.0,0.0,0.0,0.0008169922512024,0.0004501883522607,0.0005189339863136,False
l,0.03427619,0.0,0.0,0.0,0.0008622371242381,0.0012820654083043,0.0009821286657825,False
"we left about uh b, between one and two oclock that night, you see, but a lot of people didn't and uh, one man, uh, i, a friend, uh, that i know lived out in the country",0.065721996,0.912885308265686,0.0,0.0,0.0010148856090381,0.0012424836168065,0.0012947027571499,False
"he didn't know that the water was rising that high out there until i think his automatic lights or something came on his car, and his wife got up to go to bathroom, and she was asking what was wrong with the car and he looked out there and water, they say was just everywhere and they got out, you know, but it was amazing because n",0.077709,0.0,0.0,0.028,0.0013115747133269,0.001155458157882,0.0015490863006561,False
"nobody even knew that there was a dyke down in the next town, the next area, but you know all of those people was flooded too, and it was just crazy like um, when they start to make the information available to us about where to go for assistance and what to do",0.21036349,0.7832233309745789,0.0711111111111111,0.054,0.000817000051029,0.003935741726309,0.0248493887484073,True
how people was coming,0.029125832,0.0,0.0,0.0,0.0007975886692292,0.0006728761945851,0.0006742547848261,False
"you know folk you hadn't seen before, and then i remember one lady, uh, they hadn't found her husband and i don't ever n uh, find out what happen to him, but she was there, giving her information as best she could, but i didn't hear of anybody getting drowneded in princeville, now where did you stay once you left town? wh, where did i stay? on the other side of town in tarboro with my sister, mmhm, mary, mary",0.051737156,0.0,0.0,0.0,0.0020014084875583,0.0015089377993717,0.0017785794334486,False
"now, mmhm, yeah, ooh, about two months, wasn't it, mary? yeah, a couple about two months",0.032559406,0.9995692372322083,0.0,0.104,0.0010995907941833,0.0004289223579689,0.0003679066430777,False
"oh, ugh",0.06132676,0.9999626874923706,0.0,0.737,0.0091266119852662,0.0107868621125817,0.0010155490599572,False
it just broke your heart,0.14552918,0.9353407025337219,0.0,0.28,0.0029360528569668,0.0011075246147811,0.0141456155106425,False
it was dreadful because all of the houses had x on 'em,0.13521013,0.9998669624328613,1.0,0.209,0.0066450964659452,0.0088951177895069,0.001433259807527,False
that's where they had been in to check to see,0.019158829,0.7461556792259216,0.0,0.0,0.0006578006432391,0.000410285720136,0.000682117010001,False
"was anybody in there or you know, and uh n uh, no lights, you know, and everything just just looked so dim and dull",0.3063832,0.9999966621398926,0.0958333333333333,0.19,0.0586581826210022,0.0664503127336502,0.0112367225810885,False
"you know, like in a scary movie",0.078108564,0.9683761596679688,0.5,0.299,0.0008324696682393,0.000679854536429,0.0011102928547188,False
that's really how it looked and we rode around for a while to see,0.043375164,0.0,0.0,0.0,0.0006573885912075,0.0003992583951912,0.000502373848576,False
you know how it did,0.024833864,0.9852294325828552,0.0,0.0,0.0010590496240183,0.000377951626433,0.000652928778436,False
different people in the area where some of the houses was just washed up,0.06132676,0.9482406377792358,0.0,0.0,0.0008090170449577,0.0007419214816763,0.000800984154921,False
some was sitting in the highway,0.02397547,0.9970587491989136,0.0,0.0,0.0016689070034772,0.0006370391347445,0.0010683485306799,False
"you know, it was just terrible",0.24418297,0.9999858140945435,1.0,0.383,0.0020036601927131,0.0022639019880443,0.0064378129318356,False
"mmhm, we stayed in a travel trailer which was sitting almost where the driveway is out there until we were able to get our paperwork and everything done, and we w went out to search for a house, and then there was a lot of things you had to do before you would be able to put the home here",0.028267438,0.99944669008255,0.0,0.0,0.0012942404719069,0.0004197745292913,0.0005856261705048,False
"you know, like making sure everything is okay getting inspected",0.036851373,0.9446113705635071,0.0,0.0,0.0007760466542094,0.0005407213466241,0.0008830954902805,False
"make sure it's the right footage off the ground and things like this, and uh, whether it was uh, feasible for us to stay here and the old house after going in it and the people came in and and tore the walls and everything out",0.05413456,0.0,0.0,0.0,0.0007130885496735,0.000502853654325,0.0009662322117947,False
just the skeleton part,0.067320265,0.0,0.0,0.0,0.0008267809171229,0.0005142117734067,0.0028980867937207,False
i still didn't wanna stay in there because it wasn't safe cause it was mold and everything else under the wood where they had torn out and i just couldn't see myself staying there,0.0495556,0.9999772310256958,0.0,0.121,0.0010634135687723,0.0008407916175201,0.000856994127389,False
"you know, it wasn't feasible",0.021657806,0.9999698400497437,0.0,0.0,0.001257020747289,0.0003921526076737,0.0007706871256232,False
"and anyway, some people did that and they had to end up still moving out of the houses because that mold was still in the walls and they couldn't do anything about it, you know, but uh f, closer to the highway, that's right",0.10892494,0.9990455508232117,0.0,0.0,0.0011500212131068,0.0006601274944841,0.0042500318959355,False
"yes, yes, and make sure it was uh, standard, uh, lever off the ground",0.036508016,0.0,0.0,0.0,0.0011035595089197,0.0004411772242747,0.0085360454395413,False
"it had to be three feet, but i told them to go up one more",0.08850401,0.9947492480278015,0.0,0.0,0.0014092676574364,0.0010839588940143,0.0008544538286514,False
"you know, to make sure",0.02124131,0.0,0.0,0.0,0.001116813509725,0.0004315648402553,0.0006991565460339,False
"so everybody, um, worked along and i cannot tell you, i give thanks to god for the volunteers that came out of uh, west virginia that came in, and those men and young boys worked to move that stuff out because it smelled horrible when you go in uh, a house like that and then all the food and everything's been sitting there",0.15859914,0.9986820816993713,0.2333333333333333,0.05,0.0007952027954161,0.0019282280700281,0.0039536003023386,False
"you know, it was one young man got sick",0.19042583,0.9994707703590393,0.3071428571428571,0.292,0.0349236130714416,0.0107780378311872,0.0261974744498729,False
"i felt sorry for him, but they were so sweet and precious because those people came down and volunteered to help us",0.051737156,0.0,0.0,0.034,0.0005676102009601,0.0003701878304127,0.0004703195882029,False
i said that is so precious and should be rewarded,0.060527626,0.0,0.0,0.0,0.0005955384694971,0.0022124303504824,0.0013446764787659,False
"you know for doing something like that, i wish we could have a day of celebration where people could be contacted to come back, and just to see now and see what they've done to assist and helping us in this community",0.027409043,0.0,0.0,0.0,0.0005095956730656,0.0003888254577759,0.0003740253741852,False
"mmhm, yeah, yes, yes, i think uh, people have worked well",0.035477944,0.0,0.0,0.0,0.0006167449755594,0.0003933557891286,0.000862491026055,False
"um, i did have some pictures where we took",0.0358213,0.9812484979629517,0.0,0.0,0.0006008758791722,0.0003994409344159,0.0004580545646604,False
"uh, like in when some of the foundations were done, i had mary and i took pictures of it even when uh, like some of the houses, they tried to scale out and my neighbors house start, and i was sitting out looking and that house started really collapsing, and the uh people from the uh inspection office had to come down and tell her get out of that house",0.023117077,0.9995490908622742,0.0,0.033,0.0071109677664935,0.000674616661854,0.0004553093749564,False
"do not let anybody go in there to clean anything else out the older lady that i was telling you about and it was really really getting ready to fall in and they had a traveler travel trailer living out front in front of it, but the health inspector ca, came over and stopped her",0.07970683,0.997820258140564,0.0,0.04,0.0053794216364622,0.0010946951806545,0.002441402291879,False
you know how older people are,0.056931525,0.0,0.0,0.0,0.0081321746110916,0.0008034215425141,0.0023275588173419,False
"they don't wanna get rid of things you know, even though, but i have pictures of that of the old house how it looked",0.08581903,0.0,0.0,0.0,0.000899750739336,0.0008911662152968,0.0005107856704853,False
