text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
"you just wasn't no, n",0.036336336,0.9940322041511536,0.0,0.0,0.0195719040930271,0.0042552230879664,0.0007658704416826,False
"who were you gonna talk about it to? uhhuh? yeah, so did they job a",0.13879937,0.0,0.0,0.0,0.0011433879844844,0.0021357617806643,0.0010805431520566,False
"and just as the old folks say, make do",0.042001735,0.0,0.0,0.0,0.0021038323175162,0.0006945555796846,0.0007808755617588,False
that's what,0.029125832,0.0,0.0,0.0,0.0021682158112525,0.0004678658151533,0.0010595642961561,False
that was a thing they'd do,0.029640866,0.0,0.0,0.0,0.001544096157886,0.0004101447411812,0.0010761520825326,False
"yes, ma'am no, ma'am",0.020408317,0.0,0.0,0.0,0.0011867756256833,0.000846485781949,0.0004483737575355,False
i think it was after he was assassinated when it really got better here,0.37221906,0.0,0.0,0.0,0.0006273913313634,0.1776682734489441,0.0652182698249816,False
"well it started ha, well, uh, black people started going to school and getting themselves ready for good jobs cause most of 'em didn't even finish high school",0.42315382,0.9938680529594421,0.0,0.0,0.1460148841142654,0.1878721863031387,0.0553642325103282,False
a college was just out of it,0.042001735,0.8098881244659424,0.0,0.0,0.0018536777934059,0.0005380015354603,0.0004079404461663,False
nobody went to college way back there,0.042001735,0.5284909009933472,0.0,0.0,0.001587854581885,0.0005075985682196,0.0004438422911334,False
so that's what you had to do,0.028782474,0.0,0.0,0.0,0.0023732325062155,0.0004466556129045,0.0015650331042706,False
whatever your parents,0.045778666,0.9825363159179688,0.0,0.0,0.0027721265796571,0.000693560752552,0.0045351651497185,False
"did you a end up doing that? no, we didn't have any riots and no, we didn't go through all that the burning and all that kind of stuff",0.09333697,0.9997237324714661,0.0,0.0,0.0031800461001694,0.003322260454297,0.0147602576762437,False
"the i never heard of that here, white and co",0.14822112,0.0,0.0,0.0,0.0007428928511217,0.0130013059824705,0.0376149080693721,False
"well, we didn't have any trouble with that, uh, mm, none whatsoever",0.048868883,0.9974881410598755,0.2,0.0,0.0007197606610134,0.0006337369559332,0.0007815809221938,False
"it wasn't that's when they passed the bill that equal rights, they just took 'em down and they tried to be nice, but you could tell they it hadn't got there",0.048525527,0.99967360496521,0.0,0.0,0.0010482560610398,0.0004703536105807,0.0005051403422839,False
"yeah, well, i experience is, i went to a filling station one time we was on our way to tampa, and they had a sign up there, white only to the service station, so we filled up with gas and so i told the lady i said, i'm going in this bathroom",0.2889918,0.8620272874832153,0.0,0.0,0.0011136959074065,0.0050758910365402,0.0046664956025779,False
"i said oh, we can't make it til the next stop",0.05093802,0.9579543471336365,0.0,0.18,0.0010898363543674,0.0009440639987587,0.0006287771393544,False
"you know, so i went on in there and so when i come out, the man said, um, did you see that sign? i said, i sure did, but i had to go to the bathroom and we filled up with gas",0.2712817,0.9994673132896423,0.0,0.0,0.0122933741658926,0.0015918730059638,0.0047544036060571,False
"why can't we use the bathroom? so he was surprised that i said that, so he say? oh, well, it was the white bathroom",0.20009461,0.6466197967529297,0.0,0.0,0.0008830282022245,0.0064301588572561,0.004337198100984,False
so that was it,0.026722329,0.9725648164749146,0.0,0.0,0.0015604746295139,0.0004683164879679,0.0005830936715938,False
we didn't have any o,0.017006932,0.9995806813240051,0.0,0.0,0.0009898390853777,0.0007407335797324,0.0004359315207693,False
"he was red as fire, but he just said na",0.14373457,0.9842700958251953,0.0,0.159,0.1184517219662666,0.0109842075034976,0.0192862171679735,False
"he said, did you see that sign? mmmm, mmhm, no, didn't no, we didn't have any violence",0.054534122,0.9991657733917236,0.0,0.0,0.0010417730081826,0.0006075209821574,0.000846243056003,False
"mmmm, like some people, you know, you seen all over the county how they beat 'em and, but i can't remember nothing like that",0.12309273,0.8872901797294617,0.0,0.0,0.0042143007740378,0.0026412545703351,0.0006444753380492,False
nothing but just a accident up at the crest store,0.21804169,0.9997990727424622,0.0,0.316,0.001102507696487,0.0004161031974945,0.030219379812479,False
"the police just got him and dragged him out of, then put him in jail",0.18450552,0.9887729287147522,0.1,0.079,0.1082528978586196,0.0237463563680648,0.0073723443783819,False
"oh, yeah, they was integrated",0.052935857,0.0,0.0,0.0,0.0007716924301348,0.0003467701026238,0.0003419263521209,False
"yeah, no, they didn't",0.019019997,0.9855816960334778,0.0,0.0,0.0009758677333593,0.0004445445374585,0.0004157037474215,False
"they didn't integrate until seventy one, seventyone, cause that's when, um, they had to go to the valdosta high cause he, we had pinevale, and when pinevale closed, the all had to go to valdo, cause my oldest daughter",0.080905534,0.5042065978050232,0.0,0.0,0.0009075393318198,0.0005665362114086,0.0011038980446755,False
"they, um, yeah, they had",0.022773718,0.0,0.0,0.0,0.0008934562210924,0.0004359853628557,0.0015792428748682,False
"that's when they started in seventyone, it's much better cause they got to learn what they were learning",0.04165838,0.9186378121376038,0.0,0.0,0.0006434856331907,0.0004278014530427,0.0005171995144337,False
they couldn't give separate books and stuff like that,0.057331093,0.9966065883636475,0.0,0.0,0.000902269501239,0.0005176505073904,0.000569054915104,False
they had to do it,0.030842619,0.8836330771446228,0.0,0.0,0.0050542042590677,0.0003593914443627,0.0006715286290273,False
"you know equally, yes, cause i don't know well, you know, m",0.046465382,0.0,0.0,0.125,0.0008568835328333,0.0016868421807885,0.0008346331887878,False
re,0.03187269,0.0,0.0,0.0,0.0039461450651288,0.0039295870810747,0.0006322510889731,False
mr,0.023117077,0.0,0.0,0.0,0.0021930879447609,0.0007801444153301,0.0037435991689562,False
mary,0.010967735,0.0,0.0,0.0,0.0322407037019729,0.000819110951852,0.0008334260201081,False
"well, he was the",0.019019997,0.0,0.0,0.0,0.0279633924365043,0.0005049586179666,0.0025040823966264,False
he was the uh,0.04406188,0.0,0.0,0.0,0.0184197649359703,0.003456481732428,0.0219766572117805,False
vice president,0.020685982,0.0,0.0,0.0,0.0010863929055631,0.0018232013098895,0.0029040414374321,False
"no, he was the",0.016937515,0.8844015598297119,0.0,0.0,0.0519886724650859,0.0005497303791344,0.0022423602640628,False
he was the superintendent at the middle school,0.022213135,0.0,0.0,0.0,0.0012854854576289,0.0004356247372925,0.0007813035626895,False
"they let him beat 'em and so when they segregated the children walked out, the black children walk out, and he was in charge of getting 'em all back to school back in school cause they weren't showing difficulties, you know, and na and children had been black all their lives, so they really didn't wanna mix, but um, yeah, that was in seventyone, i believe it was",0.4151741,0.0,0.0266666666666666,0.0,0.1281279176473617,0.426584780216217,0.0707289949059486,False
"yeah, any school well cause bu, but before then, uh, before they started here, t, uh, the older people like eighty something years old",0.13296685,0.6653720736503601,0.0,0.0,0.0124930227175354,0.0007662665448151,0.0067095584236085,False
now they went to school like fort valley and albany state savannah state all black colleges,0.31639808,0.0,0.1666666666666666,0.0,0.200678214430809,0.1120187565684318,0.0226709749549627,False
"yeah, so m e, they had started going to s, uh college before they, you know, valdosta state got started and most of 'em come back and was teachers and different things, and they could really help their children",0.022945397,0.0,0.0,0.0,0.0040146438404917,0.00060189247597,0.0003635481116361,False
"yeah, mmhm, no, i think they gets along pretty good now",0.043031808,0.0,0.0,0.0,0.0006145056686364,0.0004408097593113,0.0005345894023776,False
"uhhuh, i really do",0.03187269,0.0,0.0,0.0,0.0017884855624288,0.000342134386301,0.0006201143260113,False
"mmhm, well, we didn't know nothing about the white side of town",0.14911842,0.9956808090209961,0.0,0.0,0.0044614849612116,0.0386289358139038,0.0216782409697771,False
we always stayed in in this side of the magno,0.025520578,0.0,0.0,0.0,0.0061110984534025,0.0006409941124729,0.0003764115681406,False
i mean westside,0.020824814,0.0,0.3125,0.0,0.0021334418561309,0.0006888328935019,0.0005265036597847,False
"they had their little side, and i think tom town, they called it out here",0.07730943,0.0,0.1875,0.0,0.0017833614256232,0.0005540580605156,0.0008612813544459,False
"they had their's, but now they all over valdosta, you buy a house or build a house anywhere you wanna",0.036508016,0.9444204568862915,0.0,0.0,0.0277575384825468,0.00109009956941,0.0006455046241171,False
it's good,0.022945397,0.0,0.0,0.0,0.0005811614682897,0.0003406656906008,0.0007529404829256,False
better,0.023803791,0.0,0.0,0.0,0.0014039662200957,0.0004975261399522,0.000861067965161,False
"mmhm, yeah, we was brought up in church",0.055732824,0.9959053993225098,0.0,0.0,0.0007647091406397,0.0012285438133403,0.0009420050773769,False
"yeah, we walked to church",0.03427619,0.7365586757659912,0.0,0.0,0.0029650721698999,0.0018621438648551,0.0005070035695098,False
"we ha, our church, the church i'm a member of now, been a member of my church ever since nineteen fortyeight, i drew up in church, so we always walked cause we was right right round here on south street",0.049898956,0.0,0.0,0.0,0.0020419745706021,0.0017891224706545,0.0004277236002963,False
"we walked to this church up here, and my parents",0.027752401,0.0,0.0,0.0,0.0012344062561169,0.002578112995252,0.0006111559341661,False
"they was a member out at um, out here on fortyone, and they only had church once a month",0.04783881,0.563984215259552,0.0,0.0,0.0014919156674295,0.0023531969636678,0.0005778289632871,False
"that was the first sunday, so we were living next door to a lady that belongs to morning star, so she said we can have those children in sunday school every sunday, cause we had always had church every sunday at morning star, but you know those kind of little country churches and lot of 'em just had once a month",0.034791227,0.0,0.0,0.0,0.0020025726407766,0.0014125494053587,0.0004641825216822,False
"some of 'em had two, but mostly was once",0.02262963,0.7286537885665894,0.0,0.0,0.0011637160787358,0.0003351091581862,0.0003527908993419,False
but i've always been in church,0.020685982,0.0,0.0,0.0,0.0008836864144541,0.0011611565714702,0.0006147932726889,False
i sang in the choir,0.038224805,0.0,0.0,0.0,0.0012498284922912,0.0005130294593982,0.0207051653414964,False
i was president of my mission for thirty years,0.025520578,0.0,0.0,0.0,0.0006724499398842,0.000437906361185,0.000575301120989,False
i did,0.026035614,0.0,0.0,0.0,0.0020022925455123,0.0003435419639572,0.000405366445193,False
"no, i did no usher",0.05613239,0.9942837357521057,0.0,0.355,0.0029690894298255,0.0006988141685724,0.0108510283753275,False
"i didn't like ushering, cause people won't do what you say",0.12116077,0.9995688796043396,0.0,0.174,0.0032001521904021,0.0013200143584981,0.0021879214327782,False
you tell 'em to sit here and they gonna say i'm wanna sit over there,0.16482529,0.0,0.0,0.0,0.0130525659769773,0.0094344718381762,0.0055271964520215,False
"i wasn't a good greeter and you, a usher should be a good greeter smiling and be nice and see if you can't be nice",0.15276173,0.9986457228660583,0.0,0.142,0.0012081232853233,0.0351132825016975,0.0180889796465635,False
and i wasn't nice,0.047495455,0.9997424483299255,0.0,0.437,0.0044058738276362,0.0019397367723286,0.0085346056148409,False
you know that nice,0.037194733,0.0,0.0,0.0,0.0007530595757998,0.0003779366670642,0.0009530753595754,False
"mmhm, and i taught sunday school a while when i got out and i always helped with the young peoples at church, cause i had children, and so just teach the other folk's children",0.025692256,0.0,0.0124999999999999,0.0,0.0028608334250748,0.000875228724908,0.0003883599711116,False
"you got to carry your own, so my four was always in church, mary",0.025863936,0.0,0.0,0.0,0.0088177872821688,0.0015027183108031,0.0006342354463413,False
he the only one stop,0.09387396,0.0,0.0,0.355,0.0267378818243742,0.0072011649608612,0.0127165103331208,False
"when he was sixteen, he got a job so he wouldn't have to go to church on sunday, so uh huh, cause i always say if you live with me, you gonna go to church and do what i say do so if you don't wanna do that, just move",0.09387396,0.0,0.0,0.0,0.0332895293831825,0.0053194314241409,0.0006158973556011,False
"yeah, he's the first one got him a job cause all of 'em graduated from school",0.07211506,0.0,0.0,0.0,0.0195200592279434,0.0008870355086401,0.0006141019403003,False
two of 'em graduated from valdosta state,0.014646785,0.0,0.0,0.0,0.0013116310583427,0.0004420132318045,0.0003520192112773,False
"one of them went to morris brown, but his last year in school when they got out for christmas, he just decide he'd get him a job and he wasn't going back to school like in one half quarter from graduating, he the only one who didn't graduate sunday",0.03839648,0.9373354911804199,0.0416666666666666,0.0,0.0010403819615021,0.0005735892918892,0.0003993581340182,False
"yeah, they went to school",0.04783881,0.0,0.0,0.0,0.0014438362559303,0.0006318585947155,0.0004487301048357,False
i have you know my daughter lives in,0.030670939,0.0,0.0,0.0,0.0011214279802516,0.0008904702262952,0.001180256716907,False
i got one daughter lives in boston,0.03994159,0.0,0.0,0.0,0.0015642845537513,0.0008393070893362,0.0005611865781247,False
massachusetts,0.024147147,0.0,0.0,0.0,0.0007823279593139,0.0010953601449728,0.0004010489792563,False
she has two boys,0.18154536,0.0,0.0,0.0,0.0042203883640468,0.0044865296222269,0.0009416958782821,False
"one of them is thirty nine and twentynine, and the one t, thirty nine",0.032387726,0.0,0.0,0.0,0.000952219881583,0.0005357292247936,0.0009969410020858,False
"he has six children, and i don't know how many grands he got now",0.074912034,0.0,0.0,0.0,0.0012425327440723,0.0010157251963391,0.0005061095580458,False
"i don't know how many grands she got, but he, i know he had six children",0.06332459,0.0,0.0,0.0,0.0011786159593611,0.0008347911643795,0.0008596046827733,False
the other one just got married last year,0.030327583,0.0,0.0,0.0,0.0007616222719661,0.0005123089067637,0.0004959498764947,False
mary has one,0.021796638,0.0,0.0,0.0,0.0028038038872182,0.0005053433706052,0.0003599415940698,False
mary had one,0.019852988,0.0,0.0,0.0,0.002492998028174,0.0004343057808,0.0003342186682857,False
so that's that's the grand children,0.055333257,0.0,0.0,0.0,0.0019245884614065,0.0013476510066539,0.0017783186631277,False
"mmhm, yeah, yeah, that's grand",0.044405237,0.0,0.0,0.0,0.0008097725221887,0.0004988286527805,0.0019090435234829,False
"their son, grandson i got",0.046122026,0.0,0.0,0.0,0.0007409757236018,0.0015683157835155,0.0041324235498905,False
i think he got about six or seven,0.02397547,0.8001648187637329,0.0,0.0,0.0008692120900377,0.0004076932091265,0.0005047052982263,False
"mmmm, mmhm, mmhm, mmhm, work and take care of yourself because you, er, if you take care of yourself, you won't have to depend on other people",0.11729682,0.0,0.125,0.0,0.0404112264513969,0.005226835142821,0.0015277097700163,False
"mmhm, nursing",0.0825038,0.5691109895706177,0.0,0.0,0.0009091928368434,0.0004790496604982,0.0006065577035769,False
"i likeded nursing, cause, um, i did go to nursing school",0.04543531,0.0,0.0,0.0,0.0008269649697467,0.0007409453392028,0.0004833749553654,False
i got my little nurse's aide license way back there,0.022773718,0.0,0.09375,0.0,0.0014143041335046,0.0006368642789311,0.0009657605551183,False
"i got those in tampa, though, when i down there, and well, when i left here, i was working at pineview it, well, south georgia medical center now, but it was pineview general",0.033246122,0.5524376034736633,0.0411111111111111,0.0,0.00060513720382,0.0003877534763887,0.000417451839894,False
"then i worked there when they first opened about nine months, so i had to go to school to get your cpa license",0.019297661,0.959990918636322,0.0,0.0,0.0007637263042852,0.0004232393112033,0.0004061425570398,False
"they call it now, but it was a nurse's aide, so i would do that",0.049212243,0.0,0.0,0.0,0.000792410748545,0.0007417557062581,0.0017100891564041,False
"i just like taking care of people, seeing that they comfortable",0.090114996,0.0,0.0,0.0,0.000649765424896,0.0017867549322545,0.0004963197279721,False
"you know, i have a lot of patience with old folk",0.13251819,0.9899771213531494,0.0,0.0,0.0304711107164621,0.0034168569836765,0.0019853408448398,False
that's all i got for customers,0.032559406,0.0,0.0,0.0,0.0010743994498625,0.0004555232007987,0.0005957845714874,False
now is old folk,0.07690986,0.0,0.0,0.0,0.0198888648301363,0.0022757861297577,0.0092624546959996,False
i have to help 'em many people in and out of their chair,0.103539884,0.0,0.0,0.0,0.0106300609186291,0.0609585456550121,0.0373767800629138,False
put them in some of 'em,0.2835225,0.0,0.0,0.0,0.0553924925625324,0.0079769305884838,0.0052673439495265,False
"i, i used to",0.020269485,0.0,0.0,0.0,0.0019298145780339,0.0003986158699262,0.0005467215669341,False
now i had two one time i used to have to go get and bring t,0.035306264,0.9838882684707642,0.0,0.0,0.0054513476788997,0.0006700783851556,0.0039604431949555,False
"t get their hair done, but they died",0.37647265,0.9973310232162476,0.0,0.412,0.3492096364498138,0.2735197842121124,0.1138750240206718,False
"mm, mm, and then i worked in a nursing home for oh, about seven years out there",0.036679696,0.0,0.0,0.0,0.0006691903690807,0.0005166456685401,0.0005270914407446,False
"um, i'd go out there and do their hair on wednesdays",0.14193995,0.0,0.0,0.0,0.0224058646708726,0.0206485539674758,0.0364460088312625,False
"mmmm, no, i had surgery and i couldn't lift and help with 'em you know, getting 'em in and out the shampoo bowl, and i sh",0.15159425,0.9575632214546204,0.0,0.083,0.0722699463367462,0.0468722507357597,0.2293729186058044,False
i had to stop that cause the nurses are real lazy,0.48794,0.9982767105102539,0.375,0.343,0.6876646876335144,0.2194191217422485,0.7154582738876343,False
now they ain't like they used to be,0.028439116,0.7159291505813599,0.0,0.232,0.0578610189259052,0.0071982983499765,0.0016428650123998,False
they wouldn't change and wouldn't bring 'em in there,0.07970683,0.9998770952224731,0.0,0.0,0.0091572366654872,0.0019212077604606,0.0031499459873884,False
"so i told the lady i had to stop, but i used to go out there every wednesday",0.13745339,0.8178460001945496,0.0,0.086,0.0009235461475327,0.0018954400438815,0.0005678728921338,False
i had two nursing home heritage house and holly hill,0.019436494,0.0,0.0,0.0,0.000662138685584,0.000812170037534,0.0002752489235717,False
"i did that for about ten years alone, taking care of myself",0.033932835,0.0,0.0,0.132,0.0007006593514233,0.0006003901944495,0.0004561789100989,False
"uh, this last one twen in two, in um two, thou, well, uh nineteen, um, ninetyfive, uhhuh, okay and i, i was married to him ten years, mary, and he died of a heart attack and we got married in eightyfive and he died in ninetyfive, mmhm church sk",0.22333995,0.9949930310249329,0.0,0.167,0.058005005121231,0.0021358686499297,0.0010229143081232,False
"in church and he was a pastor different churches, so we went around for a while and then i used to go to all these conventions where churches go to out of town and them things like that, but that was a long time ago and i attended a lot of state conventions and things with the hairdressers, and i went to um",0.04165838,0.0,0.025,0.0,0.0007408885285258,0.0023672240786254,0.0008984096348285,False
we used to have something called state convention,0.02397547,0.0,0.0,0.0,0.0006292351172305,0.0003809008339885,0.0003165699599776,False
then we had the national,0.022213135,0.0,0.0,0.0,0.0008295243605971,0.0004422490310389,0.0006541736074723,False
we've been to washington twice and you get to um,0.036851373,0.0,0.0,0.0,0.0007249438785947,0.0007752546807751,0.0010848374804481,False
let me see,0.045778666,0.0,0.0,0.0,0.0011991462670266,0.0004548829747363,0.0006715584313496,False
i got my,0.028267438,0.0,0.0,0.0,0.002074877731502,0.0005321965436451,0.0005260878242552,False
i was trying to look at my diplomas i got,0.0253489,0.9990513920783997,0.0,0.0,0.0008836190099827,0.0004066372348461,0.00061905849725,False
i think i got this one in miami,0.029640866,0.0,0.0,0.0,0.0006471989909186,0.0003531492548063,0.0003491076058708,False
"i got one in washington at, but i think this one says detroit, and then i got my mmhm",0.09548495,0.9313032627105713,0.0,0.0,0.0006098537123762,0.0004605075519066,0.0004013174620922,False
"yeah, mmhm, yeah, that's i",0.03187269,0.0,0.0,0.0,0.0011712398845702,0.00067225669045,0.0008420467493124,False
so i just kept it like everything's in russell and i had another one that,0.035477944,0.0,0.0,0.0,0.0006706041749566,0.0003794332442339,0.0002956824027933,False
mmhm,0.0358213,0.998637855052948,0.0,0.0,0.0246436987072229,0.0007430188707076,0.0005985304596833,False
"actually, no, uh, beauty center",0.018742332,0.9982191920280457,0.05,0.0,0.0007089024875313,0.0004237930406816,0.0004625936562661,False
"the same mmhm, this, the one i got in washington, dc",0.045091953,0.9735231995582581,0.0,0.0,0.0008231236715801,0.0004857337626162,0.0021865873131901,False
"after i got my doctor's, i got one when i was in maine, so i did that for about twelve years every mmhm, til i finished and got the doctors",0.031529333,0.0,0.0,0.0,0.0007325522019527,0.0004086309345439,0.00041192266508,False
"i, i think we went to chicago",0.020824814,0.0,0.0,0.0,0.000740215240512,0.0004524666001088,0.0003438671701587,False
i liked co,0.027752401,0.0,0.0,0.0,0.0013210606994107,0.0003842331352643,0.0002918938698712,False
chicago,0.019575324,0.0,0.0,0.0,0.0012123170308768,0.0006014287937432,0.0007406244985759,False
we went in state convention in chicago,0.021380141,0.0,0.0,0.0,0.0006114679272286,0.0004592509649228,0.0003339209069963,False
"uh, well, when we, we always had a what we call it when the last day we have like a tour of the city and i just liked chicago, and they k had us on a boat ride",0.047495455,0.0,0.0,0.0,0.0007336584967561,0.0004973959876224,0.0006793127977289,False
"i didn't care too much about that, but i did like it",0.11665283,0.9968662858009338,0.0,0.12,0.003898344701156,0.0005488272872753,0.0007474700105376,False
"mmmm, i don't really like this",0.07571117,0.9999961853027344,0.0,0.318,0.0021599580068141,0.0179799776524305,0.0007380310562439,False
"i likeded michigan, too, detroit",0.065721996,0.0,0.0,0.0,0.000707546249032,0.0003883414610754,0.0003737200750038,False
michigan was pretty good and miami was rough,0.15684792,0.0,0.0,0.0,0.0006117683951742,0.0004866179951932,0.0025661941617727,False
i didn't like that,0.055333257,0.9999793767929077,0.0,0.413,0.0050128903239965,0.0007626797887496,0.0003891107626259,False
"oh, the, the, the housing place, the hotels and all wasn't like we usually have",0.01665985,0.9996199607849121,0.25,0.131,0.0007830413524061,0.0004052713629789,0.0006263147806748,False
"yeah, i really want to go to",0.028610796,0.0,0.0,0.0,0.0012005331227555,0.0009520737803541,0.0004967693821527,False
"um, uh, vegas",0.019426888,0.0,0.0,0.0,0.0009985446231439,0.0006051054806448,0.0013059269404038,False
"yeah, vegas",0.019019997,0.0,0.0,0.0,0.0014534536749124,0.0005258662276901,0.0006261634407564,False
"mmhm, i just wanna go there and see it all",0.112144895,0.0,0.0,0.0,0.0008154875831678,0.0025568036362528,0.0016584275290369,False
i probably won't make it this time,0.037881445,0.9999079704284668,0.0,0.0,0.0022980342619121,0.0008842148818075,0.0005183180328458,False
"i can't travel like i used to, then them airports and things",0.0186035,0.8470017313957214,0.0,0.161,0.0009950418025255,0.0005965843447484,0.0009887607302516,False
"it's just a little too rough for me cause the last time my s sister and brother lives in rochester, new york and i went there about two years ago and i had to have me a wheel chair from here to atlanta, and they had to push me around everywhere where i can't walk like i used to",0.092262976,0.9986240863800049,0.0377840909090909,0.035,0.0010291531216353,0.0016195316566154,0.00161156617105,False
it's the travel,0.022074303,0.0,0.0,0.0,0.0008503950666636,0.0004098594363313,0.0006303044501692,False
"it too fast for me, so that's one reason i don't care about going",0.103539884,0.9984506368637085,0.0,0.168,0.0082607232034206,0.0035070430021733,0.0128843206912279,False
mm,0.033246122,0.0,0.0,0.0,0.0010840946342796,0.0008179078577086,0.0005002457182854,False
"yeah, it's busy and then i, i've been to houston, ma",0.049212243,0.0,0.0,0.0,0.0006313731428235,0.000470247818157,0.0006499924347735,False
"that's where my son is in houston, and it's so big too, but mmmm, oh yeah, i just turn it on mm",0.11794081,0.0,0.0,0.0,0.0007087674457579,0.0007091728039085,0.0015975967980921,False
"an and cause when i was in tampa, we have tvs",0.043031808,0.0,0.0,0.0,0.0010739056160673,0.0005993042141199,0.0005043402779847,False
"i don't think we had te tvs back then in the sixties, cause, i believe the first tv i got it was in sixtyf two, cause i had one when i was in the project, so it must have been in sixtytwo somewhere like that, black and white",0.0789077,0.9596747159957886,0.0,0.0,0.0009106411016546,0.0171513222157955,0.0232967678457498,False
"oh, it was a long time before they put any col, long time, and we had these little tvs like that one right up there, you know, and you know where the big screen? i guess we'd thought we was in the movies if we had had one of those cause",0.058929358,0.9980389475822449,0.0003571428571428,0.0,0.0009777746163308,0.0009582903585396,0.0008517156820744,False
i don't believe they had but two stations on there,0.019852988,0.0,0.0,0.0,0.0006031442899256,0.0004476297763176,0.0004505277029238,False
"it was um, cbs and nbc",0.010342991,0.9974719882011414,0.0,0.0,0.0008320033666677,0.0010503088124096,0.0004576399223878,False
you know,0.03994159,0.0,0.0,0.0,0.0024898352567106,0.0004940603976137,0.0006626065005548,False
"yeah, it was just two",0.024490505,0.9822103977203369,0.0,0.0,0.0007732571102678,0.0004945638938806,0.0006273133330978,False
all we had six and ten,0.02193547,0.0,0.0,0.0,0.0010026700329035,0.0004042496439069,0.000468735146569,False
that's was,0.024318827,0.6353510022163391,0.0,0.0,0.0017050624592229,0.0004411275731399,0.0007501916843466,False
"it was in this day a six and no, they still the same mmhm, well w tha w",0.044405237,0.993811309337616,0.0,0.0,0.0178652964532375,0.0007018372416496,0.003879171796143,False
"during that time the soap operas had just started good, so we watched those soap operas from twelve to four every day, love of life and guiding light, and took all them off",0.064523295,0.0,0.0,0.0,0.0006203238735906,0.000582861714065,0.0007479374180547,False
"now, search for tomorrow",0.02809576,0.0,0.0,0.0,0.0010165568673983,0.0004761415475513,0.0002779655042104,False
"mmmm, they stayed on seventyfive years, and they finally took that off and search for tomorrow, and as the world turns, mmhm, they all are, and so they don't have anything now but young and restless, young and restless and hospital, and never watched that hospital, bold and beautiful",0.119872786,0.0,0.0,0.09,0.0011098191607743,0.0004896551836282,0.0011432589963078,False
"them the only two three they got on that i know of mmmm, mmhm, mmhm, it's more complicated",0.05613239,0.9968869090080261,0.0,0.0,0.0037774317897856,0.0004073096206411,0.0008238220470957,False
"uhhuh, all that uhhuh still doing all that crazy stuff? no, i di woo",0.39010584,0.9992738366127014,0.6,0.137,0.0405568033456802,0.0458376631140708,0.0874188169836998,False
"no, and i and a and i don't worry about it like i used to",0.024662184,0.0,0.0,0.0,0.001054790453054,0.0007964259712025,0.0007424324867315,False
you know,0.03994159,0.0,0.0,0.0,0.0024898352567106,0.0004940603976137,0.0006626065005548,False
it used to be a time,0.019575324,0.9871195554733276,0.0,0.0,0.0009722868562676,0.000415904331021,0.0004740729636978,False
t,0.025520578,0.5898464322090149,0.0,0.0,0.0053512956947088,0.0112856160849332,0.0007503858068957,False
"twelve o'clock we gonna turn that tv on, you know, to watch l love of life, but now it don't make no difference if i, if it's on, it's on",0.055732824,0.996112048625946,0.0,0.0,0.0041715973056852,0.0005086798919364,0.0005810661823488,False
"you know, and i used to have some customer and they wouldn't come when the soap operas on, cause they wanna watch when they wanna watch it, you know when they? uhhuh, yeah, mmmm, mm",0.092262976,0.0,0.0,0.0,0.0016021713381633,0.0016068178229033,0.0008421707316301,False
"yeah, then you got some that come in here",0.04406188,0.0,0.0,0.0,0.0014232837129384,0.0004916185280308,0.0010322123998776,False
they don't walk,0.03187269,0.999880313873291,0.0,0.0,0.0082764262333512,0.0008078854298219,0.0008516021189279,False
so why they wanna talk and then you got some wanna watch tv? s,0.08447654,0.8622087240219116,0.0,0.0,0.0019678475800901,0.0021865176968276,0.0021517341956496,False
"no, you can't have them toge together and you'll say were they watching soap? o? i don't like soap opera",0.08635602,0.9917417764663696,0.0,0.115,0.0066398987546563,0.0054876036010682,0.0024502198211848,False
"well, you need to hush, you know that you know you ain't home, but you, you go through a lots with this mm",0.16275369,0.0,0.0,0.0,0.0139099769294261,0.1009571701288223,0.0450709909200668,False
attitudes,0.049898956,0.0,0.0,0.0,0.0102203981950879,0.0005134533857926,0.0005259910249151,False
you have to learn them their attitudes,0.07970683,0.0,0.0,0.0,0.0057960217818617,0.0022294013760983,0.0005818784120492,False
"oh yeah, you know what all my older customers about dead? mmhm, really is",0.2712817,0.0,0.0,0.232,0.0093850912526249,0.0076053435914218,0.0059270332567393,False
"really, and i got one lady ninetyseven and she's been coming a g",0.11665283,0.97569340467453,0.0,0.0,0.042771641165018,0.0023539112880825,0.0366889014840126,False
"oh, i know, i've been doing her hair about twenty years",0.089041,0.0,0.0,0.0,0.009248130954802,0.0058490261435508,0.0138035863637924,False
"yeah, she ninetyseven mrs",0.03753809,0.762079656124115,0.0,0.0,0.0044998321682214,0.0193421002477407,0.0060920482501387,False
"uh, mary out here",0.11343288,0.0,0.0,0.0,0.0125226713716983,0.0008123736479319,0.0004581932153087,False
"yeah, but the rest of 'em is gone",0.05493369,0.8855298161506653,0.0,0.0,0.0116590419784188,0.0588061511516571,0.0018859106348827,False
i go to a chair aerobics every monday and wednesday for an hour,0.028439116,0.0,0.0,0.0,0.0017879188526421,0.0011584277963265,0.0003785621083807,False
