text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
"yeah, but um, they've been married for almost two years now april will make two years",0.044405237,0.0,0.0,0.0,0.0007762830355204,0.000511355639901,0.0004931791336275,False
"yeah, hey, sh, mmhm, it's not a whole lot to do",0.08635602,0.9981081485748291,0.1,0.0,0.0029944269917905,0.0006209615385159,0.0203856062144041,False
"but when you don't have a whole lot to do, you make something",0.03856816,0.0,0.0,0.0,0.001113050035201,0.0007755107362754,0.0014734790893271,False
"we always were into something growing up in princeville, i wouldn't have wanted to grow up anywhere else",0.06771983,0.0,0.0,0.0,0.0007625343860127,0.0005533806397579,0.0004264978342689,False
it was the best time of my life,0.02929751,0.0,0.0,0.0,0.0008466544677503,0.0005357440677471,0.0010902383364737,False
we used to,0.020408317,0.0,0.0,0.0,0.0014151575742289,0.0003815651871263,0.0004878203908447,False
it was,0.020130653,0.5452705025672913,0.0,0.0,0.0022854036651551,0.0005957576213404,0.0006663513486273,False
it's fun because everybody's walking distance,0.040284947,0.0,0.0,0.0,0.0006638273480348,0.000413694710005,0.0006398350233212,False
"if you wanna go see your friend, you can walk over there",0.15451296,0.0,0.0,0.0,0.0012308781733736,0.0143754435703158,0.0016813826514407,False
you can ride a bike over there,0.14193995,0.0,0.0,0.0,0.0031971207354217,0.0006260897498577,0.0006009669741615,False
"everybody was like close, very close, and it's like a a commun a family community",0.03753809,0.0,0.0,0.0,0.0006933288532309,0.0003628760459832,0.0011144169839099,False
"and if like, my mom didn't have to worry about me going somewhere and anybody doing anything to me and she not knowing about it, cause news got around fast and everybody watched out for everybody's children and it was just like i mean, we, everyday, all of us you would see about thirty five kids riding down the street on bikes",0.040971663,0.0,0.1170138888888888,0.0,0.0046390821225941,0.0007822876796126,0.0009645774262025,False
"we would just get together, go bike riding after school, and then we had to do our homework",0.035134587,0.0,0.0,0.0,0.0017039265949279,0.0004477525071706,0.0008996877004392,False
"after we did our homework, we went riding on the bikes",0.022773718,0.0,0.0,0.0,0.0008224164485,0.0004967939457856,0.0005149214994162,False
we had to be in the house before the lights came on outside,0.019158829,0.0,0.0,0.0,0.0061431904323399,0.0010890238918364,0.0003273464099038,False
but i mean it's like a family community every year,0.017076347,0.0,0.3125,0.0,0.0006587872048839,0.0003731670440174,0.0002818362263496,False
"um, for vacation, bible school, we all would go",0.03461955,0.0,0.0,0.0,0.0007495949976146,0.0095469467341899,0.0009799676481634,False
we had a community baseball team,0.03204437,0.0,0.0,0.0,0.0008658592705614,0.0006690647569485,0.0009082400356419,False
it was always something to do,0.025692256,0.0,0.0,0.0,0.0007158573716878,0.0003406229952815,0.0005016087088733,False
"we would find something to do, if like, it's not a mall in this, you know, but it's still princeville",0.033761155,0.8410544395446777,0.0,0.0,0.0007226613815873,0.0004334175901021,0.0004515952896326,False
"it's i mean, i wouldn't want to grow up anywhere else when i was growing up",0.0495556,0.0,0.3125,0.072,0.001466195215471,0.0030511908698827,0.0011610907968133,False
it was,0.02193547,0.5452705025672913,0.0,0.0,0.0022854036651551,0.0005889934836886,0.0007909690611995,False
i was,0.020408317,0.0,0.0,0.0,0.0057652350515127,0.0004123224352952,0.0006210994324646,False
just,0.0186035,0.0,0.0,0.0,0.0011049369350075,0.000441229349235,0.0009103322518058,False
"i mean, i would s",0.06252546,0.9989803433418274,0.3125,0.0,0.0066748596727848,0.0013685679296031,0.0409730225801467,False
s,0.04818217,0.0,0.0,0.0,0.0025115853641182,0.0012000821297988,0.0023576095700263,False
brag about it because it was like it's fun because you just have everybody right there together,0.16965903,0.0,0.0,0.0,0.0303572341799736,0.0010292521910741,0.0021162449847906,False
everybody was so close and it was just nice to me,0.07690986,0.0,0.0,0.0,0.0005652554682455,0.000364089210052,0.0022257778327912,False
i wouldn't change it,0.023117077,0.9989442229270935,0.0,0.0,0.0013371475506573,0.0009981365874409,0.0004138952936045,False
we did some of every thing,0.029984225,0.0,0.0,0.0,0.0008114351076073,0.0003380310081411,0.00034059441532,False
we had our own little dance team,0.04783881,0.0,0.0,0.0,0.0023848041892051,0.0006602249341085,0.0007452963618561,False
we would get on the playground during recess and do our little dance and everybody was standing around and then we had um,0.089577995,0.0,0.1875,0.0,0.0027791205793619,0.000432106986409,0.0010518353665247,False
"during the summertime mostly was the fun time, cause we had the whole day to do whatever, and we would ride bikes and go on vacation",0.019297661,0.0,0.0,0.0,0.0010604443959891,0.000469229184091,0.0004690234491135,False
"yeah, go on vacations together",0.04165838,0.0,0.0,0.0,0.0016236023511737,0.0007203764980658,0.0010729935020208,False
all of us would get together and go to king's dominion every year,0.079307266,0.0,0.0,0.0,0.0008089207112789,0.0006070426316,0.000700889097061,False
we went to kings dominion,0.05852979,0.9668402671813965,0.0,0.0,0.0014690526295453,0.0004688658518716,0.0003553329152055,False
"i know it, my mom",0.040628307,0.0,0.0,0.0,0.0075179138220846,0.0011874744668602,0.0013897615717723,False
"oh, she would take us to kings dominion every year",0.08581903,0.0,0.0,0.0,0.0008668610826134,0.0008523786091245,0.0004251773643773,False
"then, when it got time to go back to school, everybody would get together and go school shopping",0.027065687,0.0,0.0,0.0,0.0015906859189271,0.0007469640695489,0.0015209065750241,False
it was just fun,0.033074442,0.0,0.0,0.0,0.0008529034093953,0.0003424896276555,0.0004621918778866,False
"i mean to kings dominion in um, w, um",0.06612156,0.9589606523513794,0.3125,0.0,0.000797931512352,0.0006818271358497,0.000815293751657,False
"virginia, virginia beach",0.030670939,0.0,0.0,0.0,0.0008397002820856,0.0005216666031628,0.0003600491618271,False
"it's not in vir, it's in richmond",0.020963646,0.878991961479187,0.0,0.0,0.0007345539634115,0.0003614108427427,0.0003208933630958,False
"yeah, it's a amusement park",0.042001735,0.0,0.0,0.0,0.0012946701608598,0.0004614767094608,0.0004509782011155,False
"something like busch garden, but it's fun",0.12631269,0.0,0.0,0.0,0.0006386342574842,0.0004278712149243,0.0004937367630191,False
"whole lot of rides you ever been to? yeah, we had different people in the community that would do trips, and basically everybody would go",0.031529333,0.0,0.0,0.0,0.0007533625466749,0.0004587382136378,0.0021422256249934,False
"yeah, yeah, yeah, we",0.019575324,0.0,0.0,0.0,0.0008593983366154,0.0005002352409064,0.0004566783900372,False
j,0.019575324,0.0,0.0,0.0,0.0013319103745743,0.001694137812592,0.0004868040559813,False
we always did everything together,0.031014297,0.0,0.0,0.0,0.0008004938717931,0.0003165223170071,0.0002711649576667,False
it was not like you could go somewhere and go one person,0.062925026,0.9990440011024475,0.0,0.161,0.0014643609756603,0.0010676459642127,0.0011502228444442,False
"no, if we went to the movies th",0.032387726,0.8162235617637634,0.0,0.0,0.0009997107554227,0.0016208074521273,0.0024038557894527,False
"i, you would have a bunch that went to the movies if we went to the park",0.064523295,0.0,0.0,0.0,0.0013214948121458,0.0026425134856253,0.001053903484717,False
it was like a bunch,0.10300289,0.9368587732315063,0.0,0.0,0.0016518962802365,0.0028939407784491,0.0034430674277246,False
we were all getting together,0.03736641,0.0,0.0,0.0,0.0007545113912783,0.0003619887284003,0.000656520773191,False
go to the pool,0.27194336,0.9559013843536377,0.0,0.0,0.0114986496046185,0.002041264437139,0.0007226060261018,False
different things,0.0186035,0.0,0.0,0.0,0.0007366415811702,0.0003934747073799,0.0004850492696277,False
it was,0.020130653,0.5452705025672913,0.0,0.0,0.0022854036651551,0.0005957576213404,0.0006663513486273,False
it was nice,0.023632111,0.0,0.0,0.0,0.0006505873752757,0.0003392267390154,0.0006462063756771,False
everybody was like family,0.024318827,0.0,0.0,0.0,0.0032941394019871,0.0004663890285883,0.0013424979988485,False
"yeah, i have a friend",0.04680874,0.0,0.0,0.0,0.0007121975068002,0.0005002660327591,0.0003041712916456,False
we were raised together,0.04680874,0.0,0.0,0.0,0.0006364665459841,0.000346536777215,0.0006253976607695,False
my great grandmother used to keep a lot of children after school and so we basically we grew up calling each other brothers and sisters or cousins or something,0.04268845,0.0,0.0,0.0,0.0011668612714856,0.0009257275378331,0.0005385818076319,False
"even though we weren't related, we were raised together, my best friend, mary, mary",0.023288755,0.0,0.0,0.0,0.000678555748891,0.0004170678148511,0.0003780882107093,False
"she was um, my great grandmother starting keeping her before she was even one, and we still are friends",0.03616466,0.0,0.0,0.0,0.0008694096468389,0.0006468438077718,0.0016167815774679,False
we still friends,0.026722329,0.0,0.0,0.0,0.0006685344851575,0.000376929558115,0.000375737552531,False
"we ended up graduating together, and this year we actually are graduating from college together, cause she \we",0.02397547,0.0,0.0,0.0,0.0007747986819595,0.0003620731295086,0.0020595216192305,False
"went to fayetteville state, but she, um, we still see each other every weekend",0.033932835,0.0,0.125,0.0,0.0007123285904526,0.0004332447715569,0.0005796225159429,False
"we keep in touch with each other, then, um, i have a cousin by the name of mary",0.070516795,0.0,0.125,0.0,0.0005996690015308,0.000457554240711,0.0003006946062669,False
"he's my age and um, we all grew",0.030842619,0.0,0.0,0.0,0.0031404660549014,0.0005712471320293,0.0022273063659667,False
"i mean, it's just if i would name",0.018325835,0.0,0.3125,0.0,0.000673662230838,0.0011644780170172,0.000814018305391,False
"i'd be naming for the rest of the day, cause, my grandmother, my great grandmother, she kept like a lot of children in the community and it was like once we got out of school, we knew we were gonna see each other again before the day was over, so you know we would go home and everybody had a little schedule where they would do their homework",0.025863936,0.0,0.0,0.0,0.0014319596812129,0.0005564852035604,0.0003781100094784,False
after they did their homework,0.017006932,0.0,0.0,0.0,0.001363820862025,0.0004151724861003,0.0004699574201367,False
they would,0.0224908,0.0,0.0,0.0,0.0205254051834344,0.002184085547924,0.0009404926095157,False
"um, we would just come outside and play play",0.049898956,0.8479931950569153,0.0,0.0,0.0017044999403879,0.0006552462582476,0.0004464998201001,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"my grandmother had a big yard, so we had a part",0.1550967,0.0,0.0,0.0,0.0045994534157216,0.0006049367948435,0.000684400612954,False
"it was guys and girls over there, so we had a little part for the girls",0.13206954,0.0,0.1875,0.0,0.0011799476342275,0.0050747687928378,0.0025688561145216,False
"we had swing and little playhouse, where we could play in",0.043718524,0.0,0.1875,0.0,0.0007883011712692,0.0004749249201267,0.0010829144157469,False
"the little, had a little kitchen in the playhouse and everything",0.1019289,0.0,0.1875,0.0,0.0008651467505842,0.0005482006818056,0.0005098223336972,False
"and then she had a basketball court, a little, um",0.07131593,0.0,0.1875,0.0,0.0010562897659838,0.0007064769160933,0.0071275238879024,False
"basketball goal, and the guys would be out there playing everyday",0.06252546,0.0,0.2,0.0,0.0008857584325596,0.0009918351424857,0.001659051165916,False
"she, my grandm, my grandmother was actually my second grade teacher and so see, she was my second grade teacher",0.042001735,0.0,0.0,0.0,0.005755384452641,0.0013087353436276,0.000958245655056,False
"so um, mary, that's my dad's mom",0.028267438,0.0,0.0,0.0,0.0139302611351013,0.002941909013316,0.0087639596313238,False
she retired last year,0.018742332,0.8034689426422119,0.0,0.0,0.0012060370063409,0.000470880040666,0.0004349523223936,False
"mmhm, she was my second grade teacher",0.043718524,0.0,0.0,0.0,0.0062801968306303,0.0007549353758804,0.0005413406761363,False
"no, i was a good girl",0.06492286,0.0,0.0,0.0,0.0007800820167176,0.0026647155173122,0.001257183146663,False
i was,0.020408317,0.0,0.0,0.0,0.0057652350515127,0.0004123224352952,0.0006210994324646,False
"i, up until i got in middle school",0.033932835,0.0,0.0,0.0,0.0016005459474399,0.000536247738637,0.0004452514986041,False
i never got in trouble in middle school,0.059328925,0.0,0.1,0.0,0.0023005283437669,0.000540648936294,0.0007614517235197,False
"i got to the point where people would pick on me and i didn't know how to take it, you know, and so i kind of got that my daddy calls it the mary attitude, and he said all of us are just alike",0.0495556,0.500299334526062,0.0,0.0,0.0062817321158945,0.00063727988163,0.0006019007414579,False
he would tell me sometime,0.03994159,0.8579866290092468,0.0,0.0,0.0007155276252888,0.0004869827243965,0.0005668764933943,False
"i don't know where i get you and your mama from, but i mean, i got that little attitude",0.38953075,0.0,0.25,0.0,0.1707150936126709,0.033468559384346,0.1117002964019775,False
anybody that say things to me? i would jump to the defense,0.124380715,0.992521345615387,0.0,0.0,0.0026433304883539,0.0030670701526105,0.0075097349472343,False
"and so that was when i basically about the seventh or eighth grade, but when i got in high school, i grew out of all that",0.06332459,0.0,0.0,0.0,0.0014303528005257,0.0004033778968732,0.0005774193559773,False
i never been the one to get in a whole lot of trouble,0.0495556,0.9821768999099731,0.0,0.184,0.0054947044700384,0.0005642540054395,0.0009606218663975,False
"i mean, i would say stuff and it would roll off",0.13431281,0.9994580149650574,0.3125,0.0,0.0374837517738342,0.0127023300155997,0.0019496480235829,False
the people would say stuff,0.032731086,0.511755108833313,0.0,0.0,0.0006631008000113,0.0007198374951258,0.0010632160119712,False
it would roll off my back,0.2088965,0.9999898672103882,0.0,0.0,0.3169075548648834,0.2913998961448669,0.2975423634052276,False
"sometimes, i, i think around the seventh or eighth grade, i kind of got fed up with it, and once i did that and i would say something, and i started myself getting in a whole lot of trouble and i knew when i got to high school, i wanted to go ahead on get out there and get out and graduate",0.14463188,0.8974967002868652,0.0,0.042,0.001024353201501,0.0004431770357768,0.0003660405927803,False
"go on with my life and i, d, yes, yes, yes, what happened? i was in the seventh grade",0.14866976,0.0,0.0,0.0,0.0167562086135149,0.0145459305495023,0.0107119241729378,False
i'll never forget,0.0253489,0.0,0.0,0.0,0.002106447936967,0.0005515933735296,0.0004138722433708,False
"and um, it was this girl",0.13082063,0.0,0.0,0.0,0.0009786096634343,0.0072140214033424,0.0023130367044359,False
she just hated me,0.30187345,0.9999333620071411,0.9,0.583,0.2703560888767242,0.1413478106260299,0.1718522608280182,False
"she said i thought i was pretty, and so o, one morning she came up to me and just pushed me for no reason, and so she swung at me and i",0.22989221,0.9463491439819336,0.0,0.062,0.001514219562523,0.0028164591640233,0.0097015788778662,False
"we were outside in the um front of the school, waiting to go in for the bell to ring, cause you know people would get to school kind of early and just stand out there and talk with their friends",0.074912034,0.0,0.0,0.0,0.0013061359059065,0.0007097265333868,0.0007768761715851,False
and she swung at me and i ducked,0.3063832,0.5403070449829102,0.0,0.0,0.0011156555265188,0.2147515565156936,0.0789892747998237,False
she didn't actually hit me and i remember i came back up and i swung at her and when i swung i actually hit my teacher and i got in trouble,0.31725118,0.9994180202484131,0.05,0.083,0.0100293476134538,0.0944434180855751,0.0876225903630256,False
they suspended me,0.12180476,0.9908608198165894,0.0,0.608,0.0053508845157921,0.0177159328013658,0.0232213083654642,False
even though i didn't mean to hit him,0.17661177,0.5725260376930237,0.3125,0.0,0.0097623532637953,0.190305471420288,0.0352772623300552,False
he just stood in the way,0.05133759,0.9977941513061523,0.0,0.0,0.0016272609354928,0.0003498981241136,0.0012955496786162,False
"i mean, i got in trouble",0.09279997,0.9964442849159241,0.25625,0.351,0.0062555689364671,0.0005493307253345,0.0024727231357246,False
"they put, they suspended me",0.14373457,0.9929249286651611,0.0,0.437,0.0040535330772399,0.002977032912895,0.0505340136587619,False
that was the first time in a long time i ever got suspended from school,0.043031808,0.9961207509040833,0.0,0.181,0.003742110915482,0.0006637568003498,0.0009854710660874,False
"they put they, um, five days",0.030155903,0.9501373767852783,0.0,0.0,0.0008552195504307,0.0013544004177674,0.0009598397300578,False
"they were gonna do ten, but i had a meeting with him and he said that he knew that i wasn't that type of person and he understood that i didn't do it on purpose, but they still had to do something",0.043718524,0.9099482297897339,0.0,0.0,0.0008614844991825,0.000414922425989,0.0002991374058183,False
i just i just couldn't believe it,0.03187269,0.9970581531524658,0.0,0.0,0.0012114506680518,0.0008839613292366,0.0009109873790293,False
"i actually hit a teacher and every time i see him now, i think about it",0.42631236,0.0,0.0,0.0,0.0009558611782267,0.493541955947876,0.4546213746070862,False
i see him,0.03461955,0.0,0.0,0.0,0.0011437491048127,0.0006067297072149,0.0003796427045017,False
o,0.012574735,0.0,0.0,0.0,0.0066055413335561,0.0010755453258752,0.0013315640389919,False
"he still teaches at the same school, mr",0.031701013,0.0,0.0,0.0,0.0007030153647065,0.0006663217791356,0.000625052023679,False
mary,0.010967735,0.0,0.0,0.0,0.0322407037019729,0.000819110951852,0.0008334260201081,False
i'll never forget his name,0.031357653,0.0,0.0,0.0,0.0011152660008519,0.0016891451086848,0.0002961352001875,False
i hit him in the nose n i don't know,0.56268007,0.9972130656242371,0.0,0.0,0.1979047209024429,0.6944251656532288,0.7917043566703796,False
"no, he wouldn't admit it",0.024662184,0.8750541806221008,0.0,0.285,0.0016387875657528,0.0005833177128806,0.0004136659263167,False
i think i did hurt him,0.29045674,0.9992628693580627,0.0,0.405,0.0472026839852333,0.2576383054256439,0.0995001792907714,False
i don't know my dad,0.01999182,0.5294710397720337,0.0,0.0,0.00117348798085,0.0007440774934366,0.0005086801247671,False
"i, every time i got in trouble in school when i was in the, i would call my dad",0.14283726,0.7863913774490356,0.2,0.13,0.0036180049646645,0.0013367069186642,0.0068458751775324,False
i would tell 'em my mom was working,0.044405237,0.0,0.0,0.0,0.0545146316289901,0.0015679954085499,0.0052187931723892,False
don't call my mom cause my mom was the hyper one,0.15918289,0.9934844374656677,0.0,0.0,0.4090161621570587,0.0305227674543857,0.140653982758522,False
"she would get hyped up and she was fussing, but my daddy always be like",0.23014031,0.0,0.0,0.0,0.0056687039323151,0.0371474251151084,0.0909570083022117,False
you know that's wrong,0.08555053,0.9752537608146667,0.5,0.508,0.001344479387626,0.0007819560705684,0.0008521260460838,False
don't do that and you know you,0.031529333,0.8024741411209106,0.0,0.0,0.0097415260970592,0.0012191573623567,0.0014615879626944,False
"normally, it's the other way around, but with me and my dad it was like the soft one and i knew i could say well, daddy, i didn't do",0.17957193,0.0,0.0,0.0,0.0009666801197454,0.0006405659951269,0.0009318698430433,False
"i didn't mean to do it, and i did this and he would believe me, my mom be like, no, no, my mom would be the one that",0.074912034,0.526984691619873,0.3125,0.0,0.0136445285752415,0.0021162088960409,0.0047759339213371,False
"like, go off the handle",0.20302857,0.9991078972816467,0.0,0.0,0.2353161573410034,0.0914641693234443,0.0610485561192035,False
she just was crazy,0.4945446,0.0,0.6,0.444,0.8971156477928162,0.7859815359115601,0.9069533944129944,False
when i was little,0.050242316,0.0,0.1875,0.0,0.0032994914799928,0.0007184983114711,0.000990443280898,False
she didn't play that my dad would always be at my defense,0.03839648,0.9932695031166077,0.0,0.15,0.0111652361229062,0.0008497074013575,0.003308190498501,False
he'd be like,0.024833864,0.0,0.0,0.0,0.0051368516869843,0.0014773885486647,0.0014301490737125,False
"well, you know you were wrong",0.09118898,0.8051707148551941,0.5,0.337,0.0011735991574823,0.0015919958241283,0.0010756836272776,False
"just tell me you're not gonna do it again and and i would be like i ain't gonna do it no more, dad, and he would be like okay, and my mom would be like",0.09870692,0.9984466433525085,0.0,0.053,0.1065448671579361,0.0055493195541203,0.0066589568741619,False
"oh, you gonna punish me? you can't talk on the phone",0.263611,0.9912174940109253,0.0,0.254,0.054473552852869,0.1129693910479545,0.0622617788612842,False
you can't look at tv,0.04234509,0.7618750333786011,0.0,0.0,0.0129903024062514,0.0007325040642172,0.0006275196210481,False
"yes, and i'd be like dad",0.04131502,0.0,0.0,0.0,0.0021471953950822,0.0005245593492873,0.0003936309367418,False
please don't tell mom,0.08796701,0.9861288666725159,0.0,0.0,0.0207690689712762,0.0010120050283148,0.0019596442580223,False
he said i won't tell her this time,0.043375164,0.9876700639724731,0.0,0.0,0.0008670453098602,0.0010012586135417,0.0006160558550618,False
"he would say that every time then when i got older, i would tell my mom about times i got in trouble and she'd get mad all over again",0.18253209,0.0,0.2194444444444444,0.179,0.048149075359106,0.008587734773755,0.0210011731833219,False
"she be like, oh, why your dad didn't tell me i said cause he know how you",0.12695669,0.0,0.0,0.0,0.0255947969853878,0.0059364442713558,0.0248236693441867,False
i'd be like dad,0.037881445,0.0,0.0,0.0,0.0066610514186322,0.0005962782306596,0.0005047529120929,False
you know how mom is,0.11085691,0.0,0.0,0.0,0.351034551858902,0.0023655656259506,0.0042347772978246,False
please don't tell her he be like i ain't gonna tell her,0.094410956,0.7277922034263611,0.0,0.0,0.0127896824851632,0.00843296200037,0.0093923546373844,False
"i don't want you to have to go through that and so he wouldn't tell her, and now, now, at times i would be done, talked to my mom and i would tell her about it and she'd be like i knew it was something she said",0.05653196,0.0,0.0,0.025,0.0094292052090168,0.00164834712632,0.0013839731691405,False
i knew it was too good to be true,0.03444787,0.0,0.0,0.0,0.0007089085993357,0.000378002267098,0.0005579306161962,False
"that you didn't never get in trouble in school and i would, and i would always get away with it, and then i got to the point",0.0813051,0.0,0.2,0.0,0.0015484838513657,0.0007589719607494,0.0029185295570641,False
i think i was in the eighth grade,0.029812546,0.6436919569969177,0.0,0.0,0.0017194737447425,0.0003807880857493,0.0005698649911209,False
all of my teachers,0.017770508,0.0,0.0,0.0,0.0029316185973584,0.0009024960454553,0.0002765156968962,False
"my mom did their hair, so if i would do something in school, she would know before my dad would, and that it kind of messed me up",0.2297899,0.9969974756240845,0.0,0.091,0.0383049957454204,0.0050934231840074,0.0049134353175759,False
"so yeah, see, when i was at mission san josé high school school, it was like if i did something or anything went wrong, my grandmother was right out there, so it wasn't and her house was in walking distance",0.055732824,0.9993330836296082,0.018095238095238,0.069,0.0006880209548398,0.0007152900216169,0.0003933006664738,False
everybody's house was walking distance from mission san josé high school,0.014646785,0.9845981597900391,0.0,0.0,0.000840145337861,0.0005317564355209,0.0004769371298607,False
"i, i can't ever remember riding a bus when i was at mission san josé high school",0.020963646,0.9288098812103271,0.0,0.0,0.0009862426668405,0.0005795694887638,0.0004295616818126,False
"mmhm, you couldn't",0.024490505,0.9379839301109314,0.0,0.0,0.0179334543645381,0.0011365591781213,0.0008263193885795,False
"you couldn't go to mission san josé high school unless you lived in princeville, because it was such, you know, it wasn't really a big school",0.078108564,0.9982016086578369,0.0,0.0,0.0021697599440813,0.0005980517016723,0.0011888693552464,False
"when i was there after the flood, they expanded it and it became princeville montessori school",0.02809576,0.0,0.0,0.0,0.0007240024860948,0.0003722505061887,0.000458808382973,False
"yeah, yeah, and see, um, that was where they had free lunch like during the summer they would have free lunch for all the kids to come out",0.03358948,0.9054306149482727,0.0,0.0,0.0010475462768226,0.0006145844236016,0.0004736045666504,False
we would all get together and would go there,0.04783881,0.0,0.0,0.0,0.0007882666541263,0.0006607990362681,0.0011303432984277,False
"then they had summer camp also at mission san josé high school, and they would take us on trips and everything we'd get to, and i was in girl scouts",0.04818217,0.0,0.0,0.0,0.0008862848626449,0.0012014311505481,0.0007236714009195,False
"we had our meetings at mission san josé high school, so yeah, no, i mean to them, it may be",0.059328925,0.6917823553085327,0.0,0.0,0.0005622191238217,0.0004389913519844,0.0008530010236427,False
"it's not the same to me because a lot of people after the flood didn't move back into their homes, and it's a lot of new people living in princeville and then you got the people that really were the people that were growing up in princeville are no longer over there",0.02655065,0.9948556423187256,0.0,0.041,0.0007366980426013,0.0004534722247626,0.0004305242619011,False
"and like all of my friends and stuff now are like scattered here and there, and but we still keep in touch with each other",0.10892494,0.0,0.125,0.0,0.0006201232317835,0.0004524351097643,0.0011135982349514,False
but it's different now because i mean it's just not violence has picked up over there,0.050585672,0.5093960762023926,0.15625,0.0,0.0007002188358455,0.0005996730178594,0.0034759703557938,False
they got this little princeville gang thing going on,0.14552918,0.8385326266288757,0.1875,0.0,0.0014845124678686,0.0015292940661311,0.0033243610523641,False
it's it's not even they think it's serious,0.0789077,0.9994019269943237,0.3333333333333333,0.157,0.0009600102785043,0.0007680272683501,0.0036178140435367,False
it's not even that serious,0.10699297,0.9993133544921875,0.3333333333333333,0.0,0.0011487095616757,0.000709572341293,0.0006025008042342,False
it's really not they,0.01596569,0.9909685254096985,0.1,0.0,0.000891521165613,0.0005737079773098,0.0004760005977004,False
"it's like it's princeville against east tarboro, which is only a bridge separating them and they seem not to be able to get along and so then they got",0.07091636,0.8767389059066772,0.0,0.0,0.0009412971558049,0.0005002972320653,0.0004974917974323,False
"i mean, i don't know what what they doing? it's crazy",0.23452865,0.9912317395210266,0.45625,0.194,0.0125711681321263,0.0253949202597141,0.0705572292208671,False
you can't even people shooting and all that it that it wasn't like that you could go to sleep and leave your door unlocked all night when i was living in princeville and not have to worry about anything now you gotta worry about somebody breaking in your house or it's crazy,0.35870504,0.9970775842666626,0.6,0.148,0.1541825532913208,0.1130680963397026,0.135012686252594,False
it is i,0.0186035,0.0,0.0,0.0,0.0021777080837637,0.000683243793901,0.0009201724315062,False
it's i think it's that younger crew that that these day gangsters and don't even know how to spell it that it,0.24769363,0.9863339066505432,0.0,0.0,0.0249155219644308,0.0554445497691631,0.2064491063356399,False
it's kind of,0.024318827,0.6091477274894714,0.0,0.0,0.0010486606042832,0.0003507280198391,0.0010325217153877,False
it's crazy,0.2712817,0.0,0.6,0.706,0.0754371136426925,0.0717241913080215,0.1371587812900543,False
"you have a lot of people that moved out of princeville because of that, or didn't move back to princeville because of that",0.031014297,0.0,0.0,0.0,0.000718202907592,0.0005020423559471,0.0004911227151751,False
"a lot of people changed where they were living once they did move to princeville because it's areas of princeville that are more prone to violence than others, and so a lot of people don't didn't move like it's o",0.082104236,0.9929012060165405,0.0,0.099,0.000699694501236,0.0025335177779197,0.0010451260022819,False
it's two trailer parks that's side by side,0.028439116,0.9045725464820862,0.0,0.0,0.0009466980700381,0.0006654952303506,0.0008194122929126,False
it's lakeside and long pine,0.0186035,0.0,0.05,0.0,0.0009331337641924,0.0007048061816021,0.0004236999375279,False
that's on the far end,0.028954152,0.6652647256851196,0.0,0.0,0.0032494536135345,0.0007149758166633,0.0008392612216994,False
"yeah, that's on the far end of um",0.033246122,0.5751587152481079,0.0,0.0,0.0018947627395391,0.0006052173557691,0.0007024538354016,False
"princeville, long pine is not really that bad",0.08367105,0.9656197428703308,0.2833333333333332,0.0,0.0011809483403339,0.0017832620069384,0.0012929165968671,False
lakeside is terrible and southern terrace,0.31089294,0.9993187189102173,0.5,0.383,0.0046009426005184,0.1680860072374344,0.041696224361658,False
that's another trailer park,0.052935857,0.992119550704956,0.0,0.0,0.0087068807333707,0.0009415873209945,0.0022179814986884,False
"they, the mayor",0.01999182,0.0,0.0,0.0,0.0035862240474671,0.0013740740250796,0.0024156763684004,False
i don't know where she stays at,0.028954152,0.952547013759613,0.0,0.0,0.0008001769892871,0.0030254148878157,0.0007557505159638,False
"yeah, i think so",0.022213135,0.8666028380393982,0.0,0.0,0.0006950115202926,0.0003643190430011,0.0004302366578485,False
i don't know,0.017770508,0.9742851853370667,0.0,0.0,0.0010861124610528,0.0019429659005254,0.0003481701423879,False
it's o,0.019714156,0.0,0.0,0.0,0.0014469738816842,0.0051799756474792,0.0014653437538072,False
i don't know,0.017770508,0.9742851853370667,0.0,0.0,0.0010861124610528,0.0019429659005254,0.0003481701423879,False
i don't know where she stays,0.02637897,0.9774318933486938,0.0,0.0,0.0010670917108654,0.0038313583936542,0.0007251186762005,False
"uh, you're talking about mary",0.020963646,0.0,0.0,0.0,0.001124637434259,0.0005342692602425,0.0007252271752804,False
i don't know where she stays,0.02637897,0.9774318933486938,0.0,0.0,0.0010670917108654,0.0038313583936542,0.0007251186762005,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
i didn't,0.018464668,0.9984167814254761,0.0,0.0,0.0011523541761562,0.0004931095754727,0.0004080159123986,False
i don't,0.018325835,0.9894475936889648,0.0,0.0,0.0012363949790596,0.0008526210440322,0.0004738401039503,False
really,0.016451603,0.0,0.0,0.0,0.0014107627794146,0.0003701640234794,0.0006866139592602,False
i didn't really know her until she became mayor,0.021796638,0.0,0.0,0.0,0.0006698198267258,0.0009297546930611,0.0007156670908443,False
all the other mayors have always stayed right there in princeville and i've always known 'em or grew up with them,0.015202113,0.0,0.0,0.0,0.0006911939126439,0.0004118257202208,0.0005432104808278,False
