text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
"al, always talk about renewing your mind, and and your mind plays a big part of how you feel and how you feel about yourself",0.028610796,0.0,0.0,0.0,0.0023710974492132,0.0021596124861389,0.001409871620126,False
"and he begin to say that whatever you ask god, he'll give it to you",0.038224805,0.9018035531044006,0.0,0.0,0.0009422420407645,0.0015556197613477,0.0009112551924772,False
"so i began to exercise that you know, i began to pray, and i began to, and the",0.051737156,0.6518699526786804,0.0,0.0,0.0006646233377978,0.000821434368845,0.0004307945782784,False
"and then it was at one point i really didn't know who i was and i would say god, you know all this hurt and pain and this attitude",0.08635602,0.9433402419090271,0.0,0.206,0.0391502007842063,0.0010437399614602,0.0040837796404957,False
"i knew it come from the resentment i had from other peo for other people, so i asked god to kind of give me some love",0.16344422,0.8892837166786194,0.0,0.089,0.0015597392339259,0.0103914374485611,0.0095453197136521,False
"and and i wanna treat people better, because this is not really wasn't me",0.111500904,0.9996322393417358,0.0,0.0,0.0007626994047313,0.0016372537938877,0.0005954351508989,False
"so um, and i was drawn to people that who i was, you know, you give off, you get what you give off",0.08850401,0.9102303385734558,0.0,0.0,0.2713102996349334,0.0084386374801397,0.001406661584042,False
"so i began to feel good about myself and feel, or you know, feel good about other people, th people and i, i just life start to falling in place for me",0.09065199,0.0,0.0,0.044,0.0008527852478437,0.0008832297171466,0.0006298885564319,False
"mmhm, it's uh, it's the foundation of my life",0.033932835,0.0,0.0,0.0,0.0010196460643783,0.0004256722750142,0.0008628083160147,False
it means the whole world,0.016451603,0.0,0.0,0.0,0.0010164954001083,0.0003908111539203,0.0005122837610542,False
i could not even live without it,0.05413456,0.0,0.0,0.0,0.0016668782336637,0.0028561630751937,0.0007100238581188,False
because there that's when god,0.02792408,0.7411545515060425,0.0,0.0,0.001506483531557,0.0016383639303967,0.0012955286074429,False
that's a point of my life when god made me whole and complete,0.03856816,0.0,0.0,0.0,0.0010880604386329,0.0011553872609511,0.0010615936480462,False
"mmhm, everything i seek him for anything you know",0.070516795,0.0,0.0,0.0,0.0009190238197334,0.0008202454773709,0.0040686284191906,False
"sometime you can't talk to your friends, and sometime some things you don't wanna tell people how you feeling and you can go to god and ask god for strength and ask god for directions and stuff",0.029469188,0.0,0.0,0.0,0.001077918917872,0.0012757015647366,0.0008262104238383,False
"and he just been my everything, and i and i began to uh, depend on him wholeheartedly, so mmhm, for the kids, mmhm, mmhm, okay in raising my kids, m, a lot of my sisters and brother are not in church, and i al i always wanted to be the one that um made a difference in their lives, so i knew in order to make a difference in their life, i had to live a certain kind of way, i couldn't conduct myself in a bad manner and witness to them at the same time, so it was like um, i would pray to god and ask god to bless 'em and and and um, let them be saved, and god told me to walk more clearly before them",0.12309273,0.0,0.0,0.024,0.0031583930831402,0.0013004972133785,0.0005036460934206,False
"i place you here in this family to walk more clearly, and so i was the one that always obeyed",0.044405237,0.0,0.0,0.0,0.0006796268862672,0.0019717228133231,0.000557228049729,False
you know they would come to be about anything you can make it,0.050585672,0.9982444047927856,0.0,0.0,0.001215269207023,0.0007880008197389,0.0012128062080591,False
"you know, pray about it first and ask god, you know",0.029984225,0.0,0.0,0.0,0.0009449750650674,0.0013545280089601,0.0010734345996752,False
stop looking for other avenues to seek peace in,0.045778666,0.9991555213928223,0.125,0.173,0.0009148799581453,0.0005363387754186,0.0013630014145746,False
because everybody that think that you think of for you is not for you,0.070516795,0.9992390871047974,0.0,0.0,0.0021306734997779,0.0089613981544971,0.0023074259515851,False
"so that that plays a big part, because like i say sometime, you can't tell people how you really feeling",0.08555053,0.0,0.0,0.0,0.0007176056387834,0.0004158367228228,0.0004631096380762,False
"and and and i, i wanted to be a light, so i couldn't be sad and dump my burdens on them and they was going through something too, so god kind of lightened my load, so i was a kind of the one that lightened their loads",0.19936113,0.0,0.0,0.096,0.003577537368983,0.0065016387961804,0.0006884046597406,False
"mmhm, cause my nieces and nephews",0.10461388,0.7974133491516113,0.0,0.0,0.0189496837556362,0.0176386535167694,0.0024992811959236,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
i wanted them to be raised like we was raised,0.090114996,0.0,0.0,0.0,0.0007115316693671,0.0021107932552695,0.0056097037158906,False
w,0.022351967,0.0,0.0,0.0,0.0012372832279652,0.0044690929353237,0.0005613963585346,False
i'm firm with my daughter and it's it's a certain thing that she know,0.1539292,0.0,0.0,0.0,0.0006686797132715,0.0009380579576827,0.0015936443815007,False
"i'm not gonna put up with with her friends, certain friends and stuff she had",0.16758743,0.997519314289093,0.0,0.0,0.0009720441303215,0.0072517259977757,0.0022940647322684,False
so then you have to train 'em up where,0.06012806,0.9926005005836487,0.0,0.0,0.0084142023697495,0.027140574529767,0.0049574538134038,False
"if you want something, you can't hang with anybody that want anything",0.15626417,0.0,0.0,0.0,0.1359896212816238,0.0257723424583673,0.009675464592874,False
you can't stay out all night and sing cause we have a gospel group and and i let them know that people are watching your lifestyle,0.11407687,0.0,0.0,0.0,0.0076111978851258,0.0090913148596882,0.0020117603708058,False
"and y, if you respect for, then you earn respect",0.06012806,0.0,0.0,0.0,0.0005550608038902,0.0015530607197433,0.0006670356960967,False
so all of my nieces and nephew we are very close,0.1019289,0.0,0.0,0.0,0.0007387917721644,0.0050755441188812,0.0005794258904643,False
"mmhm, mmhm, yup, i'm very proud of 'em",0.055333257,0.0,0.0,0.0,0.0009391981293447,0.0009335646755062,0.000736063986551,False
and we have to motivate our kids and stuff,0.032731086,0.0,0.0,0.0,0.0174659714102745,0.0010348324431106,0.0005125870811752,False
and so you hear so much,0.0729142,0.0,0.0,0.0,0.001381111331284,0.0003474430122878,0.0006555541767738,False
"see, we grew up in negatism",0.13386416,0.9667986035346985,0.0,0.0,0.0897282734513282,0.0010123604442924,0.0012685933616012,False
"everything, um, when i first got my salon, i was about twenty and i said ma, i said i wanna open up my",0.07211506,0.0,0.0,0.0,0.0008605209295637,0.0009725574054755,0.0014018752845004,False
"i was working with this lady and i was giving her forty percent of everything that i made, so it was like i was giving her like six or seven hundred dollars a week and i said well, ma",0.1334155,0.6047805547714233,0.0,0.0,0.0014023086987435,0.0009960799943655,0.0013957627816125,False
"i wanna open my own business and she said well, baby, it's hard out here and you would never make it, and that kind of hurt me, so i wanted prove to her that i could make it",0.32563272,0.9987653493881226,0.0,0.121,0.0229950975626707,0.0011877510696649,0.0036311168223619,False
"so i, just when i opened my salon my first salon",0.05093802,0.5780276656150818,0.0,0.0,0.0008972841897048,0.0004268217890057,0.0008490477921441,False
no one knew about it,0.028267438,0.9321519732475281,0.0,0.355,0.0008902207482606,0.0004600828106049,0.0006817997782491,False
"i just stepped right out on faith, and god began to bless it, so i stayed at over in this salon about fifteen years",0.04543531,0.0,0.0,0.0,0.0005690353573299,0.0005464045680128,0.0013277725083753,False
"mmhm, i was about twenty, about twenty years old",0.039598234,0.9998860359191895,0.0,0.0,0.0035716493148356,0.0003865117614623,0.0008602828020229,False
"mmhm, my own salon",0.03770977,0.985879123210907,0.0,0.0,0.0026660503353923,0.0004739514261018,0.0005350114661268,False
"uhuh, i opened",0.033246122,0.9974601864814758,0.0,0.0,0.0011794357560575,0.000670873268973,0.0006372546777129,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
"i got a business right, um in downtown prince, right in the heart of princeville, bridger's store",0.016590435,0.0,0.0,0.0,0.0006963132182136,0.0004508926649577,0.0004539410583674,False
"is i, s the the store? the uh building he b had behind there",0.060927194,0.9927774667739868,0.4,0.0,0.0033790699671953,0.0015003683511167,0.0016498261829838,False
h stayed there for fifteen years,0.016173938,0.0,0.0,0.0,0.0008929469040594,0.0005822040257044,0.0004542524693533,False
"mmhm, yes, and i never, uh, entertained a lot of gospel gossip and stuff",0.15246986,0.9962819218635559,0.0,0.224,0.0007575253839604,0.0116714723408222,0.0188586246222257,False
"i always wanted to be the one that set apart because i knew if i wanted to own a business in princeville, i couldn't be have friends, and i couldn't hang out",0.06931809,0.0,0.0,0.076,0.0009595924057066,0.0005749787669628,0.0005488426540978,False
my mindset was to one day own my business cause,0.030842619,0.0,0.0,0.0,0.004145901184529,0.0007159307133406,0.0005210523959249,False
"i knew if i stayed in the street, i had never been a person to drink smoke, nor like cause",0.05253629,0.9981830716133118,0.0,0.1,0.0246528256684541,0.0007859931793063,0.0028683678247034,False
i always been strongwilled and i always wanted to do something,0.09387396,0.0,0.0,0.0,0.0009750275639817,0.000528335571289,0.0011887034634128,False
i said,0.022945397,0.7856357097625732,0.0,0.0,0.0013531406875699,0.0004240644047968,0.0004578162042889,False
"i don't want my family to stay here, so i feel it in my heart that god had chosen me to move my family in the realm that he wanted them to be in, so i knew i had to do the right thing",0.049898956,0.0,0.0,0.025,0.0008267497760243,0.0007790675736032,0.0046881572343409,False
"and and he's been blessing me for twenty four years, i've been self employed for twenty four years",0.020824814,0.0,0.0,0.0,0.0011526560410857,0.0004197497037239,0.0004075853794347,False
mr,0.023117077,0.0,0.0,0.0,0.0021930879447609,0.0007801444153301,0.0037435991689562,False
"mary w was a, um, i say my foundation because when i went to him, i told him what i wanted to do and he said, if you serious about this situation, then we could come w to agreement",0.035306264,0.6901026368141174,0.3333333333333333,0.031,0.0007239393307827,0.0005302908830344,0.0004389503155834,False
so he kind of set my rent so i could afford it,0.050585672,0.9473033547401428,0.0,0.0,0.0110862553119659,0.0005422650719992,0.0004282286390662,False
"him and his wife gave me a chance, and i went back about two years ago and presented them a plaque of thank you cause they gave me my first start",0.08420804,0.0,0.0,0.0,0.000549278629478,0.0009422971634194,0.0003174049779772,False
"mmhm, w",,0.9971919655799866,0.0,0.0,0.0017739478498697,0.0011614309623837,0.000531808938831,False
"he's he's a person that would help you, but in princeville, he had a bad name because when people are not where they supposed to be, then they label you",0.10515087,0.99591064453125,0.6999999999999998,0.137,0.0033785079140216,0.0014640542212873,0.0015464628813788,False
"you know what i'm saying, i'm saying he was a type of person in princeville that they labeled because he had his own little shop there and said well, he, he's nothing but a jew",0.3063832,0.9424835443496704,0.0,0.0,0.4414126574993133,0.1129968762397766,0.0269475150853395,False
he stole the money,0.35870504,0.9529467225074768,0.0,0.0,0.0470328778028488,0.0336790010333061,0.0015336592914536,False
"that's because that's not where they supposed to be, so you begin to think things in your heart",0.025863936,0.0,0.0,0.0,0.0006805740995332,0.0022558500058948,0.0010497941402718,False
"when you don't really know a person's business, then you begin to assume well, how did he get this point to this point? so yeah, so i didn't",0.03204437,0.9958187937736511,0.0,0.0,0.0008284409996122,0.000677898642607,0.0005238692974671,False
i didn't listen,0.030155903,0.9998675584793091,0.0,0.0,0.0055239261128008,0.0004964335239492,0.000477625260828,False
i didn't even ask any,0.02655065,0.8054142594337463,0.0,0.0,0.0008651780663058,0.0003808658220805,0.0004448217514436,False
"i never ask anybody opinion when i'm getting ready to do something cause by the time you get all these opinion, you'd be more messed up than you was from the beginning right? so yeah, my business is doing wonderful",0.13251819,0.0,0.0,0.056,0.00497967004776,0.0018290205625817,0.0072966134175658,False
"yeah, god is blessing that we'll open",0.03221605,0.0,0.0,0.0,0.0010348132345825,0.0004806402721442,0.0012335752835497,False
i'll be opening up another salon within two weeks with four opera,0.0334178,0.0,0.0,0.0,0.0007888783584348,0.0004187136364635,0.0007960738730616,False
four more operators,0.021518974,0.0,0.0,0.0,0.000991812441498,0.0005762942018918,0.0004538192297331,False
"mmhm, five got five operators here",0.03461955,0.0,0.0,0.0,0.001509683788754,0.0003848627093248,0.0004447223618626,False
"g i in on in nineteen eighty eight, i had two salons and i was dealing wi with about thirteen operators, and i was kind of burnt out between the two salons, so i closed one and moved to a larger salon in eighty eight",0.16275369,0.9687467813491821,0.0,0.0,0.0008052065386436,0.0009427187615074,0.0004478862974792,False
"lord, let me see",0.04680874,0.0,0.0,0.0,0.0012236783513799,0.0007503879023715,0.0006680624792352,False
i was about,0.025692256,0.8116285800933838,0.0,0.0,0.0018124895868822,0.0012965877540409,0.00064281077357,False
"i know i was about twenty, probably about twenty five, or twenty six",0.023460433,0.0,0.0,0.0,0.000895032135304,0.0004902361542917,0.0006204196251928,False
"something like that, mmhm, two salon, mmhm, i had two salons",0.06492286,0.9839614629745483,0.0,0.0,0.0008724094950594,0.0014525211881846,0.0010502542136237,False
"mmhm, it was a little too much",0.08555053,0.9995680451393127,0.0,0.0,0.003204976208508,0.000413398258388,0.0005268277600407,False
"yeah, i had to slow down because i had kind of left my foundation of of trust in god",0.045091953,0.0,0.0,0.0,0.0007227915921248,0.001325900433585,0.0008259222377091,False
and and i had start believing in myself,0.021796638,0.0,0.0,0.0,0.0008472742629237,0.0004330296360421,0.0008147504995577,False
and and that's already is a defeat,0.08420804,0.9974057078361511,0.0,0.333,0.0144503312185406,0.0008512131171301,0.0019665248692035,False
"so i say that, so mmhm, no, the one store i moved up there downtown behind popeyes",0.017770508,0.9990971088409424,0.4,0.0,0.0011611338704824,0.0005069028120487,0.0010402139741927,False
"it's right on that corner, had a salon right there with about seven operators",0.020408317,0.7416855692863464,0.0,0.0,0.0006614903104491,0.0003675955231301,0.000603511754889,False
"mmhm, mmhm, mmhm, mmhm, well here, i'm the owner here, but um, my coworkers, um, we work together real good",0.082104236,0.0,0.0,0.0,0.0011789470445364,0.0003522865881677,0.0005941370036453,False
i thank god for that,0.022074303,0.0,0.0,0.0,0.0006083964835852,0.0004786838544532,0.0007528770365752,False
i have a coworker that does braids,0.1731117,0.0,0.0,0.0,0.0399220883846282,0.0047881384380161,0.0474559850990772,False
"um, she specialize in braids, i have a coworker that does nails",0.20596254,0.0,0.0,0.0,0.0212906599044799,0.0225584004074335,0.0168983582407236,False
she does pedicures,0.17380224,0.0,0.0,0.0,0.7010180950164795,0.059679988771677,0.0517364628612995,False
she do you wanna walk over? does hair? but call me later,0.3598433,0.9708654880523682,0.0,0.0,0.0174197982996702,0.0163987781852483,0.067250519990921,False
she'll she'll call you back later,0.03994159,0.9916322827339172,0.0,0.0,0.0318411961197853,0.0138083584606647,0.0087082060053944,False
"um, yeah, and i mainly just do",0.024833864,0.0,0.0,0.0,0.0008849562145769,0.0003652221348602,0.0007101612281985,False
i like older clients,0.105704986,0.0,0.0,0.0,0.0011077183298766,0.0004730393120553,0.0003753657510969,False
i do most of the older clients i like,0.12116077,0.0,0.0,0.0,0.0007797479629516,0.0003789213951677,0.0004453338624443,False
"i don't like the young gener, i don't like the young um clients here",0.34388447,0.9976173043251038,0.0,0.26,0.0042601218447089,0.0047101718373596,0.0275226961821317,False
"mmmm, the older clients are, uh, it's more stability in the older client, the younger clientele",0.052136723,0.9161540865898132,0.0,0.0,0.0006038491846993,0.0006281290552578,0.0005598134011961,False
"they do a lot of shop hopping what we call shop hoppers, so i pretty much like to know um about how much money i'm gonna make and and and i don't have to worry about",0.13017663,0.0,0.0,0.0,0.0009395132074132,0.0007172781624831,0.0010139022488147,False
"i'll pay you half now, and a little later",0.20742953,0.9848828911781311,0.1180555555555555,0.149,0.1133193150162696,0.0032879845239222,0.003035818459466,False
"most of my clienteles are are um, professional people",0.056931525,0.0,0.0,0.0,0.0007311538793146,0.0010561287635937,0.0048562628217041,False
"i say, mmhm, yes, so every day, mmhm, no, i really like um, the hairdressers that already have",0.16551583,0.7087429761886597,0.1,0.0,0.0016849554376676,0.0040752147324383,0.0030937732663005,False
i don't recruit um,0.04165838,0.9968816041946411,0.0,0.0,0.0008593832026235,0.0007122321403585,0.0008849814767017,False
the kids from school,0.02809576,0.0,0.0,0.0,0.0035843790974467,0.0010750034125521,0.0015204766532406,False
i taught at mission san josé high school for about two years,0.021518974,0.9708108901977539,0.0,0.0,0.0007067180122248,0.0003719048399943,0.0002508541219867,False
"mmhm, my um",0.027864203,0.9711068272590637,0.0,0.0,0.0041817198507487,0.000677776930388,0.0007148450822569,False
"when i graduated from mission san josé high school, my um teacher and i got along very well and i was one of the top students in her class",0.013883209,0.0,0.0,0.0,0.0006694126641377,0.0004716329276561,0.0003327066951896,False
"and um, she got sick with cancer",0.16413476,0.9915082454681396,0.7142857142857143,0.606,0.6621150374412537,0.0219510272145271,0.0093342596665024,False
"her name was mary, and they asked me to come when",0.021102477,0.0,0.0,0.0,0.0010399741586297,0.0005863159312866,0.0006263616378419,False
"during the time when she was taking treatments and stuff, and um to help them out, so i did for about two years, and they wanted me to come out of my salon",0.023460433,0.0,0.0,0.0,0.0006569802062585,0.0007268576882779,0.0010835810098797,False
"i still had a salon operating, but it w",0.034104515,0.0,0.0,0.0,0.0010229630861431,0.000635985401459,0.0004232044157106,False
they didn't wanna pay me the salary that i was making in my salon and i didn't want,0.06652113,0.9997320771217346,0.0,0.066,0.008551325649023,0.0013923826627433,0.0021643568761646,False
i didn't wanna do that,0.040628307,0.9997493624687195,0.0,0.0,0.0015024944441393,0.0010973993921652,0.0003821552963927,False
