text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
"along that time, i had all the support in the world from my parents, um, both emotionally and um, financially, mkay, um, i had um, really good, very good foundation, very good support",0.018325835,0.0,0.0,0.0,0.0005783477099612,0.0003552334965206,0.0004355205164756,False
"but my independence was important to me, so i was not gonna go back home with my baby because my marriage didn't work, which my father told me not to do in the first place",0.055732824,0.511400043964386,0.0,0.0,0.001119673717767,0.0006720520323142,0.0005095981177873,False
"uh, but i was defiant cause i'm just like him and i did it anyway",0.044748597,0.0,0.0,0.126,0.0021235046442598,0.0007075769244693,0.0006147229578346,False
"had great, big elaborate wedding",0.044405237,0.0,0.0,0.0,0.0010524396784603,0.0005376191111281,0.0007504326640628,False
"yep, mmhm, real big wedding \wi with the train, the dress the whole nine yards",0.10634898,0.0,0.0,0.0,0.0044631944037973,0.00046360612032,0.005256566684693,False
"yep, did that",0.025863936,0.0,0.0,0.0,0.0119626820087432,0.0003903496253769,0.000668317254167,False
"um, but i didn't let that keep me down",0.045778666,0.8453537821769714,0.1555555555555555,0.0,0.0010540812509134,0.0005730728735215,0.0006099557504057,False
"you know, i saw it as a opportunity to prove to the world that i can do this and i can do this by myself",0.035306264,0.0,0.0,0.0,0.0010788183426484,0.0003881649172399,0.0003471663512755,False
"you know, um, and then my father kind of put in my mind, i know you can do this because i raised you so that you can be self sufficient",0.12695669,0.0,0.0,0.0,0.0109043940901756,0.0050136679783463,0.0086506903171539,False
you can take care of yourself,0.1334155,0.0,0.0,0.0,0.0172696001827716,0.0177091304212808,0.0005323596997186,False
"now his whole model was, i'm still here if you need me, but i need you know you, you, he put in",0.06532243,0.0,0.0,0.0,0.0031240079551935,0.0026630344800651,0.0027510998770594,False
he instilled in me to to just do it myself,0.06492286,0.0,0.0,0.0,0.0010653280187398,0.0005735010490752,0.0006941655301488,False
"and i did you know i look back now, do i have any regrets? absolutely, not some of the choices that i made whoo, probably shouldn't have made them",0.103539884,0.9979451298713684,0.0666666666666666,0.082,0.0009460895089432,0.0004852464771829,0.0004924634704366,False
but i did and i think it makes you a better person,0.06252546,0.0,0.0,0.0,0.0007733289385214,0.001456628087908,0.0028229577001184,False
if you can see,0.02809576,0.0,0.0,0.0,0.0007796743302606,0.0004826302465517,0.0003847880871035,False
look at all the positive things that came out of that,0.04268845,0.0,0.0,0.0,0.0006686178967356,0.000311986397719,0.0002757750626187,False
the decisions that you made have enough common sense,0.15276173,0.0,0.15,0.0,0.0006800470291636,0.0009710838203318,0.0006220903014764,False
don't do it again,0.031185975,0.9999793767929077,0.0,0.0,0.0226020812988281,0.0010908169206231,0.0010014266008511,False
"well, sometimes we don't always do that, but um, but i look at it this way",0.04268845,0.0,0.0,0.0,0.0005781250656582,0.0003675261104945,0.0004916719626635,False
i only had one child cause i realized i didn't wanna raise more than one child by myself,0.058130227,0.7155773043632507,0.0,0.0,0.0048483447171747,0.001110732438974,0.000505591277033,False
"not to say that was gonna be the end, but i wanted to make sure that i could af all the things that my parents were able to give me",0.13082063,0.0,0.0,0.0,0.0009327284642495,0.000966094143223,0.0008007895085029,False
"i wanted to always make sure i was able to give her, and that was the most important thing to me, because she didn't ask to come into this world",0.049898956,0.0,0.0,0.0,0.0007483701920136,0.0014271668624132,0.0010555398184806,False
she didn't ask to be a part of the confusion or the choices that i had made,0.022351967,0.9600732922554016,0.0,0.121,0.0009732845937833,0.000411249755416,0.0003526597574818,False
so that was very important to me,0.030842619,0.0,0.0,0.0,0.0006132061826065,0.0003307711449451,0.0005243921186774,False
"so i, um, stopped going to school",0.092262976,0.9992899894714355,0.0,0.265,0.0012351919431239,0.0014145673485472,0.000770186423324,False
"uh, i had a year and a half of a semester to finish, but i gave it up and i worked full time and i was a wife, a mother and worked for full time, and that was at that point f",0.0358213,0.9701813459396362,0.0,0.0,0.0010681429412215,0.0008249241509474,0.0010258704423904,False
i worked for a um,0.030842619,0.0,0.0,0.0,0.0008165505132637,0.0006021377048455,0.0004118306096643,False
computer science corporation,0.007670473,0.0,0.0,0.0,0.000739881361369,0.0005970171769149,0.0006771519547328,False
i was in the computer room,0.0168681,0.9679509997367859,0.0,0.0,0.0017367103137075,0.0005680862232111,0.0007239431142807,False
"i was a computer operator, and that was way back before there was anything that everyone calls",0.025005542,0.0,0.0,0.0,0.0009152156417258,0.0005012490437366,0.0010881802299991,False
now there was no such thing as ipods and laptops,0.022773718,0.0,0.0,0.196,0.0019470350816845,0.0005967416218481,0.0003942336770705,False
"uh, back then they were mainframes, and you tell people that now? like what? what is that? yeah, um, back when the computer took up, computer room took up like a whole floor",0.10031791,0.9981074333190918,0.0,0.0,0.001371718593873,0.0006678504869341,0.0005952314240857,False
great big uninits,0.036679696,0.0,0.0,0.0,0.2705224752426147,0.042053185403347,0.0012887666234746,False
"so i did that for maybe nine years, cause i think i was like maybe thirty thirty one before i",0.029469188,0.0,0.0,0.0,0.0006786104058846,0.0003336144727654,0.0006515848799608,False
s started changing gears in my in my profession,0.062925026,0.0,0.0,0.0,0.0010403135092929,0.0004655722004827,0.0012758874800056,False
by that time i was divorced and i bought my first home,0.010620655,0.0,0.0,0.0,0.0017022986430674,0.0005356125184334,0.0003687901480589,False
"i bought a townhouse in forestville, um, when i was twenty six sight unseen, they showed me a picture on the piece of paper",0.037881445,0.9561628699302673,0.0,0.0,0.0006531638209708,0.0006093903211876,0.0008331882418133,False
"a little plan, little brochure",0.052935857,0.5484945178031921,0.1875,0.0,0.0013570975279435,0.0005290839471854,0.0003911872336175,False
"i bought my first house i qualified for and everything by myself, and that was a major accomplishment",0.015896274,0.0,0.0,0.0,0.0007559298537671,0.0003924948396161,0.0003763385466299,False
"um, my daughter",0.0358213,0.0,0.0,0.0,0.0010793004184961,0.0019720203708857,0.0013302438892424,False
i put her in private school,0.14328592,0.7032564282417297,0.0,0.0,0.066060222685337,0.0066481973044574,0.0071476162411272,False
"she went to mary, so i felt like i was evolving",0.06771983,0.0,0.0,0.0,0.0008753150468692,0.0004123235994484,0.0004842758644372,False
i bought my first home,0.011314815,0.0,0.0,0.0,0.0014714348362758,0.000424974510679,0.0002768855483736,False
i purchased my own car,0.018742332,0.0,0.0,0.0,0.0398340262472629,0.0004733656242024,0.0003477742138784,False
"um, that was my second car",0.03221605,0.0,0.0,0.0,0.0012350090546533,0.0005769119015894,0.0006121358601376,False
"though my per, my parents purchased the first one",0.026894007,0.0,0.0,0.0,0.0008142305305227,0.0004938318161293,0.0002648464578669,False
"um, and my child was in private school, so i'm thinking back in those days",0.023460433,0.0,0.0,0.0,0.0006168483523651,0.0006377769750542,0.000368104345398,False
that's the early eighties,0.02397547,0.0,0.0,0.0,0.0007059684721753,0.0037930174730718,0.0006715023773722,False
that was major,0.031014297,0.7755393981933594,0.0,0.0,0.0019199764356017,0.0004870653501711,0.000842262583319,False
i was twenty six years old,0.030155903,0.6628312468528748,0.0,0.0,0.0070855007506906,0.0004022263456135,0.0010917047038674,False
that was major,0.031014297,0.7755393981933594,0.0,0.0,0.0019199764356017,0.0004870653501711,0.000842262583319,False
"um, so life went well for quite awhile, and then i think at thirty, i think i was thirty",0.03994159,0.0,0.0,0.0,0.0006161532946862,0.0003606997197493,0.0004877043829765,False
i got married again,0.06132676,0.0,0.0,0.0,0.0047357464209198,0.0007715115789324,0.0004003011272288,False
"i dated for three years, and then i got married at thirty",0.09118898,0.0,0.0,0.0,0.0007716240361332,0.0003856690891552,0.0012446512700989,False
"um, and that was going well, we moved out of um, my townhome, i sold my townhome and built um, a home that i'm in now in clinton and i've been live",0.03736641,0.0,0.0,0.0,0.0011176643893122,0.0005045938887633,0.0005773214506916,False
"we, we, the plans and everything",0.0224908,0.0,0.0,0.0,0.0008584698662161,0.0003810310154221,0.0003667123964987,False
it was gravel,0.09172598,0.9999394416809082,0.0,0.429,0.001099943765439,0.00084143638378,0.0013230104232206,False
"the lot was gravel, and uh, my husband and i, um, we kind of designed it the way we wanted it inside, and um, because we actually bought the home, we got married in february of of nineteen ninety",0.030327583,0.0,0.0,0.038,0.000649528868962,0.0005657136207446,0.0004356199642643,False
make sure that's right,0.018464668,0.0,0.0,0.0,0.0007622917182743,0.0003767299931496,0.0004633646749425,False
"yeah, nineteen ninety, we built the home and we moved into our home in august of nineteen ninety, so, um, and we lived in that home together until two thousand five, when we both realized by this time we were very active in my daughter, growing up very active in all her school activities",0.01999182,0.0,0.1733333333333333,0.0,0.0007315518450923,0.0005320337368175,0.0003077222499996,False
"i mean, she was in rotc",0.06132676,0.9240670800209045,0.3125,0.0,0.0022808297071605,0.0006330502801574,0.0014884986449033,False
she was a um,0.13146462,0.0,0.0,0.0,0.1482725143432617,0.0112355146557092,0.015829648822546,False
second lieutenant in um,,0.0,0.0,0.0,0.0010672742500901,0.0004627103044185,0.0004179666866548,False
it was at rotc air force,0.01999182,0.9978437423706055,0.0,0.0,0.0007568081491626,0.0004433855938259,0.00069097004598,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
she was a cheerleader,0.22982138,0.0,0.0,0.0,0.1819430291652679,0.0023054333869367,0.0258797798305749,False
"she played volleyball, so our lives revolved around her and my uh, ex husband has a son",0.1414913,0.0,0.0,0.0,0.0018281700322404,0.0017303967615589,0.0053952834568917,False
so we had him for a brief period where he,0.024662184,0.8809098601341248,0.0,0.0,0.0006071687093935,0.0004051859723404,0.0006380243576131,False
they're from baltimore,0.027065687,0.0,0.0,0.0,0.0018189003458246,0.000481806055177,0.0005356475594453,False
"so he came, and he lived with us for awhile",0.023460433,0.0,0.0,0.0,0.0009853786323219,0.0003589426924008,0.0005335211753845,False
and til that we weren't able to maintain a cohesive household,0.016451603,0.9939885139465332,0.0,0.0,0.0006951655377633,0.0004587770963553,0.000567658629734,False
so we,0.019436494,0.9415796995162964,0.0,0.0,0.0011936505325138,0.0005019631353206,0.0004811440594494,False
"so his mother came and got him, and uh, my daughter got a chance to experience",0.056931525,0.0,0.0,0.0,0.0031316617969423,0.0014689350500702,0.0014899839879944,False
"she didn't really know a whole lot about people being divorced and things like that, so she got a chance to experience some of those things and the dynamics of trying to have a blended family, and it worked for awhile",0.031185975,0.0,0.0,0.0,0.0006202298682183,0.000384877610486,0.0003660738875623,False
"it did when they were younger, and as they got older when he was cause, he's a year and half older than her",0.036679696,0.6538382172584534,0.0,0.0,0.0015149378450587,0.0010052693542093,0.0022931764833629,False
"so when he decided he didn't want to obey with anybody, um, we went back to live with his mom",0.11665283,0.9970405697822571,0.0,0.06,0.0543221905827522,0.0081025818362832,0.0020907670259475,False
"so and then my daughter, she graduated from high school, she went to mission san josé high school high school, and uh, she graduated uh, seventh in her class, and with honors she got accepted every school that she applied to",0.027409043,0.0,0.0,0.0,0.0008085954468697,0.0007945044199004,0.0004335907578933,False
she got accepted,0.031357653,0.0,0.0,0.0,0.0007573463954031,0.0003916551941074,0.0004503535747062,False
"she applied to towson, um",0.024833864,0.0,0.0,0.0,0.000801641959697,0.0005633257096633,0.0006349572795443,False
elon,0.018325835,0.0,0.0,0.0,0.0032296327408403,0.0008806640980765,0.0004748198844026,False
"uh, she applied at delaware state offered her a full scholarship because of her academics, um, and she got a partial scholarship academic scholarship for penn state university main campus, so i wanted her to have the experience of knowing that our world is not just black or african american",0.20669603,0.0,0.0,0.0,0.0012344944989308,0.0476819388568401,0.0219068061560392,False
whichever way you term,0.016798683,0.0,0.0,0.0,0.001509964116849,0.0008592050871811,0.0011356961913406,False
i wanted her to be able to get along with all people cause that's the way i raised her cause that's the way i was raised,0.13017663,0.0,0.0,0.0,0.0006004688329994,0.0007732132216915,0.0008168886997736,False
"um, so i, some days i laugh now cause i think i'm still paying, but i wanted to make sure she got a good opportunity to go to the one of the best schools",0.067320265,0.0,0.0,0.0,0.0008796225883997,0.0005252863047644,0.0004444593505468,False
so she went to mission san josé high school and she graduated,0.043718524,0.0,0.0,0.0,0.0016275289235636,0.0004077967896591,0.0003851422225125,False
she lived on campus all four years she graduated,0.027065687,0.0,0.0,0.0,0.0007506046677008,0.0003513116389513,0.0003878525167237,False
on time,0.019852988,0.0,0.0,0.0,0.0009342898265458,0.0005155855324119,0.0003974635037593,False
"she graduated with a i believe, a three point two average, which uh, coming from prince george's county school system, that was major",0.028267438,0.9701166152954102,0.04375,0.0,0.0006892600213177,0.0004436863819137,0.0003754795761778,False
"it was traumatic initially the first year for her because when you're n graduated seventh of your class, you feel as though you've achieved something",0.047495455,0.7091100811958313,0.0,0.134,0.0009292477625422,0.0004559399967547,0.0011814456665888,False
"you've arrived when she got a chance to go to mission san josé high school and they grouped them all together, all the freshmans in an auditorium, and she got to work with kids or be around kids",0.040284947,0.0,0.0,0.0,0.0011587196495383,0.0005127576296217,0.000843039015308,False
"that from all different backgrounds she realized that she really didn't know much of anything, and she wasn't really fully prepared, um academically and that was heartening, but i didn't let her give up",0.03204437,0.0,0.0,0.045,0.0007251393981277,0.0006067993235774,0.0009222113876603,False
i always instilled in her,0.062125895,0.0,0.0,0.0,0.0009966033976525,0.0009718987857922,0.0004171880718786,False
you can do this,0.043718524,0.0,0.0,0.0,0.0015764012932777,0.0004776621353812,0.0004344360204413,False
"you put your mind to it, you can do this",0.04543531,0.0,0.0,0.0,0.0037920570466667,0.0031358823180198,0.0032792058773338,False
"i got your back, you know your dad and i got we're",0.11794081,0.0,0.0,0.0,0.3747044205665588,0.0029877109918743,0.0060219774022698,False
we're there for you,0.04818217,0.0,0.0,0.0,0.0013786014169454,0.0005624857731163,0.0015055312542244,False
"you know, you got your grandma and your granddad everybody is pulling for you to do this",0.1710401,0.0,0.0,0.0,0.1179976239800453,0.0016908997204154,0.0791246891021728,False
it's gonna be hard,0.1668969,0.9636991620063782,0.2916666666666667,0.318,0.0032742535695433,0.0021756161004304,0.0025105054955929,False
it's gonna be challenging cause now she's really fighting for survival,0.09816993,0.0,0.0,0.209,0.0022637706715613,0.0007490618736483,0.0010718993144109,False
but i wanted her to understand the independence and she needed to know that she couldn't do that,0.024147147,0.0,0.0,0.0,0.00066177820554,0.0004399796307552,0.0003200607898179,False
"going to school here with me, cause i n i need you to know when i you have forty dollars",0.13655609,0.0,0.0,0.0,0.0086410325020551,0.0034796488471329,0.017673248425126,False
"i need you to know how to make that forty dollars last until next month, or if i send you a care package",0.08050597,0.999771773815155,0.0,0.0,0.0020228580106049,0.0012571632396429,0.0006089592352509,False
i need you to understand that you have a meal plan,0.040971663,0.0,0.0,0.0,0.0007565064006485,0.0008064485737122,0.0006729727028869,False
"yes, but that's not for you to buy clothes and things",0.09387396,0.0,0.0,0.0,0.0011505356524139,0.0006151549168862,0.0007662848220206,False
"that's for you to eat, so you need to understand how to budget",0.0471521,0.0,0.0,0.0,0.0016526009421795,0.0013403695775195,0.0007349156076088,False
you need to un,0.044748597,0.9941070079803467,0.0,0.0,0.0293697640299797,0.0337373949587345,0.0047241677530109,False
"you know, it was just life lessons, so i think i gave her that i afforded her that opportunity, and i am very proud of her because she succeeded and she made it",0.01999182,0.0,0.0,0.0,0.0005796877085231,0.0003605879901442,0.0003409555065445,False
"she graduated on time, um",0.060527626,0.0,0.0,0.0,0.0008162817684933,0.0005368824349716,0.0008155140676535,False
"she was the think, second or third, only african american from the school of art cause",0.22598907,0.0,0.0,0.0,0.0021515469998121,0.0335437580943107,0.0163417067378759,False
"she graduated with um, a art degree and a concentration in photography with a minor in computer graphics",0.02517722,0.0,0.05,0.0,0.0008209402440115,0.0003962517075706,0.0003304827550891,False
so i was very proud of her,0.043375164,0.0,0.0,0.0,0.0006332630291581,0.0004747189523186,0.0005389751750044,False
always have been,0.01492445,0.0,0.0,0.0,0.0010047613177448,0.0003598899347707,0.0005594037356786,False
"i mean, she's she's i've been really blessed",0.04234509,0.0,0.0562499999999999,0.0,0.0011614098912104,0.0003820295969489,0.0055869491770863,False
she's never given me any trouble,0.05613239,0.0,0.2,0.351,0.0012486504856497,0.0011718738824129,0.0005533659132197,False
"i mean, absolutely, you know",0.024147147,0.0,0.0562499999999999,0.0,0.0009614478331059,0.0004939980572089,0.0007036350434646,False
"there have been little hiccups, but those are just life lessons but nothing major",0.0669207,0.9942309856414795,0.0625,0.0,0.0029455884359776,0.0011186336632817,0.0004713228263426,False
you know,0.03994159,0.0,0.0,0.0,0.0024898352567106,0.0004940603976137,0.0006626065005548,False
"no, n she might have cut class if she did",0.14328592,0.9951512813568115,0.0,0.189,0.0110739255324006,0.0111491223797202,0.0064989998936653,False
i don't know anything about it,0.024662184,0.9987850785255432,0.0,0.0,0.0007300523575395,0.0007545487605966,0.0004590634489431,False
she didn't share it with me,0.038224805,0.9961280226707458,0.0,0.274,0.0008242165786214,0.0004405117651913,0.0005584634491242,False
"i, you know, i've never had to get the phone call three o'clock in the morning, ma, come get me cause i'm in jail, or um, no drug use or anything like that, so i really truly have been blessed",0.06372416,0.0,0.0,0.046,0.003095846157521,0.0012522962642833,0.0014111968921497,False
truly back,0.031357653,0.0,0.0,0.0,0.0107476571574807,0.0004848615790251,0.0011303713545203,False
"okay, wow, um, thanks to my sister, probably on during the summer, more on the weekends, because now that my mom is not living in dc any longer, and we just moved her here, um in dec december, so maybe, um, three, maybe four times a month",0.074912034,0.0,0.0,0.0,0.0006516000721603,0.0007008503307588,0.0006520983297377,False
"well, no, i kind of just drive through it",0.06012806,0.9972898960113525,0.3,0.0,0.0007138228975236,0.0005893385969102,0.0009313923656009,False
i h,0.03187269,0.0,0.0,0.0,0.0132277682423591,0.0015581041807308,0.0011157931294292,False
you know i go back like,0.036508016,0.0,0.0,0.0,0.0182536151260137,0.0038204656448215,0.0012950123054906,False
s,0.0495556,0.0,0.0,0.0,0.0025115853641182,0.0020734022837132,0.0005548478220589,False
"you know, we go over and check on the house, or we take my mom back to the house, especially since the weather's been really really nice, but i really don't when i, when i, my husband, when he and i cause he's from dc, as well my current husband",0.0495556,0.0,0.0,0.0,0.0014408804709091,0.0013996196212247,0.0028228329028934,False
"so when we started dating, um, we would go in to the city and we would go to concerts and we would go to the museums",0.06851897,0.0,0.0,0.0,0.0009023885941132,0.0004386217624414,0.0015539851738139,False
"um, we would go just walk on the mall, or he would take me down georgetown, and we'd just go walkinging",0.052935857,0.9405115842819214,0.1555555555555555,0.0,0.0018786713480949,0.0056835408322513,0.0008886220166459,False
"you know, just just to kind of hang out",0.1019289,0.8964365124702454,0.0,0.0,0.0050932657904922,0.0055310502648353,0.0045625953935086,False
"um, i've i've experienced u street since it's been revitalized",0.024833864,0.0,0.0,0.0,0.00075238320278,0.0003544015344232,0.0003561339399311,False
i've done h street,0.05093802,0.7403239607810974,0.0,0.0,0.005903004668653,0.0003831461945082,0.0003752174670808,False
now,0.018742332,0.0,0.0,0.0,0.0014697305159643,0.000458250840893,0.0006280344678089,False
"is that something i've done by myself? no, i haven't",0.037194733,0.9379550218582153,0.0,0.0,0.0009816861711442,0.0005080645205453,0.0003687414573505,False
i can admit that it's a lot of changes,0.02792408,0.0,0.0,0.0,0.0006654352764599,0.0004178154922556,0.0005947639001533,False
there's a lot of you know,0.03221605,0.0,0.0,0.0,0.0007762578898109,0.0007892121211625,0.000657127064187,False
"i ride through the neighborhoods now that i grew up in, or places i've traveled in growing up when i lived there, and i'm amazed at the changes",0.031529333,0.0,0.0,0.0,0.0005806545377708,0.000381221761927,0.0004939123173244,False
i'm amazed at,0.03221605,0.0,0.0,0.0,0.0007056039175949,0.0004263765003997,0.0006031328230164,False
h,0.02262963,0.0,0.0,0.0,0.0016545619582757,0.0015957860741764,0.0007723678136244,False
"how when i grew up, it was all african american, all black",0.3437808,0.8988205790519714,0.0555555555555555,0.0,0.0427278243005275,0.3022080957889557,0.0605417713522911,False
now you walk down any street that was like that and it's it's not that way anymore,0.031014297,0.9985029697418213,0.1555555555555555,0.0,0.0058631869032979,0.0006741066463291,0.0007579686935059,False
"you know, it's not that way anymore at all, and that's especially u street",0.057331093,0.9998301267623901,0.0,0.0,0.0025844981428235,0.0004736395785585,0.0005410066805779,False
"um h street, um, heck, minnesota avenue, and i'm thinking okay, you see caucasians with babies, strollers and dogs, and i'm thinking where what happened? you know? but then, um, i get teased by my family because they call me the suburbanite, cause i hang out in the suburbs",0.34388447,0.9991623163223267,0.0,0.061,0.0174576919525861,0.0230181589722633,0.0235234126448631,False
i live in clinton,0.027065687,0.0,0.0,0.0,0.0009708474390208,0.0005186006892472,0.0004626366717275,False
that's usually where you'll find me in clinton,0.033074442,0.9077834486961365,0.25,0.0,0.0007261504069902,0.0006832767394371,0.0011824357789009,False
home,0.016382186,0.0,0.0,0.0,0.0029545240104198,0.0005516693927347,0.0005459308740682,False
"if i'm not in fort washington, at my sister's",0.07690986,0.0,0.0,0.0,0.0009906489867717,0.0011195580009371,0.0007181892287917,False
i'm in clinton at home,0.03736641,0.0,0.0,0.0,0.0007317986455745,0.0005752660217694,0.0006330367177724,False
"um, i don't",0.021657806,0.994716465473175,0.0,0.0,0.000935273070354,0.001145105343312,0.0004745656042359,False
i feel safe and i feel secure f,0.045778666,0.0,0.0,0.0,0.0012368825264275,0.0021188205573707,0.0077243214473128,False
"in my mom's neighborhood because a lot of the elders still live there, so i don't have a problem with traveling in those areas, uh, venturing further like northwest, or just certain areas",0.039254878,0.0,0.0,0.0,0.0008192885434255,0.000519283581525,0.0004693810187745,False
"i'm not uncomfortable, but i don't do it frequently",0.04680874,0.9941204190254211,0.0,0.0,0.0007474244339391,0.0005128089687786,0.0003957716980949,False
i just don't,0.018325835,0.9946684241294861,0.0,0.0,0.0010580733651295,0.0005710453842766,0.0005622831522487,False
"i don't have a reason to um, m, but i, over the years i would say the last three years i've tried to get out more and more now i i love going to eastern market",0.058130227,0.0,0.0,0.0,0.0007958755013532,0.0005693787825293,0.0004011795681435,False
i love doing the walk and going through there,0.037881445,0.0,0.0,0.0,0.0007449068361893,0.0005039200768806,0.0003505592176225,False
i love still going down to the wharf,0.08581903,0.0,0.0,0.0,0.0007690060301683,0.0071415822021663,0.0011150302598252,False
i do enjoy that,0.043031808,0.0,0.0,0.0,0.0006908581126481,0.0003511281393002,0.0003943278279621,False
"i still love certain parts of hain's point just to ride through, and kind of just it brings back old memories, or um, happier times",0.044748597,0.0,0.0,0.0,0.0005926862359046,0.000393620604882,0.000364650186384,False
"maybe you know, growing up, uh, few places, i think, um, fourteenth street area, um, like busboys and poets and things like that, there's certain restaurants",0.031014297,0.7401210069656372,0.0,0.0,0.0007538290228694,0.0033254688605666,0.0009829945629462,False
i still do,0.021518974,0.0,0.0,0.0,0.001973433420062,0.0003187489637639,0.0004285498289391,False
we do restaurants,0.018187003,0.0,0.0,0.0,0.0015892076771706,0.0004524238756857,0.0004275711253285,False
"now, i, i definitely do those, but just out walking and just you know, in the elements i don't do that",0.03736641,0.0,0.0,0.0,0.0006416098913177,0.0004305788315832,0.0006683474057354,False
a as much,0.044748597,0.0,0.0,0.0,0.0018086608033627,0.0004353607364464,0.000598510436248,False
"mmhm, um, wow, they're brief",0.10956893,0.7393354773521423,0.0,0.0,0.0008870650781318,0.0006605315138585,0.0015377678209915,False
"um, they're very brief and they were brief because my dad was very strict",0.16275369,0.9563180804252625,0.0,0.0,0.001783273066394,0.00076668249676,0.0058337766677141,False
he didn't allow me to um,0.05653196,0.9991903901100159,0.0,0.25,0.0011990057537332,0.0011372294975444,0.0020446174312382,False
if i needed to go somewhere in the city,0.022945397,0.0,0.0,0.0,0.0009126046206802,0.0010506354738026,0.0006085539935156,False
"he drove me, um, outside of me, driving myself back and forth to college because i, s, you know, i stayed",0.1024659,0.0,0.0,0.0,0.0020499678794294,0.0010036759776994,0.004120419267565,False
i lived at home,0.02054715,0.0,0.0,0.0,0.0013657374074682,0.0003628303529694,0.0004636653175111,False
i really didn't venture,0.025692256,0.9995539784431458,0.0,0.0,0.0008052265038713,0.0003810729831457,0.0002971516514662,False
"i wasn't a partier, i didn't hang out, didn't go to the clubs n i didn't do any of those things",0.06132676,0.9986230134963989,0.0,0.092,0.0049849720671772,0.0008369268616661,0.001766198198311,False
i just i never did,0.020824814,0.9992266893386841,0.0,0.0,0.0013730223290622,0.0003700791858136,0.0004759745497722,False
that's just never was a part of me,0.024662184,0.9984574317932129,0.0,0.0,0.0051914756186306,0.0003691242891363,0.0007230120827443,False
"so the memories that i have, like in the spingarn area or the benning road area leading into h street",0.016382186,0.0,0.0,0.0,0.0008019674569368,0.0003868575440719,0.00036426121369,False
that was more so because i played sports,0.031701013,0.9504032731056213,0.0,0.0,0.0009959613671526,0.0004054017772432,0.0004290178767405,False
i played softball,0.023288755,0.0,0.0,0.0,0.0016495812451466,0.0007232325151562,0.0004099567304365,False
so and i worked,0.017631676,0.7360994219779968,0.0,0.0,0.0012338056694716,0.0005712413694709,0.0003454957040958,False
i worked in google and i played ball for google,0.04131502,0.0,0.0,0.0,0.0010555157205089,0.0006296580540947,0.0032530587632209,False
so that's really where i got my foundation,0.024662184,0.0,0.0,0.0,0.0006775163346901,0.000423339777626,0.0005760676576755,False
"as far as all my experiences, as far as really dc goes",0.05253629,0.0,0.0,0.0,0.0006343013374134,0.0006715069175697,0.0009310410241596,False
"um, because we got a chance to play all over the city",0.037194733,0.0,0.0,0.0,0.0009274234762415,0.0004415417497511,0.0005106060416437,False
but that was as a team,0.020685982,0.0,0.0,0.0,0.0007843049243092,0.0004230257472954,0.0005042278207838,False
i still never was,0.018742332,0.9983246922492981,0.0,0.0,0.0022280949633568,0.0004211802151985,0.0004430659755598,False
that wasn't alone,0.019436494,0.982913076877594,0.0,0.0,0.0010012972634285,0.0003760844410862,0.0003899800940416,False
that was as a team and of course it was a little challenging cause my sister was our coach,0.06492286,0.0,0.0,0.0,0.0008465612772852,0.0009641525102779,0.0006242355448193,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
so i have very f,0.12631269,0.0,0.0,0.0,0.0628238022327423,0.1302275359630584,0.2036684453487396,False
great memories,0.012703137,0.0,0.0,0.0,0.0006043270695954,0.0003521556209307,0.0003578954201657,False
"i have the memories of um traveling down u street when at that time a lot of the buildings and things were boarded up, um from from the sixties and seventies and all the riots and things like that",0.015202113,0.0,0.1555555555555555,0.077,0.0006515938439406,0.0005710663390345,0.0007872356218285,False
"it wasn't i won't say all, but i would say probably thirty percent was kind of boarded up",0.051737156,0.9998049139976501,0.0,0.0,0.0006230738363228,0.000363456987543,0.0008182380697689,False
"um, you didn't have the people like i didn't experience home, the homeless people that we have",0.06971766,0.7896733283996582,0.0,0.0,0.000932602211833,0.0071691730991005,0.0017639406723901,False
"now, i don't remember homeless people back then",0.048868883,0.9518790245056152,0.0,0.0,0.0008050607866607,0.0014808083651587,0.001346957986243,False
"i, i really just don't",0.020685982,0.997469425201416,0.0,0.0,0.0009396882378496,0.0006032219389453,0.0004910986172035,False
"i don't, because i remember when i was in high school i would catch a bus that would take me from mission san josé high school high school and bring me all the way over to benning road, and then i would transfer at eighth and h, to catch the benning heights bus that used to bring me right down the street from my door",0.033246122,0.9987196922302246,0.0,0.0,0.0009865862084552,0.0005866180290468,0.0004012901335954,False
my house,0.011384231,0.0,0.0,0.0,0.0080124679952859,0.0006839525885879,0.0005377695197239,False
"um, and people weren't you weren't afraid to ride",0.06252546,0.0,0.6,0.0,0.0079304687678813,0.0026595576200634,0.0026726282667368,False
i would,0.0253489,0.0,0.0,0.0,0.0110625512897968,0.0008572931401431,0.0005676174769178,False
"i, if you know when i studied dance, i was coming from howard university, cause that's where i studie",0.034791227,0.0,0.0,0.0,0.0008687446825206,0.0006628834526054,0.0006034959224052,False
"where we practiced up near banneker, and i'd get on a bus",0.05773066,0.0,0.0,0.0,0.0011912169866263,0.0007374689448624,0.0005792403244413,False
