text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
her,0.024490505,0.0,0.0,0.0,0.004040062893182,0.0016380589222535,0.0015552989207208,False
s,0.0495556,0.0,0.0,0.0,0.0025115853641182,0.0020734022837132,0.0005548478220589,False
"yup, that's a interesting one",0.026894007,0.0,0.0,0.0,0.0006072460091672,0.0003745316644199,0.0008638493600301,False
yup,0.022074303,0.0,0.0,0.0,0.0007131381426006,0.0008673939737491,0.0006688291323371,False
"yeah, in the i got suspended for a day, but that was because i was really they",0.082104236,0.0,0.0,0.11,0.0009593994473107,0.0007769505027681,0.0055959159508347,False
they were like i didn't ever have a problem like i don't get in trouble in school,0.050242316,0.0,0.2,0.118,0.0056094857864081,0.0016577637288719,0.0021005275193601,False
"if i got in trouble, it was because i did something at home",0.09709594,0.0,0.2,0.184,0.002263949252665,0.0004886601818725,0.0016080237692222,False
"i never got in trouble at school, i cause i was always on honor roll",0.06931809,0.0,0.2,0.0,0.0014440920203924,0.0005060958210378,0.0009207986295223,False
"and like all of the teachers knew me and they're like, oh, can you read this or something like that? i was good, so she was like",0.050242316,0.0,0.0,0.0,0.0013648408930748,0.0006293868646025,0.001098234555684,False
we cannot suspend her for more than a day because she's such a great student,0.118584804,0.0,0.0,0.0,0.0072633828967809,0.0035111447796225,0.0058416109532117,False
"and uh, it was just like overturned",0.0717155,0.9997479319572449,0.0,0.0,0.001509103924036,0.0003608116530813,0.0012049783254042,False
she was just,0.023632111,0.0,0.0,0.0,0.0041468543931841,0.0005327662802301,0.0054337498731911,False
and then we had a meet and we had a parent meet and my mom came in the room and she saw the girl,0.12116077,0.0,0.0,0.0,0.0225829686969518,0.0021531353704631,0.0011054797796532,False
"she said, that's the same one that's always messing with my child",0.119872786,0.9990816116333008,0.0,0.0,0.0041070086881518,0.0099038267508149,0.0131897190585732,False
"so if i've had previous engage engagements with her and then um, it was so funny because when we graduated i was um",0.062925026,0.0,0.0,0.0,0.0006591765559278,0.0005271796253509,0.0051188892684876,False
vale,0.011514864,0.5756820440292358,0.0,0.0,0.0010253173531964,0.0006634769379161,0.0008504574652761,False
i was valedictorian,0.024490505,0.0,0.0,0.0,0.0020940485410392,0.0005685170763172,0.011752882041037,False
"she was salutatorian tied up with another person, so it was like her",0.105704986,0.0,0.0,0.0,0.0043597547337412,0.0319931507110595,0.0131887635216116,False
"her mom had all the she's like she didn't deserve that da da da da da and i was like, ooh, you're mad, okay and it was like the same thing like when we went to our eighth grade dance",0.28517663,0.9997251629829407,0.0416666666666666,0.065,0.7192289233207703,0.0577652379870414,0.1997294425964355,False
her mom had her in like the skimpiest outfit,0.39157572,0.0,0.0,0.0,0.2555917501449585,0.0565981715917587,0.0432730503380298,False
it was,0.020130653,0.5452705025672913,0.0,0.0,0.0022854036651551,0.0005957576213404,0.0006663513486273,False
it was like that's something that you wear to the club when you're twenty five years old,0.09333697,0.0,0.0,0.0,0.1559690535068512,0.0055972137488424,0.0033300535287708,False
type outfit,0.032387726,0.0,0.0,0.0,0.0008347008260898,0.0005033098859712,0.0003498956211842,False
"she, she's wasn't even",0.06492286,0.9999685287475586,0.0,0.0,0.0031403333414345,0.0028774940874427,0.0116684576496481,False
we weren't even fifteen,0.022074303,0.9406108260154724,0.0,0.0,0.0077056963928043,0.0007173553458414,0.0006762999692,False
"we like thirteen, fourteen in there and i had on my nice little tutu dress",0.35756677,0.0,0.0,0.0,0.0026152222417294,0.0009157730382867,0.001059957081452,False
i was like cheese,0.060527626,0.999872088432312,0.0,0.0,0.0014128764159977,0.0079165929928421,0.0082717696204781,False
happy birthday,0.056931525,0.0,0.0,0.0,0.0007663873839192,0.0003980572801083,0.0005843086983077,False
"good morning, so it was just i, i think it",0.02397547,0.9842773675918579,0.0,0.0,0.0006141350022517,0.0003921774623449,0.0007300805300474,False
but she had a lot of animosity towards me,0.083939545,0.804726779460907,0.0,0.325,0.001352081191726,0.0004211966879665,0.0030701931100338,False
"just s just for being who i am, and i think that that goes on that been on for like a lot of my life",0.05373499,0.0,0.0,0.0,0.0011422623647376,0.0004595347563736,0.0005995195824652,False
this goes on for a lot of my life,0.035306264,0.0,0.0,0.0,0.0010091527365148,0.0004719639546237,0.0004591410979628,False
"just like people having feelings towards me because of who i am, and i mean, and i had to get",0.052935857,0.0,0.3125,0.0,0.0010875527514144,0.0005192021490074,0.0010157300857827,False
"i mean, i had to become comfortable with who i am",0.03994159,0.8824428915977478,0.0,0.0,0.0006248555146157,0.0005581787554547,0.0005365801043808,False
"over time, i have become comfortable in my own skin, so um right, so i think over time i just i with m with me becoming comfortable in who i am",0.11085691,0.0,0.0,0.0,0.0006585659575648,0.0004542715032584,0.0003699624212458,False
"i just had to be comfortable with people being who they are and being comfortable that they gonna have opinions about me and i can't necessarily change what they're saying, and the i had to, i had to learn that from my mom, cause i remember one day my sister said something to me and i like broke out in tears, and my mom was like you better get some back back bone because the world not gonna be that nice to you and i was like",0.12631269,0.9943792223930359,0.0,0.046,0.0254165977239608,0.006912775337696,0.0037982102949172,False
"ever since then i was like alright, cool",0.026207292,0.0,0.0,0.0,0.0006168240215629,0.0004231961502227,0.0007224266300909,False
"well, whatchu gotta say is that's whatchu gotta say, but i don't necessarily have to take or receive that into what i have",0.040284947,0.0,0.0,0.0,0.0008010406745597,0.0003646769619081,0.0006101627368479,False
"mmhm, it was over time because kids are mean, like and l",0.29021257,0.9990172386169434,0.3125,0.0,0.0215716157108545,0.073325477540493,0.0942598432302475,False
"and like you know, as you get older, we become a adult",0.07850813,0.0,0.0,0.0,0.0309389065951108,0.0008917892118915,0.0025936816819012,False
"you like people, sugar coat things, and ityou like you learn to sugar coat things",0.2712817,0.0,0.0,0.0,0.0057025561109185,0.0030076296534389,0.0627649277448654,False
"but when you're young, you're as pure as can be",0.104076885,0.0,0.0,0.0,0.0797863602638244,0.0018306351266801,0.0353943556547164,False
you're like you're like,0.03736641,0.0,0.0,0.0,0.2867587506771087,0.0046505234204232,0.0200417097657918,False
"oh, i don't like you or you ugly",0.7816909,0.9050074219703674,0.7,0.474,0.9713137149810792,0.9784293174743652,0.9619594812393188,False
like kids will tell you that you're ugly,0.6556601,0.968370258808136,0.7,0.28,0.9345111846923828,0.9759746789932252,0.9557312726974488,False
real nice,0.031014297,0.0,0.0,0.0,0.000737115566153,0.0003681176749523,0.0009381039417348,False
just with a smile to you're ugly,0.7344555,0.0,0.1999999999999999,0.306,0.9136490225791932,0.9844295978546144,0.959007441997528,False
i'm like,0.020963646,0.0,0.0,0.0,0.0016913731815293,0.0005993730155751,0.0005510135088115,False
"okay, mean, it's cool, but i think just over time like bis, people just al being mean to me and i had to understand that like not everyone's gonna like me for who i am or like what i do, so i might just have to get used to it and be who i am, because i've and i have to love who i am as a human being, too, so i think that's what also came with like girls only club",0.13386416,0.9802075028419495,0.0,0.027,0.0033015999943017,0.001267920481041,0.0006763432174921,False
"when i started girls only club, it was like i understand that you have, like i'm teaching young women that you have to understand that not everyone's gonna like you for what you look like what you say out your mouth, but you have to be true to who you are because people will say that's not you to be like that, even if you are like the meanest person in the world",0.29163063,0.0,0.0,0.019,0.504334032535553,0.0603732578456401,0.0197762735188007,False
"once you try to be nice, oh, you're being fake, because that's not you regardless, right, right right, so i came to the boys and girls club because uh, at school they was telling that you have to go out and find community service",0.21892473,0.8852386474609375,0.0,0.065,0.2199457138776779,0.0209698062390089,0.0310395993292331,False
i'm in eighth grade,0.042001735,0.0,0.0,0.0,0.0044845212250947,0.000430336134741,0.0004931392031721,False
"i'm like okay, community service",0.019019997,0.6777279376983643,0.0,0.0,0.0006101580802351,0.000413103000028,0.0003999166656285,False
"whatever, so not even eighth grade",0.051737156,0.9998995065689087,0.0,0.0,0.0011070193722844,0.0004026740498375,0.0006913906545378,False
"no, i wasn't even in eighth grade",0.032387726,0.9996021389961243,0.0,0.0,0.0022664926946163,0.000471777486382,0.0007511438452638,False
i was,0.020408317,0.0,0.0,0.0,0.0057652350515127,0.0004123224352952,0.0006210994324646,False
i was in the seventh grade,0.036679696,0.5686596035957336,0.0,0.0,0.0025573435705155,0.0005222019390203,0.0005768739501945,False
i was in seventh g,0.032731086,0.9336736798286438,0.0,0.0,0.0023288712836802,0.0007212283671833,0.0005543118459172,False
"everybody in the school had to do community service, so i actually came down here with three of my friends with three, uh people",0.04406188,0.0,0.0777777777777777,0.0,0.0006488560466095,0.0009023387683555,0.0006891923840157,False
"well, they were my friends with three people that i was close with in um seventh grade at my school and we were just like coming down here and we aksed",0.1250247,0.0,0.1555555555555555,0.0,0.0009405395830981,0.012155114673078,0.0073110619559884,False
do y'all have like community service? can we come down here and do community service? so over time i was just like,0.025863936,0.0,0.1555555555555555,0.0,0.0007662486168555,0.000865597394295,0.0003927502548322,False
i'll come down here on like a tuesday and a thursday,0.02262963,0.0,0.1555555555555555,0.0,0.0044847684912383,0.0007709798519499,0.0002796265180222,False
"i'll come down here and help with the ch with the younger children, and um help them with their homework and stuff, and then over time they were like, oh, we can invite you into the teen center",0.049898956,0.0,0.0638888888888889,0.0,0.0007857175660319,0.0013252028729766,0.0010461814235895,False
"so then that's when i, s actually started coming to the boys and girls club every day, cause i lived about five minutes away",0.10699297,0.0,0.0,0.0,0.0015720587689429,0.0021359121892601,0.0014538889518007,False
it was a,0.020130653,0.7942071557044983,0.0,0.0,0.0033987129572778,0.0008713424322195,0.0016983301611617,False
"it was walking distance, so it was like hm",0.043375164,0.8253952860832214,0.0,0.0,0.0006770551553927,0.0005153069505468,0.0005658454610966,False
"i'll walk down there every day after school, so cause it was also the after ks after care program, so i just came to the boys and girls club",0.055333257,0.0,0.1555555555555555,0.0,0.0009888187050819,0.0022349355276674,0.0007947686244733,False
"over time just started coming and coming, just being here every day",0.03461955,0.0,0.0,0.0,0.0007113136816769,0.0005272097187116,0.0003672258171718,False
"i, the the programs and the people around me",0.02809576,0.0,0.0,0.0,0.0006803409778513,0.0005177474813535,0.0003418359265197,False
people being,0.022213135,0.0,0.0,0.0,0.0023329940158873,0.0007897678297013,0.0012992727570235,False
"i think, people being nice to me and people, um, treating me as family",0.044748597,0.0,0.0,0.0,0.0006110047688707,0.0005997667321935,0.0008371050935238,False
that's what kept me,0.029640866,0.0,0.0,0.0,0.0032298015430569,0.0004093329189345,0.0013024867512285,False
that's what kept me around cause it was like i wasn't,0.028439116,0.7730368375778198,0.0,0.0,0.0020600960124284,0.0011638258583843,0.0008607956115156,False
not that i wasn't getting it at home,0.02124131,0.9912147521972656,0.0,0.0,0.0013142407406121,0.0005514464573934,0.0004664165899157,False
it was just like u,0.030327583,0.0,0.0,0.0,0.0489915236830711,0.0017174180829897,0.0008269006502814,False
people weren't at home,0.014646785,0.977401614189148,0.0,0.0,0.0047494964674115,0.000756554713007,0.0022702028509229,False
it wasn't like people always open and listen to what i was saying all the time,0.039598234,0.7642312049865723,0.0,0.123,0.0008448757580481,0.0004385358770377,0.0005297076422721,False
"so like that's when i started with my with, like my suicide, and all that stuff like my, my, my cl, my skeleton in my closet",0.44805592,0.9318997859954834,0.0,0.131,0.0333565585315227,0.2378937602043151,0.1280423700809478,False
that stuff,0.03839648,0.0,0.0,0.0,0.0011578750563785,0.0006143299397081,0.0007258421974256,False
"so um, that's when i started that stuff and then like it was like coming down here",0.04818217,0.7310806512832642,0.1555555555555555,0.0,0.000750582141336,0.0006914637633599,0.0006880346918478,False
it was showing me that there is other things bigger,0.058130227,0.9446113705635071,0.0625,0.0,0.0008358425693586,0.0004237520333845,0.0009592582355253,False
"that, like the little problems that you have in your bedroom in the four walls of your room, it was like there, there's hope and like there's there's reasons to be happy",0.0495556,0.0,0.0,0.057,0.0023494374472647,0.0008626114577054,0.0007409143145196,False
"you know, so i, it g",0.0495556,0.6145257949829102,0.0,0.0,0.0022390254307538,0.0009289369918406,0.0026298335287719,False
it gave me a place to be and a place to feel like i was comfortable,0.029812546,0.0,0.0,0.0,0.0007435749284923,0.0003768643655348,0.000330083159497,False
i reme,,0.0,0.0,0.0,0.0050407797098159,0.0004495420726016,0.0116655994206666,False
i remember coming in here for the first day,0.021796638,0.0,0.0,0.0,0.0006630432908423,0.0005032346234656,0.0003129843971692,False
i remember the first day,0.017562259,0.9099729061126709,0.0,0.0,0.0006803530268371,0.0003703768597915,0.0002909486938733,False
"so i walked in here and um, i",0.055333257,0.9461263418197632,0.0,0.0,0.0007757938001304,0.0007330427761189,0.0013075261376798,False
s,0.0495556,0.0,0.0,0.0,0.0025115853641182,0.0020734022837132,0.0005548478220589,False
"i went to the front desk and i said uh, do you have someone here that can tell me about community service? and you know i'm young? i? i don't really know what i'm talking about, but i was like, do y'all have community service here and they sent me into the teen center and miss mary was still working here, so that was, that was like five years ago, five years ago when miss mary was still working",0.040971663,0.0,0.0,0.044,0.0008012856706045,0.0006995071307756,0.0003664904797915,False
he,0.023460433,0.0,0.0,0.0,0.0087242415174841,0.0014087301678955,0.000656290561892,False
so she came to me with a big old smile,0.104076885,0.0,0.0,0.0,0.0015852933283895,0.0052060228772461,0.0018118402222171,False
"hi, who are you welcome? and then she started talking to me about what what they have there",0.1423886,0.6510131359100342,0.0,0.0,0.0006446405313909,0.0004662214778363,0.0014878947986289,False
"and then they took me on my first trip like a week later for keystone, and i wasn't even old enough to be in keystone yet, but they still took me on the trip cause she was like",0.035134587,0.0,0.0,0.0,0.0012796414084732,0.0006145873339846,0.0006493014516308,False
your maturity level is really high,0.2712817,0.0,0.0,0.0,0.0014220725279301,0.1565950363874435,0.1040848866105079,False
so i went,0.03204437,0.9455687999725342,0.0,0.0,0.0018873763037845,0.0005046042497269,0.0004583319241646,False
we went to do a community service project,0.011661896,0.6715556979179382,0.0,0.0,0.0006107130902819,0.0003980123437941,0.0002946327731478,False
"uh, on the national mall",0.014507953,0.9096025824546814,0.0,0.0,0.0007481829961761,0.0006160922348499,0.0005939096445217,False
"yup, we did",0.021380141,0.0,0.0,0.0,0.000704119389411,0.000391075387597,0.0006412993534468,False
"yeah, i remember that, mmhm, yeah, probably a like a month after w",0.03221605,0.9963493347167969,0.0,0.0,0.0008241655887104,0.0006352384225465,0.0003956766449846,False
"like when i started really knowing people, like when i really starting to get to know people, and then i started seeing people on the bus and the train, like on my way to and from school, and then like when they would speak to me, i was like, oh, hey, i remember you",0.04131502,0.0,0.0,0.0,0.0006661538500338,0.0005110218189656,0.0004198843962512,False
"you coming to the club today? yeah, i'm coming to the club today right right",0.06971766,0.0,0.0,0.0,0.0012062948662787,0.0009694795007817,0.0006731562316417,False
yup,0.022074303,0.0,0.0,0.0,0.0007131381426006,0.0008673939737491,0.0006688291323371,False
i see you there later on four o'clock,0.033761155,0.0,0.0,0.0,0.0009019223507493,0.0004690900386776,0.0008990137139335,False
see ya,,0.0,0.0,0.0,0.0009457006235606,0.0005394092295318,0.0007067446131259,False
pretty much,0.020824814,0.0,0.0,0.0,0.0010761269368231,0.0003636694455053,0.000424549129093,False
everybody,0.020963646,0.0,0.0,0.0,0.0018213303992524,0.0006791137857362,0.0008458371739834,False
that's still here,0.033761155,0.0,0.0,0.0,0.0009540952160023,0.0003929551166947,0.0009260358056053,False
"um, and it it's funny because i remember um, me and n girl mary",0.08170467,0.0,0.0,0.0,0.0015843216096982,0.0039552664384245,0.0006400573765859,False
"well, we, we are like the closest, like we call each other sisters now",0.09763293,0.0,0.125,0.0,0.0006818131078034,0.0010476185707375,0.0038014193996787,False
"but when we first, when i first started coming down here, i remember every day we would get into a argument every single day like she would walk in the door and something that happen",0.06332459,0.8153563737869263,0.0,0.082,0.0012732035247609,0.000940985570196,0.0008402181556448,False
like we don't even know why were arguing and that's why we would say today,0.03994159,0.9930170774459839,0.0,0.162,0.0007055040914565,0.0004671592614613,0.0006076582358218,False
we're like,0.02124131,0.0,0.0,0.0,0.0043137888424098,0.0005599681171588,0.0016343031311407,False
i don't even know why were arguing back then,0.03358948,0.9916765689849854,0.0,0.273,0.0008837390341795,0.0004757103160955,0.0006119221216067,False
"like why were we arguing like she would walk in the door, and like, maybe i'll say something smart or she'll say something smart, and we'd just be going back and forth",0.111500904,0.9607161283493042,0.0,0.072,0.0010803784243762,0.0014053594786673,0.0007890166598372,False
"i think through keystone, through keystone, we had to be around each other a lot more, and we had to do like more, um, leadership building things and more team work things",0.017354012,0.0,0.0,0.0,0.0005451565957628,0.0003594944137148,0.0003241146332584,False
"so i, i think like going through that was like she's actually a cool person",0.031185975,0.9949964284896851,0.0,0.0,0.000686484738253,0.0003970817488152,0.0023765021469444,False
"we'll be nice to each other type thing, mary",0.014993866,0.0,0.0,0.0,0.0008533550426363,0.0003981853660661,0.0003970760735683,False
she is a graduate,0.089041,0.0,0.0,0.0,0.0072218501009047,0.000659643264953,0.0042898189276456,False
she graduate this year,0.035306264,0.0,0.0,0.0,0.0017805598909035,0.000377041491447,0.0004970789304934,False
every all of my friends graduated,0.064523295,0.0,0.0,0.0,0.0010732853552326,0.0004598243685904,0.0003901362942997,False
"yes, all of my friends graduated this year and it's gonna",0.03736641,0.0,0.0,0.0,0.0007740223081782,0.0005007819854654,0.0005078734830021,False
it's gonna be so hard,0.19716066,0.9780705571174622,0.2916666666666667,0.318,0.0209052488207817,0.0027480439748615,0.0063567147590219,False
i think i'm'a still come down here now,0.04268845,0.9849882125854492,0.1555555555555555,0.0,0.0017913875635713,0.0031510288827121,0.0005290718399919,False
"of course, definitely i will, because i'm youth of the year",0.029469188,0.0,0.0,0.0,0.0007222177227959,0.0004485241952352,0.0005053775385022,False
it might make sense,0.019297661,0.9271067380905151,0.0,0.0,0.0006509843515232,0.0003536947479005,0.0003052048559766,False
"it might make sense for me to come down here all the time, and also um",0.039598234,0.0,0.1555555555555555,0.0,0.0006283101974986,0.000790995080024,0.0009597011958248,False
"i think my, my main focus for next year is for me to help the the um, like the ninth graders to transition for the younger people to transition into the boys and girls club and into the teens center for my senior year, and like make keystone the best keystone there ever was this year",0.011731312,0.0,0.0,0.0,0.0006401177961379,0.001257803523913,0.0005220382008701,False
"so kind of like going out with a bang type thing, cause i, i have to, i'm i'm i'm president",0.38567963,0.708707869052887,0.0,0.0,0.0026791605632752,0.0102179534733295,0.0094187008216977,False
"i'm presidente, i'm el pr",0.013605545,0.0,0.0,0.0,0.0018510716035962,0.0033796881325542,0.0029385539237409,False
i am going to dallas,0.026722329,0.0,0.0,0.0,0.0023234344553202,0.0006897643324919,0.0004111906164325,False
"oh, for uh, mary is going to dallas, because she's part of the um",0.055333257,0.0,0.0,0.0,0.0016490998677909,0.0009003986488096,0.0010044642258435,False
steering committee,0.016521018,0.0,0.0,0.0,0.0006825211457908,0.001503252191469,0.000978190684691,False
because she really wanted it,0.038911518,0.0,0.0,0.0,0.000831629615277,0.0006542889750562,0.0003572928835637,False
she really wanted it,0.06532243,0.0,0.0,0.0,0.0007512244046665,0.0006528187077492,0.0004193337808828,False
"she really really wanted it, and i'm like i have to do anyway",0.070516795,0.0,0.0,0.0,0.000713900080882,0.0005372008308768,0.0007235383382067,False
"so that works too, mary",0.009648831,0.0,0.0,0.0,0.0026495771016925,0.0004183252749498,0.00036446651211,False
you can go,0.039598234,0.0,0.0,0.0,0.0025371173396706,0.0012071846285834,0.0004991461755707,False
"she, she, she is secretary, but she basically is vice president, but sh, she's like my right hand man for everything when like we got a problem with keystone",0.08501353,0.0,0.0,0.09,0.0041200616396963,0.001244545681402,0.0133168930187821,False
let me talk to her about it and she is the person,0.08850401,0.0,0.0,0.0,0.0007178450468927,0.0005617314018309,0.0019589709118008,False
she's the go to person,0.035649624,0.0,0.0,0.0,0.0206996500492095,0.000715356785804,0.0094510894268751,False
"basically, i've been i it it one year, and then i'm going into my second term",0.019297661,0.9995104074478149,0.0,0.0,0.0015066722407937,0.0006167781539261,0.0005202291067689,False
my s,0.06771983,0.9373446106910706,0.0,0.0,0.0913687422871589,0.002485369797796,0.0008589247590862,False
"my second term, right, mr",0.018464668,0.0,0.0,0.0,0.000798441178631,0.0005742238136008,0.0006716310745105,False
"mary, right? okay, so uh, that was when our branch director was a man named mr",0.05133759,0.937980592250824,0.0,0.0,0.0008505076984874,0.0016590803861618,0.0031533855944871,False
mary,0.010967735,0.0,0.0,0.0,0.0322407037019729,0.000819110951852,0.0008334260201081,False
he stayed for like a month or two,0.018742332,0.9996603727340698,0.0,0.0,0.0007188671152107,0.0008221132447943,0.0007081688963808,False
he was not here that long,0.023460433,0.9844394326210022,0.05,0.0,0.0011391887674108,0.00054650666425,0.0006014302489347,False
e exactly right,0.013536129,0.0,0.0,0.0,0.0008160566212609,0.0004596611543092,0.0004899983759969,False
he was our,0.020685982,0.0,0.0,0.0,0.0150578981265425,0.0004443850484676,0.0016988767310976,False
"he was our branch director, mr",0.020130653,0.0,0.0,0.0,0.0007955578621476,0.0006081390893086,0.0016908337129279,False
"mary, and he, he had a panel of um youth and he like y'all gonna interview mr",0.056931525,0.0,0.0,0.0,0.0015813397476449,0.0009998973691836,0.0003856139665003,False
mary to be your new team director,0.0112454,0.0,0.0,0.0,0.0044534760527312,0.0006633356097154,0.0004412659618537,False
it was it was we only interviewed him,0.03616466,0.9976988434791565,0.0,0.0,0.000843675865326,0.000444147241069,0.0007703409064561,False
that's the only person that i remember that i remember inter interviewing,0.040628307,0.8682422637939453,0.0,0.0,0.0006158330361358,0.0004293647652957,0.000636575743556,False
"but um, i r",0.0813051,0.8085830807685852,0.0,0.0,0.002321591367945,0.0032384973019361,0.0006181319477036,False
i'll never forget he came in here with a um,0.062925026,0.0,0.0,0.0,0.0018183056963607,0.0025115231983363,0.0013403089251369,False
"with a orange and green and white like checkered shirt type thing, and he had a orange tux and like khaki pants, i will never forget his outfit, never in my life, but i remember us talking to him and going back and forth like with the conversation, and he was like a, and i was asking him questions and he was asking us questions",0.103539884,0.0,0.0666666666666666,0.0,0.0015800995752215,0.00690244929865,0.0026021639350801,False
i'm like,0.020963646,0.0,0.0,0.0,0.0016913731815293,0.0005993730155751,0.0005510135088115,False
"but what can you really do for us? and he was like, i can make it the best experience that you could ever have",0.04406188,0.0,0.0,0.0,0.0007235103985294,0.0005761143402196,0.001243786769919,False
"and i was like he got it, and i was like and it",0.044748597,0.0,0.0,0.0,0.0018620000919327,0.0004718409036286,0.0009121460607275,False
"that's and then i kind of asked him like, what are your best traits? you know, the typical questions",0.05093802,0.9978989362716675,0.0,0.0,0.0008043254492804,0.0008608862408436,0.0005914272624067,False
"and he was like, and i think what mainly got me was that he was like",0.024147147,0.0,0.0,0.0,0.0019966615363955,0.0009467996424064,0.0133013203740119,False
i'm a listener,0.029812546,0.0,0.0,0.0,0.0016168415313586,0.0011924027930945,0.0004037431790493,False
i'm a person that listens and i feel like,0.02193547,0.0,0.0,0.0,0.0009150491096079,0.0003754244244191,0.0005337342736311,False
"for all of my life it never been like that person that was like, i'm'a listen to you",0.05852979,0.0,0.0,0.102,0.0011963157448917,0.0018470628419891,0.0103458994999527,False
so when mr,0.017076347,0.9704605937004089,0.0,0.0,0.0013166536809876,0.001220092526637,0.0006074231350794,False
mary said i will listen to you like,0.05373499,0.0,0.0,0.0,0.0039316988550126,0.0025382651947438,0.000463793054223,False
"yeah, yeah, i was done",0.02655065,0.9550352096557617,0.0,0.0,0.0009797118837013,0.0004417598538566,0.0004928795387968,False
"yeah, yeah, it was like and that's that's what we all need",0.038053125,0.0,0.0,0.0,0.0007077913614921,0.0005442213150672,0.0017551648197695,False
that's what we all need is youth,0.074912034,0.0,0.0,0.0,0.0010369403753429,0.0014604963362216,0.0005355809116736,False
"and as people period, don't matter how what age you are",0.06612156,0.8683092594146729,0.0,0.097,0.0166382268071174,0.0495924949645996,0.0212864466011524,False
"it's like if you have that one person that would listen to what's coming out of your mouth, actually give you a solution to your problem",0.20376207,0.9828163981437683,0.0,0.089,0.0610427632927894,0.0370599702000618,0.0649736374616622,False
that's that person,0.036336336,0.0,0.0,0.0,0.0016313213855028,0.0004709139466285,0.0012869370402768,False
period,0.027580723,0.0,0.0,0.0,0.0007630184991285,0.0022579319775104,0.0004049933340866,False
"yeah, yeah, definitely, definitely",0.017492844,0.0,0.0,0.0,0.0007744675967842,0.0003920642193406,0.0004192110791336,False
yes,0.016451603,0.0,0.0,0.0,0.000940854253713,0.0005544445011764,0.0005372351151891,False
"yeah, right, cause i, that's how i am though, if i've always been like that, it's like if somebody aks me to do something, i'll do it",0.04165838,0.7632018327713013,0.0,0.0,0.001433145138435,0.0035813555587083,0.0054937382228672,False
pff,0.021102477,0.9988934397697449,0.0,0.0,0.1137690246105194,0.0403729379177093,0.0007466609240509,False
"it's ju, even if i don't feel like doing it, but i think that's why i also have to",0.025520578,0.0,0.0,0.08,0.0008208064828068,0.0003444917383603,0.0007144871051423,False
"that's why i also teach people to um, have that time for yourself, cause not a lot of people have that time for themselves",0.06532243,0.0,0.0,0.0,0.0015007106121629,0.0014506722800433,0.0010776905110105,False
"so mmhm, i started at mission san josé high school",0.040628307,0.9971235394477844,0.0,0.0,0.0009939819574356,0.0004336659912951,0.000402786739869,False
"okay, because my, so we moved because my mom was sick and tired of our neighborhood, so like every day we would come home and they'll be people like smoking and drinking in front of our apartment building",0.1510105,0.0,0.2047619047619047,0.132,0.0621945224702358,0.0056595592759549,0.1753164082765579,False
"mmhm, when i was in parkland, so they'll be people smoking and drinking like in front of our building, loud, boisterous, cursing and all that stuff",0.3905958,0.9996323585510254,0.0,0.0,0.4889652729034424,0.0964662581682205,0.6312873959541321,False
"and that's not what she wanted to raise her children in, so we eventually moved to",0.033074442,0.9542855620384216,0.0,0.0,0.0009697977802716,0.0006307485164143,0.0006383387953974,False
"that's when we moved to maryland, to a more quieter neighborhood, but i still come to the boys and girls club every day",0.10699297,0.0,0.0,0.0,0.0008579595014452,0.0029657729901373,0.0013321919832378,False
"i still catch that bus and that train here every single day, but uh, i love being at the boy",0.052136723,0.0,0.0,0.0,0.0010747377527877,0.0022751397918909,0.000485217111418,False
"uhhuh, oh, i don't know what they doing",0.044748597,0.9951158761978149,0.0,0.0,0.0012838103575631,0.0130309611558914,0.0018238254124298,False
"okay, um, yeah, so i started at mission san josé high school",0.038911518,0.75262451171875,0.0,0.0,0.0006470845546573,0.0004581501707434,0.0004159286909271,False
my ninth grade and tenth grade,0.05493369,0.0,0.0,0.0,0.0016245563747361,0.0004069139249622,0.0005061708507128,False
i was still,0.021102477,0.9991835951805115,0.0,0.0,0.0025914760772138,0.0003749008174054,0.0004742989840451,False
"i was still living in dc, um, ninth grade, and then, like, probably the last quarter, like the fourth quarter of tenth grade",0.04783881,0.9869123697280884,0.0,0.0,0.000886445690412,0.000363303348422,0.0004948552814312,False
i moved,0.031014297,0.9443380832672119,0.0,0.0,0.0165192186832427,0.0033559659495949,0.0004985560663044,False
that's when we moved,0.02517722,0.556149959564209,0.0,0.0,0.0008170108776539,0.0009804514702409,0.0010178922675549,False
so ninth grade i was in dc,0.06012806,0.9918028712272644,0.0,0.0,0.0009012101218104,0.0005104410811327,0.0004839969042222,False
tenth grade i was in dc,0.057331093,0.5160267949104309,0.0,0.0,0.0011584002058953,0.0006645483081229,0.0004824945644941,False
i love mission san josé high school to the death of me,0.1835188,0.0,0.0,0.215,0.0233758483082056,0.0149103980511426,0.0840582326054573,False
"mmhm, so mission san josé high school, um is basically when they say mission san josé high school is not a school without walls",0.08170467,0.9987354874610901,0.0,0.0,0.0051524713635444,0.000478824134916,0.0013904088409617,False
"it's kind of like a glass building, but it's connected to another building",0.021102477,0.0,0.0,0.0,0.000749786500819,0.0003730877069756,0.0005887299776077,False
"and um, basically, when they say mission san josé high school, it's no limits",0.025692256,0.9583359956741333,0.0,0.145,0.0006733294576406,0.0004670822236221,0.0005470356554724,False
