text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
"it was um, uh, who else? yellow brick",0.09065199,0.9881921410560608,0.0,0.0,0.0015853529330343,0.0010819466551765,0.0015558826271444,False
it was so many,0.03599298,0.7988184094429016,0.0,0.0,0.0030021914280951,0.0003515974385663,0.0006685108528472,False
so many girl gangs,0.34388447,0.7986912727355957,0.0,0.0,0.7022174596786499,0.0530457869172096,0.0425838269293308,False
s,0.0495556,0.0,0.0,0.0,0.0025115853641182,0.0020734022837132,0.0005548478220589,False
i think some of 'em they were f,0.15042676,0.8118595480918884,0.0,0.0,0.2608784437179565,0.0538159944117069,0.0499594286084175,False
"they used to fight, but most like m, i know most w",0.13386416,0.0,0.0,0.116,0.0059471828863024,0.0007812547846697,0.000708985608071,False
most of the most wanted hunnies were related,0.15743166,0.0,0.0,0.0,0.0446048490703105,0.000385008228477,0.0032795704901218,False
they were related,0.03856816,0.0,0.0,0.0,0.0008813802269287,0.0003125702205579,0.0002910058246925,False
"mmhm, i don't know i was",0.024318827,0.9987087249755859,0.0,0.0,0.0018462806474417,0.0009626453393138,0.0005405438132584,False
i was never scared only when they said the sniper was r,0.15188612,0.0,0.0,0.0,0.0009993084240704,0.0291786901652812,0.0025871202815324,False
riding around out eastern,0.059328925,0.0,0.0,0.0,0.0015029780333861,0.0008404355612583,0.0012962784385308,False
that's it,0.026894007,0.0,0.0,0.0,0.0024011139757931,0.0004883286892436,0.0007734958198852,False
that's when i got to eastern,0.028267438,0.0,0.0,0.0,0.0008759883930906,0.0004521921218838,0.0007712921360507,False
"yep, that's it for real",0.027752401,0.0,0.0,0.0,0.0015428564511239,0.0004142726538702,0.0006843562005087,False
oh yeah,0.027065687,0.0,0.0,0.0,0.0010978187201544,0.0005195043631829,0.0006425963947549,False
"yeah, yeah",0.024147147,0.0,0.0,0.0,0.0009313745540566,0.0004841323243454,0.0005621931049972,False
"somebody did they? uh, i don't know virginia like that right across the brid",0.10763696,0.7560641169548035,0.0,0.14,0.0008688287343829,0.0006470784428529,0.001916179084219,False
"it is, but it even it's you got",0.03599298,0.0,0.0,0.0,0.0011563209118321,0.0038669749628752,0.0016601699171587,False
"i guess wherever you're from in a five to ten mile radius, that's what people conform to and identify with like n",0.09655894,0.9948973059654236,0.0,0.0,0.001534359762445,0.0006367905880324,0.0006702741957269,False
"even now, like you said it it, it's the ninth",0.024662184,0.0,0.0,0.0,0.0008357195183634,0.0003938375448342,0.0009648642153479,False
some of maryland is the the outskirts of dc,0.0669207,0.0,0.0,0.0,0.0008379554492421,0.0005925698787905,0.0007851129048503,False
some of maryland is the ninth ward right,0.07850813,0.0,0.0,0.0,0.0007881761412136,0.0004015976155642,0.0009659256320446,False
"but if you go down in waldorf and bryans road, it's totally different",0.018325835,0.5373417139053345,0.0777777777777777,0.0,0.0008681882172822,0.000431380176451,0.0004165520367678,False
"it's totally different, just like in arlington and alexandria, it's totally different",0.02792408,0.9418243169784546,0.0,0.0,0.0006396969547495,0.0003467256319709,0.0003402129514142,False
i don't,0.018325835,0.9894475936889648,0.0,0.0,0.0012363949790596,0.0008526210440322,0.0004738401039503,False
i don't,0.018325835,0.9894475936889648,0.0,0.0,0.0012363949790596,0.0008526210440322,0.0004738401039503,False
i don't identify with dmv,0.015410362,0.9999645948410034,0.0,0.0,0.0009494532132521,0.0005128739867359,0.0002770432038232,False
i'm not from the dmv,0.026894007,0.9977372884750366,0.0,0.0,0.0014531734632328,0.0007168896845541,0.0002418725780444,False
i'm from dc,0.048525527,0.0,0.0,0.0,0.0008786985999904,0.0005994056118652,0.0008940639090724,False
"yeah, right, right, maryland or virginia, cause they always say dmv",0.0334178,0.0,0.0,0.0,0.0007450105040334,0.000560444954317,0.0009469574433751,False
"mmmm, mmmm, tougher",0.08170467,0.0,0.0,0.0,0.0032673531677573,0.0019916479941457,0.0009041055454872,False
"uh, no, it just like some",0.032731086,0.9941532015800476,0.0,0.0,0.0007834887946955,0.0004907238180749,0.0005038809031248,False
"yeah, no, i just went to the night school right",0.03736641,0.9858565330505371,0.0,0.0,0.0012803843710571,0.0009082521428354,0.0012885327450931,False
i'd rather had went to roos during the day only because it was like down the street from my house and all my friends went there,0.049212243,0.0,0.0777777777777777,0.0,0.0020448907744139,0.0007854922441765,0.0019880854524672,False
"all my neighborhood friends went to roos, mmhm, my brother went to roosevelt and macfarland, and all of that well, i macfarland closed now",0.12051678,0.514541506767273,0.1,0.0,0.0011399774812161,0.000580039457418,0.0007491915021091,False
"i think yeah, oh yeah",0.02262963,0.0,0.0,0.0,0.0007057955954223,0.0004767717036884,0.0004015344602521,False
they closed now,0.08367105,0.880181074142456,0.1,0.0,0.0050763054750859,0.0033473134972155,0.0021157597657293,False
"oh, okay, mmhm, because, for like a good six months we were living in northeast",0.045778666,0.9979974627494812,0.0,0.0,0.0006568919052369,0.0003996896848548,0.0005798479542136,False
"we, we were on rdaddress7",0.026035614,0.0,0.0,0.0,0.0014834392350167,0.0003739688545465,0.0002924002474173,False
we were on rdaddress8,0.025692256,0.0,0.0,0.0,0.0015096931019797,0.0004519542562775,0.0003417839179746,False
"that's uptown, off missouri avenue, and then we moved to northeast, cause my mom got a three bedroom instead of a two bedroom that she originally had uptown, but then she did not like it",0.0495556,0.9996510744094849,0.0,0.073,0.0013276941608637,0.0009085953352041,0.0004674982628785,False
"the landlord was on some shady stuff, so we moved back uptown to seventh street, right and my brother was in",0.073313765,0.0,0.0,0.0,0.0006875565741211,0.00107573333662,0.0007066123071126,False
"uh, he was at the time he was in middle school",0.04406188,0.5113743543624878,0.0,0.0,0.0011635187547653,0.0005784050445072,0.0006916885031387,False
he was about to be in middle school right cause he went,0.06931809,0.0,0.0,0.0,0.009942777454853,0.0007706492324359,0.0006077549187466,False
he went to,0.028439116,0.7705889344215393,0.0,0.0,0.0032451613806188,0.0004911175929009,0.0007428348180837,False
he went to mission san josé high school,0.02792408,0.0,0.0,0.0,0.0017389685381203,0.000454314838862,0.0003241038357373,False
"he went to mission san josé high school, mission san josé high school and mission san josé high school",0.019297661,0.0,0.0,0.0,0.0013377927243709,0.0004217386886011,0.0002418315416434,False
"so he is he all the way all? yes, he has that tattooed on his on his ass uptown",0.77806646,0.8116186857223511,0.0,0.151,0.9643969535827636,0.9722048044204712,0.9640392661094666,True
he got up town,0.03358948,0.0,0.0,0.0,0.001485931687057,0.0006212166626937,0.0006505005294457,False
"no, that's not cute",0.10031791,0.9982978701591492,0.25,0.453,0.0033162359613925,0.0009550368995405,0.0015613106079399,False
"mm, he do? he was? he? still he? i mean, he still aff affiliated",0.118584804,0.9984984397888184,0.3125,0.0,0.0065717906691133,0.0004492715233936,0.0174779128283262,False
he still get in trouble with them at twenty five,0.105704986,0.9988922476768494,0.2,0.231,0.05781240016222,0.0071022063493728,0.0064231678843498,False
"i think if you've been to jail enough times, you would think that you would get it, but not my",0.14552918,0.9786065816879272,0.05,0.0,0.010066594928503,0.0068509341217577,0.0012076584389433,False
my brother's very hard headed,0.2286382,0.9989801049232483,0.3791666666666667,0.297,0.1521701216697693,0.1469085663557052,0.009603745304048,False
"yeah, yeah, my brother is a hood ninja",0.22979778,0.0,0.0,0.0,0.0777209401130676,0.1832311004400253,0.4374776184558868,False
"i don't say the n word alright, so i substitute it with ninja",0.11407687,0.9692203402519226,0.0,0.0,0.0008831892628222,0.0108376117423176,0.0031485971994698,False
that's fine,0.023117077,0.0,0.0,0.0,0.0007927246042527,0.000369545596186,0.0007320556323975,False
take it and run with it,0.30788645,0.0,0.0,0.0,0.0100449686869978,0.1272482126951217,0.0394177660346031,False
"well first i went, i was online university of phoenix, cause after high school i didn't",0.03856816,0.0,0.0,0.0,0.0007435990264639,0.0004890520940534,0.0003488130168989,False
i was so turned off of school,0.09387396,0.9984415173530579,0.0,0.0,0.0932336822152137,0.0008217232534661,0.0018672797596082,False
"i didn't go back to school for like two to three years, so i was a late first time college student, but i didn't",0.024662184,0.9864332675933838,0.0166666666666666,0.0,0.0009572797571308,0.0004247272445354,0.000326192821376,False
"my mom was sick, so i didn't want to go away, so i went to mission san josé high school",0.076110736,0.0,0.2771428571428571,0.21,0.0633545964956283,0.0151602951809763,0.0264127571135759,False
it was fun,0.03049926,0.0,0.0,0.0,0.0008471749024465,0.0003644842363428,0.0004340787418186,False
it was then that it was like the thirteenth grade because everybody i knew from all over the place that wanted to better themselves,0.086087525,0.9996737241744995,0.0,0.0,0.0008448399603366,0.0004840176552534,0.000506098032929,False
they went mission san josé high school,0.022773718,0.5205472707748413,0.0,0.0,0.0026090876199305,0.0004641601699404,0.0002684884821064,False
"yeah, uptown, mmhm, mmhm, have you? have you ever seen the old wood? you saw the old woodson, it, remind me me of the old woodson high school",0.058130227,0.5625494122505188,0.0,0.0,0.0015392607310786,0.0009953371481969,0.0004948588320985,False
"yeah, it looked like a a jail",0.13206954,0.9983116388320923,0.1,0.0,0.0219582319259643,0.0109416199848055,0.0012299992376938,False
"they called it a jail, but it looked like",0.07451247,0.9923475980758667,0.1,0.0,0.0014629380311816,0.0020472246687859,0.0012675033649429,False
"uh, it looked like that, but yeah, that was",0.047495455,0.9866783618927002,0.0,0.0,0.0006958515732549,0.0004356513381935,0.0007531088194809,False
it was fun,0.03049926,0.0,0.0,0.0,0.0008471749024465,0.0003644842363428,0.0004340787418186,False
it was,0.020130653,0.5452705025672913,0.0,0.0,0.0022854036651551,0.0005957576213404,0.0006663513486273,False
"um, even going on the train riding the train up there",0.04543531,0.9911891222000122,0.0,0.0,0.000694342481438,0.0005414710030891,0.0008635337580926,False
"it was like okay, you can tell we about to hit silver spring or get close to silver spring, because it's like not a lot of black people on this train",0.44805592,0.9999207258224487,0.0,0.0,0.0405909121036529,0.3346218466758728,0.300085186958313,False
"no more going up the van ness, but it was a good experience",0.049212243,0.0,0.0,0.097,0.0008328861440531,0.00036379188532,0.0006999199395067,False
i met a lot of good people,0.048868883,0.0,0.0,0.0,0.0005603856407105,0.0003410117642488,0.0003612590953707,False
i met my son's dad there,0.064523295,0.0,0.0,0.0,0.0008679660386405,0.0010792016983032,0.0004862137138843,False
"well, actually i met him through my brother, but we went to school together too, mission san josé high school",0.031357653,0.0,0.0,0.0,0.0006064114277251,0.0004768439684994,0.0003353239153511,False
"mmmm, i met",0.04680874,0.0,0.0,0.0,0.0007443111971952,0.0004222302522975,0.0007962943054735,False
i met him right on outside of my house,0.060527626,0.0,0.0,0.0,0.0017790503334254,0.0005052920314483,0.0060873636975884,False
my brother introduced me,0.0753116,0.0,0.0,0.0,0.000664391554892,0.0014527576277032,0.0002342637744732,False
he was one of my brother's friends at first criminal justice,0.03049926,0.0,0.075,0.19,0.0007850130205042,0.0024327163118869,0.001310619409196,False
"mmhm, i'm still pursuing it",0.059728492,0.0,0.0,0.0,0.0007333554676733,0.0005363512900657,0.0005395598127506,False
"oh, no, i'm not doing that at all",0.03221605,0.9998327493667603,0.0,0.0,0.0011399171780794,0.0004584540438372,0.0007179948734119,False
"nothing, not nothing in my field",0.03221605,0.9612933397293091,0.0,0.0,0.0010753890965133,0.00078582810238,0.0006906994385644,False
"no, no, to be a youth advocate between a youth advocate, um cause, forensic science is my minor",0.027237365,0.9796628355979919,0.05,0.0,0.0009635789901949,0.0007814252749085,0.0004930844297632,False
"yeah, but um, my brother actually inspired me to want to do youth advocacy because he got in trouble so much and he didn't really have what i noticed",0.031014297,0.8749933242797852,0.0,0.099,0.000757572997827,0.0006198844639584,0.0007441271445713,False
him and his friends,0.022945397,0.0,0.0,0.0,0.0008793786983005,0.0010176764335483,0.0022498210892081,False
"they didn't really have the resources to better themselves like, especially after they got a record",0.0729142,0.9992126226425171,0.0,0.0,0.0008242020849138,0.0014451934257522,0.0008370233117602,False
it's really nothing that they can do for real,0.09709594,0.9999175071716309,0.0,0.0,0.0011662484612315,0.0005017328076064,0.0004895273013971,False
but he inspired me,0.033074442,0.0,0.0,0.0,0.000678296200931,0.0003964054922107,0.0003570964036043,False
"mmhm, yeah, and that's that's and that's another",0.0358213,0.0,0.0,0.0,0.0021900972351431,0.0004522975068539,0.0010521248914301,False
"like um, dilemma is like okay",0.032902762,0.9924604296684265,0.0,0.16,0.0007260632119141,0.0004036081081721,0.0005022366531193,False
now you're not a youth anymore,0.13146462,0.0,0.0,0.0,0.4950792491436004,0.0127640962600708,0.0119190085679292,False
you're still young,0.055732824,0.0,0.0,0.0,0.0905413702130317,0.008261832408607,0.0364468805491924,False
but is it adult advocacy like? what are you doing? human development? like what it? what do you? where do you want to go? i was just having this conversation with my brother about this hood stuff the other day cause it's it's frustrating,0.09065199,0.99983811378479,0.10625,0.073,0.0022645990829914,0.0016329467762261,0.0049215997569262,False
"it's real life and he really doesn't feel like he can go anywhere or do anything because of where he's from and what's the stigma attached to his name? no, and i'm trying to get him to go down to north carolina",0.090114996,0.0,0.0,0.055,0.0009929427178576,0.0006742810946889,0.0011345223756507,False
"go ahead, his girlfriend down there",0.09870692,0.0,0.1555555555555555,0.0,0.1741237789392471,0.0081658791750669,0.0038143382407724,False
i want him to go down there,0.22982925,0.0,0.1555555555555555,0.0,0.0215350221842527,0.088564246892929,0.0065075829625129,False
personally,0.016104523,0.0,0.0,0.0,0.0010564090916886,0.0005216675926931,0.0003329938917886,False
"um, it's a culture block",0.07571117,0.6211195588111877,0.0,0.42,0.0089108031243085,0.0068802898749709,0.0016944531816989,False
it's a culture block because white people,0.4292556,0.9930792450904846,0.0,0.326,0.3494094610214233,0.4241192042827606,0.2300293445587158,False
a lot of home owners are that are looking to buy,0.013813793,0.0,0.0,0.0,0.0009343677666038,0.0004826288495678,0.0004338874132372,False
majority are not from dc,0.028610796,0.9967953562736511,0.0,0.0,0.0008378640050068,0.0008776998147368,0.0002709964464884,False
they're from out of town,0.046465382,0.0,0.0,0.0,0.0027171487454324,0.0033524192404001,0.0014928941382095,False
they're fresh out of school and they're coming into the city and you got people who've been here who's doing the right thing and just didn't get a good a good break in life,0.05773066,0.0,0.0,0.062,0.001927706063725,0.0005636476562358,0.0006533178966492,False
"and like, oh, you coming in here, you take, trying to take everything that we have that you don't even know, like the depth of our story, this that and the third, and then on the other shoe, they looking at like you're not doing nothing with this city",0.07251463,0.9990826845169067,0.0625,0.04,0.0026395719032734,0.0019968068227171,0.0012074647238478,False
you're not valuing it like y'all getting killed and you need to move up,0.38261065,0.9991762042045593,0.2,0.44,0.5886343717575073,0.3905268013477325,0.3449004590511322,False
"go ahead, go back down maryland, because we're coming and we're taking over everything",0.09387396,0.0,0.0777777777777777,0.0,0.0483074784278869,0.005965860094875,0.0006954176351428,False
but i do think it's a culture block,0.06332459,0.7089415788650513,0.0,0.355,0.0038696739356964,0.0030675453599542,0.0011714881984516,False
not daily,0.014577369,0.9606254696846008,0.0,0.0,0.0008671323885209,0.0004403161583468,0.0004407203232403,False
i wouldn't say daily,0.022773718,0.9105378985404968,0.0,0.0,0.0008095962693914,0.0004497527552302,0.0004043007211294,False
"mmhm, mmmm, it's it's actually dc is so diverse it's becoming, so it's a lot of hispanic and um east african cultures here",0.1423886,0.0,0.0,0.0,0.0006413516239263,0.0043863663449883,0.0005213725962676,False
it's a lot of ethiopians and eritreans and spanish people outside of white people,0.2712817,0.9936459064483643,0.0,0.0,0.0947854742407798,0.1406790763139724,0.0130718545988202,False
"i think it could be good, but we still got a ways to go",0.02262963,0.9387551546096802,0.0,0.0,0.0005320307100191,0.0003674429026432,0.0003590488049667,False
i like i love,0.032731086,0.0,0.0,0.0,0.000883140892256,0.0004473305307328,0.0004524197720456,False
th,0.020269485,0.0,0.0,0.0,0.0086162891238927,0.0158525984734296,0.0005764941452071,False
i love that about it thai food,0.03616466,0.0,0.0,0.0,0.0008014742634259,0.0004146157589275,0.0005589629290625,False
"yep, and eighth street did not used to look like that",0.026207292,0.9248398542404175,0.0,0.0,0.0038320247549563,0.0004024539957754,0.0005690662655979,False
"it was so run down and like, it's almost sad because i remember how columbia heights used to look",0.09602194,0.9991545677185059,0.3277777777777778,0.126,0.0009256014018319,0.0005795636679977,0.0007576336502097,False
it used to look run down and beat up,0.2590451,0.9997559189796448,0.1555555555555555,0.0,0.0210505798459053,0.0505962707102298,0.4227019548416137,False
"and now they're building it up and columbia heights, it was majority spanish people there",0.112788886,0.6590186953544617,0.0,0.0,0.0007541756494902,0.0004275210085324,0.0003707191790454,False
and now they're they have to move away,0.046465382,0.9893529415130615,0.0,0.0,0.0218104906380176,0.0014286885270848,0.0011601052246987,False
becau,0.005830948,0.6000357866287231,0.0,0.0,0.0015397312818095,0.0007155303610488,0.0184265039861202,False
"they can't afford the rent, you know, so they're building that up even close to silver spring",0.015202113,0.0,0.0,0.0,0.0010791076347231,0.0004279025888536,0.0003787931345868,False
"it's like they c start at silver spring, then moving their way down or started on the outskirts like virginia, and it just it's taken over uptown",0.06012806,0.9804185032844543,0.1555555555555555,0.0,0.0006420289282687,0.0004736305272672,0.0004496861074585,False
"i used to like hang out like, what do you mean hang out? i was on clinton, we went to a cook out",0.13969667,0.0,0.3125,0.0,0.0016020149923861,0.0052681313827633,0.020439364016056,False
"mmmm, it wasn't i? um, i didn't want to stay around where i live because i knew that it was gonna be a lot of people outside doing a lot of like",0.059328925,0.9979386925697327,0.0,0.036,0.0009330101893283,0.0005840007797814,0.0009910864755511,False
"even though my, a",0.015896274,0.6907297372817993,0.0,0.0,0.0019696550443768,0.0006217689951881,0.0038635928649455,False
"uh, they just recently renovated my apartments",0.0136749605,0.6476873159408569,0.0,0.0,0.0006200188654474,0.0004580722306855,0.000477910565678,False
"i'm like the first one in my apartment, but outside of my apartment, outside of those bricks, outside of my apartment, it's still a lot of drug addicts, junkies, alcoholics, kids running around with no parents and i have a son",0.3897107,0.8902758359909058,0.0,0.064,0.0361610539257526,0.0512212291359901,0.2405448257923126,False
"so i, d",0.02517722,0.9788007140159607,0.0,0.0,0.0034435566049069,0.0013731328072026,0.0006051412201486,False
"i don't, he doesn't",0.023460433,0.9866598844528198,0.0,0.0,0.001564243575558,0.0006301848916336,0.0006805789889767,False
i don't want him to know how to be that that kid,0.16620636,0.9967682361602783,0.0,0.1,0.050179298967123,0.0782541036605835,0.0090238088741898,False
i don't want him to get caught up in that that lifestyle,0.10461388,0.9733381867408752,0.0,0.1,0.001888855244033,0.0076897833496332,0.0017950244946405,False
we like to go downtown,0.026035614,0.0,0.0,0.0,0.0039254366420209,0.0004453016154002,0.0004680506826844,False
"uh, we'll go to a lounge or a bar",0.032731086,0.9969191551208496,0.0,0.0,0.0021372530609369,0.0007971875020302,0.0009227941627614,False
"i don't drink, so i'll go with them and just hang out with them at the bar or something i love",0.060527626,0.0,0.0,0.0,0.0028790486976504,0.014189071021974,0.0036888865288347,False
go go,0.031185975,0.0,0.0,0.0,0.0608076639473438,0.0053235935047268,0.000649002904538,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
i just went to,0.026722329,0.9612720608711243,0.0,0.0,0.0009580448386259,0.0004181940457783,0.0005923973512835,False
"i went to go see backyard, uh on friday",0.024147147,0.0,0.0,0.0,0.0006926347850821,0.0007526636472903,0.0005224448977969,False
"on this past friday, they were actually at saint e's",0.017423427,0.7555453181266785,0.125,0.0,0.0008735957671888,0.0005209123482927,0.0004451367422007,False
"you, the old saint e's",0.05253629,0.0,0.0,0.0,0.4871933460235595,0.003985496237874,0.0155728897079825,False
the old mental hospital off mlk,0.11729682,0.9789729714393616,0.0,0.0,0.0614003613591194,0.0767041444778442,0.0171589590609073,False
they redid it and so they made it into a pavilion and it was my first time going,0.05653196,0.0,0.0,0.0,0.0006809374317526,0.0004024587688036,0.0007169237942434,False
it was so nice,0.04268845,0.0,0.0,0.0,0.0007209407631307,0.0003267240826971,0.0007925406680442,False
it was really really nice,0.050242316,0.0,0.0,0.0,0.0005941853742115,0.0003077580477111,0.0008308501564897,False
my first go go was at the black hole uptown by six forty,0.08689302,0.0,0.0,0.0,0.0028345182072371,0.0121884988620877,0.001774123404175,False
"it's if you ride past it now, i think it's like a dental, a dental office or something",0.023632111,0.6934941411018372,0.25,0.0,0.0007300190045498,0.0010218570241704,0.0020165191963315,False
"yeah, it's like a dental office",0.03204437,0.7780190110206604,0.0,0.0,0.000858454266563,0.0014076982624828,0.0017593121156096,False
"um, but my first go go was to go see backyard",0.028267438,0.6122528910636902,0.0,0.0,0.0006940421881154,0.0006174463196657,0.0006270897574722,False
"i wasn't even old enough, but i still went when i got old enough to hang with my sisters",0.3411882,0.0,0.0,0.0,0.0198683608323335,0.0401535518467426,0.1488624811172485,False
one of my sisters took me and i always listened to it,0.08796701,0.0,0.0,0.0,0.0006060263258405,0.0006175675080157,0.0004091715964023,False
"i've always heard go go like it's a since i can remember, it's always been in my ear",0.023117077,0.0,0.0,0.0,0.0011014337651431,0.0021020991262048,0.0029513188637793,False
my mom was just listening to it,0.033246122,0.0,0.0,0.0,0.0087769720703363,0.0012706714915111,0.0009608682012185,False
everybody around me listened to go go,0.040628307,0.0,0.0,0.0,0.0011357751209288,0.0026997302193194,0.0005453075282275,False
"i love, go, go move",0.0358213,0.0,0.0,0.0,0.0011795104946941,0.0013366497587412,0.0003916497516911,False
"i think it's the congos, it's the congos tambourine and i don't think it gets enough exposure",0.08447654,0.0,0.0,0.0,0.0015337988734245,0.0176568161696195,0.0029442443046718,False
a lot of people from out of town,0.038911518,0.0,0.0,0.0,0.0007349685183726,0.000986898317933,0.0004697807598859,False
they hate it,0.34388447,0.9999606609344482,0.8,0.649,0.3999742567539215,0.1151274666190147,0.1078430265188217,False
they hate it and i think it's be it's it's an a,0.30337667,0.999688982963562,0.8,0.252,0.0658268705010414,0.0434236489236354,0.1313608437776565,False
it's an acquired ear because they don't,0.0681194,0.9984571933746338,0.0,0.0,0.0015971731627359,0.0052450825460255,0.0041525647975504,False
they didn't grow up on it,0.06931809,0.9996140599250793,0.0,0.0,0.0016199727542698,0.0005272685666568,0.0006598180043511,False
"if i wasn't from here, i probably wouldn't like it either",0.09118898,0.9887576699256897,0.0,0.174,0.0011679038871079,0.0343231037259101,0.0013922858051955,False
"i don't know, but i used to go",0.021657806,0.6192834377288818,0.0,0.0,0.0007655734661966,0.0006584642687812,0.0006567554664798,False
what made me stop besides the fact that i was getting older and i felt like i was getting too too old to listen to go,0.14373457,0.9181811809539795,0.0,0.077,0.0064964480698108,0.0008915836806409,0.0023490700405091,False
go,0.028954152,0.0,0.0,0.0,0.1890409141778946,0.0032165239099413,0.0006257005152292,False
"um, it instigated a lot of the hood beefs that was going on because a lot of the the band members were with the gangs like they be with the hoods and it was it was a lot of instigating like the lyrics",0.17759849,0.9427333474159241,0.0,0.0,0.0036894755903631,0.0027752721216529,0.0019031750271096,False
they would do,0.025520578,0.0,0.0,0.0,0.0044288448989391,0.0008109215414151,0.0006574483704753,False
c,0.017145762,0.0,0.0,0.0,0.0010152062168344,0.0029113322962075,0.0008277596207335,False
"they would cover songs from artists, but they'll throw something provoking in there like okay, i know for a fact where i'm from my street",0.17380224,0.0,0.0,0.074,0.0007140834932215,0.0005322584765963,0.0007224613800644,False
"it's not my street, but it's my street",0.0358213,0.0,0.0,0.0,0.0023872717283666,0.0006866705371066,0.0007529631257057,False
"it where i, the street that i grew up on",0.03221605,0.0,0.0,0.0,0.0010025878436863,0.0005287532112561,0.00070061563747,False
"one of the backyard songs is don't ride through the kdy, meaning, if you're from where we don't like you from, like you're from a hood that we don't really use to much mesh with",0.2088965,0.8616304397583008,0.0,0.056,0.0169657189399003,0.0205749403685331,0.0510540381073951,False
don't co,0.016729267,0.997730553150177,0.0,0.0,0.024237411096692,0.0038244018796831,0.0258626323193311,False
don't co,0.0168681,0.997730553150177,0.0,0.0,0.024237411096692,0.0028427867218852,0.0256860088557004,False
don't ride through here because something will happen to you,0.14463188,0.998643696308136,0.0,0.0,0.6999199390411377,0.0162927005439996,0.0123604433611035,False
"yeah, they do some original stuff",0.051737156,0.0,0.0,0.0,0.0007485667592845,0.000378176162485,0.0003500781022012,False
"mmhm, they do",0.029640866,0.911155641078949,0.0,0.0,0.014549464918673,0.0004310054937377,0.0007512172451242,False
they put 'em on,0.10699297,0.0,0.0,0.0,0.043045587837696,0.0225120447576046,0.0068223257549107,False
put you on,0.17449278,0.0,0.0,0.0,0.2366296499967575,0.0312928259372711,0.0116102304309606,False
"mmhm, mmhm, yup, a hood sign",0.05852979,0.0,0.0,0.0,0.0012325135758146,0.0013698472175747,0.0010792134562507,False
people getting it with shirts,0.13700475,0.0,0.0,0.0,0.0139988269656896,0.0008673418778926,0.000776708475314,False
it,0.017770508,0.0,0.0,0.0,0.0016468944959342,0.0009156857267953,0.0006150004337541,False
it was the go go was,0.022773718,0.0,0.0,0.0,0.001098554697819,0.0015287946444004,0.0008817623602226,False
it was like an adrenaline rush and i say was because at the time when i was younger cause go go,0.07571117,0.0,0.0,0.0,0.000907415698748,0.0005381463561207,0.0031233043409883,False
it kind of got a little sloppy,0.2965773,0.9976836442947388,0.0013888888888889,0.0,0.0022495246957987,0.0033452368807047,0.0098430914804339,False
it wasn't as original and not as good as it used to be,0.13700475,0.9996181726455688,0.0,0.284,0.0009128050296567,0.0004480684583541,0.0021581980399787,False
and i think that came with the bounce beat,0.10031791,0.0,0.0,0.0,0.0007073223823681,0.0003800169215537,0.0014281872427091,False
it's extra loud extra fast,0.059728492,0.0,0.0,0.0,0.002733712317422,0.0046503292396664,0.0017597146797925,False
"it's it's what do you call it? i'm not a m, really a music person",0.07371333,0.0,0.1,0.0,0.0007981410599313,0.0037451179232448,0.0014017712092027,False
it's on the keyboard,0.018048171,0.0,0.0,0.0,0.0011279220925644,0.0007659500697627,0.0009032845846377,False
they make up the beats on the keyboard instead of actually playing them,0.1250247,0.986732542514801,0.0,0.0,0.0008840076625347,0.0010016632732003,0.0026130590122193,False
"yeah, and it's right and it's fast and it it's loud, but it was fun",0.078108564,0.0,0.0,0.0,0.0008296769228763,0.0007169043528847,0.0010915170423686,False
the go gos used to be fun,0.15159425,0.0,0.0,0.0,0.0030631651170551,0.0046095238067209,0.0004546421114355,False
i got so many fights at the go go fight,0.17661177,0.0,0.0,0.411,0.0085725924000144,0.0015169617254287,0.0016189627349376,False
it was awful,0.26589394,0.9999338388442993,1.0,0.6,0.1081458926200866,0.0805686935782432,0.0372690856456756,False
"mmhm, yeah, it was the older older bands",0.08555053,0.9734420776367188,0.0,0.0,0.00082880735863,0.000409067433793,0.0012872362276539,False
"though okay, that's a older band",0.06372416,0.965180516242981,0.0,0.0,0.0007527705165557,0.0005803272943012,0.0005822481471113,False
see backyard,0.03839648,0.0,0.0,0.0,0.000885984278284,0.0004943967796862,0.0004412388079799,False
"what band lissen band, familiar faces groovers",0.17957193,0.0,0.0,0.0,0.0007474073208868,0.0003916004789061,0.0205699484795331,False
"those are older bands, so like tcb, ccb, ucb, mlb tlb, those are younger",0.053335425,0.9784180521965027,0.0,0.0,0.0006985118961893,0.0006221715011633,0.001336617860943,False
"yeah, those are the younger, more violent driven bands",0.21362646,0.8414820432662964,0.1,0.313,0.0326306633651256,0.0034179936628788,0.0568267852067947,False
"yeah, mm, probably candy ladies, candy lady's",0.08330294,0.0,0.0,0.0,0.0016066305106505,0.0037575017195194,0.0021009412594139,False
"this, sell, the half sausage and the uh, the pickled egg and the sunflower seeds",0.06372416,0.0,0.1666666666666666,0.0,0.009324044920504,0.0008045829599723,0.0013197283260524,False
the candy lady will live next door to you,0.14508054,0.0,0.0,0.0,0.0915404334664344,0.0033074263483285,0.0049496837891638,False
"she sells cigarettes, she sell drugs, she'll sell beer, she sell weave",0.30053464,0.7964571118354797,0.0,0.0,0.0611263252794742,0.0146342860534787,0.0254239346832036,False
