text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
i stay on uh acro right across uh,0.034962907,0.0,0.0,0.0,0.0019696746021509,0.0019530961290001,0.0015305993147194,False
sixty four,0.02262963,0.0,0.0,0.0,0.0007675648666918,0.0003950950631406,0.0008428418659605,False
"now on the uh, well, the address is is rdaddress6 now, but it's right in the edge of the town, so they ain't been long to change the address on it",0.017423427,0.6361203193664551,0.0,0.0,0.0007455474697053,0.0003425346512813,0.0003707115829456,False
"mmhm, m",0.025005542,0.998372495174408,0.0,0.0,0.0027759664226323,0.0006872289814054,0.0005469780298881,False
"yeah, the you pass the light back here, go back to the light",0.09602194,0.9925912618637085,0.0,0.0,0.0050973608158528,0.0020853262394666,0.004055019468069,False
go out there that first curve and make a sharp right across the railroad track,0.09709594,0.0,0.0,0.0,0.0041969371959567,0.0009366816957481,0.007405936717987,False
i stay in that house right back over there,0.035649624,0.0,0.0,0.0,0.0045432425104081,0.0019556472543627,0.0004883058718405,False
"mmhm, you go up to the stop light and make a left and go down to that curve around there and make a sharp right across the railroad track",0.04680874,0.9974786639213562,0.0,0.073,0.00502550881356,0.0006088736117817,0.0020885257981717,False
"uhhuh, yeah, that long ten beeler there you remember seeing that long ten beeler there you go down there by that curl, long ten beeler",0.19936113,0.0,0.0436507936507936,0.0,0.0270692724734544,0.0011174434330314,0.0512114465236663,False
there th no up the next block up from there,0.12631269,0.9855116605758667,0.0,0.389,0.0092378864064812,0.0054363016970455,0.0008231680258177,False
"well, yes, upa little further s on the other side of the store up there, get up that curve right up there",0.031701013,0.574550986289978,0.0066964285714285,0.0,0.0022688987664878,0.0004783771000802,0.0017710236134007,False
and that's the,0.019158829,0.0,0.0,0.0,0.0025310632772743,0.0004418078751768,0.0011895744828507,False
that's where,0.017423427,0.0,0.0,0.0,0.0013266918249428,0.0004638290847651,0.0009857034310698,False
make a right across the railroad track,0.050585672,0.0,0.0,0.0,0.0025754696689546,0.0007052200962789,0.0007718516862951,False
that's where that is at,0.024147147,0.0,0.0,0.0,0.0007507566479034,0.0004473555018194,0.0009438372799195,False
"yeah, yeah, that's where i'm at",0.030670939,0.0,0.0,0.0,0.0007083855452947,0.0004834689316339,0.0011209794320166,False
right there,0.01999182,0.0,0.0,0.0,0.0009207223192788,0.0003493536496534,0.0004702561418525,False
been there for years,0.01561861,0.0,0.0,0.0,0.0006269036093726,0.000500752357766,0.0003741319815162,False
"mmhm, mmhm, fixed it all up",0.04268845,0.0,0.0,0.0,0.0022369993384927,0.0004997081705369,0.0006123514613136,False
"good people come down here to work and then the ladies, two white ladies went in there",0.30788645,0.0,0.0,0.0,0.0319705195724964,0.0328253805637359,0.0083518559113144,False
"they, one friday, they paint that house that i thought thought was already painted, but they painted all over one friday",0.02262963,0.9892655611038208,0.0,0.0,0.0010512467706575,0.0005015458445996,0.0008014017366804,False
"they and it looks some kind of good and they been, they were from virginia, and the one guy he, s",0.08689302,0.0,0.0,0.0,0.0007058601477183,0.0012616129824891,0.0012446980690583,False
he read eight hours one day to get to virginia to come down here and get them folks to work for my house,0.0334178,0.7173680663108826,0.1555555555555555,0.0,0.001159664359875,0.0016079220222309,0.0019319968996569,False
"and uh, they sh that show show you about how far you were from home, cause for 'em to take you",0.1621016,0.0,0.0,0.0,0.0233449898660182,0.0369722805917263,0.5191930532455444,False
"i reckon you're about five or six hours get from virginia into virginia that way, and uh, he said, well, you know you're a long way, but they done a job and the main man, i got his whole family picture to my house right over cause he",0.07571117,0.0,0.0,0.0,0.0063176923431456,0.0011007022112607,0.0012703598476946,False
he c sent me a picture last last christmas,0.06612156,0.8164304494857788,0.0,0.0,0.0008961470448412,0.0011045770952478,0.0021361398976296,False
"i think it was down here and every time he come down there, he come there and check around",0.040628307,0.0,0.1555555555555555,0.0,0.0007129288860596,0.0010800255695357,0.0006940974271856,False
sit around and talk once awhile,0.07251463,0.0,0.0,0.0,0.0007247525500133,0.001146100112237,0.0003821913269348,False
"and uh, and he was uh, did you come down here and got everything set up and i cooked a barbecue all them",0.14552918,0.0,0.1555555555555555,0.0,0.0015522158937528,0.0012193977599963,0.0303533524274826,False
