text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
"yeah, no, oh, only one",0.021380141,0.9713066220283508,0.0,0.0,0.0008312188438139,0.0006165789091028,0.0005157742998562,False
it seems like forever,0.02397547,0.9663354158401489,0.0,0.0,0.0007901562494225,0.000382482947316,0.0003314735367894,False
"so um, i notice like they're building a lot of",0.025005542,0.0,0.0,0.0,0.000792626698967,0.0004032673605252,0.0006168539985083,False
they're building a lot of um,0.05093802,0.0,0.0,0.0,0.0013607621658593,0.0005931326886638,0.0005705902585759,False
apartments,0.011175984,0.0,0.0,0.0,0.0009589726687408,0.0005660445312969,0.0003822954022325,False
like they're building a lot of places up,0.021657806,0.0,0.0,0.0,0.0013083539670333,0.0004622271517291,0.0005431196186691,False
like i know downtown brooklyn,0.0224908,0.0,0.0,0.0,0.000813570106402,0.000385641324101,0.0004042949294671,False
"they're building a lot of lofts and um, condos and stuff",0.016382186,0.0,0.0,0.0,0.0030692694708704,0.0005884845159016,0.000619200640358,False
"they're building that up, especially since the stadium is out there",0.029812546,0.0,0.0,0.0,0.000684373488184,0.0004147086583543,0.0008219186565838,False
they want it to fit the image,0.039598234,0.0,0.0,0.0,0.0010011823615059,0.0003837524564005,0.0003426192561164,False
"i guess so, and like on my old block, turn into a party and like when you go outside it's music playing",0.111500904,0.9815576076507568,0.0,0.099,0.014544878154993,0.0024922641459852,0.0014592959778383,False
"it's a whole bunch of different restaurants now, um, a big family dollar",0.032559406,0.0,0.0,0.0,0.0006717661162838,0.0004472514556255,0.0004627314629033,False
so um,0.03461841,0.9932553768157959,0.0,0.0,0.0014922226546332,0.0004633335338439,0.0007963094394654,False
s,0.04818217,0.0,0.0,0.0,0.0025115853641182,0.0012000821297988,0.0023576095700263,False
they,0.02054715,0.0,0.0,0.0,0.0147170908749103,0.0010553121101111,0.0013982686214148,False
s,0.0495556,0.0,0.0,0.0,0.0025115853641182,0.0020734022837132,0.0005548478220589,False
"sometimes they hear it, they say they sometimes hear it, but not all the time, and that's maybe because i keep in contact with them too",0.03444787,0.0,0.0,0.0,0.0006224176613613,0.0003674166509881,0.0004605200665537,False
so and then some of my friends out here,0.058929358,0.0,0.0,0.0,0.0007400097092613,0.000599993742071,0.0003391452773939,False
"they're from new york, too",0.043031808,0.0,0.0,0.0,0.000881697749719,0.000531741476152,0.0009553386480547,False
"so um, oh, sorry, they say",0.059328925,0.9990295171737671,0.5,0.238,0.0007115167682059,0.0005052250926382,0.0008623393950983,False
"um, it's lit",0.059328925,0.0,0.0,0.0,0.0007861572667025,0.000420170254074,0.0048240730538964,False
sorry they say,0.023460433,0.9946028590202332,0.5,0.394,0.0007106703124009,0.0004859931068494,0.0011625820770859,False
"sis, they say",0.034962907,0.0,0.0,0.0,0.0141135212033987,0.000762059004046,0.0190213005989789,False
"um, she's dragging you dragging like that means like that",0.13969667,0.9382229447364807,0.0,0.0,0.0022726072929799,0.0213469415903091,0.011801803484559,False
"mean like okay, like say you're doing something and it's getting on my nerves",0.118584804,0.8192246556282043,0.0,0.077,0.031951792538166,0.0018773735500872,0.0050131590105593,False
i be like you dragging like you doing too much,0.23101798,0.9989945292472839,0.0,0.0,0.0629560351371765,0.0588093027472496,0.2056904584169387,False
"basically, um, what else be? yeah, it's about to be a movie",0.028954152,0.0,0.0,0.0,0.0008115565869957,0.0013406637590378,0.0007508257403969,False
"um, what else? some other stuff? but i can't think of it",0.028439116,0.6762875914573669,0.125,0.0,0.0006768232560716,0.0005712577258236,0.000775946129579,False
"it comes more out like when you talk, i guess that's brazy",0.28972426,0.8293116092681885,0.0,0.0,0.0008134732488542,0.1368559300899505,0.0234879031777381,False
nobody says that anymore,0.027065687,0.0,0.0,0.0,0.0014497173251584,0.0005537758697755,0.0004483393568079,False
right,0.01561861,0.0,0.0,0.0,0.000928676337935,0.000408100138884,0.0005413112812675,False
"they say that in compton, too, though, so they say, bruh, bruh, when i first came out here, bruh, suh, uh, what else sis like chill? sis, like you doing too much",0.17380224,0.0,0.0,0.0,0.0251949355006217,0.0016591389430686,0.0050521977245807,False
sis,,0.0,0.0,0.0,0.0725576803088188,0.0152061767876148,0.0010205338476225,False
relax,0.027237365,0.0,0.0,0.0,0.0015700376825407,0.0004062684020027,0.0004655903612729,False
sis,,0.0,0.0,0.0,0.0725576803088188,0.0152061767876148,0.0010205338476225,False
"now they starting you know what? now they starting to say bruh, like my best friend",0.09279997,0.0,0.0,0.0,0.0007984373369254,0.0008763711084611,0.0064948014914989,False
"i be hearing her say it, but she won't say it like bruh",0.08501353,0.5055521726608276,0.0,0.182,0.0008945815498009,0.0013436536537483,0.070704348385334,False
but she be like bruh or bro,0.09118898,0.0,0.0,0.0,0.0116804409772157,0.0033307627309113,0.0211274959146976,False
"you know suh, you got",0.036508016,0.0,0.0,0.0,0.0212328750640153,0.0007097373600117,0.0011066799052059,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
i don't really know,0.018325835,0.9815598726272583,0.0,0.0,0.0008428072906099,0.0030519890133291,0.000323722459143,False
"yeah, i didn't i didn't it",0.021102477,0.9916821718215942,0.0,0.0,0.0010503018274903,0.0018737360369414,0.0004509713326115,False
w,0.022351967,0.0,0.0,0.0,0.0012372832279652,0.0044690929353237,0.0005613963585346,False
"like i say, i coulda helped you out with this more when if i was in high school, because now i don't really have that much people that are from like out here that i hang out with",0.11729682,0.0,0.0,0.0,0.0007076119654811,0.0015083726029843,0.0022182040847837,False
"okay, and if they are, they adapting to how we talk",0.02809576,0.0,0.0,0.0,0.0006146795931272,0.0004566344432532,0.0004749253566842,False
how new yorkers talk,0.02792408,0.0,0.0,0.0,0.0008513254579156,0.000898384314496,0.0032293212134391,False
or you know how other you know,0.025520578,0.0,0.125,0.0,0.0012193686561658,0.0007539726211689,0.0011405596742406,False
other places talk guys,0.089041,0.0,0.125,0.0,0.0006509678787551,0.0080324886366724,0.0006370691698975,False
it's a little bit of both,0.048525527,0.0,0.1875,0.0,0.0007565435371361,0.0003163394867442,0.0006594081060029,False
"um, sometimes they be rude",0.21362646,0.9446555972099304,0.3,0.429,0.0064920326694846,0.027153342962265,0.0346674136817455,False
like the other day i was at the store and i'm paying for my dress,0.05493369,0.0,0.125,0.0,0.0015644551021978,0.0006171133136376,0.0012135959696024,False
this boy come up to me and i'm using my card,0.09602194,0.0,0.0,0.0,0.0087072597816586,0.0049842367880046,0.0009658584604039,False
"i'm thinking he about to scam me, so i'm like",0.2459383,0.9967082738876343,0.0,0.256,0.0522747114300727,0.1180307418107986,0.0313612893223762,False
i'm like,0.020963646,0.0,0.0,0.0,0.0016913731815293,0.0005993730155751,0.0005510135088115,False
what is going on? he like,0.044748597,0.0,0.0,0.0,0.0020445210393518,0.0014582402072846,0.0107552455738186,False
"hey, put your put your number in my phone and i'm like what",0.06412373,0.0,0.0,0.0,0.0179265849292278,0.0060168053023517,0.0362278893589973,False
"no, hi",,0.9907534122467041,0.0,0.0,0.0010903141228482,0.0004884978989139,0.0006128077511675,False
"no, you're pretty or how you doing? aye, put my number in your phone so we could call so i could call you after this",0.10828095,0.5077189803123474,0.0,0.0,0.1122695431113243,0.0020135035738348,0.0048476820811629,False
"no, i'm good or they be like what you finna do if i'm at the gas station",0.2590451,0.9911378026008606,0.35,0.0,0.0387362316250801,0.0007338525028899,0.0098992511630058,False
"aye, what you finna do? get gas",0.36667302,0.9908661246299744,0.0,0.0,0.4664661288261413,0.00354426773265,0.1319569945335388,False
what do you mean right? not really,0.030670939,0.9970285296440125,0.0422619047619047,0.0,0.0008495158981531,0.0004591021279338,0.0007523549138568,False
"no, no, that is a big deal",0.04131502,0.9931402802467346,0.0,0.0,0.0008517813985235,0.0004855342558585,0.0006043029134161,False
"don't call me no, ma'am don't call me no, ma'am that's funny",0.08796701,0.0,0.0,0.0,0.0185102876275777,0.0033874500077217,0.0018594292923808,False
"yeah, yeah, i went to white waters a lot too",0.06652113,0.0,0.0,0.0,0.0007343163597397,0.0039717550389468,0.0021723972167819,False
"mmhm, no, i just walked around",0.03736641,0.9999366998672485,0.0,0.0,0.0008647779468446,0.0006632923614233,0.0008356494363397,False
i've been there all summer,0.027065687,0.0,0.0,0.0,0.0007207576418295,0.0003222287632524,0.0003927635552827,False
"yeah, i'm going to that, yeah, and i'm going drunk, too",0.23540631,0.7396017909049988,0.5,0.162,0.0430866330862045,0.0124097811058163,0.0027176451403647,False
