text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
a week after i got done with high school,0.019714156,0.8020437955856323,0.0,0.0,0.0011071966728195,0.0005566358449868,0.001459909719415,False
i worked at google,0.01263372,0.0,0.0,0.0,0.0006643114611506,0.0004282690642867,0.0002658591838553,False
"well, um",0.012811388,0.0,0.0,0.0,0.0010139148216694,0.0004838857566937,0.000658017292153,False
"originally, when i enrolled at um",0.048525527,0.617142915725708,0.0,0.0,0.0006823224248364,0.0005674244021065,0.0003396312531549,False
"mission san josé high school, i enrolled in the criminal justice program and i got uh over half way through the program and realized that a lot of the jobs that i would desire when i graduated may or may not have been open to me, but because i was um over half way through with the program, i continued it and i decided that when i graduated in december, two thousand three with my uh bachelor's degree in criminal justice that i would enroll in the uh, alternative initial ta initial certification program and so i never stopped going to school",0.12309273,0.0,0.1216666666666666,0.06,0.0006079716258682,0.0005637648282572,0.0004820856265723,False
i graduated in december and started a new program in january,0.02262963,0.0,0.0,0.0,0.0007695331005379,0.0003472312237136,0.0003172422293573,False
i graduated from that program with my master's degree in december,0.013397297,0.0,0.0,0.0,0.0007077472400851,0.0003773171338252,0.0003763129061553,False
two thousand and eight,0.022213135,0.647541344165802,0.0,0.0,0.0013736723922193,0.000667012121994,0.0004259562410879,False
you should have,0.025520578,0.9807698726654053,0.0,0.0,0.0017690842505544,0.00549669098109,0.0010772993555292,False
you should've known,0.02193547,0.9971227049827576,0.0,0.0,0.0009204315720126,0.0010357432765886,0.0004228696925565,False
"i, i think i did um",0.0471521,0.0,0.0,0.0,0.0008639617008157,0.0004857300664298,0.0003771306364797,False
after i graduated i,0.026894007,0.0,0.0,0.0,0.0014914738712832,0.0005614966503344,0.0007865614606998,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
"i was already um, four years into my career as an educator, so i just continued um, being an educator here in valdosta until the end of two thousand nine, and at the end of the school year in two thousand nine, i went to um",0.033761155,0.0,0.0,0.0,0.0007288281922228,0.0004567491123452,0.000412977009546,False
"madison county in florida, and i was uh there for four and a half years, and i've also been in uh, lowndes county, and also in thomas county in the last three and a half years",0.034962907,0.0,0.1111111111111111,0.0,0.0006289386656135,0.0003903819888364,0.0004086940607521,False
i'm currently um,0.043718524,0.0,0.0,0.0,0.0009238859056495,0.00103292951826,0.0005538619006983,False
in between uh jobs,0.021380141,0.0,0.0,0.0,0.0008403694955632,0.0008463717531412,0.0006321751279756,False
i've most recently worked um in thomas county at the um,0.014160873,0.0,0.0,0.0,0.0006139670149423,0.0004600378742907,0.0002337158366572,False
"google google, uh, which is a part of the uh, department of juvenile justice for the state of georgia",0.037023053,0.993505597114563,0.25,0.0,0.0007428826065734,0.0004134837654419,0.0006347942398861,False
"my dream job would to would be to uh, finally make the move to be a college professor",0.02637897,0.0,0.0,0.0,0.0026826551184058,0.0012447513872757,0.0005335099995136,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"i, i think that the uh potential and opportunities are limitless once you leave the public school arena, and so i would really like to explore what it would be like to teach college classes",0.022773718,0.0,0.0,0.03,0.0005838099168613,0.000365161919035,0.0003477502032183,False
my favorite movie,0.029125832,0.0,0.0,0.0,0.0007642483105883,0.0005290171247906,0.0003846215840894,False
"oh, i have several favorites, but for the sake of uh time, i um, enjoy the the movie the the green mile and the reason that i enjoyed the green mile is because throughout the movie, um, you actually see what occurs, and the the whole premise of the movie is that you have a man who is innocent of a double murder to be convicted and sentenced to death, and he's a person that is seemingly not very smart",0.28021416,0.0,0.0,0.159,0.0027306342963129,0.0518939308822155,0.2396191954612732,False
he's very naive,0.3983115,0.997244119644165,0.39,0.545,0.018949082121253,0.5215713977813721,0.6586387157440186,False
he's very innocent and he's a person that sees the good in everything in everybody,0.025005542,0.0,0.0,0.0,0.0010121525265276,0.0005424982518889,0.0005894391215406,False
"he sees all things good in the world, but in the end that cost him his life, and it seems like that",0.1835188,0.795668363571167,0.0,0.0,0.0012917011044919,0.0010931508149951,0.0007095516775734,False
"that's one of the dynamic things about life is that you can be a person that sees the good in everything and everybody, and in the end the world turns on you",0.029984225,0.0,0.0,0.0,0.014010633341968,0.0004742885939776,0.0004393141134642,False
"so you know, i, i kind of like that movie, uh, quite a bit, because he is so innocent, and in the end he just says that you know the world is a evil place and dark full of evil people, and it's always the the good who suffer the most",0.22985287,0.0,0.0,0.188,0.1340991407632827,0.0316596068441867,0.0213406011462211,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
"i have seen some some parallels between what he suffers and some of the things that i have gone through, because i, i really feel that there have been some times where i may not have been treated fairly, but i was always raised to always do the right thing in spite of uh, what you face, because that's just the right thing to do to to do right by people, even if you realize that you're not d being done fairly because my parents always told me that i would never be held responsible for how somebody treated me, but it was totally up to me to determine how i treated them well",0.15568043,0.0,0.0,0.075,0.0007111598970368,0.0003767221060115,0.0004683566512539,False
i am an extreme wwe fanatic,0.2712817,0.0,0.2125,0.0,0.0120860077440738,0.0054316576570272,0.0476570352911949,False
"um, i like to watch uh movies",0.031701013,0.0,0.0,0.0,0.0018794575007632,0.0022932779975235,0.0006210521096363,False
i read books,0.021796638,0.0,0.0,0.0,0.0008007697178982,0.0004141727695241,0.0004140778328292,False
"um, i make very good use of my ten dollar subscription to the wwe network because i realize that if nothing else goes right, i've always got you know, my my sports addiction that i can always fall back on",0.13431281,0.0,0.0,0.0,0.0007664103177376,0.0004524482646957,0.000905102759134,False
"um, my my typical dream weekend would be, you know, just, i wouldn't even say being in it in a in an exotic place, but just being you know, maybe in a place that you know, i can wake up and see um the sunrise, and it could be a beach",0.05613239,0.0,0.0,0.0,0.0007838401943445,0.0005868459120392,0.0004446907842066,False
"or it could just be a secluded place, or just a place that is serene",0.050242316,0.0,0.0,0.0,0.0006841710419394,0.001047364086844,0.0013854732969775,False
"that just allows me to get away from the hustle and bustle of um, the light",0.15684792,0.0,0.0,0.0,0.0014721460174769,0.0025089681148529,0.0063084047287702,False
"that you know that the average person lives everyday just to get away from some of that and just being able to uh, enjoy nature, and you know, of course, have some good food and be with the people who are like minded, who just want to have a good time, and of course ending up on sunday at church",0.034962907,0.0,0.0,0.0,0.0012731731403619,0.0008197172428481,0.0003700655943248,False
"i am well, church has always been a staple of uh, my family life",0.031357653,0.0,0.0,0.0,0.0010740617290139,0.0016773655079305,0.0006758286617696,False
"it's uh, always been a constant thing, an an, and we've always been taught that you know god should be the center and the head of your life, and that um, it's you know good to be able to know god and to trust him and i shared with someone",0.024490505,0.0,0.0,0.0,0.0009828836191445,0.0012487159110605,0.0004379618330858,False
"uh, not long ago",0.01999182,0.9615308046340942,0.0,0.0,0.0007035921444185,0.0003715314960572,0.0004378900630399,False
"that, uh, a lot of times when we were growing up, we went to church when other people were doing other things, and sometimes it would seem like we were forced to go to church, but um, i always found something in church that you know was interesting to me because i, i've always said that if i'm going to have to go to church, i may as well find something interesting, but you know as a child i went to church and i didn't always understand everything, but uh, i've always had people around me who were willing to help me to understand, and so now i i understand the my reliance on uh, god, and and trying to live and do",0.17242117,0.0,0.0,0.015,0.0006479056319221,0.0009203123045153,0.0004451872082427,False
uh,0.02124131,0.6595472097396851,0.0,0.0,0.0012679392239078,0.0007949224091134,0.0007840975304134,False
what what i feel god would call for me to do is what uh leads me life to,0.02809576,0.0,0.0,0.0,0.0014834540197625,0.0009214577730745,0.0020581372082233,False
"to this day, um, now, as far as me being in ministry, um, when i was younger, i had some ideas about some things that i was going to do and how i was going to do it, and i had um, a near death experience that allowed me to see just how quickly you know life could be gone, and it allowed me to see that there may be some things that i had planned that god did not plan, and so i, i",0.054534122,0.0,0.0,0.044,0.0010481561766937,0.0006538432789966,0.0005218085716478,False
"i really honestly believe that sometimes god can send us a sign to let us see that our plans are not his, and that i, i've honestly believed that there's some people that god just uh, just does not allow to do their own thing, and i and i feel like that",0.0789077,0.0,0.0,0.027,0.0006815756205469,0.0005820991354994,0.0005192320677451,False
i'm one of those people that just can't have my way about everything,0.054534122,0.9979889392852783,0.0,0.0,0.0042271213605999,0.0136903654783964,0.0018719629151746,False
"i, i have to depend on god because if i don't, the near death experience could become something that's permanent",0.058130227,0.0,0.0,0.0,0.0009832489304244,0.0074865026399493,0.0010326333576813,False
"well, it was um march, the twentysixth of uh, two thousand senior year spring break",0.028439116,0.744993269443512,0.0,0.0,0.0025210955645889,0.0003927721991203,0.0004759001312777,False
i finally made it through all of my hard classes,0.09333697,0.0,0.1458333333333333,0.135,0.0050238976255059,0.0003808002802543,0.0007363576442003,False
"i'm thinking about college a few months down the line, and um, i was riding uh in a car, uh, with my cousin and we crossed the uh, a busy intersection, but of course we had looked to be sure that there was no onc oncoming traffic and we crossed the intersection and i happened to look out of the passenger side window where i was sitting and i saw another car coming, and we were committed to crossing the intersection, so there was no way that we could avoid being struck and my door was hit, and i imagine that that other person was going at least sixty or sixtyfive miles per hour, and both of us in the car and the other driver walked away without any injuries, but the car was totaled and i never actually saw the car again, but everybody that saw the car just knew that whoever was in it was dead",0.20963,0.9975457787513733,0.0561728395061728,0.099,0.0008035386563278,0.000586389156524,0.0006196470349095,False
"but that was my sign from god that he spared me for a purpose, and it was up to me to decide to fulfill the purpose, and so from that day to this one, although i have not been perfect, i've always strived to fulfill the purpose for which i feel like i'm here, um",0.031529333,0.0,0.0,0.059,0.0006031360244378,0.000699937925674,0.0003729527234099,False
"i, i think that we've uh managed to f, um become close",0.14866976,0.0,0.0,0.0,0.0024110085796564,0.0115186283364892,0.0686282142996788,False
"um, i feel like that we may may not always agree on some things",0.030842619,0.9975565671920776,0.0,0.127,0.0005764837260358,0.0004047698457725,0.0003417137195356,False
"and and we're not, we don't see each other often",0.017909339,0.9904133677482605,0.125,0.0,0.0007653980283066,0.0004311715019866,0.0005526248132809,False
but i've come to understand that we can always just seemingly pick up where we left off when you got sick last year,0.0471521,0.0,0.2380952380952381,0.168,0.001420599175617,0.0044837188906967,0.0038303777109831,False
"um, you told me, um, because, oh, you know, even though we don't see each other often, we you know periodically check on each other, but i and i think that i reached out to you to check on you, and you told me that you had you know, had some illness, and that's and that's pretty much how i found out just you know, checking on you and seeing how things were going, i did",0.030327583,0.0,0.0,0.043,0.0044037722982466,0.0023958394303917,0.0005313698784448,False
