text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
"you know, i love good music",0.032731086,0.0,0.0,0.0,0.0006479281582869,0.0004136992502026,0.0006905851769261,False
"i mean, i love to make good music, but i love good music",0.06851897,0.0,0.0,0.0,0.0005774067249149,0.0005292271962389,0.0008461576653644,False
"i mean, if it's good music",0.040971663,0.8717947602272034,0.0,0.0,0.0006093824631534,0.0005092637729831,0.0008885975112207,False
"if it, you know what i'm saying, got a good rhythm if i can feel it",0.077709,0.9936984777450562,0.0,0.0,0.0006151712732389,0.0003529438108671,0.0004880441119894,False
"i mean, and the thing is who are you to tell me what feels good to me? okay? okay, absolutely, you know how that go",0.13386416,0.0,0.0,0.0,0.0007333956309594,0.0004929960705339,0.0028395820409059,False
i'm about six four,0.023460433,0.0,0.0,0.0,0.0015123096527531,0.0005626184865832,0.0005704124923795,False
"nah, i had",0.021796638,0.9999262094497681,0.0,0.412,0.0009422522853128,0.0004497941408772,0.0004916886100545,False
"i had my time hooping, but i'm the football player that hooped and i was physical",0.03856816,0.0,0.0,0.0,0.0019160186639055,0.0011965835001319,0.0107345953583717,False
i was real physical,0.02637897,0.0,0.0,0.0,0.0095855565741658,0.000494324194733,0.0700879096984863,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
"i, honestly, i was more like i'm getting fouled out cause i'm so physical and i think everybody else need to get they weight up and it's not like i'm thinking that cause i saw a video where it was this dude talking about",0.16344422,0.9999761581420898,0.0,0.043,0.0018553035333752,0.0021303165704011,0.0043148188851773,False
"i forgot his name, but uh yeah, but uh yeah, it was just like i was",0.09118898,0.0,0.0,0.0,0.0008772441651672,0.0006798480753786,0.0005940670380368,False
i felt so guilty cause i was like,0.111500904,0.9677313566207886,0.5,0.298,0.0022298786789178,0.0005535339005291,0.0075971824117004,False
"oh my god, that's that's me",0.044748597,0.8196040987968445,0.0,0.0,0.0137463081628084,0.0009313334012404,0.0249428991228342,False
i like,0.021796638,0.0,0.0,0.0,0.0020028452854603,0.0004775806446559,0.0004349544178694,False
"i didn't you know they used to call me shaq, they used to call me shaq, like i cause i spe",0.08689302,0.6803750395774841,0.0,0.0,0.0279309563338756,0.0044591007754206,0.0119901606813073,False
"i had you know i spent my time playing basketball cause i was like shoot, you know, back in high school like i was tryna",0.103539884,0.0,0.0,0.079,0.0026412811130285,0.0050205779261887,0.0251379087567329,False
"you know i was doing football, but it was like they wouldn't let me play basketball like it was just like come on, man, like i'm i'm telling the coach like, come on, if you just train me how to like here, i am if you ju here i am",0.078108564,0.0,0.0,0.039,0.0089339138939976,0.0012886965414509,0.0042122807353734,False
i'm like six two,0.034104515,0.0,0.0,0.0,0.0029213351663202,0.0005818778299726,0.0005721903289668,False
"i'm like six, one, six two",0.026894007,0.0,0.0,0.0,0.0015732117462903,0.0003985026560258,0.0004713167727459,False
"in ninth grade, you know what i'm saying and it's just like here",0.0789077,0.0,0.0,0.0,0.0009146663942374,0.0003863038436975,0.0014225174672901,False
i am ready to learn a sport,0.023288755,0.0,0.0,0.0,0.0011102431453764,0.000844472204335,0.0003312540065962,False
"you know what i'm saying like i'm like, hey, but they ain't wanna take that time",0.06132676,0.9899204969406128,0.0,0.0,0.0022771744988858,0.0016605746932327,0.0009081863681785,False
and that says a lot about they coaching,0.027580723,0.0,0.0,0.0,0.0006197470938786,0.0004336862475611,0.000353190669557,False
and you know it is what it is cause i don't really give a fuck,0.83020335,0.9260520339012146,0.1,0.212,0.9866129159927368,0.9673500061035156,0.9543158411979676,True
i ain't in school,0.029984225,0.9988647699356079,0.0,0.0,0.0071104662492871,0.00346374604851,0.0005556014366447,False
no more,0.032559406,0.9482179284095764,0.25,0.688,0.0151572339236736,0.0022417285945266,0.0004715659306384,False
what they gonna do,0.04680874,0.0,0.0,0.0,0.0079598184674978,0.0010529953287914,0.0045392890460789,False
write me up,0.07451247,0.0,0.0,0.0,0.0087806647643446,0.0223308280110359,0.0030742122326046,False
like you know what i'm saying,0.05373499,0.0,0.0,0.0,0.0024565309286117,0.0004553452017717,0.0009417681139893,False
it is what it is,0.027752401,0.0,0.0,0.0,0.00109342567157,0.0004564742557704,0.0016188425943255,False
it's just like you know,0.021796638,0.0,0.0,0.0,0.001133830868639,0.0006445029866881,0.0012023001909255,False
fuck you,0.9646382,0.5232601165771484,0.4,0.778,0.9977558255195618,0.9955742359161376,0.9924814701080322,True
"fuck you, too",0.96751314,0.0,0.4,0.636,0.9973430037498474,0.9958708882331848,0.9917618036270142,True
you ain't wanna take time you know to teach me,0.1250247,0.8960195183753967,0.0,0.0,0.0564148277044296,0.0462539680302143,0.0574483387172222,False
fuck you like,0.9448569,0.0,0.4,0.5,0.9976444840431212,0.9944504499435424,0.9892132878303528,True
"you know what i'm saying, so it was like with b with with school basketball",0.09870692,0.7210392355918884,0.0,0.0,0.0018051569350063,0.0005831634625792,0.0017550153424963,False
"they never, you know",0.024147147,0.9976945519447327,0.0,0.0,0.0027165843639522,0.0006031015072949,0.0015136955771595,False
p,0.024490505,0.5005388259887695,0.0,0.0,0.0009483217727392,0.0035806563682854,0.0007474992307834,False
put me on the team,0.0471521,0.0,0.0,0.0,0.0108747901394963,0.0079472931101918,0.0028048346284776,False
i never made the team,0.04680874,0.9920312166213989,0.0,0.0,0.0019829575903713,0.0004783522163052,0.0003486230270937,False
mary didn't make the cut and it is what it is,0.08850401,0.6104247570037842,0.0,0.0,0.0035885283723473,0.0005541219725273,0.0031816924456506,False
but football was my thing,0.024490505,0.0,0.0,0.0,0.0030552623793482,0.0007118433713912,0.000450970896054,False
"i went to tryouts, but i wasn't a basketball player like i don't",0.052935857,0.0,0.0,0.0,0.0015052970265969,0.0032311682589352,0.0006614493322558,False
the thing is not not folks embarrassing me,0.20449556,0.0,0.0,0.211,0.0015846934402361,0.0098646562546491,0.0205283220857381,False
"no, no, no, it's more like out of ignorance, like of the game",0.2712817,0.9995138645172119,0.0,0.141,0.0290894173085689,0.4373987317085266,0.6502620577812195,False
"but i'm telling him like ay, like i ain't",0.042001735,0.0,0.0,0.0,0.0049455096013844,0.0057233613915741,0.0007551428861916,False
i don't know nothing,0.021102477,0.9773021936416626,0.0,0.0,0.001686785952188,0.0009411339997313,0.000525479146745,False
"you know what i'm saying, i don't know nothing, and i'm six",0.101391904,0.0,0.0,0.0,0.0017978376708924,0.0007583834230899,0.0014810530701652,False
"i'm like six, one, six two",0.026894007,0.0,0.0,0.0,0.0015732117462903,0.0003985026560258,0.0004713167727459,False
i'm like boy,0.060527626,0.0,0.0,0.0,0.0041673225350677,0.0035177508834749,0.0007018211763352,False
i'm like man,0.035477944,0.0,0.0,0.0,0.0012890323996543,0.0030613918788731,0.0022748466581106,False
"i'm like i, i'm like as a coa, like as somebody who",0.090114996,0.0,0.0,0.0,0.0010252837091684,0.0209983214735984,0.0058184950612485,False
i actually invest my time in people,0.17518331,0.0,0.0,0.0,0.0007169651216827,0.0004852039564866,0.0009971424005925,False
"you know what i'm saying, i'm not saying that i am a coach, but you know i coach people you know, and it's just like as like if it's somebody with that size if i was a f",0.19141254,0.0,0.0,0.0,0.002298325067386,0.0617395266890525,0.018064796924591,False
"basketball coach, i woulda taught that kid how to freaking play easy easy",0.34388447,0.9064492583274841,0.0,0.14,0.2844307720661163,0.5077129602432251,0.6191524863243103,False
"and yeah, they team wasn't that damn big",0.5933793,0.99737548828125,0.0,0.0,0.376131147146225,0.8323204517364502,0.709907591342926,True
"oh, oh yeah",0.028610796,0.0,0.0,0.0,0.0009393310756422,0.0005229057278484,0.0005238423473201,False
"well, i guess i care and shit",0.8393344,0.0,0.2,0.279,0.9597118496894836,0.9508477449417114,0.9419252276420592,True
"so yeah, well, i mean, you know that is true that you know everybody got n different",0.060927194,0.7190806865692139,0.0,0.0,0.0012768156593665,0.000979968579486,0.0021216291934251,False
"yeah, that's real shit at the end of the day",0.7740273,0.9959143996238708,0.3,0.261,0.9277182817459106,0.9570019245147704,0.9601618647575378,True
"though, um, you know that was what it was",0.03444787,0.7950356602668762,0.0,0.0,0.0007857767632231,0.0004704327438957,0.0018281552474945,False
i wasn't supposed to be on that basketball team,0.043375164,0.9712921977043152,0.0,0.0,0.0014356879983097,0.0013382406905293,0.0008549787453375,False
i was supposed to be on the football team,0.029812546,0.0,0.0,0.0,0.0010255825472995,0.0006751340697519,0.0005813454044982,False
i could believe it,0.023632111,0.0,0.0,0.0,0.0007838491001166,0.0004267318872734,0.0004206195299047,False
the coach is talking like uhuh,0.105704986,0.8948107361793518,0.0,0.0,0.0012884874595329,0.0024416940286755,0.0021052043884992,False
i don't want him,0.10956893,0.9995583891868591,0.0,0.289,0.064288392663002,0.2467921376228332,0.0085669858381152,False
"mmmm, but i mean at the same time it's just like, but still really there's kids",0.034104515,0.0,0.0375,0.0,0.0006662884843535,0.0005174507386982,0.0010649216128513,False
that,0.031529333,0.0,0.0,0.0,0.0023660340812057,0.0004557913925964,0.0006171583081595,False
"actually, you know what i'm saying, but i, i know what you mean by that, the politics behind it",0.03204437,0.0,0.2375,0.0,0.0007516565383411,0.0005023803096264,0.0006080110324546,False
"but um, it's just like",0.10515087,0.9136790633201599,0.0,0.0,0.0007768550422042,0.0004048942646477,0.0014789558481425,False
"so you know, because basketball didn't do it",0.02637897,0.9938138723373413,0.0,0.0,0.0010878760367631,0.0004846529045607,0.0005227624205872,False
football did it for me and i was like alright,0.040284947,0.0,0.0,0.0,0.0008549253689125,0.0004669081827159,0.0009621466160751,False
they taught me how to play,0.05493369,0.0,0.0,0.0,0.0026697574649006,0.0005136506515555,0.00033961457666,False
they was like,0.02193547,0.0,0.0,0.0,0.0098136439919471,0.0007273915689438,0.0046015777625143,False
"alright, come on, we gonna get it",0.049212243,0.0,0.0,0.0,0.0016002129996195,0.0016819854499772,0.0013846936635673,False
let's go put on the pants,0.37083253,0.8725249171257019,0.0,0.0,0.3732892274856567,0.0115279369056224,0.0511109456419944,False
"man, football was i started off defense defense? i was a",0.048525527,0.0,0.0,0.0,0.0061257621273398,0.0017965749138966,0.003699957858771,False
i was a defensive um end,0.0741129,0.0,0.0,0.0,0.0248032864183187,0.0009274915209971,0.0008958841208368,False
"yeah, so i did defensive end pretty much til eleven grade",0.054534122,0.0,0.0,0.0,0.0014225256163626,0.0003699611697811,0.000683614402078,False
"like, and the like half of the season eleven grade cause these mother f, like baby star, which was coach star, son, took me off of defe defense eleven grade cause i got injured o",0.22598907,0.9968405961990356,0.1666666666666666,0.065,0.1712970584630966,0.0011601754231378,0.0048124580644071,False
at practice a dude slid at my foot,0.18253209,0.9977280497550964,0.0,0.0,0.0464458651840686,0.0093089612200856,0.0179473664611578,False
"bruh, no, he slid his body at my f",0.23189566,0.9971691966056824,0.0,0.0,0.8233998417854309,0.234173908829689,0.7474034428596497,False
"at, i'm the big nigga",0.650189,0.0,0.0,0.0,0.7443533539772034,0.872875452041626,0.8875694870948792,True
"they sliding at me tryna stop me and shit, and they is chop blocking and shit fucked my achilles up",0.95068264,0.9318007230758667,0.3333333333333333,0.522,0.9978727102279664,0.9949723482131958,0.9931578040122986,True
bruh,,0.0,0.0,0.0,0.0019200880778953,0.0021261405199766,0.1218174770474433,False
"it is what it is, but you know what i'm saying, just a little injury and shit, you know, but um on some gladiator sport shit like that's that's what took me off of defense",0.7627802,0.5506834983825684,0.1958333333333333,0.266,0.8001756072044373,0.946347177028656,0.966782808303833,True
"but the thing is, it was a blessing in disguise because the next year i was a senior and i was starting offense now, mind you, i wasn't gonna play my twelfth grade year cause i just because of the fact that they hit me with that bullshit and then i was like i already don't wanna play",0.5958905,0.9900622367858887,0.0,0.207,0.7584524154663086,0.8622663021087646,0.8135265111923218,True
"you know what i'm saying, i was always playing on the team",0.02929751,0.0,0.0,0.0,0.0007682289578951,0.0003956628788728,0.0004723325546365,False
this is,0.027237365,0.0,0.0,0.0,0.0025696041993796,0.0003988549578934,0.0006000366411171,False
i was just known as the football guy,0.035306264,0.0,0.0,0.0,0.0008553699008189,0.0015692673623561,0.0011562228901311,False
"yeah, that's the thing though, junior year i started playing th",0.033074442,0.0,0.0,0.0,0.0012268732534721,0.0005693402490578,0.0011933839414268,False
"i was doing theater as well, mind you, i, i did track, shot put and discus from ninth grade, too",0.20669603,0.0,0.0,0.0,0.0011204098118469,0.0008362285443581,0.0877348184585571,False
i did,0.026035614,0.0,0.0,0.0,0.0020022925455123,0.0003435419639572,0.000405366445193,False
i did,0.026035614,0.0,0.0,0.0,0.0020022925455123,0.0003435419639572,0.000405366445193,False
"yeah, shot put and discus defensive end n from ninth grade",0.2885035,0.0,0.0,0.0,0.0018061832524836,0.0044130138121545,0.1685810089111328,False
"yeah, i was a definite le letterman guy for sure",0.05493369,0.0,0.0,0.0,0.0006818764959461,0.0013527103001251,0.0007883207872509,False
"yeah, so when when you can only be surprised on how how surprised people were when i started doing theater in eleventh grade they was cause they was like",0.09118898,0.0,0.0,0.0,0.0007481591310352,0.0008169466746039,0.001529952394776,False
"mmhm, the football jock is doing theater and he's actually good at it",0.07091636,0.0,0.0,0.0,0.0061511788517236,0.0054923729039728,0.0052537750452756,False
he's actually good,0.03427619,0.0,0.0,0.0,0.0006849627243354,0.0003530650865286,0.0036404358688741,False
like i got awards for for a the plays i did,0.055333257,0.0,0.0,0.0,0.0009296710486523,0.0004566348507069,0.0004174001223873,False
"i did mission san josé high school high school, you know, i mean n people w, cause the that's the thing you know as a as a big black man, people put me in a box, and then a as a artist you already know, people automatically ain't gonna understand me cause they already they looking for me to be a certain person",0.28517663,0.8151689767837524,0.0,0.0,0.0155256707221269,0.053584199398756,0.0357923954725265,False
i'm doing football,0.02397547,0.0,0.0,0.0,0.0026754045393317,0.000591488496866,0.0004657832323573,False
"i'm doing this that and the other, so they putting stereotypes on me that i'm this type of guy and that i'm bound to do this and they don't",0.080905534,0.9921785593032837,0.125,0.0,0.0011451549362391,0.0012120000319555,0.0004703713057097,False
they don't even think about i'm i'm bound to be great in something else cause they they so focused on this thing cause it's the popular,0.119228795,0.0,0.0,0.0,0.0006672219024039,0.0005280956975184,0.0016686844173818,False
the football and the sports and stuff is popular,0.021796638,0.0,0.0,0.0,0.0007125227130018,0.0004535210609901,0.0007200539694167,False
it's gonna get me a scholarship or whatever,0.043375164,0.7830796837806702,0.0,0.0,0.0058650462888181,0.0007928095874376,0.0009151615668088,False
"so you know e exactly and it was and you know, but they don't think about what actually makes me happy",0.086087525,0.9717863202095032,0.0,0.0,0.0007612137706018,0.0006275746272876,0.0005835086922161,False
"you know what i'm saying? it's not about my actual, like setting me up for exactly who who can",0.13700475,0.8949688076972961,0.0,0.0,0.0010023911017924,0.0007100777002051,0.0006260834634304,False
"who g o is setting me up to try to make you know what i'm saying, more than a thousand dollars",0.22987647,0.9851027727127075,0.0,0.0,0.0060966056771576,0.0013037053868174,0.0033406405709683,False
"and and honestly you know people mean well, i i can't fault people",0.09333697,0.0,0.0,0.0,0.0024122691247612,0.002167030936107,0.0068281283602118,False
i just know i wouldn't go about it that way,0.03049926,0.9967259168624878,0.0,0.0,0.0008462817640975,0.0009160488261841,0.0005087645258754,False
"honestly, bruh, i'm paving the way so that way i can be on some will and jada, uh, new, real will and jalen, shit, god damn like on some shit like my kid can do whatever the fuck he wants",0.8457076,0.0,0.0,0.241,0.986791968345642,0.9855985045433044,0.9873024225234984,True
whatever he wants like that's lit,0.09978092,0.0,0.0,0.0,0.0009776884689927,0.0005513550131581,0.0039054390508681,False
"that's what i'm aiming for cause i'm i'm aiming to get it out the way, so that way th you know what i'm saying, my kid can be who he's meant to be, and not who he's who, like me and his mom or whoever is forcing him like, you know what i'm saying like, subconsciously kind of forcing him into this person",0.1008549,0.6243113279342651,0.0,0.0,0.0075926431454718,0.0016329420031979,0.0067908125929534,False
we may not know what we doing,0.03187269,0.983741283416748,0.0,0.0,0.0008485075086355,0.0006224004318937,0.0004699460114352,False
you know,0.03994159,0.0,0.0,0.0,0.0024898352567106,0.0004940603976137,0.0006626065005548,False
"just like parents, they, they're ignorant of what they do to you because in they, in they mind they doing what's best appreciate it",0.32563272,0.0,0.0,0.067,0.0502581596374511,0.5975333452224731,0.4141750931739807,False
appreciate it,0.018881164,0.0,0.0,0.0,0.0006269522709771,0.0005564481252804,0.0002907745365519,False
that slay stamp,0.229845,0.0,0.0,0.0,0.0631700083613395,0.0007586671854369,0.0645126700401306,False
"not even just different, bruh, like rapping is just a step",0.42631236,0.878411054611206,0.0,0.0,0.0013845235807821,0.0011538881808519,0.0188101474195718,False
"rapping, r d",0.2818683,0.0,0.0,0.0,0.0023237152490764,0.0017788300756365,0.0125417485833168,False
like hip hop in itself is is a skeleton,0.15451296,0.0,0.0,0.0,0.0018687209812924,0.006291314959526,0.0328233353793621,False
it's it's not even the whole,0.046122026,0.9993693232536316,0.0,0.0,0.0010867572855204,0.0004089754074811,0.0044272490777075,False
"you know, the whole body of the work",0.020269485,0.0,0.0,0.0,0.0008344296948052,0.0004189641913399,0.0009711097227409,False
you know what i'm saying? it's my foundation to be able to have opportunity to do more cause,0.07011723,0.0,0.0,0.0,0.0007786949863657,0.0003680731169879,0.0004248809418641,False
"once i'm known as a hip hop artist and a legit hip hop artist, then other people are gonna be coming at us with opportunities of what we can do with them because they hear our shit and they be like okay",0.5851118,0.0,0.0,0.074,0.84120774269104,0.8922147154808044,0.862097978591919,True
this is hot,0.2752517,0.0,0.0,0.0,0.0507726930081844,0.0032186605967581,0.011559510603547,False
okay,0.017145762,0.5601295828819275,0.0,0.0,0.0009591358248144,0.00058264285326,0.0005273594870232,False
i see he actually talking about something,0.039254878,0.0,0.0,0.0,0.0006196856847964,0.0004019501793663,0.0009345604339614,False
we have concepts,0.017909339,0.0,0.0,0.0,0.0006565254880115,0.0003768479800783,0.0002211469691246,False
"you know what i'm saying, we are fishing for the people we want to involve ourselves with and shit we may get",0.6757943,0.0,0.2,0.145,0.9312779307365416,0.9180853962898254,0.9306573867797852,True
they competitors,0.033761155,0.0,0.0,0.0,0.0055455658584833,0.0004173601337242,0.0009029076900333,False
we may be fishing for one type of person and they competitors might hit us up,0.14597784,0.9489887356758118,0.0,0.0,0.0009515374549664,0.101967416703701,0.0186933800578117,False
and the people we actually fish for we may not even get them and that's okay,0.089577995,0.8553980588912964,0.0,0.0,0.0009471226367168,0.000542908674106,0.0013189775636419,False
"you know what i'm saying, like you know that all that is what it is, but at the end of the day all this is a foundation to get us to that money that's out here like that's it",0.03599298,0.9947502017021179,0.0,0.0,0.0011159339919686,0.0005156044499017,0.0007474315352737,False
"like i said like i, this shit is out here",0.83020335,0.6958192586898804,0.2,0.231,0.9698216319084167,0.9622725248336792,0.9455754160881042,True
it's out here once we lay the foundation,0.03204437,0.0,0.0,0.0,0.0008397991186939,0.000730496016331,0.0007543801912106,False
bruh,,0.0,0.0,0.0,0.0019200880778953,0.0021261405199766,0.1218174770474433,False
"like shit, universe will god damn shift for us as long as we consistently creating",0.8742253,0.0,0.0,0.273,0.9398677349090576,0.969707727432251,0.9707255363464355,True
"as long as are, you know what i'm saying, consistently bringing out these positive vibes",0.03856816,0.0,0.0,0.0,0.0005894491914659,0.0003778318350668,0.0004918650956824,False
"you know, we're gotta keep the positive vibes boy, what man? actually, i rock with vietnamese pho and it's spelled pho, and i like",0.1510105,0.0,0.0,0.0,0.0013552706222981,0.0018289044965058,0.0015490110963582,False
"i like the shrimp pho, and i like the a and i like the beef pho",0.14508054,0.0,0.0,0.0,0.0093280049040913,0.0014427416026592,0.0008001137757673,False
bruh,,0.0,0.0,0.0,0.0019200880778953,0.0021261405199766,0.1218174770474433,False
"yeah, it's really good, but um, and i'll actually like it with the herbs and shit in it",0.6887467,0.0,0.0,0.19,0.849657416343689,0.9102405905723572,0.8378491997718811,True
"like with all the not every, not e, all of them, but yeah, i like i all with even",0.02397547,0.0,0.0,0.0,0.0030048131011426,0.0005107082542963,0.0006533213309012,False
"yeah, all that shit",0.8546526,0.0,0.2,0.462,0.9793478846549988,0.9789897799491882,0.9790998101234436,True
i put it all in there,0.092262976,0.0,0.0,0.0,0.0009955917485058,0.0013416390866041,0.0010599595261737,False
i be like,0.02193547,0.0,0.0,0.0,0.0043538990430533,0.0006619973573833,0.0005548156332224,False
"yeah, i want the",0.030155903,0.0,0.0,0.0,0.0018547746585682,0.0007093975436873,0.0012407628819346,False
i want the authentic,0.03616466,0.0,0.0,0.0,0.0008484089630655,0.0004903210210613,0.0004524641844909,False
god damn a,0.7509647,0.7358863353729248,0.0,0.466,0.9463678002357484,0.9761398434638976,0.9612364768981934,True
"oh, i know a place called so ba",0.039254878,0.7889353632926941,0.0,0.0,0.0010036578169092,0.0005156437400728,0.0006211340660229,False
"it's a place called so ba in uh, east atlanta village",0.028267438,0.9905821084976196,0.0,0.0,0.0006594021688215,0.0003982939524576,0.0003680943336803,False
"too bad they ain't paying me for this, but hey, i'm shouting 'em out and shit, but um, yeah, man, i rock with so ba in east atlanta village, but there's this one in the city though i ain't gonna",0.650189,0.9579082131385803,0.4499999999999999,0.152,0.7235077619552612,0.8187622427940369,0.7721436023712158,True
even you know,0.022213135,0.0,0.0,0.0,0.0022459614556282,0.0003915306588169,0.0010523759992793,False
"you gonna have to pull up, um the ramen because of naruto",0.19634613,0.0,0.0,0.0,0.0053682308644056,0.0052474169060587,0.0188579354435205,False
shout out to naruto,0.13296685,0.0,0.0,0.0,0.0460653416812419,0.0014490478206425,0.0009526386857032,False
"um, god damn man",,0.0,0.0,0.397,0.9491438269615172,0.9430907368659972,0.927889347076416,True
"honestly, i cook like i just make",0.0495556,0.0,0.0,0.0,0.0026294384151697,0.0012439448619261,0.000963564380072,False
sh,0.0471521,0.5105310082435608,0.0,0.0,0.1725754141807556,0.0605720318853855,0.2857732474803924,False
"i just make whatever i'm slick, a alchemist bruh",0.15451296,0.0,0.25,0.0,0.0010070839198306,0.000760868191719,0.1136683151125907,False
i just go in there and just whip up whatever's in the kitchen like,0.23891698,0.0,0.0,0.0,0.0019640023820102,0.041825458407402,0.0191725008189678,False
"yeah, and that's shout out to uncle mary, because he the one who showed me that",0.043718524,0.0,0.0,0.0,0.0139887873083353,0.0008748656255193,0.0005470348405651,False
"all you know what i'm saying, all these different ways and m mechanisms and making making food",0.03221605,0.0,0.0,0.0,0.0008539935806766,0.0004648661706596,0.0008117085671983,False
m taught me how to make a omelette type shit,0.7593913,0.9988628625869751,0.2,0.286,0.9072916507720948,0.9718475341796876,0.9311240315437316,True
that's definitely gonna come in handy,0.04783881,0.0,0.0,0.0,0.0006612073048017,0.0004386284854263,0.0005686382064595,False
"shout out, uncle mary",0.0789077,0.0,0.0,0.0,0.0880228355526924,0.0029448084533214,0.0009613906149752,False
"definitely, you know, and we still on the mother fucking airwaves",0.8546526,0.5775032043457031,0.3,0.0,0.994817554950714,0.9788663983345032,0.9341625571250916,True
let's say this again,0.032902762,0.0,0.0,0.0,0.0007293712114915,0.0003718452935572,0.0007040938944555,False
"this is mary, aka mary",0.018048171,0.0,0.0,0.0,0.0013923832448199,0.0006318567902781,0.0007751054945401,False
"mm, that's a good one",0.040284947,0.0,0.0,0.0,0.0006270413286983,0.0003817056422121,0.0011945838341489,False
"see, i'm rocking powerade because it's cheaper, but gatorade has a sweeter little taste to it that i really fuck with because i actually fu",0.6777893,0.0,0.1958333333333333,0.338,0.952547550201416,0.9394240975379944,0.9402409791946412,True
"because because you know, i actually did play football and i actually like did drink gatorade during the game",0.13565879,0.0,0.1333333333333333,0.0,0.007376906927675,0.0004912599106319,0.0046741007827222,False
"we actually did have po like gatorade like, yeah, the the the powder mix, bruh, the powder mix",0.14866976,0.9942832589149475,0.0,0.145,0.0030790239106863,0.0008189385407604,0.0021412728819996,False
we had the powder mix on lock,0.103539884,0.883906364440918,0.0,0.0,0.0018243088852614,0.0009968811646103,0.0024266636464744,False
bruh,,0.0,0.0,0.0,0.0019200880778953,0.0021261405199766,0.1218174770474433,False
"definitely, we was in that bitch with that shit",0.95068264,0.9743281602859497,0.1,0.46,0.9962066411972046,0.994066834449768,0.9905966520309448,True
bruh,,0.0,0.0,0.0,0.0019200880778953,0.0021261405199766,0.1218174770474433,False
"mm, yeah, you can",0.04131502,0.0,0.0,0.0,0.0011582765728235,0.0005826389533467,0.0007188352174125,False
absolutely absolutely,0.02054715,0.0,0.0,0.0,0.0012427795445546,0.0003652015875559,0.0003190982970409,False
"powerade has saved my thirst and quenched my thirst so many times n like you, n you know they know why they",0.22982925,0.0,0.0,0.0,0.0287231486290693,0.0039858138188719,0.00525180157274,False
"you know, they know they got the ingredient",0.049212243,0.0,0.0,0.0,0.0009056091657839,0.0004243733710609,0.0004236368986312,False
"oh, really, i could believe that they could n they could",0.040628307,0.0,0.0,0.0,0.001188647467643,0.0019006413640454,0.0030486045870929,False
bruh,,0.0,0.0,0.0,0.0019200880778953,0.0021261405199766,0.1218174770474433,False
what i ain't wanna say that i ain't wanna go there,0.047495455,0.0,0.0,0.0,0.0017754717264324,0.0137596586719155,0.0010338091524317,False
i ain't wanna go to the hood days,0.059328925,0.0,0.0,0.0,0.0193848107010126,0.0148556353524327,0.0102488100528717,False
"i was like ay, this, this shit really kind of tastes like koolaid, but it's really like thirst quencher type shit like bruh, cause you could just put the sugar in the mother fucking water in that bitch a, and then put packets in that mother fucker and have a whole gallon that shit",0.90742445,0.9886360764503479,0.0285714285714285,0.298,0.9981777667999268,0.9960176348686218,0.9942050576210022,True
you save a lot of money,0.060927194,0.0,0.0,0.0,0.0046438449062407,0.0008964941953308,0.0005969057092443,False
like drinking the koolaid,0.043375164,0.0,0.0,0.0,0.0237708464264869,0.0007048851111903,0.0010721668368205,False
if you think about it was only it was a,0.029640866,0.9256203174591064,0.0,0.0,0.0007237627869471,0.0022488066460937,0.0047212857753038,False
"yeah, it only amounted just about three dollars",0.024490505,0.9996469020843506,0.0,0.0,0.0007451642886735,0.0004512818413786,0.0005428784061223,False
make you some koolaid every week and have use half a pound or a quarter of as long as a nigga had koolaid,0.5958905,0.0,0.1083333333333333,0.0,0.8477351665496826,0.6618626117706299,0.7907286882400513,True
bruh,,0.0,0.0,0.0,0.0019200880778953,0.0030816113576292,0.1237525194883346,False
we good? e,0.019714156,0.0,0.0,0.0,0.0007850017864257,0.0005565345636568,0.0007066678372211,False
"oh no, that that's a whole nother stress right there, koolaid, no sugar",0.04818217,0.6841910481452942,0.0,0.312,0.0017748337704688,0.0008136557298712,0.0038383938372135,False
just might as well drink some water and that's pretty much the healthiest of the healthiest water,0.0471521,0.0,0.0,0.0,0.0013595529599115,0.0004707312909886,0.0005117408582009,False
"well, actually, you know there's o",0.020269485,0.0,0.0,0.0,0.000948897912167,0.0008113930234685,0.0008076879312284,False
there's just biggest thing that,0.09763293,0.9407254457473755,0.0,0.0,0.0008807648555375,0.0004677001561503,0.0011698818998411,False
"yeah, and i'll go into that",0.030327583,0.0,0.0,0.0,0.0006953474367037,0.0005480569670908,0.000880476203747,False
"so right right right man, you know, my, my biggest advice to all the artists that's starting out and really looking to have longevity with what they doing",0.077709,0.0,0.0,0.0,0.0006001367000862,0.0009992526611313,0.0010756934061646,False
"you know, just creating the mindset of consistency and persistence",0.02637897,0.0,0.0,0.0,0.0006632322329096,0.0005662339390255,0.0006568881799466,False
"you know, things happen to where the b bumps in the road come",0.1024659,0.9843526482582092,0.0,0.0,0.0017108055762946,0.000399625278078,0.0030892617069184,False
and you start thinking like i can't do this anymore,0.08555053,0.9882171750068665,0.0,0.0,0.0099970921874046,0.00118977681268,0.0016442444175481,False
what i'm doing right now is pretty much giving up on myself,0.11665283,0.9990831613540649,0.0,0.0,0.0042959009297192,0.001086386735551,0.0011447486467659,False
