text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
don't worry,0.023632111,0.0,0.0,0.0,0.0083571774885058,0.0006933566182851,0.0009406686294823,False
where's my phone? s,0.0681194,0.9841163754463196,0.0,0.0,0.0014951062621548,0.0041917213238775,0.0009128733072429,False
"yes, it sounds gay a little bit",0.7569718,0.8530153036117554,0.0,0.0,0.3522816300392151,0.7640040516853333,0.7523530721664429,True
dubai is being gay illegal in dubai,0.58919406,0.9973624348640442,0.0416666666666666,0.375,0.8350023627281189,0.5195090174674988,0.8129997849464417,True
africa,0.040628307,0.0,0.0,0.0,0.0013486106181517,0.0355506651103496,0.0039056614041328,False
hm,0.024662184,0.0,0.0,0.0,0.0022093767765909,0.0006434641545638,0.0005305237136781,False
hm,0.024662184,0.0,0.0,0.0,0.0022093767765909,0.0006434641545638,0.0005305237136781,False
"kay, what's so great about america? what like them saying? christopher columbus discovered something that was already discovered",0.073313765,0.0,0.0,0.0,0.0006755283102393,0.000442372780526,0.000530240824446,False
hm,0.024662184,0.0,0.0,0.0,0.0022093767765909,0.0006434641545638,0.0005305237136781,False
"what about the empire state building, mm, those flying nuclear bombs on that mm",0.25676212,0.8208945393562317,0.0,0.0,0.0014404888497665,0.0362601168453693,0.0345014296472072,False
it blew up,0.17242117,0.9999198913574219,0.0,0.0,0.0831519290804863,0.0090419836342334,0.0009745724964886,False
same as a bomb to me,0.31639808,0.9983019828796387,0.0,0.39,0.0407636910676956,0.1352464109659195,0.3455974459648132,False
"oh yeah, that you can tell",0.05493369,0.0,0.0,0.0,0.0009322891128249,0.0004058894119225,0.0006369107286445,False
"i don't like it americ, mm, m, kay, hm, a",0.16620636,0.999964714050293,0.0,0.19,0.0011502726702019,0.0037659092340618,0.0149497678503394,False
have you been to africa? oh great,0.09494796,0.0,0.0,0.0,0.0008414111798629,0.0059811151586472,0.0200247373431921,False
oh great,0.025520578,0.0,0.0,0.0,0.0011625511106103,0.0003570621774997,0.000807327858638,False
m,0.02517722,0.0,0.0,0.0,0.0017175219254568,0.001225012470968,0.0005475403158925,False
"mm, yeah, i'd like to go to africa",0.059728492,0.0,0.0,0.0,0.0046368213370442,0.1286032646894455,0.0113496854901313,False
i really want a giraffe,0.036508016,0.9734066128730774,0.0,0.0,0.0772010907530784,0.0661498606204986,0.0124719748273491,False
we should get one,0.023632111,0.0,0.0,0.0,0.0021728365682065,0.000906367553398,0.0005335336318239,False
"i think they're v big, whether they're a baby or grown",0.12631269,0.9970173835754395,0.0,0.0,0.0262077990919351,0.0029725483618676,0.0194276627153158,False
"just assuming you know, i think about that a lot",0.02637897,0.0,0.0,0.0,0.0006232694722712,0.0003753934579435,0.0005835829651914,False
"yeah, i definitely want a elephant",0.12888865,0.0,0.0,0.0,0.0299785379320383,0.0217469949275255,0.0009169591357931,False
"you know, mary's neighbors have a horse in their backyard",0.094410956,0.0,0.0,0.0,0.0025062547065317,0.0011579268611967,0.0017942573176696,False
"it's a big h, grown horse in a little gated fence",0.20816301,0.0,0.09375,0.0,0.0043213427998125,0.0023911872413009,0.0210455302149057,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
their backyard is actually smaller than this,0.15626417,0.9925901889801025,0.0,0.0,0.0007198055973276,0.0006462873425334,0.0010030283592641,False
mm,0.033246122,0.0,0.0,0.0,0.0010840946342796,0.0008179078577086,0.0005002457182854,False
"yeah, not in backyards",0.032731086,0.0,0.0,0.0,0.000940996222198,0.0005464550922624,0.000779905472882,False
glad that's your topic of discussion,0.017145762,0.0,0.0,0.0,0.0006815142696723,0.000473823165521,0.0006867703632451,False
so remember that dog you had a few years back,0.1731117,0.0,0.1,0.0,0.0180860105901956,0.0048677152954041,0.0278007052838802,False
wha a? i don't even know i lost count,0.14059398,0.5077692270278931,0.0,0.223,0.0147436512634158,0.0019362310413271,0.0009921096498146,False
"i had sheena sheebra, um, then i had caino, uh, saint, p",0.07970683,0.6830739378929138,0.0,0.0,0.0010986211709678,0.0008631779928691,0.0012099215527996,False
i've had a lot,0.02809576,0.0,0.0,0.0,0.0007685415912419,0.0003194517048541,0.0003794077201746,False
i can't even remember,0.027237365,0.9996596574783325,0.0,0.0,0.001096153515391,0.0004707561747636,0.0003919117734767,False
probably about twenty,0.017284594,0.65702885389328,0.0,0.0,0.0012291565071791,0.0004608841554727,0.0004092056769877,False
you're right,0.019575324,0.0,0.0,0.0,0.0009045312181115,0.000457166635897,0.0006219802889972,False
how many dogs have you had? mm? i find that to be not true,0.2286382,0.9996874332427979,0.0,0.172,0.0143574560061097,0.0041477936320006,0.000943956489209,False
"what about red? skate right around that? huh? mm, alright, does it right when you talk about red? does that mean it's not recording anymore? oh, what kind of phone is it? i see",0.08420804,0.9999165534973145,0.0,0.0,0.000984534039162,0.000946010230109,0.000527779397089,False
"why is it so confusing? oh, there",0.101391904,0.9986283779144287,0.3,0.293,0.0008650738163851,0.0004998401273041,0.0009313356131315,False
"it is not a problem, awesome",0.031185975,0.0,0.0,0.345,0.0013526683906093,0.0005038928939029,0.0006865400355309,False
